,youtube_id,comment,like_num,comment_date
0,userxk2vo7mu9k,"적당히 매트해서 지속력이 좋으면서 적당히 촉촉해서 얼굴이 너무 땡기지 않는 파운데이션을 찾는 저에게는 너어어어어어어무 만족스러운 쿠션이에요. 그냥 새로나와서 올영에서 세일하길래 사봤는데 웬걸 기대이상 진짜,, 그냥 정착하고싶어요. 다크닝도 없어서 출근해서 9시간 후 퇴근할때도 어둡거나 무너지지않아있어서 수정화장도 따로 안해요! 간절긴데 베이스 촉촉하게 안해도 들뜨지도 않아여~~~~~~ 진짜 클리오랑 아무 상관없는 지나가다가 요즘 이 쿠션 바르고 만족감 120%인 내돈내산러가 쿠션에 감동받은 후기 남기고 갑니덩",305.0,11개월 전
1,kinaday,쿠션끼리 비교해주시니까 가지고 있는 쿠션이랑 비교가되서 예상할수 있어서 좋아요!! 그것도 한두개가 아니고 엄청 많이 해주셔서 느낌 온다온다온다~~~~~♡,54.0,11개월 전
2,joy0,원래 클리오 쿠션 백프로 모공끼임 있던 수부지 사람으로써.. 아침에 세안하고 가볍게 스킨케어하고 바르면 아주 좋았어요!! 무너짐도 기름과 섞이면서 금방 빤딱해지긴 하는데 피부 조은 느낌으로 무너지는 너낌~ 개인적으론 여태까지 클리오 쿠션중에서 젤 맘에 들었어요!!,51.0,11개월 전
3,useriz3om9fx6w,"현실리뷰라 공감되서 너무 웃김ㅋㅋㅋㅋㅋ 

이 영상엔 내가 아침에 화장할때하는 고민이 다 담겨있어서 옆집 언니가 공감해주는 느낌이라 계속보게된다",61.0,11개월 전
4,jinsure1118,이거 진짜 좋아요!! 복합성에 가까운 건성피부인데 처음으로 써본 클리오 쿠션인 세라마이드 비건쿠션이 다 뜨고 난리도 아니어서 정말 실망했었거든요 근데 이번에 이걸 선물 받게 돼서 써보게 됐는데 보송핵매트가 아니라 피부결 예뻐보이는 매끈한 매트쿠션이에요!! 마스크 껴도 찍힘 긁힘 없이 하루종일 딱붙어있고 파우더처리도 안했는데 집 와서 마스크 벗어보니까 피부가 너무 그대로라 깜짝 놀랐어요 개인적으로 이번 쿠션 클리오의 역작이라고 생각합니다,22.0,11개월 전
5,Kkvh2zx,우와 화질 진짜 좋다는 표현이 부족할정도로 너무 좋아요!!🥹,10.0,11개월 전
6,91leehj,이 언니 말하는 텐션 너무 매력적이야 정말… 이 마성의 여성…,122.0,11개월 전
7,yoo,언니ㅋㅋㅋ이번편도 역시 텐션 좋네욬ㅋㅋㅋㅋㅋ재밌게 잘보고있어용 ㅎㅎ,12.0,11개월 전
8,Mariee2df,뭔가 시원시원하게 정리해주셔서 궁금증이 해결됐어요ㅋㅋ,2.0,6개월 전
9,cherrynineee,오 근데 진짜로 카메라가 바뀐것도 아닐텐데 이전집보다 훨씬 더 피부표현이 자세히 잘보여요! ,71.0,11개월 전
10,AliceDeRoux,"사야할까 하던 중에
아 네이밍이 더 촉촉한거구나.. 하고 약간 시무룩해 졌다가 (전 진짜 완전 촉촉이들을 선호하는건가봐요 )
마침 방금 또 클리오에서 새로 나온 '클리오 킬커버 메쉬글로우 쿠션' 을 보게 됐는데 이것도 리뷰해주심 안될까용 ",4.0,8개월 전
11,userbh3hg5dr1i,"와.. 쿠션끼리 비교해주실 때 감탄했습니다
감사해요 항상!!",62.0,11개월 전
12,uyou340,얇고 촉촉 + 살짝 매트라니!! 데일리하게 부담없이 쓰기 좋을것 같고 궁금해서 함 써보고 싶네요ㅋㅋ,15.0,11개월 전
