,youtube_id,comment,like_num,comment_date
0,minmouse3,태리 넘무 귀엽구 언니는 세상 대단하구..️,0.0,6개월 전
1,userld3wr5jw1k,와 영상 긴 거 너무 조하요 애기엄마 육퇴하고 영상보기 딱 조으다요~~~🫶🫶 탤이 넘 귀욥네요 점점 더ㅠㅠㅠㅠ나중에 지나가다 만나고 싶음..저희 아들 소개시켜주고 싶네요^^ 태리야 연하 괜찮니?ㅋ̄̈ㅋ꙼̈ㅋ̆̎ㅋ̐̈ㅋ̊̈ㅋ꙼̈ㅋ̆̎ㅋ̐̈ㅋ̊̈ㅋ꙼̈ㅋ̆̎ㅋ̐̈ㅋ̊̈ 갓생 진짜 넘 멋쪄요.. 언니 보고 스픽도 고민중이고 나도 더 열심히 살아야겠다 생각 함ㅠㅠㅠㅠ,2.0,6개월 전
2,hyezzinl,"언니도 태리도 너무 기여워여,,️",1.0,6개월 전
3,Song931,"우왕 
언니 같이 운덩하는 느낌 들게 운동만 하는 브이로그도 올려줘요!!",0.0,6개월 전
4,userbs1bk2tm1i,다루언니 짱..,0.0,6개월 전
5,mexp4gh,와.. 태리 피카부ㅠㅠㅠㅠ 존귀탱️️️️,0.0,6개월 전
6,yeon5286,맨날 올려주세요ㅠㅠ,3.0,6개월 전
7,userck9vu7hk5q,45분 아껴봐야지,3.0,6개월 전
8,haha6000cong,분량 ㅠㅠㅠㅠㅠ 머선일이에오,2.0,6개월 전
9,userge1vk6yz3l,와우 율무 다리 나보다 긴듯..!!!,2.0,6개월 전
10,jisu927,오늘 분량 무슨일이에요ㅠㅠ,0.0,6개월 전
11,usergf8ve2mr6j,아진쯔 너무좋아 ㅜㅜㅜㅜ아껴볼래 ㅜㅜㅜㅠㅠ,0.0,6개월 전
12,userfc8bj7jd7l,언니 갓생살긴데 섬네일은 태리사진이 제일 커 ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ,1.0,6개월 전
13,userej3wn1yt7u,아디다스 바람막이 사이즈 뭐하셧어용???,1.0,6개월 전
14,gyeonghwanamgung701,영어공부하시는거 어떤어플진지 정보알수있을까용?,1.0,6개월 전
15,usersi7kp9ey8k,"첫댓글!!!ㅋㅋㅋ이었는데 뺏겼당...
잘보고 있어요 다루랑 태리랑 ️",1.0,6개월 전
16,userib3iz8iu5x,아디다스 바람막이 제품명 알려주세요~~,1.0,6개월 전
17,userzp5ey3ic1w,아디다스 바람막이 컬러  완전 원색민트인가요??,0.0,6개월 전
