,youtube_id,comment,like_num,comment_date
0,userlj4jm1oy4w,언니 덕분에 제가 제일 스트레스 받았던 이마 좁살이 다 들어가서 이제는 피부가 좋다는 소리만 듣고 있어여 ㅠㅠㅠ너무 친절히 하나하나 다 설명 해주니까 항상 너무 고맙고 사랑해요️,5.0,5개월 전
1,usersy4bt7qx8l,"언니 진짜 이것저것 말해주고 싶은거 가득인게 느껴져요 ㅎㅎㅋㅎㅋㅎㅋㅎ 넘무 기대되는 패드,, 준비과정 쉽지 않을텐데 최선을 다해주셔서 감사합니다",8.0,6개월 전
2,rlawldnjs89,우리 언니 영상에 엄~~~~청난 정성과 경험으로 쌓인 노하우가 한눈에 보이고 귀에 쏙쏙 박혀서 넘나리 유익한 영상이에요!!!! 설명도 너무 잘해주시는 울젤라언니....ㅠㅠㅠㅠ패드 넘나 기대된다!!!!!🫡,11.0,6개월 전
3,userub6uo4tj8r,"쇼츠에서 종종 보다가 오랜만에 왔어요~
접촉성 피부염이라 어느화장품도 정착못했었는데
젤라님 추천화장품이랑 브랜드로
기초정착해서 간결하게 두어가지 화장품으로만 몇년 잘 쓰고있었는데
임신 출산 등으로 피부타입도 바뀐거같고
화장도 안하고 마스크쓰고 다니며 버틴거같아요.
이제 마스크도 벗고 중요한자리에 참석도해야하는데
화장품 뭐사야하나 고민하다 젤라님 채널부터
찾아왔어요!저처럼 화장도 안하고못하는 사람이 쓰기에 
비비가 나을까요 팩트가 나을까요?
열나면 홍조도 심하고 수부지 민감성이예요.
젤라님 화장품 추천부탁드려요ㅠ
동영상에서 찾으려했는데 찾기가 어렵네요.

결국 화장품개발까지 하시구 대단하세요.
출시되면 꼭 사고싶어요~!",1.0,5개월 전
4,userkh7tx6fk3s,"언니 진짜 초창기때부터 봤는데 피부좋아진거보고 괜히 저까지 기분이 좋아졌어용 ><
학창시절엔 T존으로 트러블이 올라왔는데 성인되고 나니까 턱주변이랑 U자로 많이 트러블이 올라오더라구요,… 이유도 모르겠구 잘때 배게에 얼굴안닿게 하는데도 계속 났던자리에 계속 나구 막 그래요 .. 왜그럴까용 .. ㅜㅜ",6.0,5개월 전
5,userij2lv9uk6z,"언니가 설명해주셔서 귀에 쏙쏙들어오구 너무 재밌게 영상 잘봤어용 ㅜㅜ 찹쌀떡패드 빨리 나왔음 좋겠어요
신기하구 기대돼네용   저희한테 좋은 정보 공유해주셔서 감사합니당 사랑해용 언닝 ",5.0,6개월 전
6,parkeundan,저도 디렉터파이님이랑 에뛰드가 콜라보해서 만든 선크림 써보고 싶어서 무기자차만 써봤는데 수분 선크림도 써봐야겠어요! 전 건조함 하나도 못 느끼던 지성이었는데 오히려 무기자차만 쓰다 보니까 오전 7시 정도 쯤에 바르고 나면 오후 4시만 돼도 엄청 건조해져서 피부 쩍쩍 갈라지고 피부도 더 안 좋아지고 스트레스 엄청 받았어요. ㅠㅠ 사람들이 유기자차 유기자차 하는 덴 이유가 있더라고요. ㅎㅎ 젤라님이 패드 만드신 거 넘 기대돼요!,7.0,6개월 전
7,userbe2no4dd7h,살게요!!!!!!!! 언니 찐찐 제품을 소개시켜주는 말씀 하나하나가 너무 젤며들었어요 기다릴게요,0.0,2개월 전
8,hyunseo,"젤라님이 만들고 있는 패드가 더욱더 기대가 되네요!! 
빨리 나왔으면 좋겠네요️ 
저도 어떤 선크림을 쓰면 트러블이 올라와서 선크림을 잘 안바르게 됬는데 젤라님이 추천하신 선크림 사봐야겠어요!!",7.0,6개월 전
9,userer4wb1lw1d,"언뉘… 저 그 이벤트 당첨되서 진짜 애끼고 얘껴서 썼는데 다 써버렸어유… 진짜 너무 좋아요… 그 패드 나올 때까지 진짜 존버할거에요 
진짜 너어어어어무 좋아서 꼭 한반씩 싸봤으면 하는 맴…🥹",4.0,6개월 전
10,GJsilddang,"이국적인 마스크네요 피부도 너무좋으시고,
압출은 정말 피부혹사인것같아요 
저는 압출안하고 그냥두니 시간지나니 사라지더라구요",2.0,5개월 전
11,userpp1gt5pv4p,이렇게 알찬 영상이 대체 어디있나요ㅜㅜ 요즘 피부 다 뒤집어져서 스트레스 받고 있었는데 아침세안에 클렌져를 해야하는지는 몰랐네요..?! 요즘 술도 많이 마셔서.. 일단 술 그만마시고 아침에 클렌져로 세안 해보겠습니다!! 알찬정보 감사해요,2.0,6개월 전
12,userch6tx3pk9t,너무너무 이쁘세요,4.0,6개월 전
13,Mmmmm0o0,언니 요즘엔 기초라인 뭐 쓰고계세요? 요거보다가 트러블 영상 찾앗더니 1-3년전이라 문득 여쭤봐요,1.0,5개월 전
14,userrc6mt1fi9v,패드 너무너무 기대중입니다🥹,6.0,6개월 전
15,chanderprabhavlogs8581,Wow very nice very useful video,3.0,6개월 전
16,onedays2,"저 요철 진짜 ㅜㅜㅜㅜ없애고 싶어요,,,
마스크 쓰고 딱 얼굴 볼에만 여드름이 올라오는데 스트레스 입니다,,,",0.0,5개월 전(수정됨)
17,queenofmyself7577,Hello how are you good luck my friend i'm from marocco ,3.0,6개월 전
18,penguinpain3483,Eng subs pls,3.0,6개월 전
19,kikruchishi2503,Hello uni next time give subtitle ,3.0,6개월 전
