,youtube_id,comment,like_num,comment_date
0,bombomd,"한창 공듀에 관심 많을 시기겠네 우리 로아 언니 덕분에 로아가 자연스럽게 화장에 관심을 가질 수 있는 환경이라 뭔가 마음이 따수운 거 같기도,,,",7.0,3주 전
1,augustwinter,언니 쉬러 가서 이렇게 행복 한가득인 영상과 소식 전해주셔서 감사해요,3.0,3주 전
2,KyaKrazyy,The little girl has beautiful eyes!,0.0,2시간 전
3,usergh7hw4gu8u,로아 언제 이렇게 다 컸지…?️️,0.0,8일 전
4,augustwinter,로아 언제 이렇게 커서 엄마랑 겟레디윗미를 ㅜㅜㅜㅜ 젤라언니 로아 모두 사랑해요,6.0,3주 전
5,litaaaa,진짜 젤라 육아초고수,3.0,3주 전
6,userzn2lw9uy4e,로아웃는거 너무 이쁘네여ㅜㅜ,2.0,3주 전
7,AsleMakeup,이로아씨 언제 커서 엄마랑 얼굴에 선크림을 같이 바른대…🥹 뭉클,5.0,3주 전(수정됨)
8,parkeundan,너무 행복해 보이네요 ,12.0,3주 전
9,userop5ik2or4f,언니 첫번째 두번째 렌즈 정보 부탁해요🥹 넘 이쁘셔서요ㅠㅠㅠ,2.0,3주 전
10,userbg5dy6nh4m,와 로아한테서 숙녀티가 나는 거 같네요 ㅎㅎ,2.0,3주 전
11,userkq6tx4xc6s,두공주님들,2.0,3주 전
12,userbj8qc9te1v,로아가 귀여워요,2.0,3주 전
13,schmominmixchannel8629,Look yu most beautiful sister with make up ,2.0,3주 전
14,meltemklc5590,,3.0,3주 전
15,JoyLangston,English sub please ,0.0,2일 전
16,tavi,언니 사랑햄🫶,2.0,3주 전
17,useroe2wt1mb1k,젤라쿠션 품절 풀어주세요,0.0,2주 전
18,ranidaware7552,Very nice,2.0,3주 전
19,userto3nj4lr9m,"언닝
팩트 링크좀요
테닝해서 얼굴도까메서  몆호쓰는지도 가르처주세요",4.0,3주 전
20,userhw1hb2ef8x,아...정신이..날아가는줄...^^;;,3.0,3주 전
21,WISzy,Eww,3.0,3주 전
