,youtube_id,comment,like_num,comment_date
0,jejubeller,얼굴을 정면으로도 측면으로도 보여주시니 젤라언니 얼굴을 요리 조리 돌려서 보는 기분이라 참 좋습니다. ㄲㅑ호••,0.0,4개월 전
1,useruw4oc2gx6o,언니! 데이지크 초코퍼지 제품으로 메이크어부해주세요!!부탁드려요!,0.0,4개월 전
2,hwssong01,와 진짜 대박이에요 너무 써보고 싶네요..!!!!,1.0,5개월 전
3,oaoovo8867,대용량 젤은 어떻게 구매하셨나요?,1.0,4개월 전
4,Rosaria88,진짜 궁금한 제품이었는데~~~,5.0,5개월 전
5,usergt4qh7kw9p,필러맞은곳도 사용가능한가요?,3.0,5개월 전
6,userfq2to6lh1x,와...저 진짜 혹하네요 저렇게만 된다면 시술보다 이거 쓰는게 좋겠어요!,4.0,5개월 전
7,lisal8479,"젤라님 제고민이 눈꺼짐인데요 ㅜㅜ
젤라님은 사알짝 있으신거같은데요..
이런눈도 커버 눈화장 가능한가요?ㅜㅜ아님 효과적인 시술 가능한지 궁금해요",0.0,4개월 전
8,iridescent101,I want it!,1.0,5개월 전
9,usermk7kg8fc1x,타투에 대해서 말씀부탁드려요^^,4.0,5개월 전
10,userge9fr9wt8n,베이스 정보 알려주실 수 있을까용,0.0,3개월 전
11,ReadWithJulie,엄청 혹하네요 분명 더 둥글했는데..,2.0,5개월 전(수정됨)
12,kg3275,비대칭이 왜이렇게 심하세요..?? 이 기기 때문에 더 심해지신건가요? 그 전엔 이정도로 심하다고 느낀적이 없었는데,10.0,5개월 전
13,prosunny85,궁금해서 여기까지 왔네요~ 저 즉각적 얼굴 라인 레알..?,5.0,5개월 전
14,kingdom0247,꺅 댓글일등이라닝,3.0,5개월 전
15,eunjin4788,대박인데?,0.0,1개월 전
