,youtube_id,comment,like_num,comment_date
0,rlawldpkim2287,"와 아기들은 진짜 빨리 크네요.. 오랜만에 언니 영상 보러왔는데, 로아가 벌써 이렇게 큰지 몰랐어요.. 제가 고3때 로아가 태어났다고 들었는데 벌써 저렇게 컸다니..! 너무 예쁘네욤",54.0,1년 전
1,userid7uu5vj9l,"문득 언니 생각이 나서 영상 보러 왔는데 로아가 이렇게나 컸네요 언니 결혼하고 임신하고 로아가 태어나고 그 모든 시간들이 오래되지 않았다 생각했는데 벌써 로아가 이렇게나 커서 언니의 하나뿐인 소중한 여자친구가 됐다니,, 제가 너무 오랜만인가봐요 앞으로 더 자주 찾아올게요 사랑스러운 로아와 언니 모습에 힐링하고 가요!!",9.0,1년 전
2,userod3or3hp5z,어머나 로아랑 젤라님이랑 단둘이 데이트겸 쇼핑을 하다니️ 엄마 이거 넣어주세요 엄마두 먹어요 진짜 말하는거 하나하나 너무 사랑스러워요 오늘도 귀여운 로아랑 젤라님의 영상 잘보고 갑니다,9.0,1년 전
3,hereismynextepisode,세상에🫢 이렇게나 예쁘고 착한 로아야 이모가 완전 사랑해️,4.0,1년 전
4,mollim2645,으앙 로아 진짜 너무 귀여워요 ㅠㅠㅠ 이런 브이로그 넘 좋아요 🫶🫶,10.0,1년 전
5,balgshade,"젤라님 점점 어려지는 것 같아욥,,,아빠 엄마 꼭 닮은 딸 너무 좋을듯 ㅠㅠ",7.0,1년 전
6,tti7102,"오아 정말 숙숙 너모 잘 커주네요,,🫶 괜시리 제가 뿌듯! 언니 정말 못하는게 뭐예요️",3.0,1년 전
7,useryl1xq5pi2g,울 오아도 예쁘지만 울 언니도 넘 예뿌다 ㅜㅜㅜ 언니 오늘도 사랑해요️,3.0,1년 전
8,userlr7qs4gv4e,이런 브이로그 너무너무 좋아요!!! 로아 좋은거보고 이뿌게 잘라렴🫶,3.0,1년 전
9,bombomd,아이고 우리 혁이님 외출해서 신나셨네 꽤나 흥이 나셨구만,6.0,1년 전
10,userlm8ub2ol1r,모녀의 모습이 씩씩하고 사랑스러워요 영상 속 피부화장은 뭐로 하셨을까요??,3.0,1년 전
11,userls9pt6tp2t,언니 너무 예뻐요️️️,3.0,1년 전
12,tavi,"꺄!!! 언니 오랜만이에요!! 
오늘도 젤라언니 사랑해!🫶",3.0,1년 전
13,somzzi3319,꺄 언니 아가시찌 언제 출시되는지 궁금해요! 완죤 취저ㅠㅠ 아들이지만 입힐래요🫠,2.0,1년 전
14,userkx3ko4mt8n,헐 새로운 타투 너무 유니크하고 이뻐요;),4.0,1년 전
15,usergn1tq3yu6w,젤라 언니 너무 이쁘셔요 ,3.0,1년 전
16,userlu5ed9gn7x,와 아빠랑 ㅋㅋㅋㅋㅋ 넘 똑닮 ㅋㅋㅋㅋ귀여워여 ㅋㅋㅋ,8.0,1년 전
17,Yrano,딸과 엄마는 최고의 친구!!사랑한다 장현숙씨!!라고 정작 당사자한테는 말 못 하는 효년과 효녀 그 사이 어딘가의 인간......오아 오케이 너무 긔엽다..근데 가로수길 오신거예요...? 나 울어...나 거기 산단말야...,3.0,1년 전(수정됨)
18,dowanail9429,오랜만에 봤는데 어쩜 아빠랑 똑 닮았구나 공듀님,6.0,1년 전
19,userbn5ve5cj7t,기여운 짱구 로아><,3.0,1년 전
20,usergs1be7ky2o,아버님이 옆에 앉아계시는데요?ㅋㅋㄲ,46.0,1년 전
21,penplease,good to see jella again,3.0,1년 전
22,userbg5dy6nh4m,7:23 아빠가 얼마나 크게 베어먹었으면.. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4.0,1년 전
23,tjswn2123,아 힐링된다ㅠㅠㅠ🫶,0.0,1년 전
24,usercu7iz2eu4u,젤라님 혹시 예전에 골다골증걸리셧다고 하셧던거같은대 혹시 약이나 주사치료받으셧나요? ㅜ ㅜ어떻게해야하나요?,1.0,1년 전
