,youtube_id,comment,like_num,comment_date
0,eunkyongchoi,"둘째 날 저녁 식당 정보를 잘못 알려드려 정정합니다

식당: 魚久鷄夜
주소: 400 Daijuchō, Shimogyo Ward, Kyoto, 600-8039

불편을 겪으셨을 분들께 다시 한 번 진심으로 사과의 말씀 드립니다.",0.0,3개월 전
1,usernl4iy4te7b,"진짜   맘에 드는 영상이네요.  부부가  가는  조용하고  고풍스런  교토.
일본의  꼭  가보고 싶은곳인데
영상도 이쁘고  잘드시고  부부애  넘치시고  센스넘치는 장착과  멋스럽게  찍은  사진들 진심  픽합니다.",0.0,2개월 전
2,TheJoo625,이 코스 그대로 가고싶어요 소장뉨~~~ 남편분이 사진도 정말 잘 찍으시고 함께 즐거운 여행메이트 해주셨네요~ 일본여행 한번도 안가봤는데 교토부터 가야게쓰!!!!,6.0,3개월 전(수정됨)
3,userjo4sr6ru8k,남편과 알콩달콩도 너무예쁘고 옷도 선글라스도 다 예쁘고 교토도 예쁜곳만 가고 생활 자체가 건강하고 이쁘고 부럽고 합니다,9.0,4개월 전
4,useres8ot4bj5g,"소장님 ️ 최근 우연히 유튜브보다  반해서 입주민이 되었어요 동치미라는 프로에서 많이 뵜지만 화려하고 멋진분이라 나와는 거리가 멀다고 생각했는데 영상보니 정말 배울점이 많고 따뜻하시고 멋있고 밝은에너지 롤모델로 하고싶어요 ️ 
항상 응원할께요 ! 좋은 영상들 진심으로 감사드려요~~",3.0,4개월 전
5,minarl5wr,"'입에넣고 씹으면되지~~' ㅋㅋ 진짜웃겼어요. 남편분 웃음소리 넘 듣기좋으네요~^^  소장님도 이쁘고~  
저도 남편이랑 무 계획교토 가봐야것써요  싸우고 오진 안것죠~ ㅋㅋ",4.0,4개월 전
6,robinsblue6110,이런 차분한 영상에 좋아요가 수천.... 역시 소장님 에너지는 부상도 막을 수 없구먼 ,0.0,3개월 전
7,hyeseonhan9283,ㅠ어쩜 이리 멋진 곳만 가시는지 너무 부럽네요! 소장님 무계획 여행이 제 계획 여행보다 더 알차보이는건 느낌탓이겠죠? ㅎㅎㅎ,6.0,4개월 전
8,userrv3hc4cr5t,"남편분 웃음소리 너무 듣기 좋네요~
교토 가고 싶네요~~",12.0,4개월 전
9,sejhr9ku,소장님가신코스로 따라가고싶네요~~ 자세하게 친절히 설명올려주셔서 완전 좋아요,3.0,4개월 전
10,userhs1ll5ih8d,다리 많이 좋아지셨나요? 저도 지난 주말에 무릎을 다쳐서 재택근무하며 지내는데 너무 공감되었어요 ㅎㅎ 무려 21년 전 2002년에 kbs에서 자료조사 알바를 한 적이 있어요. 그때 노조 관련 벽보(?)를 읽고 있는데 길고 가는 그림자가 쭉 다가와 쳐다보니 소장님이셨어요. 저에게 “이거 어떻게 결론 났어요”하고 특유의 하이텐션 느낌으로 물어보셔서 저는 직원이 아니라 잘 몰라요 하고 대답했던 기억이 있어요. 그 뒤로 티비에서 소장님 나오면 괜시리 혼자 반갑더라구요.,2.0,4개월 전
11,iclim5298,편안한 사람과 잘먹고 잘자고 사진까지 이쁘게 찍으면 그거이 바로 젤 큰 계획여행이쥬~^^,0.0,2개월 전
12,seoseo8587,저도 소장님 덕분에 눈으로 힐링 했네요~ 꼭 한번 가보고 싶어져요~,0.0,4개월 전
13,bhappyh4803,진짜 신록이 주는 상큼함과 싱그러운 바람까지  느껴지는 편안한 영상 잘 봤습니다~! 인대 때문에 힘드셨겠어요. 다행히 온천이 있었지만... 이제 다 나으신건가요?,1.0,4개월 전
14,nanabo5bx,교토 갔을때 생각나네요~ 넘 좋았던 기억이… 영상보니 추억도 떠오르고 여행 뽐뿌오게 하네요~~,5.0,4개월 전
15,userkh6yq5nt6k,"선글라스 공구해주세요^^
여행에 대한 그리움이 너무 생기네요^^
늘 유쾌하신 은경언니
저의 롤모델",3.0,4개월 전
16,boyeon4893,식당정보 은혜로와요~ 진짜 재미나게 보았어요^^ 언니야 최고~^^ㅎㅎ,0.0,3개월 전
17,dovaalllt6266,무계획 여행이라고 하셨지만 아마 P분들이 보기엔 충분히 계획한 여행인거같네요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5.0,4개월 전
18,teddypark2494,둘째날 저녁집 츠지야 아니에요... ㅠ이건 영상 오른쪽 보이는 야끼도리 집입니다. 저희 여행갔을때도 저 옆집으로 구글 예약을 해둔 한국인이 많아서. 츠지야에서도 계속 노쇼가 나와서 곤란하고 유튜브 보고온 사람들도 다시 돌아가고 혼란이 많았습니다. 사장님들도 요즘 이런사람이 너무 많이온다고 정정 부탁한다고 전해달라시네요ㅜ,2.0,3개월 전(수정됨)
19,hee1559,"패션코디룩 많이 올려주세요,,
너무 예뻐서   대리만족으로  매일  보고 있어요.....^^^",0.0,1개월 전(수정됨)
20,usernl7gw2cm7j,와 진짜 이계획대로 따라가고싶네용,0.0,2주 전
21,sykim8348,"저는 지금 진심 힐랑이 필요한데… 
대리만족 잘 했어요~~^^
허즈방구뽕님하곤 어찌 그리 사이가 좋으십니까~~ 서로 노력하는 거겠죠?~~~ 
오늘도 해피한 기운 많이 받고 가요~~",3.0,4개월 전
22,himdoli0831,"와우~~~신혼여행 가신줄~~~아직도 깨소금이  쏟아지네요.멋진곳,맛있는것을 좋은사람과 함께해서 행복하셨겠어요",2.0,4개월 전
23,userne5kn9er8e,"전혀다른 교툐
한적하게 느긋하게 소장님 코스대로 다시 가고싶네요
감사해요 세세히 알려주셔서",4.0,4개월 전
24,nuriosaka7416,"아라시야마 지대로 즐기고 계시네요!!
묵으신 호텔 에프터눈티도 엄청 유명해요",2.0,4개월 전
25,userrd4eo4ju7d,"언니 너무 즐거웠겠어요~^^ 보면서 저역시 대리 힐링,먹방하고 가요^^ 담주 금요일에 또 언니보러 올께용🩷",3.0,4개월 전
26,junyi7156,남편과의 행복한 시간을 보내시니 참으로 아름 다워보입니다  항상 행복하세요~♡ 저도 빵 사먹어야 겠네요 ~,3.0,4개월 전
27,userbe6rs4hf7b,"편안해보이는 여행
역시나 패션도 이쁘고 
착장 정보 무지무지 궁금해요",5.0,4개월 전
28,leesart3193,"교토! 검색하다가 은경님 관리사무소 까지 왔어요 ^.^
구독 ! 꾹~♡
멋진영상 고마워요. 수고하셨어요.
항상 건강하시고 멋진날 되세요   ",1.0,4개월 전
29,userwp4cc1tz8o,(살짝 보이고 들려도?ㅋ)남편 분도 넘 좋으신 분 같아요~ 두 분의 친구같은 연인같은 다정한 케미가~ 잘배우고갑니다!,4.0,4개월 전
30,userpb8ep9gh9p,"나두 언니처럼  언제든 떠나고싶네요
부럽당",3.0,4개월 전
31,pandoradora844,"덕분에 대리만족하고 갑니다♡
썬글라스 너무 이쁘네요. 어디 제품인지 알 수 있을까요?",13.0,4개월 전
32,userbm8ke3wc6b,"덕분에 힐링 잘 했네요~^^
저의 보물들이랑 일본에 꼭 가려구요~~",0.0,3개월 전
33,usersl6wh1tz5j,"상큼한 아침 ^^
2day 디저트가게 착상 세일러 블라우스 궁금 10대에도 안 입던 세일러문 옷이 50대에 왕 궁금 ^^;
찾느라 암 것도 못함 ㅋㅋㅋ
상큼하게 아침 시작하여 다크써클  왕 잘어울려서 
저도 될까 착각으로 인해 ",5.0,4개월 전
34,userxx1iy1vd9j,미소라멘 드실때  마린니트 정보 좀 꼭  알려주세요,0.0,3개월 전
35,jeong1152,신랑님웃음소리넘듣기좋아요..사랑과행복그자체~~^^,4.0,4개월 전
36,usercu9co2fi9z,같이 힐링 했네요 좋아요 ,0.0,4개월 전
37,userkj2rh1bi2k,파워J 소장님의 무계획 여행~ 이 나름대로 또 괜찮네요~~,3.0,4개월 전
38,userhw6lg1ey9c,"요기,조기.
볼거리.먹거리
힐링하며 
감사합니다 ",1.0,4개월 전
39,userhw6lg1ey9c,멋진소장님 ️,1.0,4개월 전
40,nlee4320,일본여행 멎져요. 월래 10월에 한국갔다 일본가려했는데. 남편이 페수술로 내년ㅇ.로변경. 요줌난 우울울..은경씨보면서 힐링 좀된네요.  예뻐요 모든게,1.0,4개월 전
41,keylee7664,둘째날  저녁 식당 이름이 잘못되었습니다. 영상보고 예약하고 왔는데 다른곳이라고 하시더라구요.  Wow wow tonight kyoto점 입니다.,0.0,3개월 전
42,userss7jk1bx2r,소장님~좋은영상 감사해유,0.0,4개월 전
43,ykk1535,매우 유익~! 감사합니다~,0.0,1개월 전
44,amateurclarinet,"메모하며 같이 힐링햇네요~
너무잘밧습니다~
응원드립니다~🪷⚘️",2.0,4개월 전
45,parisorange,교토여행 계획중인데.... 첫째숙소에서 2박 두번째 숙소에서 2박하셨나요? 최은경님 유트브가 좋은게..... 궁금한점 미리 적어두셔서 도움이 많이 돼요. 감사합니다,0.0,3개월 전
46,uservg3li4it7v,숙소너무좋은데요~!,3.0,4개월 전
47,userfr3hx3sf2g,"거리거리구석너무이쁜곳이많네요
제가더힐링이되는느낌",2.0,4개월 전
48,useryw9ji3sv5x,자유여행 하시나봐요 ^^ 저는 패키지여행 했는데욤 ㅠㅠ 교통수단은 어떻게 하셨는지 궁금해요 ,2.0,4개월 전
49,kcarolina2540,"선글라스 어디꺼에요?? 넘 이뻐요~~
핑크원피스도 넘 이뻐요~
남편분 웃음소리가 넘 좋네요~자상하실것같아요~남편이랑만 한번씩 여행하는것도 좋은것같아요 애들없이~",7.0,4개월 전
50,userxq5zq3dc9p,저두 소장님따라 가구 싶어요.교토~,0.0,2주 전
51,shlove928,남편 직업이 궁금해요. 시간이 많이 자유로운가봐요 늘 같이 여행을 다니시니,2.0,4개월 전
52,useriu5gs8pl3k,소장님 항상  여행하실때~~ 저렇게 먹방투어하시는데...몸무게는 안느세용!   여행후 관리가 궁금해용!!!!,2.0,4개월 전
53,userox8cz8jy7k,50살이 넘은걸로 아는데 관리 잘하셨다,0.0,3개월 전
54,userev5uh8zo6j,초딩때 제 첫사랑입니다. 놋다리밟기 매주 봤습니다.,1.0,4개월 전
