,youtube_id,comment,like_num,comment_date
0,sunnyside28up,So cute! I'm jealous of the selection in Korea vs Canada - glad to see you were able to stock up while overseas!,3.0,9개월 전
1,RelieaYuell,Your nails turned out so lovely!  Can't wait to see what you can create with Canadian dollar store products too!,6.0,1년 전
2,usergw3xs8oo7e,우와앙 타임라인에 뜰 때마다 예쁜 디자인이 너무 많아서 예리님 영상 자주 봤는데 뭔가 재료나 여러가지 것들이 범접할 수 없는…? 느낌이고 저번 도구들 소개하는 영상에서 헉 전문가시구나 해서 거리감이 항상 있었는데 다이소에도 이런 제품들이 생각보다 되게 잘되어있네요!! 아직 학생이라 손톱 쫌쫌따리 구매해가며 꾸며왔는데 이벤트 넘 좋아욥…🥹🥹 항상 예쁜 네일 영상 잘 보구 있어용 번창하시길…,5.0,1년 전
3,solyzoe3816,Me encantan tus videos muy bien explicados saludos desde México 🇲🇽,2.0,1년 전
4,userhs7pc6si3x,"네일재료 조금씩 모으고 있는 학생이예요!
이번 네일아트도 진짜 너무 예뻐용 
다이소 재료들로 이렇게까지 할 수 있는 지 몰랐
어요!! 저희 쪽 다이소에는 없던 디자인이라 
꼭 갖고싶어요ㅠ이벤트 재료 받고 예리님처럼 네 일 아트 예쁘게 해보고 시퍼요!",2.0,1년 전(수정됨)
5,userzv9we9ng7f,장인은 도구를 가리지 않는다는 말이 생각나네요 너무 예뻐요,3.0,1년 전
6,userse2ph7zg6u,진짜 뭘로 하던간에 다 잘하시네요.. 다 너무 이뻐요 진짜 예리님이 짱🫶🫶,4.0,1년 전
7,userto6pt7fr4t,예리님 영상 보면서 쫌쫌따리 셀프네일의 꿈을 키워가고 있었는데..!!♡ 재료를 나눠주신다닛 이건 놓칠 수 없죵 (｀∇´ゞ 너무 해보고 싶어요><,1.0,1년 전
8,jjangrayoon,스트립 디자인 짱 예뻐요.......,1.0,1년 전
9,yuffey,다이소 제품들 너무 괜찮고 결과도 넘 이쁘네요!  영상도 보기 너무 편해요 ㅎㅎ 중간중간 좋은 정보도 너무 많구요!! 혹시 다음에 알리 제품으로 비슷한 영상 만들어 주면 안될까요?  이런 영상 너무 잼있어요! ,2.0,1년 전
10,morints,"WOW, American dollar store is no where near this especially for nails",3.0,1년 전
11,userpc3qt5vj2s,저두 예리님 재료 받아서 연습해보고 싶어용 !! 다이소 재료로 이렇게 예쁘게 하시다니.. 실력이 다 했다.....,2.0,1년 전
12,useruf3xm4oc7c,와.. 저 당장 다이소 갈래요! 너무 멋져요  주변에 이런 친구 있었으면 좋겠어요 같이 다이소 쇼핑하고 네일하울 하고 서로 해주기도 하고ㅎㅎㅎ 금손이세요 영상 잘 보구 가요!,1.0,1년 전
13,needhi4560,You’re so talented!,2.0,1년 전
14,jayh4881,Love the results! Korean Daiso is amazing! One day I'll go back ,2.0,1년 전
15,userjx1nc3yy6r,"영상잘봤습니다! 연장하고 아트까지 하기 귀찮을때 사용하면 너무좋은방법인것같아요,,,! 저기 사용하신 베이스젤이랑탑젤은 어떠셨어요? 괜찮았나용?",1.0,11개월 전
16,molcol100,Impressive. I don’t think you’ll find any of those products in Canada.  Not at Dollarama!,1.0,1년 전
17,userqj5ei8if1w,"너무 멋지게 잘하셨네요
초보자는 어디에 무엇때문에 사용하는걸 전혀 모르니 설명하면서 해주셨으면 이해가 될뗀데 좀 아쉽네요",1.0,3개월 전
18,jiyoonjeong60,이벤트 너무 좋아요ㅜㅜ저같은 초보네일러들이 저렇게 이쁘게까지 할수 있을지는 모르겠지만...할수만 있다면 해보고싶어요ㅠㅠ,1.0,1년 전
19,userqj5ei8if1w,"너무 잘하셨네요
초보는 못하겠네요",1.0,2개월 전
20,userej9tn9xd8e,혹시 저렇게 해 두고 팁을 어떻게 때 나요?,0.0,8개월 전
21,abooraahmad5787,Its so cool,2.0,1년 전
22,userdq4ou2sv2h,헐 언니 저 저번에이벤 신청했는데 안돼서 다시신청해요!,2.0,1년 전
23,CH7173,너무 보기쉽게 영상이되있고 예쁘네요^^구독하고가용,1.0,3개월 전
24,CH7173,"저궁금한게있는데요. 저인조손톱을 베이스젤바르고 손톱에 붙힌후 큐어링한다음  인조손톱을
안떼고 그냥 제손톱에계속 붙이고있는건가요?",1.0,3개월 전
