,youtube_id,comment,like_num,comment_date
0,Youngov1ss,겨울코트도 해주세요!!!아우터가 너무 어려운것...ㅜ,7.0,9개월 전
1,abc2661,제 통장 잔고를 조금이나마 더 풍성하게 해주셨어요  감사해요️️️ 왠지 손이 안가는 신발이나 옷들이 다 체형때문에 안 어울리는 것들이었네요 다현쌤 채널 알게되고 광명찾았습니다 🥹,0.0,6개월 전(수정됨)
2,lluga,체형별 쇼핑몰 해주시면 좋을 것 같아요!,2.0,6개월 전
3,userth4gs4rk6l,다현쌤! 혹시 파운데이션 13호를 쓰는 사람 피부 밝기가 어느 정도인지 알려주실 수 있을까욤?? 퍼스널컬러 진단받을 때 L값이요!,0.0,9개월 전
4,userqp8zd5ge4s,"헐 웨이브는 짱긴것만 신어야 하는군요 ㅎㄷㄷ..
바지별 치마별 이런거 필요없이 짱긴것만ㅠㅠ",4.0,9개월 전
5,jaeyunb612,내추럴 체형인데 후드티 입으면 덩치가 너무 커보여서 고민이에요ㅠㅠ 얇은 소재를 입어야 되는 걸까요??,0.0,8개월 전
6,rairairai,"웨이브 타입이 혹시 실제 본인의 키 몸무게보다 말라보이는 분들이 많나요?? 체형이 어느 정도 만들어진 시기부터 실제 몸무게보다 4kg는 덜 나가보이는데 저는 근육량이 절대로 많지 않습니다.. 부족하면 부족했지
이런 질문을 하면 보통 ""근육량이 많아서 그래요~""라는 답이 돌아오는데 저는 진짜로 근육이 없어요ㅎㅎ....",1.0,7개월 전(수정됨)
7,jmtp3ho,혹시 종아리가 굵은 체형인데 미들부츠는 이상할까요,1.0,9개월 전
8,LamiereByM,웨이브는 그럼 어떤 신발이 베스트 일까요??,4.0,9개월 전
9,kimsuyeonable,"1:24 
어그 울트라미니도 스트레이트체형은 어렵겠죠? ㅜㅠ
종아리는 다 보이는데 복숭아뼈는 덮는 기장이에요",1.0,9개월 전(수정됨)
10,yellowsweatsuit,웨이브인데 역삼각형 모양으로 되어 있어요~,6.0,9개월 전
11,nohsdiary,스트레이트 내츄럴 웨이브 그림이 안 맞는 거 같은데 어떤 의도가 있나요?,1.0,9개월 전
12,raphamster5576,발목 굵은 스트레이트는 울고 갖니다...,16.0,9개월 전
13,nohsdiary,난 종아리 굵은 스트레이트..,5.0,9개월 전
