,youtube_id,comment,like_num,comment_date
0,useret8bf2jk4j,"보통 다른 분들 영상에서는 가지고 있는 특징을 살리기 보다는 보완하고 고치고 중화시키는 팁만 알려주시는데, 본인이 가진 특징을 알고 그 개성을 살리는 팁을 알려주시는 것 같아 좋아요!!!",185.0,5개월 전
1,MiuMiulb1if,"미술 전공했고 학부생때 흙으로 두상도 만들어 보았습니다. 이론은 굉장히 유용하고 이해가 되는데 예시로 보여주신 연예인 분류가 좀 안맞는 분들이 있는 것 같아요!  얼굴 옆모습과 정면 사진만 봐도 3D로 조합이 되어서 실물이 어떨지 보이는데 아이린은 골격형 ,수지는 볼륨형이라고 생각해요..!  송혜교 전여빈은 골격형 베이스에 볼륨 혼합 같아요!",297.0,5개월 전(수정됨)
2,leejieny,또 나만 또 어느 쪽도 해당안되는 노답형이지 또 🥹,13.0,5개월 전
3,4eva178,와 처음 보는 얼굴형 분류네요! 저는 볼륨형인데 옆광대가 심하고 이마는 조금 판판한데 앞으로는 볼륨을 더 채워주는 쪽으로 메이크업 해봐야겠어요! 감사합니당,38.0,5개월 전
4,userio5kz1rt7y,민지는 진짜 청순한 이쁨의 끝판왕이야,223.0,5개월 전
5,rabbit5000,Thank you for the English subtitles! Hope to see more subtitles on other videos ,11.0,5개월 전
6,userlr4we3qm8u,"완전 골격형! 가을딥+골격형
부드러운 인상 되고 싶어서 하이라이터 할 때 티도 안나고 오히려 별로일때도 많아서 왜 그런가 했는데 궁금증이 속 시원히 풀렸어요! 잘 어울리는 쉐딩을 주로 열심히 하고 다녀야겠어요 ㅎㅎ",26.0,5개월 전(수정됨)
7,userhl5ku7is3p,와 골격형은 옆모습을 더 맘에 들어한다는거 개소름 어떻게 이런 정확한 분석이...,288.0,5개월 전
8,userdi5ot6if4o,"헐 웨이브 머리와 밝은 색 옷과 하이라이터가 더 잘 어울리는 이유가 볼륨형이어서 그런 거였구나
퍼컬, 얼굴 길이, 이목구비의 뚜렷함 등등 다 고려해봤었는데 이게 정답인 것 같네요 드디어 궁금증이 풀렸어요ㅠㅠ",9.0,5개월 전
9,lindsadore,설명 너무나 깔끔해서 이해 팍팍돼용🫶🫶,14.0,5개월 전
10,userht4my4hs6y,대박 골격형 모든 설명이 저랑 맞아요.... 볼륨형 골격형은 처음 보는 분류였는데 너무 좋네요 2탄 기대할게요,0.0,4개월 전
11,istp04,대박이넹.  전 쉐딩은 안해도  하이라이터는 해야 진짜 예뻐보이는데  제 이미지가 골격형 이미지라 볼륨쪽인지 몰랐는데 정리 해주신거 보니  확실히 볼륨형이었네요!,15.0,5개월 전
12,userkj9rw1rt8s,퍼스너컬러에서 고명도가 어울리는지 저명도가 어울리는지&대비감이 받는지가 볼륨형-골격형 골격형인것과 상관관계가 있다고 하시나요? 관련 내용도 영상에서 다뤄주시면 재밌을것같아요! 어디서 본적 없는 이론인데 흥미롭네여 ㅋㅋㅋ 실제로 저도 볼륨형에 대비감 안받는 여름라이트라서..,7.0,5개월 전(수정됨)
13,YUJINIJ,오늘 컨텐츠 너무 유익했어요!! 덕분에 제가 쉐딩보다 하이라이터하는게 더 괜찮았던이유를 안거같아요! 나중에 더 자세한 이야기 꼭 다뤄주세요!! 기다릴게용🫶,32.0,5개월 전
14,widwid178,"오와 흥미로워요..! 봄라이트인데  골격형같아요  분명 밝은컬러가 잘어울리는데 어두운옷 매치하거나 입어줘도 오히려 이목구비 살아보여서 괜찮은것같구요,,!  쉐딩도 코쉐딩 필수,, 옆모습 이더낫구연,,",15.0,5개월 전
15,usercp9po8de4u,"그냥 진단받으러 갈게요ㅠㅠ
이렇게 친절하게 다양한 사례를 들어 알려주시는데도 
제가 무슨형인지 전혀 모르겠어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
골격형인거같기도 볼륨형인거 같기도.... 넘모어려어여 힝구ㅠㅠ",14.0,5개월 전
16,ririvg9yr,볼륨혈 헤어스타일 이미지 등등 얼른 영상 들고와쥬세요,3.0,5개월 전(수정됨)
17,jinlianhua,this was so helpful :) I want to see more videos like this!,5.0,5개월 전
18,crystalcheon4924,"다현쌤 영상보면서 저는 겨울쿨/웨이브체형/골격형 이라고 스스로 이해하게되었습니다. 겨울쿨, 골격형 얼굴이라 그런지 웨이브 체형치고는 풍성한 바지보다 부츠컷같은 정도의 실루엣, 풍성한 쉬폰 블라우스보다는 달라붙지만 아주 작은 러플이나 디테일이 있는 상의가 어울리더라고요. 이유를 알게
되어 얼마나 속 시원하지…! 다현쌤이 말씀하셨던 본인만의 독보적인 이미지를 만들어가는 게 재밌는 것 같아요! 감사합니다.",13.0,5개월 전
19,DNOWFNA,볼륨형!! 하이라이터랑 웨이브머리 효과가 어마무시해요 ㅋㅋㅋㅋ 눈화장 안해도 예쁘다는 소리 듣게해줌!,18.0,5개월 전(수정됨)
20,userrt4yo7eq7w,와! 정말 유익해요. 저는 골격형인데 이목구비는 완전 동글동글한 스타일이고 여름 라이트~브라이트라 어떤 이미지가 어울릴지 잘 감이 안와요. 일관된게 없는 느낌 ㅋㅋㅋ 퍼스널 컬러대로 입으면 뭔가 부해보이고 어두운 컬러로 입으면 칙칙해보여요 ㅜ 정말 찾아가서 상담받고 싶네요. 다음 영상도 기대할게요!! ㅎㅎ,11.0,5개월 전(수정됨)
21,lovemi486,"와 이거 너무 도움돼요!!! 
신기해요!!! 
아무도 안알려주던 건데! 감사합니다️",1.0,2개월 전
22,lovelysoo4312,너무 재미쫘나 다양한 정보 쉽게 알려주셔서 감사해요!!,3.0,5개월 전
23,usertu4xl7zf6c,"영상 전반적인 내용에는 동의하는데 골격형이 어두운 컬러가 베스트라는 건 특정 군에만 해당되는 게 아닌가 싶어요. 골격이 두드러지는 나부터 여름 브라이트여서 어두운 색 안받고, 말마따나 골격이 강한 서양인들 중에서도 밝은 색이 더 잘 어울리는 사람들도 당장 떠올리면 많은디... 그냥 개인적인 제 생각",2.0,4개월 전
24,userby4tx9un2u,이마 납작한 볼륨형인데 구체적인 메이크업 설명도 올려주실 수 있나용?,68.0,5개월 전(수정됨)
25,hippo701,"다현쌤 덕분에 제가 스트레이트체형에 봄라이트, 볼륨형이라는걸 알게되었어요! 감사합니다",77.0,5개월 전
26,userex5vh1ru7l,"안녕하세요 다현쌤 ㅎㅎ
오늘 컨텐츠가 되게 신선하고 유익하네요
그런데 볼륨형 같은경우에 이마에는 어떻게 하이라이트를 하면 좋나요?
메이크업편도 빨리 나왔으면 좋겠네요!
유익한 영상 감사합니다",8.0,5개월 전
27,userqc5nc6jl7g,"볼륨형과 골격형이
너무 섞여있어서 모르겠어욬ㅋㅋㅋㅋㅋ 앞광대는 없는데 웃을때 빵긋하고 무턱인데 비순각 튀어나와있고 볼살 많은데 이마에 살은 별로 없어요... 볼륨형 같은데 머리스타일 심플이 오백배 잘 어울리고 옷은 밝은게 어울려요 쌤 한테 직접 상담받고싶네욬ㅋㅋㅋ",246.0,5개월 전
28,WeddingLily27,"어떤건 볼륨형이고 어떤건 골격형인데ㅜㅜ
볼륨형이 더 해당이 많이 되네요!
이마가 빈약한 볼륨형같고
밝은색이 잘어울리는 가을뮤트임.",5.0,5개월 전(수정됨)
29,mimi0ns,신선한 주제라 너무 좋아요!! 다음 영상도 기다릴게요,12.0,5개월 전
30,userur5tv6pw5e,대박.. 완전 도움 됐어요.. 이렇게 까지 도움되는 영상은 처음 봄..,3.0,5개월 전
31,userjm6gx9tj6e,선생님 잘 보고 가요~다음편도 기대 됩니다,1.0,5개월 전
