,youtube_id,comment,like_num,comment_date
0,userjb2ry2oj1s,제대로 진단받은 적은 없는데 평소에 옷은 어두워야 어울리는데 립은 누드톤이 어울려서 뭔가 했더니 딱 이거같네요... 우연히 본건데 퍼스널컬러이론 중 헷갈리기 쉬운 부분을 굉장히 잘 설명해주시는 것 같아요,4.0,1개월 전
1,dearanna8958,대박... 퍼스널컬러 뜨기 시작할 때부터 관심 가져 왔는데 이렇게 와닿는 영상 처음이예요...! 셀프 진단 하는 사람들이 실제로 하는 고민을 담아 놓으셔서 한마디 한마디가 확 와닿았어요. 맨 처음에 셀프로 겨울 딥일거라고 진단했다가 아주 찰떡은 아닌 느낌이라 온갖 퍼스널 컬러 영상 다 뒤져보면서 땅굴 팠거든요...ㅎㅎ 아이시한 색상이 어울리는 것 때문에 여름 라이트까지 갔다 왔답니다ㅎㅎ 시중에 파는 겨울 딥&다크톤 화장품들 중에 실제로는 갈웜 딥이 써야할 것 같은 화장품이 많던데 이런 겨울 쿨톤이 쓸 수 있는 누디한 화장품 위주로 추천이나 리뷰영상 하나 찍어주실 수 있나요..? 너무 큰 도움이 될 것 같아요.. :),22.0,4개월 전
2,subin7241,"겨울다크에 대해 이렇게 정확하게 말씀해주시는 분은 처음이에요!!ㅜㅜ
진짜 속이 시원하네요 저는 보라 핑크 계열이 아예 안받아서 차라리 가을웜에 가까운 립을 사거든요
혹시 저같은 분들이 계시다면 채도가 높지않고 누드톤인 색상을 골라서 위에 검정 립글로즈를 바르거나 그냥 맨입술에 립글로즈만 바르시는거 추천드려요",1.0,5일 전
3,nigagaematseulalAh,와.. 딥과 다크가 채도 차이였다는거 처음 알았어요!! 맨날 딥/다크 이렇게 하나로 엮어서 이해가 잘 안됐는데 이해가 쏙 되네요!,9.0,3개월 전
4,inmek,"정주행하며 공부중이예요. 퍼컬공부 종착지를 찾아 넘 좋네요~ 감사합니닷 겨울소프트랑 여름뮤트에 그레이쉬, 덜 과는 어떻게 구분이 가능한지 궁금합니다.",0.0,3주 전(수정됨)
5,kikikigrowth,"퍼스널 컬러에 갇혀있는 게 아니라 퍼스널 컬러를 똑똑하게 활용하는 법을 알려주셔서 감사해요:)
제가 진짜 너무 궁금해서 선생님 유튜브 처음부터 다 보고 있는데도 감이 도통 잡히질 않아 여쭙니다. 저의 경우 여름 라이트는 허옇고 겨울 브라이트는 너무 튀는데, 코발트 블루보다 한 톤 딥한 톤과 다크톤의 파랑 보라 계열은 얼굴이 더 선명해 보입니다. 실버>진주가 잘 어울리고, 베이비핑크, 베이비블루 이런 색깔들이 가장 잘어울리면서도, 화이트도 블랙도 회색도 잘받고, 글로시한 립이 더 잘어울려요. 1순위 여라 2순위 겨울브 나왔는데 20계절에서는 이럴 경우 어떻게 진단하시는지 궁금합니다:)",2.0,4개월 전(수정됨)
6,misudgaru,"2년전에 퍼컬 진단받았는데, 자꾸 저더러 엄한 어두운 버건디랑 자줏빛 보라 써야한다고 엄청 강조하셨지만 아무리 봐도 전 제가 늘 쓰던 립제품 바르는게(전부 mlbb였음) 훨 나아서 의문만 품고 쌤께서 추천한 어두운 립제품들 전부 안쓰고 살고있었어요ㅋㅋ 근데 이 영상 보니까 제가 왜 그렇게 느꼈는지 이해가 잘 되었어요! 감사합니다 ㅋㅋㅋㅋ
아니근데 이 영상 설명이랑 2년 전 퍼컬쌤의 진단 내용은 또 같네요 2년전 일이지만 돈날린건 아녔구나 라는 생각도 듭니다ㅋㅋㅋㅋㅋㅋ",2.0,2개월 전
7,EU375,"겨울 다크 타입 MLBB 립 제품, 새도우 제품 추천해주시면 좋겠어요!",74.0,4개월 전
8,Iransibal,헉 딱 저에용!!! ㅠㅠㅠㅠㅠ 감사합니당 ㅠㅠㅠㅠ 저는 가을/겨울 다크인가봐용..ㅠㅠㅠ 애들이 맨날 화장 이상하다구 했는데!!! 진짜 이번에는 꼭꼭 어울리는 스타일 찾을게용!,4.0,4개월 전(수정됨)
9,jiwonkim6036,고민이었던 부분이 좀 풀리는 거 같아요!! 분석 감사합니다,0.0,1개월 전
