,youtube_id,comment,like_num,comment_date
0,userpl3lo9jw9d,아직 많이 어렵지만 다현쌤 덕해 청탁에 대해 이해되기 시작하면서 색에 대한 이해도가 한층 높아졌어요 정말 감사해용!!♡,1.0,10개월 전(수정됨)
1,reasonldin0621,패션을 전공하고 있고 요새 색에 관심이 많아서 퍼스널 컬러에 관심이 매우 많았습니다. 그런데 색의 요소들을 쉽게 설명해주셔서 너무 이해하기 쉬웠어요! 감사합니다~(쉿! 저희 교수님보다 이해하기 쉬웠어요^^),4.0,11개월 전
2,userpn4cu4fg6i,최근 퍼스널을 받고왔는데 겨울딥~여름뮤트가 베스트라고 진단받았어요!! 탁색의 영향을 많이 받는 유형이라고 해서 이것저것 찾아봤는데 딱 필요한 정보가 올라온거같아요~~ 좋은 영상 감사합니다!,5.0,1년 전
3,userix2qe6sc6f,선생님 속성 하나하나 분석해주시니 이해가 됩니다. 감사합니다.,3.0,1년 전
4,heeheee6899,와 어쩐지 탁색 조금만 섞여도 안색 피곤해지는데 라이트 그레이는 잘 어울려서 항상 의아했었는데..!! 가려운곳을 긁어준 기분이에요 ㅋㅋㅋㅋㅋ,7.0,1년 전
5,usermm5qo9dn7h,명료하게 알고갑니다..! 확실하게 이해가 되었어요 넘 감사해요..️,0.0,3주 전
6,clairehyelimjeon5902,"쌤 덕분에 고명도+고채도 혹은 저명도+고채도 색은 존재하지 않다는걸 새삼 인지했어요! Pccs 그래프가 그래서 반타원 모양으로 생겼군요. 여태 형광기 있는 밝은색을 고채도라고 착각하거나 탁기(회끼)가 있는 색만 저채도라고 생각했어요. 

질문이 있습니다! 봄라이트->봄소프트->가을소프트순으로 나열하실때 탁도가 내려가는건 이해가 되는데 채도도 내려간다고 하신게 잘 이해가 안되네요. 라이트와 소프트는 pccs 그래프에서 같은 채도 아닌가요?",0.0,2개월 전(수정됨)
7,usergw9wb4zc3o,설명도 넘 잘해주시고 예시 사진들 보니까 이해가 확 가네요,1.0,10개월 전
8,userxu7fq9gt4u,"전 봄소프트-가을소프트 왔다갔다하는거 같은데..!!
그치만 탁색이면 어느정도 다 소화가능하더라구요!
알면 알수록 신기하고 어려운 퍼스널컬러의 세계인거 같아요🥹
우리 같이 공부해서 알아가봐요🫶",2.0,1년 전
9,usereq3lp3do7v,너무너무 유용합니다...다현샘 만한 분이 유튜브에 없어요 ㅠㅠㅠㅠㅠㅠ샘 짱,5.0,1년 전
10,uservd4wb3ve7k,너무너무 유용해요!!! 저는 가을뮤트(?) 소프트쪽인데 제가 비비드가 워스트라서 흐릿하면 다 잘 어울리나해서 파스텔 도전하면 진짜 안어울리는거예요. 너무 밝아서 그런가해서  어두운 딥한 컬러 입으면 또 안어울리고. 결국 저는 탁!색이 어울리는거였어요,14.0,1년 전(수정됨)
11,violetmoonriver,너무 이해가 쏙쏙되요. 제가 겨울쿨톤 다크인데 쿨한색의 맑은저채도에 저명도가 어울리는 사람이 되겠네요ㅎㅎㅎ,0.0,1년 전(수정됨)
12,indiaee729,"설명 미쳤.
이해못하고있던건데 넘 감사합니다
회색 종류도 예시로 색 보여주심 안될까요!!",5.0,1년 전(수정됨)
13,dodanhamster,"맞아요그리고 정말 중요한 개념은 청탁도 결국은 스펙트럼!!이라는거
[흰색:검은색 비율 8:2로 된 회색]이 섞인 파스텔은 누가봐도 탁색이라고 하겠지만
[흰색에 검은색 한방울 섞여만든 회색]이 섞인 파스텔은 정의상은 탁색이지만 실제 눈으로 보았을때는 ""이정도면 청색""으로 느껴질 가능성이 높기에
""그럼 흰색에 검은색 몇방울 섞은것부터 퍼컬 진단시의 탁색으로 볼까? 두방울부터? 세방울부터?""라는 질문의 답은 진단업체마다 다를수도 있음",2.0,1년 전
14,loveroise,제가 여름라이트로 진단을 받았는데 다현쌤 영상을 보니까 아무리 봐도 저는 겨울라이트 같은거에요 여름라이트랑 겨울라이트의 차이점 ? 구분점 ? 에대한 영상 많들어주세요ㅠㅜ,4.0,1년 전
15,blackboard2766,혹시 비비드 쪽만 제외하면 거의 다 잘 어울리는 타입도 있나요?,1.0,1년 전
16,blackboard2766,요즘 영상 너무 재밌고 유익해요!!,3.0,1년 전
17,490summer,Kbp 20색에서 봄브와 봄비사이 봄웜!!영상 진짜 진짜 존버합니다ㅠㅠㅠ정보가 느무느무 없어요ㅠㅠㅠ,2.0,1년 전
18,ioshall9198,덕분에 많이 알아갑니다ㅎㅎ,0.0,1개월 전
19,userju1hd7cc9y,가을뮤트랑 가을소프트 뭐가 다른건가요??,0.0,2개월 전
20,bca3210,와....대박이예요 저 퍼스널컬러에서 화이트 잘 어울리는 여쿨라이트도 나오고 거의 정반대인 겨울딥도 나와서 혼란스러웠는데 쿨 저채도에 청이 중요한 타입이었네요!  그런데 대비감은  특별히 잘 어울리는 타입이 있나요..?? 청이면 대비감이 높아야 하는지..,0.0,11개월 전(수정됨)
21,jjl6906,오...그럼 명도랑 채도가 완전히 독립적인 개념은 아닌거죠?? 이를테면 흰색을 섞으면 명도가 높아지는데 그럼 채도는 낮아지니깐요.. 영상 잘 보고 있어요 감사합니다,1.0,1년 전
22,usereb7mc5zg5j,명료하다!!!,0.0,10개월 전
23,plentifuldesign,"저는 겨울다크입니다..다크그레이쉬까지 받아요 
겨울뮤트라고 해도 될려나요?ㅎㅎ
. 차분하고 쿨한 저채도면 거의 받아서..
근데 립은 짙은 여름뮤트립을 발라요.
저는 겨울쿨인데도 차콜이 잘 받는 이유에 대해서 
다시 한번 생각해보게 됬네요.
감사합니다~",1.0,1년 전
24,clairehyelimjeon5902,"다현쌤~ 질문이 있습니다! 검정/하얀색을 섞으면 채도가 내려간다고 하셨는데요, 그러면 명도는 어떻게 조정하나요? 검정을 섞으면 명도가 내려가고 하양을 섞으면 명도가 올라가는거 아닌가요? 영상을 보고 나선 채도와 명도의 개념차이가 헷갈리네요",3.0,1년 전(수정됨)
25,userkw6oc4lq5d,퍼스널컬러 최근에 진단받은 종이보니까 청탁이 부드럽다라고 진단받았는데 무슨뜻일까요??,0.0,7개월 전
26,hellosiyo,와 일년전에 어떤곳에서 퍼스널진단 받았는데 정확한 톤을 못 찾겠다고 컬러천을 한참 여러번 하더니 겨울쿨톤 그냥 그렇게만 진단받았는데 (딥인지 브라이트인지 클리어인지 말안해줌 ㅜ)그 뒤로 겨울쿨톤립 암만 써도 잘 안어울렸는데 요기 영상들 보니까 뭐가 맞는 건지 대충은 감이 오네요 ㅠㅠㅋㅋ 감사합니다,0.0,3개월 전
27,userqx6ze5mv9y,저는 여쿨라인데 빨강계열 옷이 사진이 잘 나와서 입고 싶은데 무슨색을 입어야할까요?,3.0,1년 전
28,userdg8zl7qy5g,시작 0:37,1.0,1년 전
29,lightwarmblue,"청탁을 맑다, 탁하다로 표현하는데 맑다는 긍정적, 탁하다는 약간 부정적인 어감이 있어서 뭔가 퍼컬 전문가 분들이 가치 중립적인 표현을 생각해내면 좋겠어요. 탁색 어울리는 분들 분위기나 탁색 색감이 너무 멋있다고 생각해요!",9.0,1년 전
