,youtube_id,comment,like_num,comment_date
0,usersx6xw5ol7u,"늘 취향저격 제품만 가져오는 우린님,, ",8.0,11개월 전
1,jihxx,"우린님이 추천해주신 스무드무드 콜라보 가방 오늘 구입 성공했어요!!🥹
이렇게 귀엽고 예쁜걸 추천해주시다니 감사해여 꺄아
넘나 취저에요",1.0,11개월 전
2,6wol,우린님 추천템은 항상 다 넘 좋아보여서 그대로 복사해서 제 가방에 붙여넣기 하고싶네용 히히 파넬 마켓 기다리고 있겠습니다!!,0.0,11개월 전
3,userky3pr6qm1t,전에 포스터리베이커에서 우린님 봤었는데..헤헤 지인분들이랑 즐겁게 얘기나누고계셔서 아는척은 못했지만 넘 반가웠어요! 스무드무드백팩 아이스블루컬러 에서 구해서 오고있는데 우린님이 요 컬러 갖고 싶으셨다니 왠지 뿌우듯해요..,8.0,11개월 전
4,userky1on6xj5s,우린님 오늘 헤메코 짱 잘 어울리세요..!!️,6.0,11개월 전
5,userxj3if1jh9m,에메모가든 스무스무드 콜라보 가방 저 3개 샀거든요 진짜 가방 컬러는 흔하지 않고 진짜 이뻐요 근데 가방 모양이 물건을 넣었을 때 이쁘지는 않고 가벼운 소재로 되어있어서 힘없이 축축 쳐져요 그래서 옷 같이 부피감은  있는데 가벼운거 많이 넣기에는 좋아요 근데 책이나 노트북 이런거 넣으면 진짜 가방이 받쳐주는 힘이 없어서 약간 찢어질 것 같다 그래야하나?ㅋㅋ 확실히 이런 용도의 백팩은 아닌 것 같아요 혹시 구매하실 분들에게 도움될까 해서 적어봤어요,78.0,11개월 전
6,jjjjjujju,"우린님 마켓템은 제품력, 가격, 구성 등등 넘 만족해요 항상,, 파넬쿠션도 기다리고있겠습니다!!! 앗 그리고 다음에 또 플리마켓 해주세요ㅠ 저번에 광탈하고 다음을 기약중입니다앙",4.0,11개월 전
7,userih6rq6fe8s,이동거리가 좀 있으면 중간에 잘때 목베개랑 안대 있으면 진짜 좋아요 비케몰에서 구매한 목베개랑 수면안대 쓰는데 진짜 개편해요,18.0,5개월 전(수정됨)
8,minerica9098,ㅠㅠㅠ마침 겨울에 해외여행가가지구 보조배터리 사려고 했었거든요!! 추천해주신 2개 다 사야겠어요ㅎㅎ 다음 영상도 기다리고있겠습니다️,1.0,11개월 전
9,userig8dv7dz6j,파넬쿠션 너무 기대돼요!!!!! 저도 우린님한테 영업 당해서 쿠션 샀는데 처음 쓰고 나간 말 오늘따라 피부가 좋아 보인다면서 친구 2명이 파넬쿠션 따라 샀어요 ㅋㅋㅋㅋ 파넬 기획하시는 날 제가 책임지고 영업왕이 되겠읍니다 ㅋ,0.0,11개월 전
10,steffiepark2902,"한번보면 무조건 끝까지 보는 몇안되는 영상중 하나가 우린님꺼 ㅋㅋ
여행은 안가지만 오늘도 잘봤어요ㅎㅎ
떠나고싶은 학부형 구독자 ",1.0,11개월 전
11,usercd7fn6nu5i,빗!!예전영상에 저 빗 추천하셔서 사서 꾸준히 쓰는데 엉킨머리에도 좋고 시원해요 ㅎㅎㅎ큰건 집에서 작은건 여행용으로 좋더라구요,0.0,11개월 전
12,nidhi3392,언니 오늘 메이크업 너무 예뻐요!!! 메이크업 영상도 보고 싶어요ㅎㅎ,0.0,11개월 전
13,userqm8ib8wg7f,오늘 맨투맨이랑 메이크업 넘나찰떡이예요! 파넬 기다려봅니당~> <,0.0,11개월 전
14,uservb1pk1or8i,우린님 왓츠인마이백 너무너무 좋아요오,0.0,11개월 전
15,userkc7ml6po5e,맞아요 저도 여행갑니다ㅏㅏ 영상잘볼게요! 가을패션하울도 존버,0.0,11개월 전
16,usergd8kr7fh9t,"영상 기다렸어요!! 
미국 얘기하는 겟레디윗미도 기다릴게요..",0.0,11개월 전(수정됨)
17,userbo6ty3xk7i,"우린님 추천템 파넬쿠션️
가격때문에 망설였는데 마켓이라니 너무 기대가 돼요",0.0,11개월 전
18,beeennni0,꺅 우린님 ㅠㅠㅠㅠ 오랜만입니다ㅠㅠㅠㅠㅠ8시만 기다렸는데ㅠㅠㅠㅠ 일 끝나고 집 오자마자 봅니다,1.0,11개월 전
19,easywater628,진짜 그동안 알고 싶었던 카메라 tmi까지!! 안넘기고 쭉 봣어요ㅠㅠ 진짜 다 살거야~~~~~~~,0.0,11개월 전
20,useruy9xv8cx4v,"우린님 기다렸어요 이제 우린님 패션하울 없이는 쇼핑못하는 사람이 돼버렸어요,, 패션하울 올려주신다니! 영상 기다리는 다음주가 행복할 것 같아요",2.0,11개월 전
21,mungnyang22,"우린 님 채널에서 보기 힘든 왓츠 인 마이 백!! 넘 새롭고 좋아요 ㅎㅎ
파넬 쿠션 마켓도 기다릴게요!",0.0,11개월 전
22,userpb5lo9uz8i,"담주에 방콕 여행가서 우린님 방콕여행영상 복습 또 복습하고있그든욤,, 오늘 추천템도 평소에 못보던거 많아서 도움 많이돼요!! 🫶",0.0,11개월 전
23,applejuice,2m 케이블 진짜 편한 거 인정이요 근데 애플 라이트닝 케이블 내구성이 좋다고 못 느껴 봐서 전 다음엔 MFC 인증 받은 케이블들 찾아보려고요..흑흑 4만 원 넘게 주고 사야 한다니 (˘̩̩̩ε˘̩ƪ),0.0,11개월 전
24,ChobeeCheddarCreamy,우린님 오랜만입니다아~ 잘 다녀오셨는지 얼굴이 환하신 너낌..! 인공눈물 장바구니 담았어요 ㅎㅎ,0.0,11개월 전
25,youngcho5187,"우린님 영상 자주 올려주세요 : -)
항상 기다립니다 ㅎㅎ",0.0,11개월 전(수정됨)
26,TheNewyorkerjd,인스타에서 영상 예고 보고 기다렸어요!!!!,0.0,11개월 전
27,ddunddunLee,"우린님 혹시 더마토리 앰플 마켓 이번년도에 또 하실까요..?
곧 해외 나갈 일이 생겼는데 보조배터리 손민수해야겠어요!! 꿀템들 소개 감사해용",0.0,11개월 전(수정됨)
28,uservg3li4it7v,오 찐여행템 유용해요!! 파넬쿠션!!기대할께요~!!!,0.0,11개월 전(수정됨)
29,DENqb6cf,우린님 보구 방금 스무스무드 가방 구매했습니다!!가방 사려구 했는데 딱보고 이거다 했어요!!,1.0,11개월 전
30,thepartto3283,이렇게 앉아서 얘기하는 영상 젤 조아요~~!! 파넬쿠션 덕분에 잘쓰구있어요,1.0,11개월 전
31,userws7vc4bd4v,스무스 가든 미니 백팩 피켓팅 성공했어요!!!!,1.0,11개월 전
32,yeonseo7861,에메모가든 가방이 이뻐보이더라구요~  큰가방을 좋아하지 않아서 고민이되는데요 구매하신 가방이 딱 제가 원하는 사이즈같아 보이는데 사이즈를 알수있을까요?,0.0,6개월 전
33,userwz4cy3ef1u,빗 사야지 사야지 하면서 백날천날 고민했는데 우린쓰 픽 등장 바로 샀어요 ㅎㅅㅎ ~~~,0.0,11개월 전
34,useroi4fp7ru1l,"다 따라사고 싶어요,,,,,, 항상 우린템은 꿀템 밖에 없잖아요,,,!!!",1.0,11개월 전
35,userdk8tk2ht8r,저도 곧 여행가서 우린님 따라사고싶은게 넘 많아요 우선 파넬쿠션 마켓부터 존버…! ,0.0,11개월 전
36,nayeonglee1963,헠헠 우린님영상 계속기다렸어요 ,0.0,11개월 전
37,yeonshinkim6501,우린님 스무스무드 백팩 3가지 색깔 중에 어떤 컬러를 제일 추천하시나요?! 내일 재입고 된다던데 고민돼요ㅋㅋㅋㅋ,0.0,9개월 전
38,haenique,오늘도 재밌게 잘봤어요~!!,0.0,11개월 전
39,SenaLee,"저도 지금 미국 여행중인데, 나이키 스웻셔츠 혹시 미국 여행할 때 사셨나요? 괜히 반가워서요 ㅋㅋㅋ",0.0,11개월 전
40,usersm2fy9xt8i,촬영하신 큰 카메라와 렌즈는 무엇인가요? 넘넘 따숩고 뽀얗게 잘 나오세요,0.0,10개월 전
41,uservn2ii4dg4h,저즌머리 브러쉬...... 추천해주셔서 사서 썼었는데 딱히 좋은지 못느껴서 왜 추천하셨지? 그러다가 한날은 탱클엔젤을 썼는데 이게 웬걸 정전기가 너무 심해서 깜짝 놀라써여 지금까지 저즌머리가 머리카락 정전기를 막아주고 이써써여....진짜 대박! 앞으로도 우린님이 추천해주시는건 믿고감니다,1.0,11개월 전
42,userwc6gs6qn7b,우린님 갈발 너무 잘 어울리고 화사해서 깜짝놀랐어요........어뜨케,0.0,11개월 전
43,userdm7ly7ne8s,꺄아아악 보고싶었어요🥹🥹🥹잘 볼게용!!,3.0,11개월 전
44,useryn1hz1ol3c,두달여행가서 지금 엑셀로 리스트작성하다 우린님 영상이!!!,0.0,11개월 전
45,userdj4zc8ej4g,우린님 영상 보구 손민수템 결제했구... 쿠션 현기증나요...기대해봅니당!!!!!!!파넬큐션 기다릴게요,0.0,11개월 전
46,manduminn,우린님~ 영상 잘 볼게요️,0.0,11개월 전
47,userfk9jd7yg6t,우린님 영상 기달렸어요~~~~,0.0,11개월 전
48,ucanknit,"우린님 얼굴이 넘 쪼매나진 것 같아요, 듣기 좋은 우린님 목소리 듣기만 하기도 하고 보기도하면서 영상 잘 즐기다 간 흔적 하나 냄기고 갑니닷",1.0,11개월 전
49,userjg4zt1en2f,"언니익!!!!!! 저 만둣집 손민수했어요!!!!!!!!!🫶🫶🫶
이와중에 에메모가든 저랑 커플이에요 통했따 역시 ",0.0,11개월 전
50,tastesearcher,"넘 오랜만이여요 제 최애 유토바 우린님,,♡️",2.0,11개월 전
51,uservc8jg4gy1z,오늘 알림 울리자마자 달려왔네요 ^^ 저두 가끔 요즘 시기에 건조한 계절이라서 그런지 입술에 각질이 올라오면 저두 우린님처럼 입술을 뜯다가 피를 본적이 많아요^^ 저두 입생로랑 베르니 아 레브르 바이닐 크림 틴트 좋아합니다 . 여행 잘 다녀오셨나요 ~?? 시차적응 잘 되시는지 궁금합니다. 오늘도 잘 보고 갈께요 ^^,0.0,11개월 전(수정됨)
52,ilcho3705,헉 안그래도 우린넴한테 파넬 쿠션 영업당해서 살까말까 고민중이었는데 마켓...? 개같이 존버,0.0,11개월 전
53,happythingss,약간 간지용으로 쿠션 하나 비싼 거 사고 싶었는데 피부화장만 하면 자꾸 뭐가 나서 흥미를 좀 잃었네요ㅠㅠ.. 파넬쿠션 기대할게요!!,0.0,11개월 전
54,sunny276,갸악 우린님때문에 파넬 영업당해서ㅠ잘 쓰고있는데 마켓기다릴게요,0.0,11개월 전
55,gdigeefh,이게ㅡ얼마만인지!!!!!!!,1.0,11개월 전
56,jaeheeo3o,"이런거 넘 쥬아유!!!!!
보수상이될꼬에요11",0.0,11개월 전
57,jjjjanga6008,우린님 영상에서 바르고 계신 립도 입생로랑 틴트인가요???,0.0,11개월 전
58,hanio3o,아악 새 영상~~~~~!! 밥먹으면서 볼게요 🫶,0.0,11개월 전
59,uservl6cv3qz7y,시밀라산 인공눈물 영상 속 제품과 링크 제품 이름이랑 패키지가 다른데 같은 제품 맞나요?,0.0,11개월 전
60,chlrhyun91,꺄!!!!!!! 저녁먹으면서 볼게욤️,0.0,11개월 전
61,Gracetx4xu,헬리아드는 여전히 살 수가 없어요…,0.0,2개월 전
62,usertu7fb3ds2k,헬리아드사고싶어요ㅜㅜ흑,0.0,6개월 전
63,userpk8xd5gc2y,너무보고싶엇어여,0.0,11개월 전
64,esfjuser,우린 ️ ️,0.0,11개월 전
65,userze7ki9ve1e,드파운드 어느 지점으로 가셨어요? 일산에는 없네요 ㅜ,0.0,11개월 전(수정됨)
66,sugoikeita,우와 오셨다!! 오셨다!!,0.0,11개월 전
67,pandayaa,으악 호다다다다닥 영상 기다렸어요🥹🥹,0.0,11개월 전
68,jeifiekfneke,"파넬 쿠션 존버
다른 영상 보고 왔는데 영업 당했습니다",0.0,11개월 전(수정됨)
69,userff9wt5gx6h,언ㄴㅣ 보고싶었어요,0.0,11개월 전
70,usernk8wu6lv1h,영상속 멘투맨이 너무 궁금해요ㅜㅜ 이뿌다앙...,0.0,11개월 전
71,cchh830,영상 너무 안올라와서 무슨일 생기신줄 알았어요..ㅠ,0.0,11개월 전
72,esfjuser,팬밋업해주ㅕ여,0.0,11개월 전
73,iamruru8912,"자꾸 이렇게 밀당 하시면
.
.
.
.
.
.
.
.
.
.
.
가다리죠 제가 앳헴 ㅜ 
그래도 보고팟어요 ㅜㅜㅜ 엉엉",1.0,11개월 전
