,youtube_id,comment,like_num,comment_date
0,swanmensbeauty,"* 영상에서 계속 말하는 스킨케어 추천영상 https://youtu.be/Z367hgA8zuA
* 02:25 오른쪽 오타입니다 [수분위주 -> 무거움]  알려주신 분들 감사합니다! 

네이버카페 https://cafe.naver.com/beyondgrooming 
** 질문은 카페로 와서 남겨주시는 게 제일 빠릅니다!

-

 제품 정보 
**본 채널 판매링크는 일부 쿠팡 파트너스 링크를 공유합니다. 링크를 통해 판매 발생 시, 일정 수수료를 지급받습니다. 온라인 가격은 시기에 따라 차이가 있어, 로켓배송이 아닌 경우 최저가가 아닐 수 있음을 알려드립니다.

[1번 보습감] - 지성 피부
- 앰플엔 아크네샷 앰플 / 30ml / 온라인가 1만원 초중반
https://link.coupang.com/a/Tos1e

[2번 보습감] - 중성, 수부지 피부
- 비플레인 시카테롤 앰플 / 30ml / 온라인가 1만원 후반
https://bit.ly/3lQbABP

[3번 보습감] - 건성 피부
- 미샤 비폴렌 리뉴 앰플러 / 40ml / 온라인가 1만원 중반
https://link.coupang.com/a/Totm7",10.0,6개월 전(수정됨)
1,userlm6js8gr3r,단순 제품 추천만 하는게 아니라 기초적인 정보들도 교육해 주셔서 정말 감사합니다!,1.0,5개월 전
2,pureforet,"이 영상은 많은 여드름이나 뾰루지에 고민하시거나
아직 피부타입에 대한 궁금증, 기초적인 피부정보 등
알아야 하는 분들에게 좋은 영상인거 같습니다~ 추천!!",0.0,1개월 전
3,usermb4pb9yq5t,"스완님 영상 항상 잘 보고 있습니다! ㅎㅎ
혹시 질문이 한 가지 있는데.. 저는 20대 중반 남성으로 여드름성 피부인데요, 현재 보습감 2번 세트 사용중인데 생활하면서 건조함을 느낍니다! 그러면 건성 피부라는 뜻인데 건성 피부도 여드름이 많이 생길 수 있을까요?",2.0,6개월 전
4,userjt3dd3ux1f,끊이지 않는 모낭염에 시카나 판테놀 처돌이로 2-3년을 살아왔는데 효과를 못봤습니다. 세수 후 피부가 너무 땅기고 건조해서 건성인줄알고 마지막에 보습감 가득한 크림으로 마무리해줬는데 최근에 히알루론산 제품으로 갈아타고 수분크림류로 마무리해준결과 지옥같은 모낭염에 벗어나고 광명찾았습니다. 지금 이 영상을 보니 제 피부는 그동안 목이 계속 말랐던 거였어요..제가 그것도 모르고 기름만 먹여서...그런 의미로 지성여러분 히알루론산 적극 추천...,0.0,1개월 전(수정됨)
5,usertv4gr3qy2u,"씻고 나면 건조하고 선크림 바르고 좀 지나면 특정부위(ex:코,볼)만 기름기가 올라오면 복합성인가요?",8.0,6개월 전
6,userfh5sm9pr3u,피부 약 먹고 나아지긴 했는데 약 끊은 후 관리는 어떻게 해야 할까요..??? 너무 불안하고 걱정돼요ㅜㅜ,1.0,5개월 전
7,userfd2gp1dq4c,건성분들 진정세럼에는  판테놀세럼  추천드립니다. 딱 적당한  보습+비플레인과 비슷+a 정도의 진정력이라고 생각하면 될것 같습니다.,0.0,6개월 전
8,userhq4uv3ql3t,스완님 눈썹 꽤 많이 자라났네요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 눈썹 숱 없어졌을 때 귀여우셨는데ㅋㅋㅋㅋ 오늘도 영상 잘 봤어요,6.0,6개월 전
9,userhg1df4iy5q,"수부지인데 요즘 날씨가 더워지고 임ㅅ어서 그런지 좁쌀이랑 여드름들이 몇개 올라오고 있어요. 제품은 아비브 어성초 카밍 진정토너,웰라쥬앰플,메이크프렘 인테카 수딩크림 사용중인데 지금 날씨에 쓰기에 보습감이 좀 높은가요..? 높다면 제품추천해주시면 감사하겠습니다!",0.0,5개월 전
10,userng4zs3oz5z,파데나 씨씨크림 등을 바르고 다니는데 바르면 항상 트러블이나네요 커버력이 약한 선크림위주로 외출하기가 좀 그런데 방법이 있을까요?,0.0,6개월 전
11,usersu1zg1ij8v,비플레인은.. 진짜 미친 거 같아요 아니 그렇게까지 좋다고? 했는데 전 비플레인 앰플 자기전에 바르고 자면 피부가 진짜 진정이 잘 되어 있어요 파티온 앰플이랑 왔다갔다 하는데 비플레인은 올라올 거 같을 때 쓰려고 맨날 쟁겨둬요 파티온 앰플도 진짜 추천..,1.0,6개월 전
12,sjh5220,영상 잘 보고 있습니다! 여드름 흉터 크림 추천 해주시면 좋을 거 같아요!!,1.0,6개월 전
13,wwyy6019,"스완님 여드름흔적,흉터에 효과있는 제품도 추천해주시면안될까요.. 지성피부로요..",11.0,6개월 전
14,Parkoz5tt,씻고 나서 아무것도 안 바르면 정말 당기고 건조한데 스킨로션만 바르고 나가면 요즘 여름 날씨에 거의 2시간 만에 기름이 많이 나옵니다. 이러면 수부지 복합성 피부가 맞겠죠?,0.0,1개월 전
15,userhf6bc3in1c,"스완님 궁금한게 있습니다 앞머리 내리는 
남자들은 외출할때 이마 부분에 기초케어를 어떻게 해야 할까요 머리를 다 말리고 기초케어를 하면 다시 머리를 내렸을때 끈적거리는데 어떻게 하면 좋을까요?",0.0,5개월 전
16,userjo5ty3ri4y,피부과에서 파는제품도 안전할까요?,0.0,6개월 전
17,furia8446,형 영상보고 다이소에서 파우더 브러쉬 샀는데  가격도 싸고 부드러워서 좋네 아직도 3000원이얔ㅋㅋㅋ 가격이  안오르네!!,1.0,6개월 전
18,userzt9zz9uh8t,세안할때 세기는 어느 정도로 해냐하나요?,1.0,6개월 전
19,userqk5rx9il6y,"스완님 제가 좀 지성피부인데 지금 쓰는 앰플이 각질제거 효과도 있는 레티놀 앰플인데 앰플에 각질제거 효과가 있는걸 쓰면 클렌징폼에 각질제거 효과 있는걸 같이 쓰면 안되는건가요?
누구는 각질제거 효과가 있는 제품을 2개 이상 쓰지말라고 해서요",0.0,6개월 전
20,usergd8jj1iu7j,지상피부인데 싸이닉 스킨로션이 화해에서 유명한데 어떤지 궁금해요!!,0.0,3개월 전
21,userfk7gb2bt9g,"스완님 겨울에 이마쪽에만 여드름이 심하게 나서 화장품들을 전부 지성용으로 바꿨는데 아마쪽은 여드름자체는 별로 안나는데 (그래도 한두개씩남) 이마를제외한 얼굴쪽은 건조한것같아요 뭔가 피부가거칠어지고 울퉁불퉁해지는느낌이나네요 
이마는 여드름때문에 흉터로 엉망이되어있고 얼굴은 울퉁불퉁해졌고 너무스트레스받네요 저같은경우에는 화장품을 어떻게골라야하나요?
집에서는 앞머리를 최대한 까고있긴한데 별 효과가없네요
폼쿨렌징은 알칼리를 사용합니다 
약산성은 기름이별로 안없어져서 ㅠㅠ",0.0,5개월 전
22,userlx8hd6ky5c,모낭염 시리즈도 해주시면 안될까요 ?ㅠㅠ,1.0,6개월 전
23,rktovnf,나중에 선크림 선스틱 제품도 한번 부탁드리겠습니다!!,0.0,6개월 전
24,uservh6hs9jb7i,제가 아침에 세수를 하고 기초를 바르고 선크림바른날은 학교끝나고 집에 바로오면 4시반이라 클렌징오일로 세안하고 로션바른 뒤 자기전에 폼클렌징 한번 더 하고 토너 앰플 로션 이렇게 바르는데 피부에 괜찮을까요??,1.0,6개월 전(수정됨)
25,raekyung,"저진짜!! 피부 썩이였는데 스완이형 영상 다보고 따라해도 좋아지긴해도 미미했는데 샤워기 필터 사고 3개월만에 진짜 다없어졌어요 저처럼 관리 잘 하는데 효과가없으시다면 물부터 바꾸시는게좋을거같아요 필터꼭사서써보세요 다릅니다!
제가 극지성인데 혹시 궁금하실까봐
샤워기헤드+필터 독도토너+파티온세럼+젤크림+뾰루지나 여드름 올라오면 낫츠센텔랔연고+(월,목 스킨푸드 블랙슈가 각질제거) 파티온 팩 3일에한번 이렇게하니까 사람들이 피부과다니냐고 많이물어보네요! 다들 꿀피부되세요!
(근데 스완님 공부때매 밖에서 햇빛볼일이 흡연말고는 없는데 꼭 썬크림발라야하나요?)",0.0,6개월 전(수정됨)
26,usercx1jo8jy7i,비플레인 시카테롤 토너는 보습감 몇인가요?,0.0,6개월 전
27,rogi,혹시 수딩젤 관한 영상도 제작해 주실수 있나요??,0.0,6개월 전
28,useron3cs3ru8c,형! 두피에 여드름 있는사람이나 각질있는 사람들이 쓰기 좋은 샴푸 추천해줘ㅜㅜ,0.0,6개월 전
29,llns4ng,혹시 눈밑 요철도 관리하는 영상도 가능한지 여쭤보는걸 여쭤봐도되나요?,0.0,5개월 전
30,userhm2mb9ht2p,"오늘 아들이 휴가 나왔는데 여드름이 더 심해진듯해요 염증보다는 붉은기나 흉터?위주로요 맴이 심란해서 들어왔어요.. 주로 닥터지나 어성초 폼, 팩 썼는데 사실 좋아졌을까했더니만..ㅠ
본인 피부상태도 수부지인지 복합성인지 잘 모르겠다고..  스트레스로 엄청 나름 신경쓴다고하는데도..
카페로 건너가서 질문해볼까 어슬렁거리다 여기서 발도장 찍고 갑니다
제 눈엔!(어디까지나 제 눈엔ㅋㅋ) 잘 생긴 아들
피부때문에 너무 속상해요
키도 180 넘고 멀쩡한 녀석이ㅋㅋㅋㅠㅠ
아 그냥 엄마의 맘으로 적는거라 이해해주시길~~
영상 보면 내용이 핵심이고 알차요
성격이 그런지라 제가 더 열나 공부할듯ㅋㅋ
잘 보고 있어요 평소 잘 보기만 하다가
구독 소홀히 하다가 꾸욱 눌렀습니다^^;;;",0.0,5개월 전
31,usercm1ju7wd6p,스완님은 원래 피부 좋으니까 유지하기 쉽다고 생각하는데 스완님도 피부 아예 망쳐서 복구하는 식으로 영상 만들어주시면 더 도움받지 않을까여,0.0,6개월 전
32,userji4rg5hr5b,"스완님 클렌징 오일로 씻고
머리감고나서 클렌징폼 안해도되나요?

샴프 머리에 안닿게 뒤로 감기는 하는데
이중세안을 계속 해야하는건지
걱정입니다",0.0,6개월 전
