,youtube_id,comment,like_num,comment_date
0,swanmensbeauty,"*제품정보 + 링크는 늘 더보기란에! 
1) 로게인폼은 약품이니, 부작용 같은 것도 검색해보시고 사용량 잘 지켜서 쓰시기 바랍니다. 영상 속에서 저도 좀 많이 쓴겁니다! 
2) 영상 뒷부분에서도 말했지만, 다 쓰기 보다 타임라인에 적혀있는 키워드들 중 본인한테 필요한 거 써보심 좋겠습니다. 아무리 딱 정해주는게 유튜브 트렌드라지만;; 우리 구독자 들은 이 정도는 고를 수 있자너...?
-
젊은탈모 시리즈  https://youtube.com/playlist?list=PLaTbAnNPUteBxbmKQaOK4WLxpBQVzNWA9
-
스완카카오채널 : http://pf.kakao.com/_xcRjxns (마켓, 체험단, 이벤트소식 제일 먼저!) 
인스타그램 https://www.instagram.com/swan_mensbe... 
네이버카페 https://cafe.naver.com/beyondgrooming 
* 질문은 카페로 와서 남겨주시는 게 제일 빠릅니다!",22.0,1년 전(수정됨)
1,furia8446,탈모 시리즈 영상 오랜만이네요!! 요새 젊은분들도 탈모와서 나름 관심 갖고 보게되는 ㅎㅎ,2.0,1년 전
2,penrils,"트리트먼트 같은 제품쓰는데  양을 얼마나 써야 하는지가 좀 애매했거든요. 스완님이랑 머리길이 비슷해서 사용하시는 양을 기억했다가 참고하겠습니다ㅋㅋ

이번 영상에서는 리게인폼이랑 헤어토닉에 관심이 생기네요. 가을되니까 뭔가 두피도 건조해지고(게다가 주말에 펌하고 와서) 앞머리도 좀 가늘어지는 느낌이라서 더더욱 좋은 타이밍에 영상을 본 것 같아요ㅋㅋ 땡큐 브로!!",2.0,1년 전
3,edm3430,"스완형 안녕하세요 전 26살 대학생 남자인데 피부관리랑 헤어케어도 늦은 감이 없지 않나 싶은데 ㅠㅠ 한번 시작해보려고! 형 영상 3년전 거 부터 쭈욱 다 봐봤는데 엄청 재밌고 앞으로 도움 많이 될 거 같아요 ㅎㅎ 형이 추천해준 제품만 살거란 말야!! 
앞으로 자주 봐요 ㅎㅎㅎ",11.0,1년 전(수정됨)
4,usereo5xn8tl9t,"탈모가 와서 영상 이것저것 찾아보던 중 다들 영상이나 댓글이 치료법이 돈이 많이 들거나 아무리해도 고칠 수 없다는 절망적인 이야기만 많더라구요.ㅜ 저도 그런 글들 보고 한동안 절망적이었는데, 우연찮게 스완님 영상을 접하게 되었고, 어제 밤부터 스완님 영상 특히 탈모 관련 영상들을 보면서 조금이나마 희망을 느끼고 갑니다! 물론 완치는 어렵겠지만, 스완님 영상에 나온 방법들이나 습관 같은 걸 하나씩 해나가다 보면, 그래도 나중에 웃을 날이 오기를 바라면서!!! 오늘도 영상 잘 보고 갑니다!! 앞으로도 열심히 볼 거 같아요ㅎㅎ",0.0,7개월 전
5,usersw9kv5fq5q,저도 잦은 펌으로 두피 가려워서 헤어토닉 쓰기 시작했는데 여러개 써봤는데 아로마니카 진짜 바르고 시간 지나면 쿨링감이 좋긴하더라구요 뿌리다 피부에 묻으면 시원해요ㅋㅋㅋ,3.0,1년 전
6,msj1219,미녹시딜 바르고 안면피부 진피의 콜라겐이 파괴되어서 잔주름 늘었다는 후기들이 꽤나 많더라구요. 한 번 알아보시는 게 좋을 거 같아요.,8.0,1년 전
7,usermv7xf7cu8d,유전 M자 탈모인으로서 눈물흘리면서 봤습니다.우선 실천하기 쉬운 트리트먼트부터 써볼게요!,4.0,1년 전
8,anonymous0707,"로게인폼은 수직으로 발사해야 된다고 합니당
영상에서 가스가 발사되는 장면이 보였는데
이러면 나중에 가스만 빠져나가서 미녹시딜이 캔 안에 남아있게돼서 낭비된다고해요!",4.0,10개월 전
9,zzun,"미녹시딜 5개를 쓰지만, 로게인으로 결국 정착하게 되죠 ㅋㅋㅋ
로게인 보면서 끄덕끄덕이며 시작 조금 더 비싸도.. 난 편한게 좋아앙아
아로마티카 로즈마리 저도 같은거 쓰는데 소름 ..
생각보다 저거 빨리써서.. 자주 사게 되는듯..
커버템은 노란머리라서 못쓰지만.. 오늘도 재밌게 봤습니다 :D",3.0,1년 전
10,userwk4kv1ck2s,"안녕하세요! 영상보고 아로마틱 로즈마리 루트인핸서를 샀습니다! 두피에 잘 스며들게 하기 위해 가까이 뿌려서 손으로 문지르고있는데, 조금 따끔한 느낌이 들더라구요! 그냥 멀리서 뿌리면 되는건가요? 그리고 아침에 일어나서 머리감기전에 뿌리면 되나요?",0.0,9개월 전(수정됨)
11,userbv6fl9qe2d,혹시 선크림 바르고 클렌징 오일을 하고 필링젤도 하고 싶을 때는 순서를 어떻게 해야 되나요?? 클렌징 오일-> 필링젤 -> 폼클랜징 이렇게 하면 되나요??,1.0,1년 전
12,Osmdndoos,오전에했던 관리법 자기전에도 하나요? 아니면 자기전에는 트리트먼트 만하고 드라이만 하나요??,0.0,9개월 전
13,aroi7939,보습감3의 크림을 바르고 그 위에 보습감2의 선크림을 바르면 3의 크림이 희석되는 느낌인가요 아니면 덧발라져서 보습이 더 좋아지는건가요?,0.0,1년 전
14,userxb8nu6ni2u,효소세안제 관련해서 제품 비교 영상 부탁드려도 될까요??? 유튜브에 정보가 잘 없더라고요...ㅠ 메이크업 후에 오일이나 밤 안쓰고 파우더 세안만 해도된다는데 과연 괜찮을지 걱정되네요.... 괜찮다면 바로 갈아타려고요!,3.0,1년 전(수정됨)
15,Digda111,저 로게인폼 사용 후에는 얼굴에 평소보다 유분기가 더 많이 생기더라구요 그거 감안하시고 사용하시면 좋을거 같습니다~,1.0,1년 전
16,son04012,형 안녕하세요 ! 군인이라 훈련 중에 세안이 제한되서 선크림을 지우기 힘든 상황이 많은데 클렌징티슈 말고 쓰기 좋은거나 다른 방법 있을까요 ??,0.0,1년 전
17,ajckwon,탈모 샴푸랑 컨디셔너는 어떤거 추천 하시나요?,0.0,10개월 전
18,userbn7bv7bt4u,로즈마리 트루 인핸서 토닉제품 참 좋은데 용기 펌핑할 때 나중에는 오지게 눌러야 펌핑이 되어서 뿌리기 되게 힘든 단점이 있어용,0.0,3개월 전
19,usergn3lc7re8m,형 그 오브제 파운데이션 쓸때 브러쉬 세척 그냥 퍼프처럼 클렌징폼으로 해도 되요? 그리고 사용하고 나서 티슈로 닦고 말려놓는게 더 좋을까요 아니면 그냥 냅두는게 나을까요,1.0,1년 전
20,uservg2yw2ux2c,"형님 혹시 트리트먼트 매일 해도 괜찮을까요?? 어디 영상에서 보니까 매일 하는게 머리에 좋다고 하는데, 어떤 분들은 매일하면 오히려 머리에 자극 심해진다고 별로 추천을 안하더라고.. 형은 어떻게 생각해요? 아 그리고 기억나실진 모르겠지만 몇 년 전에 눈화장 영상 올릴 때부터 영상 봐왔어요 ㅎ",3.0,1년 전
21,useroj8ey4th3c,라보에이치 트리트먼트 두피강화용으로 핑크색도 따로 있던데 초록색이랑 비교해서 어떤게 나을까요? 두피가 많이 민감해서 여쭤봅니다.,0.0,9개월 전
22,userih9gp5ss1k,판토텐산 화 금 두번 점심에 두알씩 먹는데 비오틴은 어떻게 섞어줘야 할나요?,0.0,6개월 전
23,userkf8yv2rz9v,로게인폼 제가 쓰는 방법인데 ... 일단 뚜껑에서 반통 이상은 쓰지 말라고 해서 통이나 손에 살짝 뿌려서 면봉으로 찍어 바릅니다... 좀 버려지는게 있을 수 있어도 떡지는건 확실히 덜하고 골고루 바를 수 있어유,1.0,3개월 전
24,homebodyoo7529,형!! 제가 정수리쪽 다친적이 있어서 밝은 빛 밑에 있을 때 정수리 부분이 숱이 약간 없는?느낌이 있어서 소개해주신 비레디 제품 정수리 쪽에 발라도 될까요..? 발라도 되면 부자연스럽지는 않겠죠???,0.0,1년 전
25,userip2ki3gg2y,"스완님 안녕하세요
혹시 영상과는 관계없지만
인테카 수딩 앰플과 아비브 어성초 앰플은 보습감이 어느 정도 될까요?
그리고 얼굴 여드름 색소 침착이 있는 피부에
아이소이 잡티 세럼 괜찮나요?",0.0,1년 전
26,usergd7up5ir3m,머리감고 젖은 상태에서 로즈마리 인헨서 헤어토닉이랑 케라틴 크림 두개 사용 후 말리는데 문제 있을까요..?,0.0,3개월 전
27,verifiedwisd0m,행님 영상 보다가 질문이생겼는데 판토텐산 추천해주신 제품 매일마다 한알씩 먹고있어서 효과도 좀 본것같아요! 근디 이거를 언제까지 계속 복용해야하나요?,0.0,1년 전
28,userkw4vx9tl3h,"영상 항상 잘 보고 있습니다.
궁금해서 그러는데 혹시
두피 에센스 바르고 로게인폼 사용해도 되나요?",0.0,1개월 전
29,usereq6hr3rm7b,형 운동할 때 세안하고 아무것도 안 바르고 해야 할까요 아니면 뭐 바르고 해야 할까요? 제가 여드름이 좀 있어서.... 그리고 주말에 거의 집에만 있는데 화장품 바르고 언제 세안해야 좋을까요?,2.0,1년 전
30,userhd2gv1vg3c,형 판토텐산 때문인지 최근 날씨때문인지 모르겠는데 피부가 너무 건조하게 느껴지는데 판토텐산 당분간 끊고 비오틴 먹어도 괜찮을까? 스킨케어 제품 보습감 올려도 너무 건조한거같아서...,0.0,1년 전
31,userqz3uq4xd3i,"이 댓글에 답장을 해주실지는 모르겠지만 질문 남겨봅니다…
1. 영상에 나온 트린트먼트 두피에 묻어도 괜찮은 건가요? 
2. 토닉제품을 로게린폼 바른 후 마르고 바르는 건가요? 아니면 토닉쓰고 로게인폼 해야하나요?",0.0,10개월 전
32,usergf5wv5qg1r,"진짜 스완형 오래 살아서 많은 화장품 하고
탈모 제품 추천 많이 해줘  스완형 덕에 피부도 많이 좋아졌어 언젠간 길에서 만나게 된다면 술 한잔 하자구",0.0,6개월 전
33,sistersbubble4649,스완님 커버스틱은 정수리에도 써도 될까요?? M자는 없고 정수리에 심하진 않은데 한 백원정도 구멍만 집안 대대로 있어서 ㅠㅠ,0.0,11개월 전
34,mdalpang,"영상이랑 관계없는 얘기라 죄송하지만 질문 하나만 하겠습니다..
코에 블랙헤드도 화이트헤드도 아닌 웬 노란 것이 여드름 마냥 볼록 올라와서 굉장히 짜고 싶게 만들도록 탐스럽게 익어있는데 요것의 정체는 무엇이며 대체 어케 처리해야할까요..?",0.0,1년 전
35,userwi4jq4ie4r,로게인폼 단독으로 써도 탈모에 효과가 있나용?? 병원갔는데 약먹을 정도는 아니라 하셔서 근데 제가 보기엔 조금 예전에 비해 탈모끼가 생긴거 같아서요,0.0,1년 전
36,usergr6zc8gf7l,"스완님 질문이 하나있오용
영상에서 추천해주신 트리트먼트 라이트랑 아로마티카 투피토닉 둘다 사용해야 좋을까요? 아니면 하나만 사용해도 될까요? 혹시2개다 사용하는게 좋으면 어떤 순서로 사용을 해야할까요 알려주시면 감사하겠습니다!!
그리고 저랑 이름이 비슷하시네요 ㅎㅎ",0.0,11개월 전
37,userht3rh4xh7l,항상 감사합니다!,0.0,1년 전
38,dori5078,요새도 로게인폼 계속 바르시나요?? 궁금합니다 ㅠ,0.0,14시간 전
39,oye4701004,로게인폼 써보려고 하는데 남자입니다 아직 23살이긴 한데 외가쪽은 탈모가 하나도 없지만 친가쪽이 아빠(심하진 않음)할아버지 이랗게 탈모입니다 미리 예방 하려는데 m자 거의 없는편이고 살짝있습니다 근데 잔머리뿐이고 점점 밀려나가는거같아서 그런데 아직 탈모가 확정은 아닌데 미리 예방하려거 쓰려는데 아직 탈모가 아닌데 저 제품 약국에서 사서 써도 될까요?,0.0,1개월 전
40,sozanw328,영상 초반에 소개하신 노워시 앰플이나 두피 토닉 이 두가지는 아침 저녁 다 사용하시나요? 그리고 앰플은 머리말리기전에 토닉은 머리 말린 후에 뻐ㅜ려주는거 맞나요?,0.0,7개월 전
41,userbe3it1vy2j,"저는 로게인폼 바르다
매번 두번 바르기 귀찮아서 걍 미녹시딜정 먹고있어용 이런 탈모ㅠㅠ 
효과는 굳굳",0.0,1년 전
42,userkk3mz4mh4w,전 엠자가 이미 너무 파여서… 도저히 막을 수가 없네요 아마 유전인거 같아서 그냥 프로페시아만 먹고 있습니다  로게인폼 옛날에 사두고 안발랐는데 다시 조금씩 써봐야겠네요..,0.0,1년 전
43,usermk5fr3ib2c,울트라 프로틴 노워시 앰플같은건 하늘에다 겁나 분사하고 떨어지는 걸 비 맞듯 맞는게 좋아요,0.0,1년 전
44,userml6lk9zh2k,요즘 머리에 각질이 많이 생기는데 머리 다 말리고 저녁에 자기 전에 토닉 뿌려도 되나요?,0.0,11개월 전
45,usercz7xp2gu7z,탈모는 아니지만 M자가 있어서 좀 고민이었는데 좋은 영상이네요 ㅎㅎ,0.0,1년 전
46,usergr4tc1ku2r,먹는약6개월차인데 별진전모르겠는데 계속꾸준히먹어야겠죠?ㅠ 바르는약 로게인폼은 좋을까요ㅠ,0.0,1년 전
47,wecandoit,스완님이 탈모계의 미래입니다 :D,0.0,1년 전
48,userwm3gl6fs6j,형 져 복합성이면서 예민성 (홍조) 피부인데 다이브인 기초세트 봄&가을에 쓰는데 여름이랑 겨울에 쓸만한 화장품 추천해주새요!!,0.0,1년 전
49,userld4fv3wt8w,쿨링스프레이는 안쓰시나요,0.0,8일 전
50,npop6254,모공프라이머 쓰고 쿠션을 하면 두꺼워져서 더 티날까요?,0.0,1년 전
51,hirolee9115,"탈모 10년차 조언
샴푸니 뭐니 기능성은 도움을 줄 수 있음.
정도 이니까
일단 약을 드세요
다른건 솔직히 건강보조제마냥 효과 미미",0.0,10개월 전(수정됨)
52,userto4iz8rt2k,지성 두피나 지루성 두피라서 두피에 여드름도 나는데 도움이 될까요..?,0.0,3개월 전
53,useryn7ou3gw1k,헤어토닉 제품은 그냥 아무때나 바르나요?아니면 아침 루틴처런 가져가는 건가요?,2.0,1년 전
54,useriw6qj7tz8o,17살인데 이마에 큰 고양이 귀가 있어서 모자쓰고 다니는데 이번에 돈모아서 여러가지 사봐야 겠어요,0.0,10개월 전
55,userpr1ui9tz2o,"스완님 혹시 먹는약 복용하시나요?
제가 20대인데 탈모가 심해서 먹는약도 복용하려하는데 병원에서는 부작용땜에 추천을 안하더라고요ㅠㅠ",1.0,1년 전
56,userss8gs3lm6n,피부과에서 피지조절제 지어다먹고있는데 판토텐산이랑 비오틴 또 따로챙겨먹어도 괜찮을까요?,0.0,11개월 전
57,aaaup9oq,샴푸만 써봤지 트리트먼트? 린스? 이런건 써본적이 없는데 샴푸하기전에 쓰는건가요?  아니면 샴푸하고  머리  헹구고 난 후에 트리트먼트나 린스를 쓰는 건가요?,0.0,10개월 전
58,userei4ie3vp7m,미녹시딜 이렇게 많이쓰면 무리 없나요?,0.0,9개월 전
59,usertg4sr5jc8l,탈모여부 확인은 어느 병원에 가면 되나요?,1.0,11개월 전
60,userrv8nm3zo8o,숱이 너무 많아서 불편한데 이건 어케해야될까요?,0.0,1년 전
61,TheHuyfong0820,"질문있는데요
저는 탈모인지 잘 모르겠는데
아주 어릴때부터 엠짜였거든요
머리카라은 그냥 샤워하고 드라이할때
제외하곤 빠지는 경우가 거의 없는데
이래도 미녹시딜 서또 될까 싶네요",0.0,9개월 전
62,llj,아로마티카는 드라이후에 뿌리나요 전에 뿌리나요?,0.0,4개월 전
63,hooooy5638,토닉 구매해서 사용해봤는데요. 두피가 엄청 화끈거리더라구요. 자극이 심한것같은데 시원하다는 느낌이 이건가요?,0.0,8개월 전
64,useruw6vz5mw4w,로게인폼 양을 너무 많이 쓰시는거 같은데 12시간당 사용량이 정해져있는걸로 압니다,0.0,10개월 전
65,qidjxuzjw1748,근데 저 토닉의 쿨링효과가 실제 온도 저감 효과가 있는게 아니라 체감상 시원한거인데 탈모에 큰 더움을 주진 않을것 같습니다,0.0,9개월 전
66,ynhnk8259,유전>>>>>>>>관리 그래도 일찍이 관리하면 늦출 수는 있음,0.0,1년 전(수정됨)
67,userxc9kg7yj6d,형 안그래도 탈모 고민이였는데 영상 너무 고마웡 그런데 비오틴 먹으면 모낭? 그런데 열린다는 말을 들은적이 있던것 같은데 지금 내가 판토텐산 하루에 3개씩 먹는데 먹는게 좋을까??,0.0,1년 전
68,usercx1jo8jy7i,분위기틴트 추천중에 라카스무스매트립틴트 리브가 품절이더라구요 대체할거 없을까요?? 분위기있는걸루요,0.0,1년 전
69,useruk2ct8ni9o,항상갑사합니다,0.0,9개월 전
70,userjj1ls6ml3j,오오 좋은 영상이네요..봐야징~,0.0,1년 전(수정됨)
71,ko6157,로즈마리 루트 토닉 여자가 써도 상관없는거죠? 토닉 앰플같은 것들을 같이 써보고 싶었는데 미녹시딜이랑 같이 쓰는 건 비추천이라고 하셔서...,0.0,11개월 전
72,wpgud1357,트리트먼트는 샴푸 사용 후에 사용하나요?!?!,0.0,11개월 전
73,usermj9pn3qv5w,"좋은 정보 감사합니다!
중간에 나오는 노래소리 조금만 작아도 될거같아요...!",1.0,1년 전
74,movenn,비오틴은 청소년이 섭취해도 문제가 없나요?!,1.0,1년 전
75,tassader3317,근데 탈모가 관리도 중요하지만 유전이 더 중요한거 같음 ㄷㄷ,69.0,1년 전
76,userkm8nd9wp8z,이 영상을 진지하게 보지 않을 수 있음에 감사......,0.0,1년 전
77,rtyt9601,아직 탈모는 아닌 것 같은데.. 이거보고 관리하는게 낫겠죠?,0.0,8개월 전(수정됨)
78,usergoat0082,중딩이지만 유전이 무서워서...라잌까지 박고 시청중..,0.0,1년 전
79,chxx4763,"로게인폼 하루 권장 양이 있는데 너무 많이 바르시는거 같아요, 뚜껑에 반정도만 쓰라던데",0.0,1년 전
80,userqq1mw9uq7z,"영상 잘봤어요 ^^
혹시 막바지에 입으신 검은색 블랙남방
어디꺼인지 알수 있을까용?",0.0,1년 전
81,userkz5dv2gq2x,헤어에센스는 안 쓰세요?,0.0,7개월 전
82,usergm6gk6bc4u,지금 머리는 전혀 탈모아닌거 같은데 관리해서 지금 헤어 상태가 된걸까요?,1.0,1년 전
83,userhv2fo6yy1j,너무 이마 앞쪽으로 해서 눈이랑 가까워지면 안압도 높아지고 시력 나빠질수도 있대요...!!!,0.0,4개월 전
84,usertb8gt9ym3o,린스는 추천하시는 제품 있나요?,0.0,11개월 전
85,usergr8fc1hp7h,"형 영상뜨면 바로바로 들어와서 꿀팁얻고 가는데 탈모시리즈 영상은 들어오기 싫다..
탈모인 내가 너무 싫다…",1.0,1년 전
86,userib7xl7ww6o,4:05 공감이요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.0,7개월 전
87,userfq3du9ku3k,지금 고2 학생인데 로게인폼 써도 될까요?,0.0,1년 전
88,usermg7ox3mc7c,이것들을 자기전에 해도 상관이 없는건가요??,0.0,10개월 전
89,userxf1uh3ky5h,닥터포헤어 폴리젠 샴푸 쓰고 있는데 라보에이치 트리트먼트 같이 써도되나요?,0.0,8개월 전
90,AAAex4bo,행님 아무리 봐도 정량을 훨씬 넘겨서 바르시는데요….?,0.0,11개월 전
91,usertw3fv3ew1m,M자커버 제품은 정수리에 써도 되나요??,0.0,1년 전
92,userfp4ul9co6q,나도이제..시작해야겠다..!,0.0,1년 전
93,userrz4ll4ky4n,로게인폼 엄청 많이 쓰시는겁니다... 아침자녁으로 저 뚜껑에 반만 차게끔 뿌려서 전체적으오 사용하셔야 하는데 영상속 사용량은 너무 많아요,0.0,10개월 전
94,Leedy8rd,"할아버지 아버지 아무도 안그런데 
지루성 두피염생기더니 정수리쪽 머리가 살짝 비어보여서 슬프네요 20살인데 유전성인지는 모르겠는데 
진짜 머리가렵고 신경쓰이고 많이슬프다",0.0,1년 전
95,yeongm1531,아무리 봐도 탈모 아닌 것 같은 정도의 초기탈모인데,0.0,11개월 전
96,KKISUNE,나만그런가 요새 환절기 되니깐 자꾸  머릿털 툭툭 떨어져!!! ㅋㅋㅋ,0.0,1년 전
97,Yswy1si,고3인테 탈모로 엄청 고민이라 탈모약 먹으면 브래인포크?? 그런 현상도 좀 심한가요,0.0,1년 전
98,userbn1hn7sb7e,주2회 재택…? 다음 스완채널공채를 노려야겠다..,0.0,1년 전
99,fun22smile,"집에 아이 특히 여아가 있으면 탈모약-은 조심해야 함,,,, 땀으로도 탈모약 성분이 나와서 그게 소아들에게 안좋은 영향을 끼침... 그냥 애기 있거나 그럼 대머리로 살자...",0.0,1년 전
100,userrq8oo9uf6j,오 행님 일동제약 사시나봐요 동네주민이네요🫡,0.0,10개월 전
101,useros9no4ty4u,난 탈모가 없는데 왜 보는걸까..,0.0,11개월 전
102,jeon5880,형은 탈모가 진행되서 관리하시는 거예요?,0.0,11개월 전
103,asdadasdadym5rj,토닉이 발모효과 있다던데 쌉소리겠죠..,0.0,2개월 전
104,melancholy8806,헤어팩 어떤제품쓰세요?,0.0,10개월 전
105,userdy3qt7iq1h,형 고3인데 예방차원에서 먹어도돼?,0.0,1년 전
106,Nouk6vx,"토닉뿌리고 머리 말리나요?
머리 말리고 토닉 뿌리나요?",0.0,1년 전
107,usermo6lu5sg9x,️,1.0,1년 전
108,userwj1co5xz4f,ㅅ바 이형 보니까 안심이네..,0.0,7개월 전
109,userju4eh6vv4e,안녕하세여!,0.0,1년 전
110,manayng,인생이 점점 바빠진다,1.0,1년 전
111,usertq7vc5qe6r,크러쉬닮았어요 형,0.0,10개월 전
112,userhy4yr5nr7c,이분은 탈모아닌데 왜 약먹고 바르지??,1.0,10개월 전
113,userde8ny3qt4g,아니 저게무슨 m자야.. 기만하네 ㅠ,1.0,4개월 전
114,uservo8vs2bd2x,"0:50 샤워 영상 삽니다.
연락주세요!",0.0,1년 전
115,mnmp5,형 탈모였어..?,0.0,1년 전
