,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
33,"광고없음❌ 빗자루 머릿결도 비단결인척~하는 속임수 데일리 샴푸&드라이루틴 대공개😎 (feat.극손상모/탈색모 헤어템 6종, 아이돌 탈색 셋팅 전후?!)",https://www.youtube.com/watch?v=LEyvMRUHWGk,25102,2022-07-10,0:06:12,
34,"22년 상반기결산 진짜 뽕뽑은 7가지 아이템👍 ㅣ다이소 삶의질상승템, 장원영 가방, 이자 높은 통장💸, 인생책까지 다 알려줌!",https://www.youtube.com/watch?v=JZENjl5tnq4,38765,2022-06-30,0:08:47,
35,내돈내산! 3~6만원 중저가 브랜드 여름샌들&슬리퍼 6종 리뷰☀️ㅣ퐁신퐁신 마시멜로우 촉감 슬리퍼? 단종됐던 내 인생샌들 찾음ㅠㅠ,https://www.youtube.com/watch?v=nrJl_E0bNiM,498631,2022-06-12,0:08:27,
36,"밀림,끈적임 제로!! 세상에 없던 신개념 여름 기초루틴😎(feat.절대 안밀리는 수분크림?!)ㅣ최대 48%할인 딕셔니스트 2차 마켓(5일간)",https://www.youtube.com/watch?v=UrPO_zNK_jk,11259,2022-06-05,0:06:30,
37,"심플한데 존재감뿜뿜✨ 내돈내산 데일리액세서리 6종ㅣ얼굴작아보이는 볼캡, 8천원부터 명품까지! (feat.모자 메이크업 안묻는 TIP, 액세서리 쇼핑몰 추천)",https://www.youtube.com/watch?v=0VTZDF21BKA,52699,2022-05-18,0:06:52,
38,"광고❌ 요즘 찐 애착템 소개해요ㅣY존부각 없는 애착바지, 3번째 재구매 브라탑, 10통 쓴 토너패드, 1년 정착한 샴푸 등",https://www.youtube.com/watch?v=rLbdvKrs69w,95252,2022-05-06,0:09:07,
39,진짜영혼갈아만든🔥 2만원대 발안아픈 뾰족구두 & 7만원대 직장인 백팩(16인치)ㅣ딱 7일간! 쭈언니 제작제품 론칭 특가(한정수량)😎,https://www.youtube.com/watch?v=rgo3kOZy_ko,195796,2022-04-11,0:09:30,
40,지금 당장 선크림 바꿔야하는 이유 l 인생 선크림 고르는 법👍(feat.유기자차?무기자차?선크림 지우는법),https://www.youtube.com/watch?v=2rp10jhvmSo,64552,2022-04-04,0:08:20,
41,착한 가격에 수납력까지! 7~15만원 미니백 6종 총정리.zipㅣ이 영상 하나면 봄가방 고민 끝👍(내돈내산),https://www.youtube.com/watch?v=6Lz9F-5Kam4,146309,2022-03-23,0:08:50,
42,일과 삶이 똑같은 일중독자 브이로그🔥 (feat. 구두+백팩 눈물의 첫 제작기😂),https://www.youtube.com/watch?v=8VHlufr2t3s,19809,2022-03-09,0:11:40,
43,뒤꿈치 안까지는 🌷22년 신상 봄구두 총모음.zip🌷ㅣ플랫슈즈부터 펌프스까지 다 데려옴 (단 일주일간! 26% 할인),https://www.youtube.com/watch?v=y2Ydipuwda8,264580,2022-02-21,0:09:55,
44,2022 자라 봄 신상 꿀템 털어옴! (feat.ZARA 옷 성공하는팁 5가지🧥),https://www.youtube.com/watch?v=PrwL1x1UfQ0,103316,2022-02-11,0:07:24,
45,🏆2021삶의질수직상승 아이템 TOP6🏆ㅣ100원 생리대? 절대 안깨지는 갬성그릇? 자취러 전자제품 추천👍,https://www.youtube.com/watch?v=e4SSRrxH_i8,138881,2022-01-31,0:10:32,
46,(종료)[딱 5일간! 42% 할인마켓] 내 짝사랑 이루어짐😢1년 내내 내돈내산하며 7번 추천했던! 절대 안밀리는 쫀.광.크.림.앰플ㅣ쭈언니X딕셔니스트 마켓,https://www.youtube.com/watch?v=OsVapQPzFn4,17498,2022-01-15,0:03:43,
47,1년간 알차게 신었던 👑베스트 신발 9종👑 (feat.인마이신발장)ㅣ나이키운동화? 하객구두? 착화꿀팁 대방출!,https://www.youtube.com/watch?v=lnXWUQA7Txk,211186,2022-01-10,0:07:20,
48,(광고없음❌) 피부 상태 최악인 날 다들 감탄했던! 화장 잘먹는 초밀착 베이스 조합👍ㅣ스파츌라 베이스 방법,https://www.youtube.com/watch?v=YFbBLmCjmqs,206347,2021-12-29,0:07:12,
49,갬성은 없어도 실용성 가득! 내 현실 파우더룸 구경할 사람?!✋ㅣ 미공개 찐템 17종 공개(제품많음주의),https://www.youtube.com/watch?v=fZ1zF2cCvP8,18113,2021-12-18,0:08:58,
50,"내 겨울 교복템 5종☃️ㅣ겨울슬리퍼 고르는법?, 골반사기템, 초예쁜 머플러 찾음! 1만원룸슈즈",https://www.youtube.com/watch?v=fwFJqk-vdPg,72488,2021-12-05,0:09:26,
51,"예쁨주의! 2~7만원대 세컨드 카드지갑 6종 모아옴ㅣ명품가방같은 카드지갑? 에어팟,립밤들어감!",https://www.youtube.com/watch?v=Qw_aAD8tR50,301876,2021-11-23,0:08:17,
52,속당김 진짜 원인이 OOO이라고?ㅣ속건조 유발 습관 체크리스트 7가지(+수부지도 필수시청) 🎉속건조 타파 4종 나눔이벤트🎉,https://www.youtube.com/watch?v=fqB__HDeChA,48004,2021-11-09,0:08:07,
53,"뭘좋아할지몰라 다준비했다! 유형별 부츠 6종 추천ㅣ삭스앵클부츠, 레이스업워커 고르는TIP (+지갑을 열게만든 9만원 부츠?)",https://www.youtube.com/watch?v=7c2CdM-ZaLs,312423,2021-10-24,0:09:23,
54,"프로필 촬영 준비하며 전하는 요즘 근황ㅣ핑크염색💖, 결혼식 사회 보고 옴! 울쎄라 받은 썰😎",https://www.youtube.com/watch?v=HDy_cpaC54o,6399,2021-10-16,0:10:25,
55,전직 화장품회사원 언니 짬바😎 올로드샵 재재재구매템 모음.zipㅣ블랙헤드박멸코팩? 자극없는때필링? 안깨지는수채화블러셔?,https://www.youtube.com/watch?v=S_1twyr0xV0,27774,2021-10-06,0:08:24,
56,힐못신는사람 OK! 발편한 1~2만원대 가을구두 4종(+복조리백)ㅣ발바닥 안아픈 플랫? 직장인 강추템?,https://www.youtube.com/watch?v=snxAMgcB-e8,406298,2021-09-15,0:09:50,
57,미친 가성비! 5~10만원대 여자 대학생 & 직장인 데일리 가방 4종(+ 노트북 파우치 추천!),https://www.youtube.com/watch?v=XxmVmNsAIQg,1897625,2021-09-05,0:13:11,
58,(초디테일 주의!) 블랙헤드 홈케어 꿀팁 가져옴! 깊이 박힌 피지까지 케어 가능?🔥,https://www.youtube.com/watch?v=3t-itu52TeA,48125,2021-08-28,0:07:40,
59,(NO광고) 수분광채 뿜뿜! 물광처돌이의 찐 여름 나이트 루틴🌙ㅣ수분 기초공사? 에어컨 무적 크림? 스킨팩 꿀조합!,https://www.youtube.com/watch?v=YPkzYvQfo-A,6629,2021-08-20,0:08:01,
60,"크롭 왕초보가 추천하는 입문용 크롭티, 하이웨스트 바지👖ㅣ히프나틱 추천템 8가지(골반 사기 청바지, 여름 에어컨 바람 가디건, 최애 나시)",https://www.youtube.com/watch?v=asnBQZ6XzY0,62525,2021-08-13,0:09:25,
61,(포샵아님!)M자 헤어라인부터 새치커버까지 이거 하나로 다 된다고....?ㅣ예쁜 헤어라인 만드는 법  🎉려 헤어쿠션 30개 나눔이벤트🎉,https://www.youtube.com/watch?v=q3Lm-amvJ08,7426,2021-08-06,0:07:23,
62,너무 더운 여름날💦 NO파데 홍조 커버하고 운전 연습하러 가는 쌩얼너낌 겟레디 (+10년차 커플의 티격태격 운전 연습),https://www.youtube.com/watch?v=UAqYVaoeBfU,22613,2021-07-30,0:10:34,
63,"찐 보부상👜의 터질듯한 미니백 & 미니템 모음ㅣ셀린느 트리오페 탄, 스킨푸드 소다 쿠션, 세젤귀 카드홀더, 여름용 필보이드 바디미스트👍",https://www.youtube.com/watch?v=R3z0kKFxkJI,46668,2021-07-17,0:10:09,
64,"진짜 일만 하는💪 초현실주의 프리랜서 브이로그ㅣGS홈쇼핑 촬영, 6월의 책쇼핑, 영상이 탄생하는 과정(기획, 촬영, 편집)",https://www.youtube.com/watch?v=e94iuxM5hYI,7234,2021-07-09,0:12:48,
65,"칼발, 왕볼 걱정NO! 편하고 예쁜 여름 뮬 5종 발볼별로 추천해줌ㅣ슈펜X쭈언니 뮬 샌들 1만원대 핫딜🎉(딱 7일간! 전부 무료배송!)",https://www.youtube.com/watch?v=0ndoNCdg-uI,127716,2021-06-27,0:08:14,
66,"엄~청 편한데 몸매 좋아보이는거 실화...?🤭 꾸안꾸 느낌 통굽 슬리퍼, 하이웨스트 바지 조합 추천!! (feat. 나만 아는 초편한 신발 브랜드? 편한 통굽 고르는TIP)",https://www.youtube.com/watch?v=FAyvNzrX2Vg,97435,2021-06-26,0:08:10,
67,"2021년 상반기 결산 뷰티 (이거 모르는 사람 제발 없게 해주세요...)ㅣ미친제형 선크림, 박스째 쟁인 화장솜, 가성비짱짱 뷰러, 윤기쨔르르 패드, 정착 톤업크림",https://www.youtube.com/watch?v=vLLCUyLspL0,24678,2021-06-19,0:11:13,
68,피부 벼락치기?! 뒤집어졌을때 한달 바짝~ 관리해주는 생활습관 3가지ㅣ 잠 잘자는 법? 스킨케어 추천?(올해 정착한 선크림👍),https://www.youtube.com/watch?v=LCvJ52uqZuo,8591,2021-06-05,0:09:23,
69,사실 이 머리 심은거임 (5년차 헤어라인 모발이식 Q&A),https://www.youtube.com/watch?v=CBD_UBlxPGw,51313,2021-06-04,0:12:44,
70,"레이저 제모기로 1달간 한쪽만 쏘면 어떻게 될까?(NO광고)ㅣ제모원리, 효과, 통증, 후 관리",https://www.youtube.com/watch?v=P9Pby5NF1G0,115157,2021-05-28,0:07:08,
71,데싱디바 글레이즈? 뭐가 다를까? 잘 붙이는 꿀팁 모음👍 ㅣ글레이즈 체험키트 나눔이벤트🎉,https://www.youtube.com/watch?v=kBtUP1nXNeA,20168,2021-05-15,0:07:47,
72,"쇼핑몰 5곳에서 발 안아픈 봄 구두 탈탈 털어와봄! 뾰족한 구두가 안아플 수 있다고?! (사뿐, 슈마루, 바닐라슈 등)",https://www.youtube.com/watch?v=3DxJqNEEkFk,601193,2021-05-02,0:08:52,
73,샴푸 바꾸고 머릿결 리즈 찍은 썰(feat. 모발이식?!)ㅣ믿쭈템 샴푸 4개월 사용후기 🎉역대급 나눔이벤트 50명🎉,https://www.youtube.com/watch?v=JWlO33XyVPA,14793,2021-04-25,0:07:19,
74,*TMI주의* 타고난 인싸 아니어도 발표 잘하는 법ㅣ떨림따위 날려버리는 연습법과 마인드 세팅,https://www.youtube.com/watch?v=y0p7qQQ9pi0,20908,2021-04-17,0:10:14,
75,엄~청 고민한 인생 첫 디올백? 사고보니 후회없는템 모음👍,https://www.youtube.com/watch?v=cdCQoRz0WvI,41098,2021-04-09,0:10:13,
76,안녕 난 곰손이고 이 머린 내가했지ㅣ왕초보도 강추! 4만원대 가성비 드라이기,https://www.youtube.com/watch?v=ndqcM2BSBg4,100826,2021-04-01,0:09:03,
77,"러닝 3개월하면 진짜로 체력이 좋아질까? 찐초보가 느낀 러닝 효과, 러닝 후 관리법(피부 관리기, 러닝앱, 스포츠 브라 추천, 러닝 스트레칭? 근육 마사지)",https://www.youtube.com/watch?v=aoPPnFMskD4,38013,2021-03-27,0:11:27,
78,평~생 써먹음 보장! 절대 뒤꿈치 안까지는 로퍼 찾는 팁(+추천 제품),https://www.youtube.com/watch?v=-hPMEa6rOFc,356082,2021-03-16,0:09:34,
79,"위내시경 2번 하다 터진 멘탈, 디올 벨트와 마켓컬리로 수습하는 하루(미니 겟레디, 쌩얼 립 추천, 돌아온 샤넬 복숭아메베, 존맛탱 그래놀라)",https://www.youtube.com/watch?v=ryS2kE6XNf4,5448,2021-02-28,0:14:57,
80,"(NO광고) 화장품회사 출신 언니가 앰플 바르는 법ㅣ앰플 꿀조합 4가지, 안밀리는 앰플 찾는 꿀팁😎",https://www.youtube.com/watch?v=5zy8MFoUmto,62691,2021-02-26,0:08:38,
81,"나의 주말 아침루틴 V-logㅣ요즘 쓰는 스킨케어, 매일 하는 홈트, 1년째 하는 자기계발모임",https://www.youtube.com/watch?v=Zl58JsUp0EE,5922,2021-02-12,0:11:14,
82,돈관리하는법? 재테크어플? 엑셀? 20대 잠못들게한 고민? 진로결정기준? | 쭈언니 Q&A 2탄,https://www.youtube.com/watch?v=yvttdp96N0E,5257,2021-02-06,0:08:02,
83,과거직업? 퇴사이유? 전공? 수익? 영감은 어디에서 얻나요? | 3만기념 Q&A 1탄,https://www.youtube.com/watch?v=YXnmxu8wBrI,8085,2021-01-30,0:12:51,
84,피부결 좋아지는법 | 오톨도톨한 원인? 홈케어꿀템 추천! 결을 망치는 최악의 습관?,https://www.youtube.com/watch?v=hCjjcYosgf8,38951,2021-01-22,0:08:52,
85,"2020년 집콕 vs 집밖 연말결산템 6가지👍 노브라급 편안함👙브래지어 추천, 100개 쓴 화장 안지워지는 이너마스크, 홈카페 인테리어 필수품☕️ (feat.내가 잠잘오는법?)",https://www.youtube.com/watch?v=08Kuola7kVg,9041,2021-01-16,0:12:29,
86,(찐텐주의)안밀리는 기초 찾는 사람?! 화장품 회사 출신 물광 장인이 2년만에 찾은 찐 인생크림 리뷰(쨔르르 쫀광?🍯 이시국 속광 메이크업 꿀조합 공개!),https://www.youtube.com/watch?v=cEr8spJiotI,7532,2021-01-09,0:06:18,
87,27살 내집마련🏠? 내가 20대에 진짜 잘한일 4가지!(퇴사만 3번? 인생 재테크책?),https://www.youtube.com/watch?v=3wZAw8-AA6o,26317,2020-12-28,0:09:16,
88,모공관리 홈케어템 추천(모공 넓어지는 이유? 모공팩 사용주기?) 🎁에템 모공 패키지 나눔이벤트😎🎁,https://www.youtube.com/watch?v=Z8W_w_004Hs,20117,2020-12-15,0:07:21,
89,1만원대 롱부츠 5종👢과연 신을만할까? 흘러내리지 않는 부츠 고르기? 쭈언니 신발가게 도장깨기 2탄(안보면 100% 후회😆),https://www.youtube.com/watch?v=xdXiCtRFB0Y,111144,2020-12-14,0:09:50,
90,좁쌀 여드름 없애는 법 완전정복! 어디서도 볼 수 없던 압출 방법과 세안제까지!(면봉 압출 비추 이유?),https://www.youtube.com/watch?v=AwkK8a0s2w0,74567,2020-12-05,0:08:01,
91,"남 눈치보지 않고 유튜브 시작한 방법?(feat.남의 시선이 신경쓰일 때, 나의 선택적 외향성?)",https://www.youtube.com/watch?v=OP08ZQnPiRs,2708,2020-11-26,0:09:19,
92,100%진심꿀템가득! 💼큰가방러버 직장인 버전 가방털기😂(루이비통 온더고GM/댓글폭주 립글로스/마찌 파우치/사몰가 이너백/대니맥켄지 등),https://www.youtube.com/watch?v=ohJ0qQNGrew,26870,2020-11-15,0:08:18,
93,워커도 고르는 공식이 있다고? 당신이 매번 실패하는 이유! 쇼핑몰 사진만으로 2만원짜리 인생부츠 찾기👍,https://www.youtube.com/watch?v=t0iUyVwJl84,298156,2020-11-04,0:08:11,
94,"레알 신세계!! 이거 한번만 입어봐요ㅠㅠ | 노브라티 5종(이너, 원피스 다 있어요!!)",https://www.youtube.com/watch?v=2_2_ZbtNeE4,52598,2020-10-24,0:06:14,
95,"시술 없이 진짜! 물광 만드는 6가지 방법(feat. 물광밤, 미스트 소용없는 이유)ㅣ광고포함",https://www.youtube.com/watch?v=rUKVUjuD2zI,382645,2020-10-16,0:08:24,
96,"30년 긴머리 인생이 처음 숏컷 잘라봄(장,단점? 말리는 시간? 코디? 긴머리 시절 공개!)",https://www.youtube.com/watch?v=1_lcwHTBGg8,78252,2020-10-02,0:06:16,
97,남과의 비교에서 벗어나는 3가지 방법 | 새벽갬성토크,https://www.youtube.com/watch?v=xeUDWTpBCCc,4893,2020-09-27,0:05:54,
98,"집콕 브이로그 | 요즘 저녁 루틴(클렌징, 스킨케어, 밀키트, 초보명상러) 🎁파우더워시 나눔이벤트🎁",https://www.youtube.com/watch?v=qGszgO5kQbw,4550,2020-09-19,0:09:04,
99,"[다리모델짬바 신발 고르는법 2탄] 뒤꿈치 안까지는 구두 어떻게 고를까? (기본 펌프스, 슬링백, 면접 구두, 단화, 스텔레토 추천)",https://www.youtube.com/watch?v=CZzs_iBOBgA,215712,2020-08-30,0:08:02,
100,"TMI 가득 근황토크하며 준비해요(영상 도용 사건,이사/대학원 고민,전자책 러버,라이브 방송 비하인드ㅠㅠ)",https://www.youtube.com/watch?v=Z2fchtdWjCQ,4064,2020-08-22,0:12:25,
101,"[발음 연습 - 실전편] 1,2단계 연습 풀버전 영상(매일 따라해봐요!)",https://www.youtube.com/watch?v=FrqgECyOH3g,197022,2020-08-21,0:06:13,
102,요청폭주❗ 딱 1장으로 발음 좋아지는법(연습 자료 공유해요👍),https://www.youtube.com/watch?v=qz7TKfW49AY,108925,2020-08-15,0:08:01,
103,초간단! 3천원으로 피부타입 아는법! 아직 자기 피부타입 모르는 사람 다 드루와요!,https://www.youtube.com/watch?v=NsZmqUf2zgY,42495,2020-08-08,0:07:22,
104,"1년차 뷰티유튜버 기획,촬영,편집까지 혼자 일하는 일상 모음(카메라,조명,마이크 촬영장비 공개/시딩 택배뜯기/세금은 어려워..)",https://www.youtube.com/watch?v=BAq-P_WOf6o,6792,2020-07-28,0:07:42,
105,☀선크림 추천템 4종☀ 유무기자차 진짜 사용법? 선크림 정량? 리얼 꿀템 3가지! (AD),https://www.youtube.com/watch?v=vfi31fVgyJM,46665,2020-07-17,0:09:19,
106,상반기 다 쓴 공병 모음✔ 인생 앰플 찾았다!! 7년째 쓴 토너까지! 에센스만 3병 쓴 공병템 리뷰❤ 뷰티트레이너 쭈언니,https://www.youtube.com/watch?v=tRJL4wuH-bs,6068,2020-07-06,0:10:07,
107,"이거 모르고 샌들 사지마세요! 여름 신발 6종 제대로 고르는법 [162cm 다리 모델 알바썰 푼다, 블로퍼, 뮬, 스트랩 샌들 고르는 법, 나의 최애 신발 공개]",https://www.youtube.com/watch?v=6hrM7qvhWU8,971142,2020-06-28,0:10:04,
108,"각질제거제 고르는법!(각질관리 일주일에 몇번? 필링패드 사용TIP, 물리적, 화학적)",https://www.youtube.com/watch?v=TXuXz9Kd5G8,4641,2020-06-19,0:07:45,
109,"칼단발 자르고 400만원 플렉스😎한 V-LOG (별거없음 주의😅) 인생 첫 맥북💻, 김미경 강사님 책상🛋 구매 후기",https://www.youtube.com/watch?v=meJb-GmTycA,6400,2020-06-18,0:04:30,
110,"이시국 나의 파우치 소개😂 마스크 트러블 대비템까지! (feat. 마스크존 미스트, 이너 마스크, 가지고 다니는 핸드워시?)",https://www.youtube.com/watch?v=00tR7JyAeLc,4695,2020-06-12,0:06:13,
111,"등드름 진짜 없애는 법! 100% 셀프관리법,관리Q&A(바디로션써도돼요?색소침착 어떻게?) 비포애프터🎉 광고X 약X 피부과X",https://www.youtube.com/watch?v=ABPQXF0E-gs,417377,2020-05-30,0:12:40,
112,일자어깨 쇄골 만드는 30분 괄사마사지 | 살 때문이 아닐 수 있어요!! 어깨라인 예뻐지는법 | 뷰티트레이너 쭈언니,https://www.youtube.com/watch?v=-q6avt44DrQ,98002,2020-05-29,0:07:41,
113,우울할 때 바다 보러가는 GRWM(feat.인천 네스트 호텔) + MBTI 비스무리한 TCI 검사 후기/롬앤 말린복숭아꽃/어딕션 블러셔/르오에스 비건립밤,https://www.youtube.com/watch?v=lup7TXV1o58,3996,2020-05-16,0:10:28,
114,데싱디바 VS 오호라 젤스티커 더 예쁘게 붙이는 꿀팁(+언니 머리끼임 없이 붙이는 방법 터득했따!!!),https://www.youtube.com/watch?v=uPemc-QfQdw,98040,2020-05-08,0:09:22,
115,모르면 손해! 초신박템✨ 붙이는 화장품? 트러블 색소침착 없애는 법,https://www.youtube.com/watch?v=gCMIf85j2D0,4852,2020-05-02,0:08:19,
116,마스크 화장 안묻는법 2탄 | 자극 받은 피부😷를 위한 이너 마스크와 함께한 하루! 눌림 자국도 안녕✋ 왜 이제야 나왔어ㅠㅠ (feat. 세니덤 마스크 이너라이너),https://www.youtube.com/watch?v=tt1Qrp0LAg0,6256,2020-04-17,0:07:16,
