,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
32,근황 𝒈𝒓𝒘𝒎💘결혼진행상황 + 언니 코 만족해요??,https://www.youtube.com/watch?v=bJTo66YkLKw,85870,2023-05-30,0:20:35,
33,생일이라고 동생들이 찾아와줬는데요...ㅋㅋㅋㅋ 생일같지 않은 세자매 브이로그 +형부 VLOG,https://www.youtube.com/watch?v=y2Elg_E3VQs,20998,2023-05-24,0:29:09,
34,취중🥃 매운맛 연애상담 +ISTJ남친 (남친과동거괜찮을까요..?/성욕많은남친...😨/남자만나는곳추천?!),https://www.youtube.com/watch?v=rN7yOiyAK-0,48852,2023-05-23,0:19:35,
35,요즘 남자들이 좋아하는 향? 5가지추천 🩶 으른sexy../각박한세상속청량미인향/도브비누그잡채/대학새내기향/분위기미인형향수 💋,https://www.youtube.com/watch?v=syitUw7qzHg,20477,2023-05-19,0:18:23,
36,🅥🅛🅞🅖 남친에게 해주는 저녁밥모음🍚 부부의 집들이 / 한강피크닉 / 뉴네일 💅🏼텐트치고 고기🥩봄의 일상들,https://www.youtube.com/watch?v=r5yuYSb1gIs,24094,2023-05-18,0:21:40,
37,"ENFJ, INFJ 언니들의 연애고민상담소 🔥 남친이 저를 더 좋아하게 하려면 어떻게 해야해요? 헤어지고 친구로 지낼 수 있다?!?! 여사친이랑 단둘이 밥 술 가능?!",https://www.youtube.com/watch?v=z_TGh-Lrojc,23663,2023-05-13,0:20:19,
38,(이벤트있음💍) 결혼 알못인 나 .. 괜찮을까요 .....,https://www.youtube.com/watch?v=YXoqS4k9Occ,32035,2023-05-12,0:17:19,
39,"[이벤트있음] 역대급 못생긴 날 ..붓고 난리난 피부일때 하는 진정,회복 루틴 | 샤워부터 기초,마사지까지 탈탈 보여드림 ✨",https://www.youtube.com/watch?v=iZ_UgEg1Lsk,16381,2023-05-06,0:17:17,
40,vlog 또 애쉬블랙으로 톤다운 ! 임신한친구를 위한 샐러드파스타 🥗남자친구와 알콜데이 &주말데이트 일상,https://www.youtube.com/watch?v=kb-HAxpWz2Q,22692,2023-05-06,0:15:02,
41,⚠️달바 마켓 공지⚠️ 콜라겐을 꼭 먹어야 하는 이유? 4개월 동안 콜라겐 젤리 먹은 후기! ✚ 어버이날 선물 추천템!!,https://www.youtube.com/watch?v=ps8Ply7EPCc,11834,2023-05-02,0:18:41,
42,세달동안 사모았던 쇼핑리스트✍🏻 면세점 쿠션•하이라이터•파우더/셀린느지갑/이에이에가방/핑크에 빠진 쥬얼리&첫구찌백,https://www.youtube.com/watch?v=YieVw8nuP6M,24962,2023-04-26,0:21:45,
43,𝐕𝐋𝐎𝐆 | 50층으로 이사했어요! 시공매트 히든쿠폰 받아옴 😎 이사업체에 무시당한 썰 까지 …,https://www.youtube.com/watch?v=7o-5s-dQjyY,40318,2023-04-19,0:19:18,
44,"밀착광✨요즘 유행하는 피부표현으로 해본 깨끗-메이크업🔥기초바르는 꿀팁부터 베이스,픽서 추천까지",https://www.youtube.com/watch?v=KfpqTw8bUAw,28590,2023-04-17,0:15:27,
45,1년 넘게 내돈내산으로 쟁여왔던 존좋 마스크팩 ..최대 65% 단독 할인 마켓 공지🚨🚨,https://www.youtube.com/watch?v=EZccOOR9U-Y,18114,2023-04-11,0:17:11,
46,"🔥중안부 축소!🔥자연스럽고 깔끔하고 예쁜 오버립 꿀팁대방출,제품추천까지",https://www.youtube.com/watch?v=CubLyLLpDfM,23707,2023-04-08,0:14:18,
47,NO광고🚨무조건 효과있었던 기초템 추천모음집 | 블랙헤드순삭앰플/아이크림종결자/모공탄력끝판/완벽마스크팩/진정상비템루틴/물광촤르륵토너/아가궁둥이크림,https://www.youtube.com/watch?v=HMw-AvzZ-AA,37352,2023-03-30,0:20:50,
48,𝐆𝐑𝐖𝐌! 데이트가는날 토끼상 메이크업 🐰🌷 요즘 거의 매일하는 화장법+제품소개,https://www.youtube.com/watch?v=xBO57dEs-Pw,64578,2023-03-25,0:24:18,
49,요청폭주🔥현실적으로 예뻐지는 방법 [2부] OO가 답이다/현실적인 안티에이징/분위기예쁜사람/당당해지는 방법+율둥이들한테 꼭 하고 싶었던 말,https://www.youtube.com/watch?v=BvaepeTI3ps,90924,2023-03-24,0:20:30,
50,선크림유목민 다들어오세요..🥵 바르면 피부가 좋아지는 선크림이 있다 ..?! 인생선크림 대공개 *마켓공지까지* !,https://www.youtube.com/watch?v=AcqD1Y1hbpw,36817,2023-03-18,0:13:53,
51,일본브이로그 1편 • 나혼자 도쿄로✈️ 언니와 함께한 하라주쿠 시부야 💓우리너무엉망진창이지만..재밌어...ㅋ✨,https://www.youtube.com/watch?v=sYpsHbranJk,24252,2023-03-16,0:16:23,
52,꿀템 다 털었다 .. 코덕 뷰티유튜바의 대형 파우치 2개 모조리 다 보여드림 🥵 +유리숍틴트 최저가할인 날짜 알려드림!,https://www.youtube.com/watch?v=Y20ddxeNL6A,22720,2023-03-08,0:24:10,
53,인생샷찍을때 제일중요한건 바로.. ㅍㅅㄴㅋㄹ ❤️‍🔥 내 퍼스널컬러에 딱 맞는 아이섀도우팔레트 찾기,https://www.youtube.com/watch?v=O1vcebFwNRk,37040,2023-03-04,0:15:05,
54,도쿄 여행 마지막날 🥹 여행썰 풀면서 하는 겟레디 같이해효 + 일본에서 산 메컵제품들 💖,https://www.youtube.com/watch?v=GKWKI-KOjMY,31773,2023-03-03,0:12:45,
55,D+14..! 코재수술후 붓기가 많이 없었던 이유 + 성형후 피부관리 효자템 추천,https://www.youtube.com/watch?v=xihk9-LmESA,69249,2023-02-28,0:22:20,
56,"드디어 코 재수술 하고왔어요 (당일부터 12일까지) + 재수술이유 , 코수술전 꼭 당부드리고 싶은 것 ✊🏻",https://www.youtube.com/watch?v=EaNAmwymlOM,214616,2023-02-21,0:19:01,
57,(돌아온) 삶의질 상승템🔥 베개/빔프로젝터/괄사마사저/텀블러/영양제패치/뒷꿈치관리템/주방세정제 까~쥐,https://www.youtube.com/watch?v=Vgnq5YUgXUI,39974,2023-02-06,0:16:51,
58,프로자기관리러의✨나이트비법루틴 [무조건외워.트리트먼트3종/효과대박기능성기초/눈주름다리미/소중이관리템] 머리부터 발끝까지 싹!알려드림,https://www.youtube.com/watch?v=k1BZ-lmtWUE,60249,2023-02-04,0:21:41,
59,🔥드디어🔥써본사람마다 예뻐서 기절한다는 유리숍틴트 공개합니다!!! +마켓공지 ❤️,https://www.youtube.com/watch?v=vhu15g9dIlU,137053,2023-01-28,0:21:15,
60,상품권이벤트✨ 내돈내산 1500만원어치 쇼핑하울 ! 실사용후기까지.. 🌝 몽클패딩/인생반코트/반클리프앤아펠/팬디가방/휘뚤마뚤아우터들/에르메스목걸이 등등,https://www.youtube.com/watch?v=1lgAfnF0c4A,36018,2023-01-20,0:28:05,
61,유튜브에서 요즘 핫한 제품들로 하는 겟레디. +근황얘기/코재수술고민?,https://www.youtube.com/watch?v=BjN2sDhlaUQ,180448,2023-01-15,0:25:03,
62,"소라빵X [난이도최하] 얼굴작아보이는 자연스런 C컬+S컬 고데기방법 ! 섹션나누기꿀팁,한끝차이 디테일🔥",https://www.youtube.com/watch?v=FUcWb3B8f08,54559,2023-01-03,0:13:33,
63,🚨구독자이벤트🚨틴트 출시임박.. 화보찍고 왔어요🥹 그동안의 출시비하인드썰/제형•컬러스포/화보날브이로그,https://www.youtube.com/watch?v=IQSqV0qozz8,25663,2022-12-30,0:12:10,
64,"소개팅•첫데이트때 무조건 이 메이크업 하세요✊🏻 타고난 내피부,내이목구비처럼 보이는 꿀템,꿀팁 가득!",https://www.youtube.com/watch?v=HzodSOxtBdI,271220,2022-12-17,0:23:36,
65,일상Vlog 🌙 | 토마토카레 만들기 | 데이트맛집 추천 🐮 | 남자친구랑 대창+소주🍻 | 일산펫페어 | 밤산책 💗,https://www.youtube.com/watch?v=Cw3R_oHQQgU,16791,2022-12-14,0:16:50,
66,"퍼코트에 찰떡🧤쿨미낭낭 고급스런 메코비,,✨+앰플엔 블레미샷앰플 앵콜3차마켓 오픈 공지 🔥",https://www.youtube.com/watch?v=fnaBgVJPQy8,24178,2022-12-12,0:22:33,
67,브이로그 🐻🤎 남자친구와 집술파티 + 요리하고 웃음으로 가득찼던 소소한 일상기록 😂,https://www.youtube.com/watch?v=GXKSSY5xe0k,24657,2022-12-05,0:13:38,
68,올영추천템‼️트러블피부를 위한 추천템 가득 🔥(여드름쿠션/올인원세정제/재생크림/홍조마스크팩/필수에센스/티트리토너),https://www.youtube.com/watch?v=Rj2krza7v0U,26563,2022-12-03,0:21:42,
69,"2022 마지막올영세일🔫 수부지특집🔥 추천템 한가득! [수부지를위한 에센스,크림,쿠션,마스크팩까지 알차게🌝]",https://www.youtube.com/watch?v=PsfqQuduI1M,16034,2022-12-01,0:19:21,
70,"*이벤트*남녀불문 무조건 뒤돌아보게되는 미친향 추천 🌷 복숭아이너퍼퓸,튤립향•스파향미스트,고급미끝판왕,백화점롤링향수,남들잘모르는향수",https://www.youtube.com/watch?v=GgSKvRy3asc,21476,2022-11-26,0:15:34,
71,나 진짜 ‘I’ 맞냐.. 주부일탈(?)브이로그 + 친구들과 함께한 평일 💗 유니숍(?)과 캠핑입문..?! 🥰,https://www.youtube.com/watch?v=KuzKwGBo3dk,25143,2022-11-23,0:10:59,
72,피부 안좋은 내친구가 하고있던 8가지 습관 🤦🏻‍♀️ + 며칠만에 좋아진 간증후기까지 (하면 안되는 이유까지 자세히 알려드릴게요!),https://www.youtube.com/watch?v=gbK3816V49c,44104,2022-11-21,0:16:27,
73,*구독자이벤트* Y2K (뉴진스..?) 스타일링 두 가지 🦋🖤  + 힙하고 깨끗한 메이크업,https://www.youtube.com/watch?v=nlCglob1gE8,21184,2022-11-19,0:13:30,
74,"너..요즘 예뻐졌다..? 🔥소리 듣게해준 관리,시술 추천[머리숱,피부과시술,경락후기]",https://www.youtube.com/watch?v=yN4hyABcVeQ,346903,2022-11-13,0:17:33,
75,"""아 그 하얗고 예쁜애 ?"" 의 정석 메이크업 grwm + 인간관계,친구관계가 좁아져 슬픈 율둥이들에게 💛",https://www.youtube.com/watch?v=X3-NiJCfVGk,78891,2022-11-10,0:20:02,
76,"바뀐 인테리어,가구소개 ! 3000만원짜리 침대 (🥶..) 구매후기 + 노란색아이맥 + 코덕추천화장대 + 소파구매하는방법",https://www.youtube.com/watch?v=SxH8S5IEFfY,22478,2022-11-07,0:14:54,
77,"애쉬블랙+20인치붙임머리+레이어드컷 하면 이렇게됨 🖤 환골탈태 헤어브이로그,, +색빠짐 후기!",https://www.youtube.com/watch?v=LdtO5JH1mlo,42086,2022-10-26,0:12:38,
78,졸업사진📸 무조건 자연스럽고 예쁘게 나오는 메이크업 꿀tip 꽉 담아봤어요❤️‍🔥안보면손해❤️‍🔥,https://www.youtube.com/watch?v=w1qB9w2LUBw,53302,2022-10-22,0:20:41,
79,"💸잘~샀다! 삶의질 상승 추천아이템 ! [쿠팡특집] *내돈내산* | 붓기종결템,생리불순물제거,레전드드라이샴푸,코덕필수아이템,피부좋아지는차,가성비스피커 등등",https://www.youtube.com/watch?v=RyvPJTl6MG0,111568,2022-10-11,0:16:51,
80,지저분하지 않게 음영메이크업 하는 방법! 반모 grwm 🧡🍂 가을웜톤 음영 더 예쁘게 하는 꿀팁 가아득,https://www.youtube.com/watch?v=vRT9tleijGQ,57170,2022-10-07,0:15:07,
81,“뭐야 이 집 클렌징 왜케 잘해..” 트러블나는 클렌징 그만🔥 올리브영 클렌징 탑의 위엄🔥블랙헤드 싹~ 2차세안 필요없는 폼..?,https://www.youtube.com/watch?v=Z5iqydBMM2c,98813,2022-10-03,0:15:06,
82,"미쳤다🔥진짜 간증후기 대폭발.. 화제의 ""삶은달걀피부"" ""미백앰플"" 재진행마켓 OPEN !",https://www.youtube.com/watch?v=-5m-mMQmCYU,44079,2022-09-17,0:15:32,
83,"얘들아 가을이야,, 칠리메컵 한 번 해줘야지 🍁🍂 반모 grwm + 잡담 한바가지",https://www.youtube.com/watch?v=csGcs3jLKDI,38250,2022-09-16,0:13:13,
84,"🌈💖뉴진스민지💙 메이크업 디테일 따라해보기 +🔥""진하지 않은데 예쁜"" 화장 방법",https://www.youtube.com/watch?v=cofWKJLrC1w,38156,2022-09-10,0:17:01,
85,올영세일🔥막차 타세요🖤이 때 안사면 돈 아까운 꿀템들 진짜 알차게 채워옴 ㅎㅎ,https://www.youtube.com/watch?v=RBJItHdpN9k,49095,2022-09-06,0:20:30,
86,"공병템만 가득 모았다❤️‍🔥 공병에는 이유가있다!? 피부,머릿결,바디까지 좋아지는 템들로만 가득 모은 공병모음집",https://www.youtube.com/watch?v=-X7-ehzGGc4,18637,2022-09-03,0:15:43,
87,드.디.어 비디비치 마지막 마켓🥲문의대폭주..물먹립의 눈높이를 높여줬던 바로 그 틴트+섀도우 최대할인율,https://www.youtube.com/watch?v=3X8YieIhqTo,41399,2022-08-27,0:13:31,
88,에이지알 4종 다써봄 🙋🏻‍♀️ 그 중 가장 좋아하는건요 ... + 20대 중후반이상은 솔직히 꼭 봐야하는 영상,https://www.youtube.com/watch?v=XWdBl3z-X34,175726,2022-08-23,0:16:57,
89,☀️여름에 이거 모르면 손해… 피부화장 처음처럼 되돌리는 최애 수정화장 쿠션 소개 (ft. 올리브영 입점완료) | 여름 꾸안꾸 메이크업,https://www.youtube.com/watch?v=Jf_wbZu1dkQ,195462,2022-08-20,0:21:24,
90,👩🏻‍💻직장인들을 위해 패션하울을 해봤다 .. 현실적인 착장리뷰 + 쥬얼리마켓 공지 !!!,https://www.youtube.com/watch?v=OwxqCUdAyJE,34641,2022-08-13,0:20:37,
91,"𝐆𝐫𝐰𝐦 5분컷😎요즘 매일이렇게 메컵해요 | +저 또 이사가려구요... 악세사리,틴트마켓•개발예정 틴트 공개",https://www.youtube.com/watch?v=s_cG4NQ4KOo,55194,2022-08-11,0:11:08,
92,"한 끗 차이로 고급스러움 끌어올리는 방법🔥 하객룩,소개팅,상견례 메이크업 으로 꼭! 해보세요",https://www.youtube.com/watch?v=UMcOljxNy7g,35134,2022-08-09,0:17:38,
93,"이거 진짜 외않사? 😳템으로 하는 메이크업 Grwm 그동안의 근황 (이빨대공사,아기강쥐의 등장)",https://www.youtube.com/watch?v=5MQTdraQL9I,81996,2022-08-02,0:23:28,
94,이건 몰랐을걸 ?🔥 휴가의 질을 높여주는 휴가철 짐챙기기 필수템 ❤️‍🔥 11가지 소개!,https://www.youtube.com/watch?v=bdZ64yzcbkM,18146,2022-07-30,0:20:14,
95,🔥갑자기 피부가 하얘졌다?🔥탄 피부 되돌리는 기적의 스킨케어방법 대공개 (간증후기주의),https://www.youtube.com/watch?v=trTAAENZaAM,131172,2022-07-28,0:13:08,
96,예쁘다고난리났던..디올패션쇼 홍수주❤️‍🔥메이크업 샵에서 받아봤어요 | 고급스러운 누디 메이크업 꿀팁 방출 🖤,https://www.youtube.com/watch?v=sfdtBzOkYko,55383,2022-07-05,0:13:07,
97,grwm🖤 부잣집 딸래미 혼혈?st 메이크업 하면서 수다한바가지 (asmr재질;;),https://www.youtube.com/watch?v=U1hubdVq3Xk,32858,2022-07-01,0:19:43,
98,"❤️‍🔥현실적으로 예뻐지는 방법[1부] 헤어스타일,얼굴형,건강관리 (내 매력 찾는법과 매력몰라도 예뻐지는 법)",https://www.youtube.com/watch?v=mAKlHp4Hls0,346159,2022-06-24,0:16:09,
99,78만원 고데기? 다이슨에어랩 싸게사는 방법 + 구매꿀팁 / 장단점과 뽕뽑는 꿀팁까지 ! 내돈내산 2주후기,https://www.youtube.com/watch?v=oSUXcdsZFHo,34669,2022-06-24,0:12:57,
100,[자세함주의] 연예인 샵에서 전수받아옴! 고~급진 베이스메이크업 방법!  기초부터 바르는 방법까지 꼼꼼하게 알려드림,https://www.youtube.com/watch?v=aa_FLzDFoqo,97401,2022-06-21,0:20:24,
101,노답피부..뭘 써도 안돼? 그럼 이걸써봐 😎!!! 간증터지는 화잘먹 세럼 추천,https://www.youtube.com/watch?v=ZuI3ZNHz46M,78307,2022-06-18,0:16:10,
102,GRWM📸 프로필촬영 D-day 셀프메이크업 같이해요 ! 작가님이 진짜 혼자했냐고 물어봄 (피부/속눈썹/뒷트임 꿀팁),https://www.youtube.com/watch?v=M6OJOYb17C8,70937,2022-06-16,0:19:21,
103,"삶의질이 올라간다⬆️♨️ 신중하게 가져온 꿀템 모음zip | 메이크업샵필수템,뿌리고데기종결,다이어트보조제?,압박스타킹,음식물처리기,보들보들비누팩,찹토필수아이템 | 유리숍",https://www.youtube.com/watch?v=hDYoQ1TtOe8,35543,2022-06-11,0:20:41,
104,올리브영 세일🚨남들 잘 모르는 숨어있는 꿀템 추천! 효과보장템/최근 애정템 9가지 밀착추천 ❤️‍🔥,https://www.youtube.com/watch?v=O9Q-92IPLXA,50547,2022-06-03,0:19:00,
105,"요잘템grwm⭐️메이크업 질을 높여줬던 제품들로 하는 코랄뮤트 메이크업 [피부표현, 얼태기용 섀도우, 화알못 추천 라이너, 립조합까지 🧡",https://www.youtube.com/watch?v=BpmRDG1m_4k,34167,2022-06-02,0:22:23,
106,20인치 붙임머리하고 하이레이어드컷 하고왔어요 ! + 슬릭펌 스타일링 ✂️ 헤어 𝐕𝐋𝐎𝐆,https://www.youtube.com/watch?v=cfJ_IgDd-Og,110871,2022-05-31,0:12:45,
107,홍조+트러블+피부결 잡는 기초템 추천 💧잇츠스킨 감초줄렌 마켓공지 (여름만 되면 피부 안좋아지는 사람들 필수시청!),https://www.youtube.com/watch?v=zVVwxXXGHOk,26464,2022-05-21,0:12:26,
108,어마어마한 흑역사썰 풀면서 하는 🍋 청량미가득 맑은 여쿨 메이크업 ❤️‍🔥여름 베이스 메이크업 꿀팁 !,https://www.youtube.com/watch?v=8c9Kdk6KN0M,43328,2022-05-14,0:22:30,
109,"청담스파 다녀옴, 드디어자른 레이어드컷 ✂️ Vlog [인도네시아 뷰티유튜버 언니네집들이, 여의도에서 밥먹고 한강 오리배까지 ...??]",https://www.youtube.com/watch?v=iYsmSZDGZDs,29249,2022-05-13,0:13:16,
110,💟𝐋𝐨𝐯𝐞 𝐝𝐢𝐯𝐞 아이브 장원영 메이크업+ 연예인 플러팅 썰 (?) 🤯,https://www.youtube.com/watch?v=4UcY-o6aLHU,63893,2022-05-07,0:21:51,
111,"Feel my Rhythm 아이린 메이크업  ⭐️💖 피부, 색조 메이크업 꿀팁들 !",https://www.youtube.com/watch?v=tq-WEZPEsBc,36947,2022-04-30,0:12:34,
112,"아 이번주 재밌게 살았네 Vlog [피부과관리,승무원친구한테 메이크업받기,연남동데이트,웨이브붙임머리,뉴네일,] 💖현웃주의💖",https://www.youtube.com/watch?v=5HMOm1g-8XE,24328,2022-04-28,0:18:41,
113,피부과가는날 같이준비해요 ! MBTI 빙고하면서 하는 자기소개st 수다GRWM,https://www.youtube.com/watch?v=G07AOsho8QM,25613,2022-04-25,0:20:52,
114,데일리로 하기 좋은 #쿨뮤트 메이크업 같이할래용? + 웨이크메이크 신상템이 쏟아져내려와 ..💖⭐️,https://www.youtube.com/watch?v=4yEwne5iYYo,31659,2022-04-17,0:17:04,
115,집에서도 에스테틱처럼‼️관리할 수 있어 🤨 딥클렌징•디톡스•괄사•붓기팩•홈mts•피부장벽살리기,https://www.youtube.com/watch?v=qMFgrWs9dbg,15552,2022-04-11,0:20:12,
116,치명적인데 청순해..🖤✨수채화재질𝐌𝐚𝐤𝐞𝐮𝐩  반말겟레디+𝗤𝗻𝗔(손절?남자친구?마인드?살찌운이유?),https://www.youtube.com/watch?v=ItyBKIa91Os,62972,2022-04-07,0:24:19,
117,"🧚🏼‍♀️요즘 대세 아이돌 걸그룹 센터 st💖 페리페라 신상나왔다 👀 아이팔레트,블러셔,립까지 전부 리뷰 !",https://www.youtube.com/watch?v=dMHzJ4jfW2k,35406,2022-04-04,0:20:23,
