,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
124,"[주린이 주식이야기]하락장에서 살아남기(10배 hmm 주식 존버 레전드,대박 주식 종목 고르는법,돈버는 주식 포트폴리오 만들기)",https://www.youtube.com/watch?v=VeahQNoaVc8,43079,2021-03-21,0:07:17,
125,"[주부 vlog] 건강한 식습관 46kg 유지어터 브이로그 (다이어트 피자,전복버터구이 요리법,살 빠지는 간식)건강한 다이어트 식단 브이로그",https://www.youtube.com/watch?v=WbCiolYThPY,43325,2021-03-14,0:08:02,
126,"2배 효과 몸신 60초세안법 일주일만에 꿀피부만들기(미세먼지,피지,블랙헤드 화이트헤드 없애는 법,피부좋아지는 세안법)",https://www.youtube.com/watch?v=dMIBk6pDTsw,97373,2021-03-06,0:08:03,
127,"[딩크족 브이로그]주부 일상 vlog(맛있는 집밥메뉴,귀여운 강아지 브이로그,시츄 셀프미용,포메라니안 목욕)",https://www.youtube.com/watch?v=jwnZB2OJZZY,34237,2021-02-28,0:06:06,
128,"[늙지않는 비타민a크림] 스티바에이크림,레틴a크림 구매,효과,부작용,레티놀크림 사용법 다 알려드릴께요(잔주름없애는법)",https://www.youtube.com/watch?v=BO7dURRhUjI,488463,2021-02-19,0:08:16,
129,"[주린이 주식이야기]월1500 이번달 주식일기(주식 수익 인증,잘한일,반성할일,앞으로전망,주린이를 위한 주식 종목 추천,주식으로 1억 만들기)",https://www.youtube.com/watch?v=kwSiYXIEKyA,84860,2021-02-09,0:09:35,
130,[영어회화 공부법 끝판왕] 영알못이 야나두 한달간 들어본 리얼후기,https://www.youtube.com/watch?v=DGRbDhJJlyw,25447,2021-02-05,0:06:25,
131,"내돈내산 내가 먹는 영양제(다이어트보조제 내돈내산,콜라겐 추천,비타민추천제품,프로바이오틱스 프리바이오틱스)아이허브 싸게 사는법",https://www.youtube.com/watch?v=lIJOujpYaX8,51865,2021-01-26,0:09:55,
132,"[잔주름,기미 없애는 천연 팩]기분좋은날 들기름팩 고영양 천연팩 만들기 미백,잔주름 제거 팩 효과 검증완료(기미없애는법,눈가주름없애기)",https://www.youtube.com/watch?v=noi-7d-73nc,219007,2021-01-20,0:07:13,
133,"주린이 주식으로 부자되는법(주식투자성공노하우,주식으로 돈 버는 방법,주식공부하는법,주식 유튜버 추천,주식 종목 추천)",https://www.youtube.com/watch?v=I22snaTAt3E,488304,2021-01-11,0:14:12,
134,"연애하는 부부 주말 집콕 브이로그(집에서 긴머리자르기,강아지 셀프미용 시츄,집콕요리)주부일상 vlog",https://www.youtube.com/watch?v=kZ-rNE6Gf9E,65097,2021-01-05,0:09:38,
135,"10살 어려지는 동안비법 끝판왕(동안피부 만드는법,건강한 식습관,노화방지 영양제,동안 되는법,젊게 사는 비결)",https://www.youtube.com/watch?v=J9wNkOCzsLs,77902,2020-12-29,0:09:06,
136,"[christmas vlog]흥가족 크리스마스 홈파티 브이로그(feat:벽트리,홈파티 메뉴)",https://www.youtube.com/watch?v=1KqSZIUB0-I,28969,2020-12-20,0:05:03,
137,"[얼굴주름없애는법] 초간단 엄지의제왕 보톡스 앰플 만들기 (명품화장품 만들기,팔자주름없애기,천연화장품 에센스 만들기)",https://www.youtube.com/watch?v=xJ0d-BqeOpQ,413631,2020-12-15,0:06:44,
138,"[부자되는습관] 부자가 되는 현명한 소비습관 (절약노하우,재테크노하우,물건 최저가로 사는법)",https://www.youtube.com/watch?v=_R93OlYvk6c,114555,2020-12-07,0:12:24,
139,"진도 쏠비치 대명리조트 2박3일 국내 가족여행 브이로그 (로얄스위트,석식 뷔페 셰프스키친,진도 쏠비치 근처 맛집,인피니티풀 겨울)/국내여행 vlog",https://www.youtube.com/watch?v=J915DdbgUTE,204976,2020-11-29,0:11:28,
140,"[고기능 명품화장품 만들기]8천원으로 초간단 피테라에센스 만들기 (갈락토미세스에센스만들기,건조한 겨울철 피부관리,꿀피부 관리법)",https://www.youtube.com/watch?v=ILF-dlUFEvM,166983,2020-11-23,0:07:12,
141,"유튜브 구독자 1만명 수익 공개,유튜브 주제 정하기,구독자 많아지는법,장비,편집,떡상 팁,알고리즘 뜨는법 유튜브 시작 이 영상은 꼭 보세요(초보유튜버 꿀팁)",https://www.youtube.com/watch?v=6oaf2qKXNCg,65293,2020-11-17,0:22:32,
142,철부지 청담동 며느리 종가집 제사 지내기 브이로그(제사음식만들기 vlog),https://www.youtube.com/watch?v=JPveAWc-cOA,1095239,2020-11-06,0:06:34,
143,"[탈모 예방 끝판왕] 머리카락 안 빠지게 하는 법/탈모가 걱정이면 이건 꼭 보세요 (운동,습관,영양제,음식)/흰머리 없애는법/돈 안들이고 예뻐지는법",https://www.youtube.com/watch?v=UcKD9vEg4ZA,778189,2020-10-30,0:13:26,
144,"[잘생긴 남자랑 결혼하기] 최하나 결혼 풀 연애스토리(결혼할 남자 고르는법,프로포즈 받는 법,비혼주의 결혼,딩크족 이유)",https://www.youtube.com/watch?v=GzS92Ld07d0,493714,2020-10-17,0:21:25,
145,"[딩크족 브이로그]연애하는 부부일상 브이로그 (맛있는 집밥메뉴,귀여운 포메라니안 목욕,노보텔 더스퀘어 호텔 뷔페 먹방,주부일상 vlog)",https://www.youtube.com/watch?v=cn49nLHFLns,147978,2020-10-06,0:05:09,
146,"[머릿결,두피 홈케어] 내몸사용설명서 탈모 예방 초간단 브로콜리 두피 미스트 만들기(탈모예방 돈안들이고 프로젝트 3탄,천연 헤어 에센스 만들기)",https://www.youtube.com/watch?v=7Vb7bwaJXYM,29196,2020-09-29,0:06:40,
147,"[45kg 유지어터] 맛있는 다이어트 식단 브이로그 (두부면 크림파스타,마켓컬리 다이어트 도시락 내돈내산)",https://www.youtube.com/watch?v=idCaB54F3xQ,12141,2020-09-23,0:05:18,
148,"6배효과 복근,힙업 홈트 운동루틴 짜는법 (집에서 쉽게 운동하는 방법/힙업운동 루틴/ems 트레이닝 효과 절대 no협찬)",https://www.youtube.com/watch?v=vJwZEiKISmg,97443,2020-09-16,0:16:20,
149,[다이어트후 요요가 왔다면]평생 요요없는 다이어트 성공하는법 (올바른 다이어트 습관 만들기/쉽게 살빼는법),https://www.youtube.com/watch?v=H0586oJxhdM,34498,2020-09-02,0:13:14,
150,"[자외선 색소침착 홈케어] 천연 미백팩 끝판왕 브로콜리팩 만드는법 & 스팀타월 블랙헤드,피지 없애는법/얼굴 하얘지는 팩 만들기/피부 좋아지는 팩 만들기",https://www.youtube.com/watch?v=r9rUw1SIr0A,73268,2020-08-26,0:05:45,
151,"[휴일 집콕 부부 일상 vlog] 딩크족 브이로그 (금손 남편요리,포메라니안 시츄 일상)",https://www.youtube.com/watch?v=3UWCwLr9Jh4,134319,2020-08-20,0:09:19,
152,산장미팅 장미의전쟁 최하나 촬영중 에피소드/대본? 열애설?/근황,https://www.youtube.com/watch?v=FJqfnzf1s00,93274,2020-08-13,0:11:07,
153,롤스로이스 고스트 타고 에르메스 버킨백 쇼핑 명품 하울 브이로그/롤스로이스 오너 리뷰/신상 에르메스 버킨백 사는법,https://www.youtube.com/watch?v=DsejOvqKLkc,738979,2020-08-07,0:08:46,
154,[여행후 급찐급빠 브이로그] 폭식후 다음날 식단 vlog(아보카도 실곤약비빔국수/다이어트 아이스크림 만들기/다이어트쉐이크 후기 쉐이크베이비,https://www.youtube.com/watch?v=inIFmhvHCig,22063,2020-08-02,0:06:42,
155,강원도 동해 맛집 리스트 best7 내돈내산 동해 현지인 맛집 가성비 최고(동해여행 가기전 꼭 보세요),https://www.youtube.com/watch?v=xgdJSEgSm18,162255,2020-07-27,0:06:16,
156,[머리숱많아지는법 &머릿결좋아지는법] 탈모에 좋은 바나나 두피팩 만들기/ 천연 헤어팩 만드는 법 /두피 홈케어,https://www.youtube.com/watch?v=5J-xnXw2QSQ,322485,2020-07-21,0:07:46,
157,[동해 1박2일 여름휴가 브이로그] 동해여행 가기전 이건 꼭 보세요( 동해 현지인 맛집/동해 여행 코스/국내 가족여행 vlog),https://www.youtube.com/watch?v=P4CLz5bi9mI,45205,2020-07-10,0:10:00,
158,"[ 머리숱많아지는법 ] 2배 효과 만물상 커피샴푸만드는법 & 두피사우나 하는법(feat:탈모예방 머리감는법,두피마사지) 궁금하신건 설명 참고하세요",https://www.youtube.com/watch?v=HJ-XSkUsghc,551622,2020-07-02,0:07:37,
159,"[ 하루 다이어트 식단 ] 빵순이 다이어트 레시피 브이로그 (다이어트브런치 만들기,60cal 치즈과자,마이너스 칼로리 음식 소고기말이찜) 45kg 유지어터 일상",https://www.youtube.com/watch?v=-WGgB7_SdlE,7081,2020-06-25,0:05:58,
160,[한끗다른 천연팩 만들기 미백] 얼굴 하얘지는법 요거트 레몬팩 만들기 쌩얼이 예뻐져요(집에서 기미 검버섯 없애는 확실한 방법),https://www.youtube.com/watch?v=nwgLZfwJ498,321080,2020-06-18,0:08:32,
161,[쉽게 자존감 높이는 방법]이렇게만 하면 자존감 낮은 여자도 자존감 높은 여자 된다(feat: 자기관리 잘하는 법),https://www.youtube.com/watch?v=o_1Y7JFY3RQ,28037,2020-06-11,0:06:16,
162,[일주일 다이어트 식단 만들기] 간단하면서 맛있는 다이어트 레시피 총정리편(5일만에 3kg빼기),https://www.youtube.com/watch?v=gm_wPXH-qts,29660,2020-06-06,0:12:30,
163,"[연예인 자기관리 vlog]예뻐지는 나이트루틴 스킨케어,클렌징,다이어트 꿀팁 대방출(노협찬 스킨케어,얼굴작아지는법,레틴a크림 사용법,보르피린 효과,-1kg 저녁메뉴)",https://www.youtube.com/watch?v=b7ri-4PjV_M,119528,2020-06-01,0:14:59,
164,[귀여운 강아지 애교] 짖었다고 시츄오빠한테 싹씩 비는 포메라니안 심쿵 (feat: 포메라니안 시츄 성격),https://www.youtube.com/watch?v=E-mu5PfOEgs,6720,2020-05-27,0:01:55,
165,"서울 3대 호텔 뷔페 소공동 롯데호텔 라세느 먹방(뷔페 맛있게 먹는법,다이어트 치팅데이 브이로그,랍스터,양갈비)",https://www.youtube.com/watch?v=3V1IjiJYizY,28157,2020-05-24,0:07:06,
166,[행복한 부부의 비결] 현명한 부부싸움의 기술 & 화해 (남편한테 사랑받는 방법),https://www.youtube.com/watch?v=RV7N1wsSdY8,16217,2020-05-17,0:08:15,
167,[급찐급빠 vlog] 운동없이 하루만에 1kg빼기/초간단 맛있는 다이어트 레시피 브이로그,https://www.youtube.com/watch?v=T-nkKmpTRLs,27084,2020-05-10,0:06:18,
168,"[운동없이 급찐급빠 일주일에 3kg빼기] 요요없는 단기간 다이어트 성공하는법(시기,식단,간식,운동,술,꿀팁,주의사항)",https://www.youtube.com/watch?v=3_frpJvFh9Y,29332,2020-05-05,0:12:58,
169,[DIET VLOG ] 맛있는 다이어트 식단 레시피|200칼로리 짜장면|abc주스 효능|집콕 다이어트 브이로그 #4,https://www.youtube.com/watch?v=4jcSTf5vOrQ,7933,2020-04-29,0:05:35,
170,[예뻐지는 습관] 집순이 동안 모닝루틴 브이로그 (자기관리 vlog),https://www.youtube.com/watch?v=6aoBu8dn6Kg,75771,2020-04-24,0:06:11,
171,"[운동없이 급찐급빠 ] 7일 -3kg 맛있는 다이어트 식단 브이로그 3일차(집콕 다이어트 vlog,30칼로리 다이어트 쿠키 )#3",https://www.youtube.com/watch?v=vevdGB7dVJ0,7692,2020-04-19,0:05:29,
172,[딩크족 후회하는건?] 아이 없는 결혼 생활 장단점 (우리가 아이 낳지 않는 이유),https://www.youtube.com/watch?v=ERlX7XE9SyY,195261,2020-04-13,0:06:41,
173,"[요요없는 단기간 다이어트 식단]일주일 3kg빼기 맛있는 다이어트 레시피(아보카도 키토김밥,시사모구이)#2",https://www.youtube.com/watch?v=V5-5lk5m_WQ,17950,2020-04-07,0:05:51,
174,[다이어터 주부 일상 브이로그 ] 술 먹고 살 안찌는 법 (다이어트 술약속 홈파티 vlog),https://www.youtube.com/watch?v=4ar-faLQTTw,48522,2020-03-30,0:05:31,
175,[운동없이 급찐살 빼기 #1]  집콕 다이어트 식단 브이로그 (맛있는 급찐급빠 vlog),https://www.youtube.com/watch?v=-WjtLYWilxQ,11064,2020-03-25,0:03:37,
176,"지금까지 받아본 연예인 동안 시술 솔직후기에요(울쎄라 부작용,지방이식 부작용,입꼬리보톡스 후기,보톡스 부작용)",https://www.youtube.com/watch?v=0_foFWt3NI8,119788,2020-03-20,0:11:48,
177,연예인 다이어트 식단 브이로그 (하루-1kg 맛있는 다이어트 요리 먹고 살뺐어요),https://www.youtube.com/watch?v=znXtf5JzKZk,13608,2020-03-18,0:06:12,
178,"시츄 중성화수술 첫날(강아지 오래 사는법,명의추천 사료,간식,개껌)",https://www.youtube.com/watch?v=6oA7J2Y-wqE,13314,2020-03-08,0:04:22,
179,"산장미팅 장미의전쟁 최하나 연예인 주부 일상 브이로그 (미팅룩,통오징어구이 집밥 만들기)",https://www.youtube.com/watch?v=hozDNE6KD_g,74767,2020-03-01,0:06:25,
180,[곤약밥짓기]귀리 현미곤약밥 만들기(다이어트 김밥 만들기&미소시루 레시피),https://www.youtube.com/watch?v=1uY2D79Kg6I,6591,2020-02-27,0:03:23,
181,강아지 사과 먹방 리얼사운드(포메라니안 asmr),https://www.youtube.com/watch?v=hhXjcY9CDkc,2129,2020-02-24,0:03:49,
182,10년 술끊은 남편이 마셔본 무알콜맥주 Best7 솔직후기(신혼부부 맥주 먹방 진실토크),https://www.youtube.com/watch?v=BNfu-JzW7RY,53915,2020-02-19,0:12:28,
183,[아기 강아지 입양 첫날 브이로그] 시츄 새끼 성장과정 (포메라니안 시츄 다견가정 훈련) shih tzu puppy first day home,https://www.youtube.com/watch?v=ZcDSHe_i9xI,59453,2020-02-13,0:06:26,
184,"[호캉스 사이판 브이로그] 사이판 켄싱턴 호텔의 모든것(뷔페,수영장,인피니티풀,워터액티비티,프리미엄디럭스,올인클루시브,바캉스 패션)",https://www.youtube.com/watch?v=QH77q2EUci0,81061,2020-02-10,0:13:24,
185,[강아지 간식 먹방] 강아지 두부간식 만들기 (에어프라이어 vs 전자렌지),https://www.youtube.com/watch?v=YPBN4njkLBI,4356,2020-02-05,0:08:17,
186,숄더랙 양갈비 먹방 & 와인 혼술 마시기(토크안주:밀당의 고수가 되는 법),https://www.youtube.com/watch?v=TxPaMosowd8,4565,2019-11-05,0:14:19,
187,"양고기 숄더랙 양갈비 스테이크 맛있게 굽는법,양갈비 손질(feat :쯔란 만들기 )",https://www.youtube.com/watch?v=dGFgPiUCKHs,25532,2019-10-18,0:04:41,
188,[결혼생활백서] 행복한 결혼생활을 위한 tip 8가지 (행복한 부부의 비결),https://www.youtube.com/watch?v=-UnOsP1-LSk,33224,2019-10-05,0:09:07,
189,"천만원 포메라니안 입양 브이로그 (강아지 분양 첫날,아기강아지 키우기)",https://www.youtube.com/watch?v=iSFuYMoFSVo,116478,2019-09-27,0:05:56,
190,[곤약떡볶이 만들기] 다이어트 까르보나라 떡볶이 먹고 1kg 빠졌어요(feat: 다이어트 떡볶이 먹방 ),https://www.youtube.com/watch?v=SrfMSgnap2M,11107,2019-09-12,0:10:30,
191,"결혼 장단점, 좋은 남편 고르는 법, 이런 남자 피해라 [feat: 프로포즈 받는 법]",https://www.youtube.com/watch?v=cFQA_lpD4FU,28090,2019-09-05,0:11:04,
192,[라면 먹고 1kg 빠졌어요] 살 안찌는 야식 곤약 라면 만들기 & 먹방 (간단한 다이어트 요리 레시피),https://www.youtube.com/watch?v=i18pZeEKz0A,18167,2019-08-27,0:07:22,
193,[ 펫로스 증후군 극복 ] 강아지 유골 보관 도자기로 평생 간직하기 브이로그,https://www.youtube.com/watch?v=3LDPpENdf3A,9114,2019-08-21,0:05:41,
194,"(ENG)연예인 다이어트 방법 두배로 먹고 165cm 45kg 만들기(다이어트 생활습관,요요없음)",https://www.youtube.com/watch?v=oyaTnmBFjgg,135388,2019-08-13,0:08:04,
195,간단한 와인 안주 새우감바스 만들기 & 혼술 먹방 (토크안주:바람둥이 만났던 썰),https://www.youtube.com/watch?v=iPNzDNn3E64,43868,2019-07-30,0:19:41,
196,"[스타 되는법] 연예인으로 성공하는 방법 (연예인 직업의 장점,단점)",https://www.youtube.com/watch?v=BTaCcqvr_Ok,13756,2019-07-23,0:24:39,
197,[비오는날 혼술] 간단한안주 치즈감자전 만들기 & 막걸리 혼술먹방,https://www.youtube.com/watch?v=ZoxqEKHgDwI,7895,2019-07-10,0:20:04,
198,[자기관리 끝판왕] 연예인 동안 관리 비법 노하우 대공개,https://www.youtube.com/watch?v=pfZKTYXEKFo,48206,2019-07-02,0:15:07,
199,"쇼독 강아지 아기 포메라니안 목욕,드라이,빗질 꿀팁 대공개(feat 아기사자가 됐어요",https://www.youtube.com/watch?v=-nTqyN4QDhM,4482,2019-06-28,0:04:33,
200,[간단아침요리] 5분 레시피 명란마요네즈 아보카도 샌드위치 만들기 & 샌드위치 먹방,https://www.youtube.com/watch?v=nEfb8MW0gIs,8553,2019-06-21,0:09:27,
201,아기강아지한테 엄마개소리 냈을때 강아지 반응(강아지랑 놀아주는 방법),https://www.youtube.com/watch?v=EriiH-PNaFY,1937,2019-06-11,0:02:47,
202,초보 유튜버 연기자 최하나 카레 먹방 좌충우돌 도전기!!(cook & eat),https://www.youtube.com/watch?v=_pMq7dX5TRQ,7712,2019-06-04,0:12:06,
203,[돼지고기 카레 황금레시피] 토마토카레 만들기 우유를 넣어 진하고 고소해요,https://www.youtube.com/watch?v=CVXD1oHbnKc,10026,2019-05-27,0:04:07,
204,강아지 첫미용 시츄 미용 역대급 변신이에요(feat 아기 강아지 개인기),https://www.youtube.com/watch?v=s_pMVrv_Iss,15206,2019-05-23,0:06:46,
205,인도음식 인도빵 커리 난 만들기 (with 생크림),https://www.youtube.com/watch?v=zERLN4OCxJQ,4433,2019-05-15,0:04:23,
206,이거 하나면 포메라니안 엉킨털 바로 풀려요,https://www.youtube.com/watch?v=cvTKTAHavms,13874,2019-05-07,0:03:35,
207,간단한 아침밥 만들기 핫도그 만들기,https://www.youtube.com/watch?v=eVcdgYoSnUY,2938,2019-04-12,0:01:47,
208,새댁요리 간단한 다이어트 샐러드 드레싱으로 좋은 오리엔탈 드레싱 만들기에요,https://www.youtube.com/watch?v=ZLihr7WZNzM,3006,2019-04-11,0:00:30,
209,아기강아지 포메라니안 훈련 간단하게 성공하는법!! (심쿵주의!!!),https://www.youtube.com/watch?v=OGV_X_KCiP4,4171,2019-03-11,0:01:11,
