,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
17,♡즈하쓰 브랜드 런칭♡ 로즈 샤워가운 & 다이어리 소개❤️‍🔥,https://www.youtube.com/watch?v=Du2j_9eOiRU,59897,2022-11-13,0:08:23,
18,[파리 VLOG🇫🇷] 파리 디즈니랜드 뿌시기!!👊🏻🔥 (올릴까말까 고민했던) 우당탕탕 브이로그..ㅎㅎ,https://www.youtube.com/watch?v=Vmaf4QR2Yq4,138635,2022-11-08,0:35:15,
19,"𖤐즈하쓰 폰케이스 소개𖤐 예쁜 거울샷 찍기!🪞📸 아이폰13,14",https://www.youtube.com/watch?v=79zOWDUlGos,89019,2022-10-15,0:13:29,
20,"[파리 VLOG🇫🇷] 우당탕탕 파리 여행기✈️ ❶ 에펠탑 야경, 베르사유 궁전, 지베르니 모네의 집🤍",https://www.youtube.com/watch?v=kVGDEgHGh04,164902,2022-10-08,0:28:08,
21,저 파리 여행 가요!!🇫🇷🇫🇷 같이 여행 준비하고 캐리어 짐 싸기~🧳💙,https://www.youtube.com/watch?v=dTn3ydgK4jo,170237,2022-09-24,0:20:06,
22,-`♡´-다이어리 꾸미기-`♡´- & 스티커첩 몽땅 소개💖✨💖✨,https://www.youtube.com/watch?v=TipgT9U70zM,131342,2022-09-18,0:34:34,
23,[문구 하울] 대충 400만원 어치 FLEX..! 🛒🧸 예쁜 문구템 잔뜩 언박싱(◍•ᴗ•◍) & 나눔 이벤트✨,https://www.youtube.com/watch?v=yOp6xKGsbjo,245348,2022-08-12,1:00:04,
24,VLOG🎋 한여름의 동두천 니지모리 스튜디오 다녀왔어요˚₊·—̳͟͞͞♡ (feat. 습습언니👭🏻),https://www.youtube.com/watch?v=quEngYrMzqs,105322,2022-07-13,0:19:03,
25,청담동 샵에서 아이돌 메이크업 & 헤어 받아보기!!🔥💖 꿀정보 가득가득!!🍯,https://www.youtube.com/watch?v=lycHbWhPB38,109586,2022-07-02,0:14:40,
26,[관리의 날 Vlog] 여름맞이 젤네일💅🏻 / 꿀피부 만드는 아기피부 세안법👼🏻💙 / 영양제 소개💊 / 샐러드 만들어 먹기 / 미용실 트리트먼트 관리 & 피부과 시술,https://www.youtube.com/watch?v=SMJlDOOSzIU,116204,2022-06-05,0:32:28,
27,"💗여행 VLOG💗 경주 벚꽃 여행🌸 & 무계획 P들의 부산 우정여행 겟레디! (feat.깡나, 옥슈슈, 율리)",https://www.youtube.com/watch?v=dzofvAVSjgA,132847,2022-06-04,0:23:48,
28,"VLOG📂 로즈하쓰 (밀린) 일상 브이로그💕 촬영 했던 날들, 쇼핑 데이, 디올 행사〰️",https://www.youtube.com/watch?v=Cp_ZrDJLl1o,95895,2022-05-10,0:23:01,
29,남의 집에서 찍는 쇼핑 하울!ㅋㅋ💸 (feat. 헤이즐 언니 & 율리💗),https://www.youtube.com/watch?v=Z8DAGCxAPd8,182310,2022-05-09,0:11:00,
30,ASMR🎧 로즈하의 셀프 네일샵💅🏻 조곤조곤 같이 네일아트 해요..💕 잠이 잘 오는 영상 :),https://www.youtube.com/watch?v=DcOY6bhJogQ,65001,2022-04-17,0:12:30,
31,VLOG✈️ 즉흥적으로 떠난! 제주도 브이로그🌼🌴 #JEJU🍊,https://www.youtube.com/watch?v=Llq0lKshR-M,157117,2022-04-16,0:23:56,
32,GRWM🌼 제주도에서 같이 준비해요 :)💋 초간단 데일리 메이크업! ✿˘◡˘✿,https://www.youtube.com/watch?v=YOHngU8WVFM,87585,2022-04-04,0:13:01,
33,렌즈 추천👁❤️‍🔥 웹툰 여주인공 눈망울st 동공렌즈!! #로즈문 소개해요🌹🌙,https://www.youtube.com/watch?v=-_bQl24497k,47935,2022-03-23,0:07:47,
34,VLOG🍒 조선팰리스 호텔 혼캉스 & 쿠로미 네일아트 받던 날 브이로그👾💜,https://www.youtube.com/watch?v=XX18SfXt59U,132579,2022-02-28,0:18:06,
35,[쇼핑 VLOG💸] 같이 명품 쇼핑해요!! 봄 신상 옷이랑 악세사리 언박싱✨💎🍓(&나눔 이벤트),https://www.youtube.com/watch?v=hBGgpjTpG98,286481,2022-02-25,0:13:23,
36,VLOG🎥 시끄러운 세여자의 호캉스 브이로그..!🤦🏻‍♀️ with 깡나언니 & 율리💛,https://www.youtube.com/watch?v=WH5EU-JNl_0,161353,2022-02-12,0:17:37,
37,로즈하쓰 가방 모두 소개해요🌹 My Bag Collection👜✨ #명품백 #에코백 전부!,https://www.youtube.com/watch?v=eq5Ue13gUPY,376652,2022-02-02,0:22:42,
38,VLOG📂 찍어놓고 안 올렸던 영상 모음집.mp4,https://www.youtube.com/watch?v=PhiOIIiKmEI,163965,2022-01-15,0:35:25,
39,같이 택배 뜯쟈!! 📦❤️🛒 크리스마스 집꾸미기🎄 / 블링블링 연말룩 / 화장품 언박싱✨,https://www.youtube.com/watch?v=Ds4Yd2bPcME,165959,2021-12-25,0:22:45,
40,다이어리 꾸미기🎅🏼 +로즈하 글씨체 강좌! 글씨 예쁘게 쓰는 법‧˚₊*̥☆,https://www.youtube.com/watch?v=aKsBVZXG-xQ,144468,2021-12-24,0:28:07,
41,여행 가기 전에 같이 캐리어 짐 싸요!👜💗 뭐가 들어있을까나~( ´╹ᗜ╹`*)?!,https://www.youtube.com/watch?v=Mct5Ebpo6iI,173319,2021-11-26,0:18:09,
42,VLOG📸 쉬지않고 떠드는 호캉스 브이로그 with 율리💜 (⚠️말 겁나 많음..),https://www.youtube.com/watch?v=xDVnHni1raQ,177359,2021-11-15,0:20:06,
43,아이폰13 핑크🌷 샀으니까 찍어보는 영상𖤐 (언박싱 + 카메라 후기 + 왓츠인마이폰📱 + 폰꾸미기),https://www.youtube.com/watch?v=ov4Br7PpzMA,247964,2021-11-05,0:11:20,
44,내맘대로 패션 하울🥨🧸🤎 LOOKBOOK!  추워져도 컬러풀하게 입을래요..🍁,https://www.youtube.com/watch?v=VVXnbYmEKD0,149586,2021-10-24,0:11:37,
45,"별 거 없는 일상 VLOG☁️ (콘래드 서울 호캉스🏩 with.습습언니 / 지브리 카페, 굿즈하울🌳 / 무지개 네일아트💅🏻🌈)",https://www.youtube.com/watch?v=DpNkFezn4eA,195764,2021-09-24,0:22:09,
46,오랜만에 택배 뜯기!📦🌹✨ 그냥 소소하게 샀어욤..(∗❛⌄❛∗)💗,https://www.youtube.com/watch?v=ygIxw25vUfs,211561,2021-09-10,0:19:56,
47,로즈하쓰 다이어리 꾸미기🧸📚✨ 스티커 왕창 하울🎀,https://www.youtube.com/watch?v=EiBTHJ7lZg0,412954,2021-09-09,0:42:00,
48,로즈하쓰 일상 VLOG🌼 여주아울렛 쇼핑🛒 / 네일샵에서 네일아트💅🏻 / 플라워바이네이키드 전시회🌷,https://www.youtube.com/watch?v=Dj904euTZ-E,167920,2021-08-20,0:27:11,
49,"(반말모드) 나가기 전에 같이 화장하자!💖 나 중단발 했어,,🤦🏻‍♀️ 봄웜 최애템 메이크업🌼",https://www.youtube.com/watch?v=4pUDA7wjl_U,257464,2021-08-07,0:32:10,
50,언니 삼성 광고 찍었다‼️ 촬영 VLOG📸 & 갤럭시북 리뷰💻 ++대박 구독자 이벤트💗,https://www.youtube.com/watch?v=WqQuKsLO7u0,135179,2021-07-10,0:11:12,
51,ROSEHA x SAMSUNG Galaxy Book Club🖤,https://www.youtube.com/watch?v=kXahgK1qVKk,314073,2021-07-10,0:00:44,
52,"방구석 여름 패션하울👒🛍💚 예쁜 거 잔뜩 있다구요,,🏖✨ (Eng)",https://www.youtube.com/watch?v=61mctW_6yGY,261606,2021-07-09,0:21:17,
53,(Eng) DIOR HAUL💰 오랜만에 소비요정..!💸 블핑 지수 원피스 & 핑크색 디올 레이디백 하울👜💕(말많음!!),https://www.youtube.com/watch?v=zpDoQEmVh58,286802,2021-06-20,0:14:20,
54,(Eng) VLOG🍒 오늘은 밖순이 로즈하쓰 일상✨ (feat.자매님들❤️) 토리언니네 카페 / 더현대서울 쇼핑🛍,https://www.youtube.com/watch?v=us3EK-xX9j4,287972,2021-06-12,0:19:45,
55,"여행 다이어리 꾸미기🌸 묵혀놨던 영상,,! 봄에 갔던 오사카 VLOG☁️✈️",https://www.youtube.com/watch?v=qSxFPpybKbE,168570,2021-06-03,0:27:04,
56,GRWM💄 올리브영 추천템들로만 해 본 메이크업🖤 +EVENT✨,https://www.youtube.com/watch?v=wtA1DLmSbRU,382159,2021-06-02,0:15:15,
57,(Eng) 핑크덕후의 최애 핑크템!🍧💕 10가지 소개♫•*¨*•.¸¸♪✧,https://www.youtube.com/watch?v=f1BpOzqEo-w,244304,2021-05-22,0:13:54,
58,GRWM🎵 요즘 자주했던 메이크업! 톤다운 머리에 잘 어울리는 핑쿠 메컵〰️💗,https://www.youtube.com/watch?v=-Lh8a3hXEI4,187847,2021-05-06,0:22:33,
59,로즈하쓰 일상 VLOG🎂 호캉스 가서 공주파티🎀 / 생일선물 언박싱🎁 / 아가시절 추억의사진 보기👼🏻,https://www.youtube.com/watch?v=djHfEHFNCbU,296667,2021-05-05,0:32:07,
60,블루블랙🦋🖤 염색 하는 날 브이로그 Vlog! (feat.헤이즐 언니👯‍♀️),https://www.youtube.com/watch?v=7cGRXiDxhs8,305797,2021-04-15,0:15:38,
61,"봄 패션 하울🌵 사놓고 안 입었던 옷들 포함! & 자주가는 쇼핑몰 추천,,💫",https://www.youtube.com/watch?v=NgKOEl7Vd0Y,208155,2021-04-01,0:20:13,
62,저 가방 만들었어요!(๑•͈ᴗ•͈)💕 블링블링 세상 존예 백팩을 소개합니당🎒✨,https://www.youtube.com/watch?v=krtaKWALlWw,117174,2021-03-16,0:09:16,
63,"로즈하쓰 일상 VLOG🌼 (명품+이것저것 하울, 라이브 방송, 헤이즐 언니 만남, 웹툰 추천‼️)",https://www.youtube.com/watch?v=Wmyxa8EMmvw,341736,2021-03-10,0:31:32,
64,로즈하쓰 다이어리 꾸미기📚💕 스티커 왕창 하울 & 블링블링 다꾸✨,https://www.youtube.com/watch?v=8dVp-siFgrk,478796,2021-02-26,0:27:23,
65,"별 거 없는,, 일상 짬뽕 VLOG🌹 (춤 연습?! / 요즘 자주입는 츄리닝 소개 / 신상 화장품 언박싱 / 앙트레브 샘플 미팅)",https://www.youtube.com/watch?v=0pIChCj4iPg,185471,2021-02-12,0:32:40,
66,"로즈하쓰 일상 VLOG💖 (서쿠키 패션 하울, 앙트레브 미팅, 기초케어 루틴, 영화 추천‼️)",https://www.youtube.com/watch?v=IBSB2vKLZuk,283109,2021-01-14,0:28:56,
67,긴머리 물결 웨이브〰️ 예쁘게 넣는 방법💗 똥손이어도 가능함!ㅋㅋㅋ,https://www.youtube.com/watch?v=uS5pnbLl-PA,105330,2021-01-13,0:10:31,
68,꾸울잼✧*｡엄마랑 이모랑 크리스마스 다꾸하기🎄☃️🎨,https://www.youtube.com/watch?v=JU6XpnlcOXk,142038,2020-12-23,0:10:36,
69,여행 가고싶어서 여행 다이어리 꾸미기(๑❛ᴗ❛๑)✈️🌈💛,https://www.youtube.com/watch?v=9b7pn8sI6co,258190,2020-12-22,0:24:26,
70,겨울 패션 하울⛄️❄️ 포근포근한 니트랑 원피스 등등 샀어요🤎,https://www.youtube.com/watch?v=dV5uWyHYZW4,184953,2020-12-05,0:11:21,
71,요즘 산 것들( ⁼̴̤̆◡̶͂⁼̴̤̆ ) 택배 뜯기!📦🧸♥️✨,https://www.youtube.com/watch?v=_kTPpzr_Pmo,353870,2020-11-22,0:17:15,
72,"갖고있는 명품 신발, 운동화 전부 다 소개합니당!👠💗 #명품후회기..?",https://www.youtube.com/watch?v=k3T5mM-4HAo,264934,2020-11-14,0:20:16,
73,저 퍼플브라운 컬러로 염색 했어요!!🍇💜 (청담동 미용실 FLEX..💸),https://www.youtube.com/watch?v=Hy4K3rq_Mk0,324451,2020-11-01,0:07:22,
74,"🅖🅡🅦🅜 같이 수다 떨면서 메이크업 하쉴,,? 요청 많았던 바로 그 메이크업❤️",https://www.youtube.com/watch?v=YSrE2EX3Yaw,229095,2020-10-25,0:20:17,
75,로즈하쓰 2020 Room Tour🍓 아기자기하게 내 방꾸미기💫,https://www.youtube.com/watch?v=ANHCQ-jKiyM,380944,2020-10-02,0:17:49,
76,얇은 입술이 립 메이크업 예쁘게 하는 법~💋💋,https://www.youtube.com/watch?v=mHLkql2ByTY,152115,2020-09-15,0:05:11,
77,"VLOG🌹 요즘 일상 브이로그! 악세사리 몽땅 소개, 원피스 하울, 영상 편집 방법 공개, 아무튼 뭔가 많음....",https://www.youtube.com/watch?v=7TQG7t0Mzvo,325417,2020-09-03,0:34:09,
78,일일 패션 브랜드 모델이 되어 보았다!🖤 모델 했던 날 GRWM & Vlog‼️,https://www.youtube.com/watch?v=doeXQmrfnaw,128655,2020-08-13,0:22:08,
79,다이어리 꾸미기💗 내가 만든 스티커로 블링블링 다꾸하기! +나눔 이벤트🎵,https://www.youtube.com/watch?v=_dEJa9Mi0p4,285958,2020-08-06,0:20:54,
80,"하이틴 영화 여주인공 패션 따라하긔,,💗 & 존예탱 목걸이랑 귀걸이 만들었어요!🌹🍒",https://www.youtube.com/watch?v=GP3TgtQtcYQ,157929,2020-07-22,0:06:51,
81,가방을 털어봅시다! 왓츠인마이백👜 (feat.헤이즐언니),https://www.youtube.com/watch?v=ycR2soVOFcQ,565554,2020-07-17,0:15:26,
82,"VLOG🖤 요즘 일상 브이로그! (헤이즐 언니네 집들이, 쇼핑 하울, 가평 나들이, 홈파티~~🏖)",https://www.youtube.com/watch?v=MHtiVHm4ovU,416190,2020-07-05,0:25:46,
83,"웹툰 여신강림 셀레나 메이크업💎 Webtoon ""True Beauty"" Selena Makeup!",https://www.youtube.com/watch?v=DVnliFsXpso,247373,2020-06-18,0:07:29,
84,GRWM💎 반말로 같이 화장하자!! (tmi 수다 가득ㅎㅎ),https://www.youtube.com/watch?v=Wz4onXYCCoI,231732,2020-06-14,0:26:18,
85,지우고싶은 영상 1위였던 '수지 메이크업' 다시 예쁘게 해보기..🖤,https://www.youtube.com/watch?v=BpCrmq71P8c,198398,2020-06-05,0:13:37,
86,"VLOG🖤 일상 브이로그! (생일선물 언박싱, 요즘 산 것들, 신상 화장품 뜯기 등등..✨)",https://www.youtube.com/watch?v=7IyD0GCYuKo,431020,2020-05-23,0:31:23,
87,90년대생 모여라!! 추억의 문구완구 하울❤️ #엠알케이 #러브짱 아는 사람..? (ㄹr떼는 말이야..⭐️),https://www.youtube.com/watch?v=hRM-IzTBRdo,149250,2020-05-07,0:14:19,
88,⭐️옷장공개⭐️ 로즈하 드레스룸 털기!! 알록달록 취향의 옷들을 공개합니당!!ㅋㅋㅋ,https://www.youtube.com/watch?v=-AMsmBBdd1U,399953,2020-04-26,0:26:44,
89,🌹생일기념 구독자 역조공 이벤트🌹,https://www.youtube.com/watch?v=Qit9eCFnXAQ,291569,2020-04-15,0:07:22,
90,VLOG🇺🇸 대충 다닌 LA 브이로그🌵 뭐 한 게 없어...!ㅇㅅaㅇ (feat.헤이즐언니쓰),https://www.youtube.com/watch?v=e6OMpR1GNGw,501043,2020-04-08,0:21:28,
91,🔮하고싶어서 해본..! 디즈니st 핑크보라 메이크업💜🎀,https://www.youtube.com/watch?v=WufK4OVSkMQ,143826,2020-04-07,0:13:06,
92,상큼한 봄 패션 하울💗🍋🍒🌷🌿🍭🍊,https://www.youtube.com/watch?v=6WflWB_7x9o,282888,2020-03-29,0:13:08,
93,🖤해리포터 컨셉으로 다이어리 꾸미기🖤 Harry Potter Diary!,https://www.youtube.com/watch?v=FTG-yQQmqDg,232808,2020-03-19,0:16:38,
94,드디어 봄🌼🌿 깔끔하고 상큼하게 봄 메이크업! (feat.디올 Dior) +나눔이벤트❤️,https://www.youtube.com/watch?v=S7sqbS-1n4g,223306,2020-03-06,0:08:52,
95,존예템 가득한 파우치 소개🎀💄💕💗 +요즘 잘쓰는 블러셔 추천까지♡ʕ•̀ω•́ʔ,https://www.youtube.com/watch?v=KmWiLW-dkfI,384883,2020-03-05,0:16:06,
96,"그동안 영상 안 올린 이유..?! 근황 얘기하면서 편하게, 2020 첫 GRWM🐭❤️",https://www.youtube.com/watch?v=KL4lTg6o8us,480354,2020-03-01,0:22:18,
97,쇼핑 하울🛍💰 예쁜 거 잔뜩 샀어요!! 연말룩 + 겨울 아우터 / 프라다 가방 / 로저비비에 운동화 / 핑크 보드복💗,https://www.youtube.com/watch?v=eCjboan8v78,555696,2019-12-29,0:24:18,
98,"(GRWM) 한 듯 안한 듯, 겨울 촉촉 메이크업💦 no아이라인 / 옅은 색조만으로 가볍게✨",https://www.youtube.com/watch?v=u_75Ke2r2rw,368971,2019-12-20,0:15:49,
99,로즈하 다이어리 출시!🔥💗💗 제가 만든 다요리 구경 하실래요..?,https://www.youtube.com/watch?v=dPpL3BzWrp0,400459,2019-12-09,0:16:21,
100,돌아온 패션하울!!💛 100만원어치 예쁜 옷 잔뜩 샀어용💛 (+)구독자 이벤트🌹,https://www.youtube.com/watch?v=317jGCXfg9U,363347,2019-11-26,0:13:45,
101,VLOG🍁 동화속 같이 예쁜 가을 경주여행 :) 엄마랑 이모랑👭 #첨성대 #황리단길 #패러글라이딩🎈,https://www.youtube.com/watch?v=rysQeJKna5E,260465,2019-11-17,0:20:34,
102,블링블링 아이돌st 메이크업 👼🏻💘🌸🌷✨🍒🍭🌟🎀,https://www.youtube.com/watch?v=MXiLAG2MpdU,277982,2019-11-13,0:25:43,
103,별 거 없는 일상 Vlog🙈🎀 (가을 아이템 하울 / 다이어리 미팅 / 아이패드 언박싱 / 왓츠인마이백 ),https://www.youtube.com/watch?v=Dw1tIaxluWA,485806,2019-10-23,0:27:37,
104,🍁가을 코디에 잘어울리는 최애 가방 5개 소개! (명품부터 디자이너 브랜드까지💛),https://www.youtube.com/watch?v=H5IQzuU-jFY,297349,2019-10-08,0:10:07,
105,다이어리 꾸미기💖 알록달록 아기자기하게 다요리를 꾸며보자! (My New Diary✨),https://www.youtube.com/watch?v=VtaQ1R2L1nQ,694177,2019-09-29,0:22:49,
106,[LA브이로그]🇺🇸 유니버셜 스튜디오랑 디즈니랜드 뿌시기!! 개꿀잼!!🎡❤️,https://www.youtube.com/watch?v=Uzij5wo5XxE,651705,2019-09-21,0:20:06,
107,(TMI대잔치) 폭풍수다💖 디즈니 프린세스 메이크업 같이해요!! feat.헤이즐,https://www.youtube.com/watch?v=ylTiwJmIxqI,438124,2019-09-07,0:16:41,
108,[LA브이로그]🌴 인생여행지 갱신?! 블링블링 예쁜거 잔뜩 보고 먹고 쇼핑하기-ʕ•̀ᴥ•́ʔ💛,https://www.youtube.com/watch?v=W01oeCCcs-8,884971,2019-09-06,0:25:41,
109,부산에서 마리들 만나고 옴!💘 다이아페스티벌 VLOG! #선물공개 #헤로하운동회 #카트라이더,https://www.youtube.com/watch?v=IvYD5gRoGUs,220895,2019-08-16,0:21:39,
110,"추측글🔍 읽으면서 ""여름철 지속력갑 메이크업"" 같이 준비해용♥️ Get Ready With Me!",https://www.youtube.com/watch?v=j_-BxT9CsSc,317478,2019-08-06,0:25:43,
111,친구랑 둘이서 2박3일 부산여행 Vlog! ⛱ (술만 마셔서 내용없음 주의..ㅎ),https://www.youtube.com/watch?v=q0tXYNrfpI8,364419,2019-07-23,0:15:38,
112,(GRWM) 언니 여행때 메이크업 뭐예요?! 그 메이크업 같이 준비해요🌝🍊✨,https://www.youtube.com/watch?v=B-WPzxK8CxI,365594,2019-07-12,0:13:02,
113,그리스에서🇬🇷 세 여자의 정신없는 겟레디윗미! (헤로하 구독자애칭 모집ㅋㅋ💙),https://www.youtube.com/watch?v=tcf28YfHdVc,627489,2019-07-09,0:20:28,
114,"[그리스 VLOG] 인생여행지 그리스 다녀왔어요!!🇬🇷 아테네, 산토리니, 크레타 브이로그 풀영상💙",https://www.youtube.com/watch?v=vjxkyUK3ADM,984912,2019-07-03,0:29:05,
115,저 오렌지브라운 컬러로 염색했어욤🍊 머리하는 날의 짧은 브이로그✌🏻,https://www.youtube.com/watch?v=tDsyvSNCOnQ,620561,2019-06-26,0:07:57,
116,다이어리 꾸미기💖 이번달은 덕후 컨셉이댜..!! (미니이벤트도 있뜸✌🏻),https://www.youtube.com/watch?v=tmq50Z2eUj8,501641,2019-06-14,0:16:02,
117,(GRWM) 같이 준비해요! 내가 제일 좋아하는 제품들로 인생 메이크업🌹,https://www.youtube.com/watch?v=GS6IEIPqobM,403668,2019-05-31,0:18:41,
118,맥주 마시면서 Q&A 답변..!! 드루와🙈,https://www.youtube.com/watch?v=DzCK-c4EZ9U,630688,2019-05-27,0:34:07,
119,뷰티유튜바 여자셋의 캐리어랑 가방속엔 뭐가 있을까?!,https://www.youtube.com/watch?v=Rxbxt71MdkI,975574,2019-05-12,0:19:02,
120,[다꾸 VLOG] 4월의 육공 다이어리 꾸미기🌸 & 스티커 문구 하울✨ (잠이 잘오는 영상^_^ㅋ),https://www.youtube.com/watch?v=cVroy3KbVB4,581534,2019-04-20,0:16:15,
121,역대급 요청 많았던!! 복숭아 메이크업🍑 같이 준비해요 GRWM🍑✨,https://www.youtube.com/watch?v=HUaRMMOxw90,353984,2019-03-29,0:16:16,
122,VLOG🎬 미니 명품 하울 / 신상 화장품 언박싱 / 향수 추천🌷 / 요즘 읽은 책📚,https://www.youtube.com/watch?v=KAePzgkQKVk,327891,2019-03-28,0:25:27,
123,봄이 왔어요🌸 봄맞이 #데일리핑크 메이크업🌸,https://www.youtube.com/watch?v=zBq2BI0Mf2U,214728,2019-03-15,0:06:27,
124,[다꾸 VLOG] 육공 다이어리 소개📒💖 + 다이어리 꾸미기 팁🎨(자기 전에 보기 좋음!ㅋㅋ),https://www.youtube.com/watch?v=OcTm1-yVAao,1136288,2019-02-27,0:14:11,
125,로즈하의 가방 컬렉션👜✨ #명품백 #미니백 My Bag Collection❤️,https://www.youtube.com/watch?v=N8d02eAbHXY,841364,2019-02-17,0:14:58,
126,얼태기에 해본..레드립 포인트 메이크업💋💄❤️,https://www.youtube.com/watch?v=rb3A6KmyNv4,222115,2019-01-31,0:09:55,
127,VLOG✈️ 갑자기 2박3일 도쿄여행! 같이 쇼핑해요🛍택시비 33만원 실화?! TOKYO TRAVEL,https://www.youtube.com/watch?v=sdyELw2bRE0,713790,2019-01-25,0:15:56,
128,새해 첫 겟레디윗미💞같이 준비해요(˃̶᷄‧̫ ˂̶᷅๑ ) #존예블러셔 #핑크메이크업,https://www.youtube.com/watch?v=GvPghR7D02U,201710,2019-01-19,0:13:11,
129,로즈하 화장대 소개💖색조 꿀템 왕창 추천!! 안보면 후회할 걸요..🙄 MY VANITY TOUR,https://www.youtube.com/watch?v=1S4zSgLesqk,1943088,2019-01-09,0:28:55,
130,드디어 룸투어!!! #랜선집들이 초대할게요🌈💕ROSEHA ROOM TOUR🏡🌳,https://www.youtube.com/watch?v=3FB3uu6YYII,1007405,2019-01-05,0:22:23,
131,연말 데이트에 딱인 촉촉 솜사탕 메이크업🍭 Daily Glowy Makeup,https://www.youtube.com/watch?v=y1kIdLUJedc,220174,2018-12-26,0:07:41,
132,❤️일 년 동안 겁나 잘썼다! #로즈하추천템 10가지❤️,https://www.youtube.com/watch?v=kcpBcoLN7pc,242072,2018-12-23,0:15:26,
133,예쁜쓰레기 덕질 하울🤦🏻‍♀️ 이제 그만 사자..HAUL❤️,https://www.youtube.com/watch?v=fS77-xs_BbQ,215443,2018-12-12,0:13:04,
134,VLOG🇯🇵 나혼자 일본여행! 오사카 & 교토 다녀왔어요⛩🍁🍂,https://www.youtube.com/watch?v=jqJm7shJZZs,1015207,2018-12-05,0:14:21,
135,안보면 후회하는 셀기꾼의 셀카 어플 추천 + 사진 보정법📸💖,https://www.youtube.com/watch?v=tkl_AUgPae8,458085,2018-11-25,0:08:37,
136,💗속닥속닥 ASMR 겟레디윗미💗(feat.목감기),https://www.youtube.com/watch?v=rIJ96NLXgnA,140392,2018-11-11,0:12:30,
137,예쁜쓰레기 하울🎀 해리포터 & 디즈니 덕질🖤 Harrypotter / Disney HAUL!!,https://www.youtube.com/watch?v=4_Xn-VQ-2bE,325195,2018-10-27,0:14:18,
