,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
10,지금 절대 놓치면 안되는‼️올리브영 신상 추천템💚단기간효과보장! 트러블•브라이트닝•속건조 스킨케어ㅣ올영 파데추천ㅣ활용도갑 블러셔,https://www.youtube.com/watch?v=pMi3vdTY48o,5869,2023-07-26,0:14:24,
11,여름 삶의 질 급상승 보장‼️여름 필수템 추천⛱미친쿨링팩•진정패드•여름쿠션추천•화장지속력꿀템•땀냄새제거 향기템•순한스크럽•정수리냄새 두피쿨링,https://www.youtube.com/watch?v=SJArG1rASW0,2474,2023-07-20,0:14:26,
12,여름 패션 하울☀️장마템부터 한여름템까지 무려 𝟮𝟳가지!? 𝟭𝟱𝟴𝗰𝗺 데일리룩°˖✧블라우스•실버백&샌들•레인부츠•카고팬츠•원피스•크롭티•목걸이•키링,https://www.youtube.com/watch?v=1V_sVOwRjoc,4433,2023-07-12,0:31:08,
13,"진짜 좋아짐? 웨이크메이크 워터블러링 픽싱틴트 전색상💞이전 버전과 비교리뷰+핑크하이웨이 쿨톤팔레트,메이크업ㅣ올리브영 틴트 추천",https://www.youtube.com/watch?v=8LgkBaETw0M,31844,2023-07-01,0:16:52,
14,"광고❌렌즈 정보좀요🙏🏻맨날 물어보는 최애 렌즈 추천(ft.베이지,브라운계열)걸그룹렌즈•하이라이트렌즈•보정필터렌즈•웜톤렌즈•데일리렌즈",https://www.youtube.com/watch?v=CVlbfAcPT6w,17871,2023-06-25,0:11:07,
15,모르면손해‼️일당백하는 개이득 멀티꿀템 6가지+이벤트🍯피부좋아지는클렌징•눈화장치트키•살균향기템•샤워+괄사마사지•톤업선크림•슬리핑팩추천,https://www.youtube.com/watch?v=zCnPVfj0dW8,3055,2023-06-18,0:16:55,
16,여자라면 꼭 보세요‼️삶의 질 수직상승템 추천❤️‍🔥(ft.유목민 정착찐템)Y존고민&PMS극복•편한속옷•최애 트렁크팬티•오프숄더 브라&누브라,https://www.youtube.com/watch?v=ftI8hf08BCU,19405,2023-06-12,0:12:07,
17,"영업미쳤다,,텅장각 파우치털기💸뷰티인스타 5만! 코덕 최애템&숨은꿀템 모음(ft.여름쿨톤)존예색조가득•글리터추천•애교살템•베이스추천",https://www.youtube.com/watch?v=I7oGGWIvlD8,23969,2023-06-10,0:28:20,
18,사기 전 필수시청❤️‍🔥올영vvip가 N통째 쓴 올리브영 추천템 모음(ft.여름꿀템) 스킨케어•지속력좋은쿠션•매트틴트•애교살라이너•앞머리스프레이•면도기•쉐이크,https://www.youtube.com/watch?v=Uj0-lzaVg4U,12889,2023-06-03,0:17:37,
19,"핫해서 싹 다 샀는데,,흠🤔클리오 vs 데이지크 아이스크림 컬렉션🍦비슷한 제품까지 꼼꼼비교+기존컬러차이•메이크업•퍼컬 분석ㅣ섀도우팔레트〰블러셔〰립",https://www.youtube.com/watch?v=6kpwwBhv-Y8,27882,2023-06-01,0:22:17,
20,이건 무조건 사야만🫶🏻올영 VVIP가 고른 올리브영 신상 추천템💚수분선크림•괄사크림•BEST팔레트&블러셔•립메이크업 치트키•갓성비브러쉬,https://www.youtube.com/watch?v=nCbgH6M2k0M,12443,2023-05-26,0:17:24,
21,"신상 섀도우 팔레트 고민 종결❣️웜톤&쿨톤 팔레트 12종 몽땅리뷰+비슷한 컬러비교,화장,퍼컬ㅣ롬앤•페리페라•클리오•에뛰드•홀리카홀리카•컬러그램",https://www.youtube.com/watch?v=7W-zCgsbQLw,67596,2023-05-17,0:22:46,
22,"제발 써보세요,,🥹꼭 사야하는 신상뷰티템 8가지ㅣ화잘먹선크림•스킨케어•최애팔레트&틴트•향수추천•존좋 마스카라&블러셔 추천",https://www.youtube.com/watch?v=IrKp92bMojw,11214,2023-05-04,0:16:53,
23,"완벽한 여행에 우여곡절을 곁들인,,제주여행 VLOG🍊+J들의 일정공유ㅣ우도ㅣ유채꽃명소ㅣ제주맛집•카페•소품샵 추천ㅣ새별오름",https://www.youtube.com/watch?v=0S3369zHKfs,1136,2023-05-03,0:28:44,
24,"뷰티과 출신 뷰튜버의 최애템은?💄여름쿨톤 파우치털기💜존예 여쿨,뮤트 섀도우•립•블러셔ㅣ번따메이크업ㅣ눈화장꿀템ㅣ쿠션•파우더 추천",https://www.youtube.com/watch?v=vjdX8LTm0Dw,28228,2023-04-23,0:19:54,
25,실패없는 21가지🌷봄 패션하울(ft.158cm 데일리룩)여름까지 쭉~가벼운 아우터부터 악세사리까지! 그로브•다이애그널•시엔느•소프트서울•시엔느•가내스라•위드아웃썸머,https://www.youtube.com/watch?v=2CPbZ9D1BWo,3851,2023-04-16,0:26:13,
26,"미쳤다 웨이크메이크 신상,,🧡글로우 틴트&글레이즈 스틱 전색상•팔레트🧡꼼꼼리뷰+비교,퍼컬분석! 봄웜필수시청!",https://www.youtube.com/watch?v=Qxgq05hl8iM,25568,2023-04-09,0:17:27,
27,찐텐 수다파티ㅋㅋㅋ뷰튜버 친구랑 믿쓰템으로 𝐆𝐑𝐖𝐌 in 제주🍊(봄웜vs겨울쿨•mbti S랑 N차이•더글로리 학폭이야기•의식의흐름)ㅣ제주도 여행 같이 준비해요,https://www.youtube.com/watch?v=IH103zW41vM,3321,2023-04-08,0:20:53,
28,요즘 폼 미쳤다🔥올영 VVIP가 뽑은 올리브영 떡상 추천템ㅣ깐달걀 피부결 치트키•화잘먹 꿀조합•블랙헤드 효과보장 클렌징 신박템,https://www.youtube.com/watch?v=InUbv43mEz0,66077,2023-04-04,0:10:54,
29,65개나⁉️화장대 털기급 백화점 브랜드 직원🎀찐 코덕 파우치털기(ft.봄라이트~여름라이트)숨은 꿀템•최애템•올영vvip 추천템 모음,https://www.youtube.com/watch?v=6GIpHchf4Uw,47691,2023-03-26,0:31:37,
30,광고❌팩폭때릴게.데이지크 베리스무디 컬렉션💖신상리뷰 메이크업+컬러비교! 어뮤즈 듀파워쿠션•홀리카홀리카 라이크쉘•에뛰드 그림자 쉐딩 스틱,https://www.youtube.com/watch?v=0BoTFOKI6jc,18890,2023-03-19,0:24:07,
31,피부컨디션 멱살잡고 끌어올리는⬆️꿀피부 치트키🍯숨은 꿀템 추천! 화잘먹 부스터•미백관리•속건조해결•광채템•각질제거•이너뷰티추천,https://www.youtube.com/watch?v=sxAekpf0nis,9379,2023-03-10,0:10:48,
32,"리뉴얼 됐다고⁉️웨이크메이크 소프트 블러링 아이팔레트 전색상 리뷰💘기존컬러랑 뭐가 달라?+퍼컬분석,메이크업ㅣ올리브영 웨이크메이크 섀도우 팔레트",https://www.youtube.com/watch?v=FQs0Z026Akg,126690,2023-03-04,0:11:39,
33,광고❌500원으로 화장퀄리티 2배 상승⁉️저렴이 메이크업 치트키 추천🌟샵 화잘먹템•속눈썹꿀템•망친화장소생•애교살필수템•브러쉬추천•오버립•립케어•화장초보,https://www.youtube.com/watch?v=8LTTzFg8JSE,5713,2023-02-25,0:13:22,
34,"단점❌N통째 지겹게 쓴 최애 토너패드&앰플💙화잘먹 찐템,간증폭발! 최저가에 증정품,이벤트까지 찢었다🔥아드망 마켓 공지",https://www.youtube.com/watch?v=DOB7JgYjbi4,6805,2023-02-19,0:14:43,
35,"확신의 𝗝 벌써 새해목표 달성⁉️반말𝗚𝗥𝗪𝗠 마켓스포•작업실•운전•PT 근황 폭풍수다+찐친VLOG,신상리뷰 촬영 메이크업",https://www.youtube.com/watch?v=fvXBT0xqklk,2834,2023-02-16,0:24:52,
36,"내돈내산! 올리브영 신상색조 몽땅리뷰💖데이지크•릴리바이레드•어뮤즈+기존컬러&비슷한템 싹 비교,퍼컬분석ㅣ데이지크 버터크림,릴바레 큐피드클럽,어뮤즈 젤핏틴트",https://www.youtube.com/watch?v=z5CBngyE6oo,32762,2023-02-14,0:17:07,
37,"피부 폼 미쳤다;;매끈탱탱 스킨케어 꿀조합 발견❤️‍🔥속건조,모공,각질 고민 싹다 해결!(ft.이니스프리 빅세일 추천템)ㅣ피부좋아지는법",https://www.youtube.com/watch?v=tEwV0_Ud7O8,3078,2023-02-06,0:08:20,
38,"스킨케어 덕후🌿34만 뷰튜버 수뷰티💚최애템 파우치털기(ft.여드름,민감)효과보장 브라이트닝ㅣ피부좋아지는루틴ㅣ레티놀추천ㅣ진정&보습&미백",https://www.youtube.com/watch?v=VeFvXu9VOQY,15894,2023-02-05,0:19:26,
39,광고❌새해 핫템 모음🌸신상리뷰 메이크업+비교포함! 클리오 플로럴티가든•데이지크 컨실러&쉐딩•페리페라 기상청•에스쁘아 더슬릭•퓌 파우더,https://www.youtube.com/watch?v=RnVY1ipYQuE,10344,2023-01-31,0:24:51,
40,"겨울 쿨톤,다크 파우치털기🖤퍼스널컬러컨설턴트&조향사+23호 쿨톤 최애템💜존예 겨쿨 섀도우•립•블러셔ㅣ향수추천ㅣ쿠션•베이스ㅣ속눈썹 꿀템",https://www.youtube.com/watch?v=oLr2PQnoAK4,89810,2023-01-21,0:21:27,
41,찾았다 미친 꿀템❤️‍🔥요즘 빠진 뷰티&패션 아이템 추천! 얼큰이버킷햇•인생마스크•렌즈•어금니칫솔•질염꿀템•우디향기템•보습패드•갓성비목도리,https://www.youtube.com/watch?v=vJHyTTOr5qI,5286,2023-01-14,0:18:12,
42,"광고❌2022 연말결산🏆쿠션,블러셔,섀도우팔레트,립 38가지 최애템💕웜톤,쿨톤 사계절 다있음! 봄웜,여름쿨,가을웜,겨울쿨 색조& 베이스 추천",https://www.youtube.com/watch?v=0IKN6FHMUgw,19715,2023-01-10,0:30:21,
43,"광고X 신상 뭐가달라⁉️퓌 파운데이션 글래스vs클리오 메쉬글로우 쿠션vs퓌 쿠션 글래스 꼼꼼솔직비교😎지속력,묻어남,전색상 포함",https://www.youtube.com/watch?v=yBI0Ofw-t20,20482,2023-01-05,0:11:51,
44,"찐of찐 얼굴여백 부자🌝헤어스타일링 TIP 옆광대,넓은이마까지😂&프로염색러의 손상모 관리법+이벤트💝ㅣ넙대대한 얼굴 헤어",https://www.youtube.com/watch?v=vvgTY96y7Zs,5116,2022-12-31,0:16:20,
45,최대55%할인🔥인생템 첫마켓! 피부좋아지는 역대급 클렌징✨보습력甲세정력은 기본! 이중세안 필요없는 올인원템ㅣ클렌징 추천ㅣ뷰 앰플 클렌저,https://www.youtube.com/watch?v=Kdpo_Q-k-TE,3229,2022-12-26,0:12:04,
46,"광고❌2022 연말결산🏆압도적 최애템만! 클렌징,스킨케어,헤어&바디편ㅣ속건조&보습•좁쌀해결•각질&블랙헤드•비누향향기템•손상모관리",https://www.youtube.com/watch?v=sB_PjjqO2dU,4828,2022-12-23,0:19:11,
47,"158cm 데일리룩☃️겨울 패션하울🎄따뜻한 아우터,니트,기모바지 등 21개ㅣ그로브•인스턴트펑크•소프트서울•던스트•플랙•에잇세컨즈•CK•파사드패턴•드파운드",https://www.youtube.com/watch?v=uSFRC9nGAsg,7448,2022-12-19,0:24:19,
48,"광고𝗫고민 1도없이 손이 가는 템으로✨반말𝗚𝗥𝗪𝗠(ft.아랑이 결혼식VLOG)+이벤트•축가망친썰,수다주의ㅣ웜톤추천템 하객 메이크업ㅣ하객룩",https://www.youtube.com/watch?v=OxCS4gN1abk,3588,2022-12-13,0:27:08,
49,"성형❌살쪘는데 예뻐진이유? 쉽지만 확실하게 예뻐지는법🔥얼굴형,붓기관리•피부•이너뷰티•표정&웃는연습•콤플렉스극복•습관&홈케어•머릿결",https://www.youtube.com/watch?v=YvXzYPpl_vI,2169,2022-12-11,0:17:30,
50,비슷한데⁉️롬앤vs페리페라vs어뮤즈💎쿠션&립 솔직비교! 베어워터쿠션•글래스팅멜팅밤•무드글로우쿠션•무드글로이밤•듀젤리쿠션•듀밤,https://www.youtube.com/watch?v=TUQUk1TYwgw,165830,2022-12-02,0:17:41,
51,"살려고 먹어요,,😇찐으로 효과본 영양제 추천💊속쓰림•방광염•y존 구원템ㅣ종합비타민ㅣ피로회복ㅣ숙취해소ㅣ쾌변유산균 추천ㅣ이너뷰티",https://www.youtube.com/watch?v=lHYBvRm0l8U,2628,2022-11-25,0:16:37,
52,찐템모음💓프리랜서 메이크업 아티스트 파우치털기(ft.쿨톤) 화장 치트키템&꿀팁ㅣ현장필수템ㅣ애교살템ㅣ쿨톤인생 팔레트&립&블러셔ㅣN통째 마스카라,https://www.youtube.com/watch?v=Ju3dg4mQWaQ,73409,2022-11-20,0:16:43,
53,꿀팁 보장‼️진짜 피부좋아보이게 톤업선크림 바르는법✨+존예 피부표현 파데프리 추천•베이스 꿀팁•올영VVIP 추천템ㅣ파데프리 메이크업,https://www.youtube.com/watch?v=nzXgYU0nzKE,5147,2022-11-11,0:08:11,
54,"광고❌이건 찐이다,,🔥꼭 사야하는 신상뷰티템 7가지ㅣ최애쿠션•뉴진스블러셔•살냄새향수•안처지는마스카라•틴트추천•스킨케어추천(앰플)•촉촉쌩얼립",https://www.youtube.com/watch?v=wqUFUTVn43c,23230,2022-11-10,0:15:43,
55,"화잘알은 다 안다고❓피부고민 즉각 해결법에 꿀템을 곁들인,,🍯피부좋아지는 집중 스킨케어(ft.쫀탱보습,탄력,칙칙한 피부관리)ㅣ스킨케어 추천",https://www.youtube.com/watch?v=0AJ-GFdrOmY,2007,2022-11-07,0:08:35,
56,"이거맞아,,? 첫 차크닉 도전(ft.EV6)🚗준비부터 24시간 VLOGㅣ오션뷰 차박지•감성캠핑용품 대여•다이소하울•생일•나이트케어•화성궁평항•커플브이로그",https://www.youtube.com/watch?v=IlGGiI0WaqM,1137,2022-11-05,0:15:39,
57,정샘물아카데미💄메이크업 아티스트 파우치털기(ft.여름쿨톤)+화장꿀팁까지! 샵필수템•인생색조•쟁이는베이스•애교살템•컨실러/여쿨 립&블러셔 추천,https://www.youtube.com/watch?v=Yg_NCnZbAg4,170143,2022-10-29,0:18:33,
58,올영VVIP❤️‍🔥확신의 올리브영 추천템으로만 풀메이크업! 최애쿠션•신상팔레트•존예 립조합•속건조해결•슬로에이징 꿀템•지속력 마스카라&아이라이너,https://www.youtube.com/watch?v=boX2u_KKpkY,11750,2022-10-22,0:23:21,
59,"이거 없는 삶 상상불가,,🤦🏻‍♀️광고❌삶의 질 수직상승템 추천📈거북목베개•전신괄사•렌즈필수템•경량노트북가방•피로면역영양제•아이패드케이스•미용실스프레이•지갑체인",https://www.youtube.com/watch?v=BLwnn7k4M8Y,24165,2022-10-21,0:16:50,
60,주변 반응 보장👍🏻올영 VVIP의 실패없는 향기템 추천💘소개팅필승•첫사랑향기•샴푸향•플로럴•살냄새•우디•비누향•머스크•향수추천,https://www.youtube.com/watch?v=gDRFQXmuLf4,29605,2022-10-16,0:09:38,
61,"가을 신상 니트 컬렉션 몽땅리뷰🧶페리페라•데이지크•홀리카홀리카 기존컬러랑 싹 비교+메이크업,퍼컬분석🤎섀도우팔레트ㅣ블러셔 팔레트ㅣ블러 틴트",https://www.youtube.com/watch?v=_RT6Zjl1gdo,45582,2022-10-15,0:17:07,
62,피부과 시술없이 피부 하얘지는법🤍홈케어 미백관리 진짜 효과본 꿀팁&꿀템 추천✨생활속 간단 방법부터 집중 케어까지!ㅣ미백 스킨케어&미백 팩,https://www.youtube.com/watch?v=a0_fIgHBIuM,13333,2022-10-09,0:09:36,
63,찐템 폭발🥳32만 뷰튜버 아랑 파우치털기! 가을신상 PICK•N통째 꿀템•존예 립&섀도우•올영추천템•백화점저렴이•쿠션추천,https://www.youtube.com/watch?v=WS15dCuy310,81901,2022-10-02,0:16:52,
64,술먹으러가는날 만취썰푸는🍻반말 GRWM+만취한 브이로그ㅋㅋㅋ(ft.클리오 더뉴쿠션•릴바레 무드키보드•애정템•신상립),https://www.youtube.com/watch?v=jP9deDj5j7I,3843,2022-09-25,0:27:00,
65,VLOG 내 장점이 뭔지 알아? 바로 부지런한거야😎퍼스널컬러&이미지진단•정샘물아카데미 종강•홍천 가족여행 브이로그•입생로랑 행사,https://www.youtube.com/watch?v=yd9ZotQtXxw,2181,2022-09-18,0:14:34,
66,"역대급 토너패드 찾았습니다,,🤦🏻‍♀️올영에 '없는' 숨은 꿀템 추천👊🏻+이벤트ㅣ민감성&비건ㅣ촉촉,밀착력甲ㅣ토너팩,각질패드 추천",https://www.youtube.com/watch?v=kAOinYxacc4,4289,2022-09-11,0:09:08,
67,NO광고! 올리브영 추천템👑VVIP가 보장하는 가을 필수구매템(ft.신상)ㅣ존예광채쿠션•각질/잡티 제거템•가을팔레트&틴트추천•가을향기템•바디로션,https://www.youtube.com/watch?v=8_08HQDVSJc,11042,2022-09-03,0:16:59,
68,존예보장! 봄웜 최적화 가을 추천템🤎베이지 메이크업(ft.미친 피부표현•스파츌라Tip)가을 섀도우 팔레트&블러셔&립&파데 추천ㅣ가을 메이크업,https://www.youtube.com/watch?v=gL8EwIKMdBs,6463,2022-08-30,0:20:39,
69,광고❌대체불가 인생 브러쉬 추천🖌종류별 20가지 엄선해옴.(메이크업 아티스트 추천템•가성비 갑!),https://www.youtube.com/watch?v=XpfTLfzKXpM,25989,2022-08-28,0:18:38,
70,궁금증 해결사 등장🧚🏻‍♀️신상리뷰 메이크업💘에스쁘아 피오니라떼•뮤드 글라세 립틴트•퓌 쿠션 스웨이드&럽미라이트 블러셔•페리페라 최고심 라이너,https://www.youtube.com/watch?v=7PYdBhkv6Jc,14812,2022-08-19,0:22:42,
71,"봄웜 안보면 후회‼️각잡고 온 뷰튜버🌼봄웜 파우치털기(ft.인생템 대잔치)ㅣ최애 웜톤 팔레트•립•블러셔ㅣ봄라이트,봄웜 추천템ㅣ쿠션•애교살 글리터 추천",https://www.youtube.com/watch?v=tTvnWhzxREA,103496,2022-08-16,0:28:34,
72,"내돈내산! 데이지크 피치스퀴즈 컬렉션🍑신상 솔직리뷰🔎비슷한 제품과 꼼꼼비교(ft.웨이크메이크)+메이크업,퍼컬 분석ㅣ섀도우팔레트•블러셔•워터블러틴트",https://www.youtube.com/watch?v=sVQbsB6PHqo,67510,2022-08-09,0:13:16,
73,여자 5명이 간 고급 풀빌라 현실 바이브🐬가평 𝗩𝗟𝗢𝗚(ft.인생 첫 빠지ㅋㅋ)ㅣ풀빌라 추천•GRWM•진정케어•신상워터틴트•가평 여행 브이로그,https://www.youtube.com/watch?v=b50sLUTwGNg,1923,2022-08-06,0:15:51,
74,"지속력까지 좋을일?🌞짱짱한 파데프리 메이크업+오래가는 TIP,추천템ㅣ톤업크림추천•데일리팔레트•애교살섀도우•립추천•마스카라추천",https://www.youtube.com/watch?v=cU0z3SB-2DU,3829,2022-07-31,0:19:51,
75,리얼주의※15년 찐친과 경주여행 VLOG🌳갬성 속 그렇지못한 현실🤪ㅣ경주 맛집•황리단길 핫플•경주 숙소 추천•여행 브이로그,https://www.youtube.com/watch?v=gKtfeo1Eorg,3290,2022-07-30,0:20:42,
76,찐템만 모았다‼️여행 파우치 털기🏝(ft.여름필수템)ㅣ미친 지속력ㅣ겨땀 제거ㅣ워터프루프ㅣ웜톤 팔레트&립 꿀조합ㅣ여행 꿀템,https://www.youtube.com/watch?v=2B65B3tTj30,5048,2022-07-24,0:18:05,
77,158cm 데일리룩⛱여름 패션 하울 21개🐳디자이너브랜드〰쇼핑몰 추천ㅣ자라•그로브•HAI•더바넷•누아르나인•테켓•미뉴에트•더베를린•프렌치오브•ATT•나이키 덩크,https://www.youtube.com/watch?v=hJewIsx7ZR4,7572,2022-07-17,0:20:55,
78,상여쿨 특)이거 찰떡임💗존예 여름쿨톤 추천템으로 여쿨라이트 메이크업💗홀리카홀리카 비건쿠션•웨메 신상•여쿨라 섀도우&립&블러셔 ㅣ쿨톤 메이크업,https://www.youtube.com/watch?v=QJGsyzP9TuA,9194,2022-07-10,0:20:38,
79,"롬앤 VS 웨이크메이크💗여름 쿨톤 섀도우팔레트,틴트 신상 뭐가 다름❔기존 컬러랑 싹 비교+메이크업,퍼컬분석ㅣ롬앤 밀크그로서리 드리미라일락가든•웨이크메이크 퓨어라벤더블러링",https://www.youtube.com/watch?v=Iu58nQYFEBI,40404,2022-07-09,0:12:04,
80,"이게 되네,,피지,블랙헤드,각질,피부결 고민 한방에 끝👋🏻자극❌초간단 홈케어ㅣ올리브 추천템ㅣ피지 블랙헤드 제거ㅣ각질제거 추천",https://www.youtube.com/watch?v=RElnob77bb8,4951,2022-07-03,0:08:08,
81,"호불호 예상,,NEW 라카 플라워 캡쳐틴트🌸내돈내산 팩폭꼼꼼리뷰+비슷한 틴트 비교,지속력,꿀조합,퍼컬분석ㅣ라카 틴트 전색상 리뷰",https://www.youtube.com/watch?v=2WThK5-06v4,11158,2022-07-02,0:10:16,
82,광고❌요청많았던🔥뮤드 섀도우 팔레트 전색상 솔직리뷰+클리오 팔레트랑 비교•메이크업•웜&쿨 퍼컬분석까지!ㅣ웜톤&쿨톤 팔레트 추천,https://www.youtube.com/watch?v=o2Cy1ZlSz4k,29322,2022-06-26,0:07:34,
83,첫 브라질리언 왁싱 생생후기 풀며 GRWM✨힙한 여름 글리터 메이크업(어뮤즈 픽싱쿠션•클리오 프로아이유니버스•존예 립 조합) 섀도우 팔레트 추천ㅣ겟레디윗미,https://www.youtube.com/watch?v=8lUU650RKAA,5026,2022-06-18,0:24:32,
84,"추천템 잔뜩! 솔직 신상리뷰 메이크업🍊데이지크 쿠션•클리오 쉬폰블러틴트,팔레트•페리페라 하이라이터&브로우카라•에스쁘아 아이브로우•웨이크메이크 섀도우스틱",https://www.youtube.com/watch?v=qwPhBG9KeOg,17255,2022-06-12,0:26:34,
85,엄마랑 단둘이 부산여행 VLOG🐳파워 J의 알찬 1박2일 코스ㅣ맛집추천ㅣ가성비 갑 호캉스ㅣ해운대 요트투어ㅣ스카이캡슐ㅣ여행브이로그,https://www.youtube.com/watch?v=c3o9kWFviZ8,5590,2022-06-11,0:20:58,
86,"이건 유명해져야해‼️올영VVIP만 아는 올리브영 추천템💚여름필수템 위주! 진정,속건조 스킨케어•글리터•마스카라•틴트 추천•정수리 냄새제거,떡진머리",https://www.youtube.com/watch?v=pidLIKUmvRY,11357,2022-06-04,0:16:36,
87,"퍼스널컬러의 중요성🌈빼박 웜톤이 봄웜&겨쿨 메이크업 한다면?(+톤별 추천템,광고❌)ㅣ웜톤&쿨톤 섀도우•립•블러셔ㅣ봄 라이트ㅣ겨울 쿨톤,다크",https://www.youtube.com/watch?v=1nf23a5Goaw,5880,2022-05-29,0:23:20,
88,"캐리어에 가방 3개 추가요~! 보부상 왓츠인마이백🧳1박2일 여행 가방,파우치털기(ft.반모)꼭 챙겨가는 꿀템•가방추천•원피스•수영복•스킨케어•글리터•립추천",https://www.youtube.com/watch?v=ExEGZ8j70jw,9273,2022-05-26,0:18:39,
89,"전문가 찐 꿀팁 털어옴! 무조건 화장 잘먹는법🍯 이거알면 180도 달라짐;;+존예 피부표현,퍼프 사용법,추천템ㅣ화잘먹 스킨케어 추천",https://www.youtube.com/watch?v=ooMQvJ7gXtg,22137,2022-05-21,0:15:23,
90,"신상 섀도우 팔레트 홍수💦여기서 골라! 웜톤&쿨톤 팔레트 22종 몽땅리뷰+화장,퍼컬ㅣ클리오•롬앤•데이지크•페리페라•웨메•어뮤즈•에이블랙•홀리카홀리카•라카•트윙클팝•퓌",https://www.youtube.com/watch?v=PmqLwnqRorY,89769,2022-05-20,0:25:33,
91,민감피부 주목🚨즉시효과!! 5분 진정 스킨케어⏱쉽지만 확실한 모닝&나이트케어 방법+이벤트ㅣ스킨케어 루틴•트러블 진정 with 랑벨ㅣ진정팩•패드•크림•세럼 추천,https://www.youtube.com/watch?v=7jQHJOveAME,4155,2022-05-04,0:08:59,
92,"VLOG 찰떡 헤메받고 인생 프로필,커플사진 찍음📸메이크업학원•GRWM•향수만들기•집들이•ENFJ모임(?)•데이트 브이로그•음주로그•맛집",https://www.youtube.com/watch?v=3r9bXFPFVKo,2202,2022-05-03,0:18:58,
93,"핫한 탄력시술🔥더블로 솔직후기!(ft.전후,부작용,유지기간)+탄력화장품 팩폭 실험 리뷰ㅣ슈링크,인모드,울쎄라 피부 탄력관리",https://www.youtube.com/watch?v=fisR63kwH-0,1514,2022-04-28,0:13:20,
94,"쓸때마다 반응폭발💛봄 향기템 추천(ft.1~3만원대 갓성비)복숭아•섬유유연제향•플로럴•장미향•풀향•살냄새ㅣ바디로션,바디미스트,헤어향기템,핸드크림,섬유향수 추천",https://www.youtube.com/watch?v=25tDpbIhnjM,18872,2022-04-21,0:13:44,
95,158cm 데일리룩🌸봄 패션하울 14가지🌼핫한 브랜드부터 쇼핑몰까지!ㅣ폴로 아울렛•그로브•렉토•마지셔우드•소프트서울•오이니•프렌치오브•라이크유•에잇세컨즈,https://www.youtube.com/watch?v=hQXfcG0o09o,24267,2022-04-20,0:17:08,
