,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
35,(네일아트) 네일 하는 분이시라면 꽃잎 정도는 그릴줄 알아야죠? 입체감 있는 플라워 아트!,https://www.youtube.com/watch?v=j8FVpuFXyo8,4584,2022-05-10,0:09:24,
36,(네일아트) 봄에 어울리는 자개네일~ /네일학원/네일 국가고시/장쌀롱,https://www.youtube.com/watch?v=LbG6QfuhhSU,3930,2022-04-19,0:05:49,
37,(네일아트) 아주 쉽게 라인 잘 그리는 방법~ /네일학원/네일 국가고시/장쌀롱,https://www.youtube.com/watch?v=9UXDMSx3hMc,4921,2022-04-08,0:06:49,
38,(네일아트) 봄.봄.봄 플라워 네일! 라인만 잘 그려도 고급미 터집니다! /네일학원/네일 국가고시/장쌀롱,https://www.youtube.com/watch?v=UOMmaQ7cctg,5300,2022-03-26,0:08:53,
39,(네일아트) 더 간단하지만 더 고급스런 트위드 네일,https://www.youtube.com/watch?v=mZA0PA-GF0k,2750,2022-03-20,0:07:26,
40,(네일아트) 봄 안개 마블 네일~ 이달의 아트로 강추입니다.,https://www.youtube.com/watch?v=IeWgVrCmFIg,7065,2022-03-16,0:07:06,
41,(네일아트) 봄에 어울리는트위드 네일. 살짝 생각만 바꾸면 더 예뻐집니다.,https://www.youtube.com/watch?v=BZ_Ji6e3u3I,4243,2022-03-10,0:06:13,
42,(네일아트) 봄에 어울리는 마블 아트! 슬슬 봄 준비 하셔야죠??,https://www.youtube.com/watch?v=xWFmgogx7VA,12575,2022-02-21,0:06:15,
43,(네일아트) 마블 뉘앙스 네일! 똑같은 마블이 아닙니다. 작은 차이가 고퀄리티를 만듭니다!,https://www.youtube.com/watch?v=HphFAyTO7II,4367,2022-02-18,0:09:28,
44,(네일아트) 이제 봄 준비하셔야죠? 이런 플라워 아트는 어떠세요?,https://www.youtube.com/watch?v=ACG2kj2-xUI,3212,2022-02-11,0:06:37,
45,(네일아트) 미러파우더 네일! 고급스럽게 만들어 보아요!,https://www.youtube.com/watch?v=XOJ4bKsGntw,5197,2022-02-05,0:08:38,
46,(네일아트) 한번 보면 누구나 할 수 있는 물방울 드롭 아트,https://www.youtube.com/watch?v=WJTmGYfH9J8,9053,2022-01-31,0:04:42,
47,(네일아트) 붓 터치 다섯번 만으로 초간단 마블하기!,https://www.youtube.com/watch?v=4IwEA4-wtsw,7028,2022-01-28,0:06:13,
48,(네일아트) 평범한 체크 지겨우시죠? 이렇게 따라해 보세요!,https://www.youtube.com/watch?v=rztn7O0Ls3w,3681,2022-01-25,0:06:35,
49,"(네일아트) 손끝만 강조해도 고급미 터집니다! /네일 학원, 네일 국가고시 .네일아트 학원",https://www.youtube.com/watch?v=PWM0MjJH9_Y,3684,2022-01-15,0:06:36,
50,"(네일아트) 난이도는 정말 쉽지만 너무 고급스러운 아트에요! 강력 추천합니다! /네일 학원, 네일 국가고시 .네일아트 학원",https://www.youtube.com/watch?v=CfpUGl5ID3Y,5436,2022-01-08,0:04:08,
51,"(네일아트) 글리터를 이용한 역그라데이션 실물이 존예에요! 웨딩네일로 강추합니다!! /네일 학원, 네일 국가고시 .네일아트 학원",https://www.youtube.com/watch?v=w8dsyvrDwXs,5371,2022-01-06,0:06:08,
52,(네일아트) 눈꽃 네일 겨울에 하면 더욱 예쁜 아트에요!! 작은 차이로 아트 완성도를 높일 수 있어요!,https://www.youtube.com/watch?v=Ey5og_8u6go,7549,2021-12-28,0:07:33,
53,(네일아트) 손쉽고 고급스런 아트를 원한다면 스파츌라를 사용해 보세요~,https://www.youtube.com/watch?v=-xPAP-_TFGY,6888,2021-12-22,0:05:43,
54,(네일아트) 아트에 입체를 주면 어떻게 될까요?,https://www.youtube.com/watch?v=fildk1FQ-tM,1619,2021-12-17,0:07:55,
55,(네일아트) 너무 예쁜~ 크리스마스 네일! 연말 네일! 한번 따라해 보세요~,https://www.youtube.com/watch?v=NLXH3JohOWw,4928,2021-12-12,0:08:18,
56,(네일아트) 장쌀롱에서 한번도 보여드린 적 없는 마블 아트 기법! 고급미 정말 터집니다~!,https://www.youtube.com/watch?v=H-wcS3joisQ,10233,2021-12-09,0:10:23,
57,(네일아트) 3분이면 OK!! 겨울 대표 아트~ 라떼 네일! 전혀 어렵지 않아요!,https://www.youtube.com/watch?v=1v4qVY5VrVE,7767,2021-12-05,0:05:37,
58,(네일아트) 마블 1분이면 충분 합니다! 어디서도 배울 수 없는 완전 꿀팁!,https://www.youtube.com/watch?v=CvzfB2CgNzw,22675,2021-12-02,0:06:22,
59,(네일아트) 겨울 대표 니트 네일! 공식만 안다면 정말 쉽게 할 수 있어요!,https://www.youtube.com/watch?v=XqIzaJjc7vA,16080,2021-11-29,0:08:07,
60,(네일아트) 평범한 체크는 싫으시죠? 살짝 포인트만 줘도 분위기가 확 달라집니다!,https://www.youtube.com/watch?v=LaivMP6p1zE,2921,2021-11-24,0:06:16,
61,네일 창업 ○○ 없으면 100% 망합니다! 제발 당하지 마세요!,https://www.youtube.com/watch?v=fKkVB7ckL0k,78677,2021-11-21,0:34:17,
62,(네일아트) 겨울 대표 체크아트! 공식만 안다면 아가일 체크 정말 쉬워요!,https://www.youtube.com/watch?v=KdBTJRtLXNw,13063,2021-11-16,0:04:23,
63,(네일아트) 뿌링클 체크 존예입니다♡ 겨울 아트로 강력 추천드려요!,https://www.youtube.com/watch?v=VrQToAjYEaE,3667,2021-11-14,0:05:55,
64,(네일아트) 겨울 체크네일은 달라야 합니다. 이런 체크 네일은 어떠세요?,https://www.youtube.com/watch?v=xX2IjwKIHVM,8481,2021-11-12,0:05:48,
65,"(네일아트) 붓터치 살짝 해주면 극강 비주얼 아트 탄생합니다! /네일,셀프네일,nail,nail art, self nail",https://www.youtube.com/watch?v=xOFnCZvYlD8,2932,2021-11-10,0:05:40,
66,"(네일아트) 달마시안 네일 고급미에 푹 빠져보세요! / 네일, 셀프네일, nail, nail art, self nail",https://www.youtube.com/watch?v=rPyJ-cdc_G4,2578,2021-11-08,0:06:08,
67,"(네일아트) 평범한 자개가 싫어 더 고급스럽게 만들어 봤어요:) / 네일,셀프네일, NAIL, NAIL ART, SELF NAIL",https://www.youtube.com/watch?v=Wyyln6r7n_Y,7300,2021-11-06,0:05:08,
68,(네일아트) 실물깡패에요! 넘흐 예뻐요:) 쥬얼리 반지네일 웨딩네일로 강추!,https://www.youtube.com/watch?v=xQneP_7Sdbs,5058,2021-11-02,0:04:59,
69,(네일아트) 여러분 겨울 아트 준비해야죠? 초보도 쉽게 할 수 있는 리본 아트 어때요?,https://www.youtube.com/watch?v=n4Z2z-BjyRw,4094,2021-10-31,0:04:00,
70,"(네일아트) 겨울 아트 준비 해야죠? 이번 아트 어때요? 겨울에 찰떡입니다 :) / 네일,셀프네일,NAIL,NAIL ART",https://www.youtube.com/watch?v=bR5-BrwpgqA,3592,2021-10-24,0:04:43,
71,(네일아트) 네일리스트라면 우드 무늬정도는 낼 수 있어야죠:) 정말 쉬우니 같이 해봐요~,https://www.youtube.com/watch?v=4Ai_HKogmXI,2635,2021-10-22,0:07:26,
72,"(네일아트) 체크 네일에 스펀지를 찍는다면 어떤 아트가? / 네일,셀프네일,NAIL , NAIL ART",https://www.youtube.com/watch?v=YF6fzfzFDWw,2527,2021-10-20,0:05:11,
73,"(네일아트) 똑같은 자석젤이 아닙니다:) 더 오묘하고 더 신비롭게! / 네일,셀프네일,NAIL,NAIL ART",https://www.youtube.com/watch?v=JXgAhk8HN3A,2953,2021-10-18,0:05:07,
74,(네일아트) 툭! 찍고 대충 바르면 고급미 터지는 트위드 네일 탄생합니다:) / 정말 쉬워요~,https://www.youtube.com/watch?v=zXuEoo2Rl2Y,12012,2021-10-15,0:06:00,
75,"(네일아트) 브러쉬에 와이어 줄을 살포시 감싸주면 고급미 터지는 아트가 탄생합니다. / 네일,셀프네일",https://www.youtube.com/watch?v=hwkvmXRth9U,5831,2021-10-13,0:05:20,
76,"(네일아트) 똑같은 마블네일은 싫잖아요? 틴트마블+체크 이 조합 어때요? /네일,셀프네일",https://www.youtube.com/watch?v=bczb-0vqos4,2311,2021-10-10,0:04:12,
77,(네일아트) 네일 원장이 오로지 다이소 제품만으로 네일을 한다면 어떤 아트가 탄생할까요? ㅣ 셀프네일 ㅣ다이소 수제 파츠 네일,https://www.youtube.com/watch?v=1-HRb1iTRXQ,1956,2021-10-05,0:12:09,
78,"(네일아트) 자석젤과 호피가 만나면 가을 감성 제대로 터집니다! 우리 평범한 호피 지겹잖아요;;; / 네일,셀프네일,NAIL,NAIL ANRT",https://www.youtube.com/watch?v=93kLEsLzxb4,6222,2021-10-04,0:06:07,
79,"(네일아트) 체크 네일에 스펀지를 사용하면 어떻게 될까요? / 셀프네일,nail,nail art",https://www.youtube.com/watch?v=yxuoNd4XXLk,5055,2021-10-01,0:05:41,
80,"(네일아트) 가을엔 역시 매트죠? 색감이 너무~~~예뻐요 / 네일수강,네일학원,네일 국가고시,셀프네일",https://www.youtube.com/watch?v=SxI-sksXdn8,2432,2021-09-29,0:05:37,
81,(네일아트) 클리어젤 몇번 올린 것 뿐인데 유니크함이 터졌습니다. / 네일 / 셀프네일 /  nail / self nail / nail art,https://www.youtube.com/watch?v=3Vv5F4ME4F8,3675,2021-09-24,0:05:06,
82,"(네일아트) 자석젤+마블+시럽젤 세 조합이 뭉치면 고급미 터집니다. / 네일,셀프네일,nail,nail art,self nail",https://www.youtube.com/watch?v=yF9ETWlrSM8,5139,2021-09-16,0:06:36,
83,(네일아트) 가을 갬성 터지는 레오파드 네일! 초보도 쉽게! 너무 쉬워요~ / 네일/셀프네일/nail/nail art / self nail,https://www.youtube.com/watch?v=ZOg6rBqtNPc,4419,2021-09-14,0:06:44,
84,"(네일아트) 가을 밤 달빛네일, 파츠가 없다면 만들면 됩니다. / 네일,셀프네일,nail,nail art,self nail",https://www.youtube.com/watch?v=XMQsYB1X8yM,3103,2021-09-11,0:06:29,
85,"(네일아트) 가을에 대박날 아트! 실물이 존예에요:) / 네일,셀프네일,nail,self nail,nail art",https://www.youtube.com/watch?v=qt3wJPYhhDk,4543,2021-09-08,0:07:18,
86,"(네일아트) 가을 준비하셔야죠? 더욱더 영롱해진 호박마블 어떠세요?? / 네일,셀프네일,nail,self nail",https://www.youtube.com/watch?v=0uOw2RJc14o,11644,2021-08-31,0:07:09,
87,"(네일아트) 초초초 간단! 마블하는 방법 / 네일,셀프네일,nail,nail art,self nail",https://www.youtube.com/watch?v=17CuKcdDG60,11873,2021-08-23,0:06:35,
88,(네일아트) 필름 조각으로 감각적인 원석 입체네일을 만들어 보아요. 전혀 어렵지 않아요~^^,https://www.youtube.com/watch?v=6I2487QzMt4,4382,2021-08-19,0:05:43,
89,"(네일아트) 포인트만 줘도 너무 예쁜 아트가 탄생합니다:) 입체 아트 중 가장 쉬운 아트에요~/  네일,셀프네일,nail, nail art,self nail",https://www.youtube.com/watch?v=NecWwf5aM9c,2781,2021-08-13,0:04:28,
90,"(네일아트) 마블 아트도 다 같은 마블이 아니죠?? 오묘하면서도 고급스러운 마블네일 어떠세요? / 네일,셀프네일,nail, nail art,self nail",https://www.youtube.com/watch?v=hS_ZewS9h8k,8832,2021-08-07,0:07:21,
91,"(네일아트) 영롱하고 신비한 유리 네일! 전혀 어렵지 않아요~ /셀프네일, 이달의 아트, 네일 디자인,",https://www.youtube.com/watch?v=XJgCg8G1_4Y,2244,2021-08-04,0:06:09,
92,"(네일아트) 요즘은 대리석 네일 보다  테라조 네일이죠!! 전혀 어렵지 않아요~ / 셀프네일, 이달의 아트, 네일 디자인, 패턴 네일",https://www.youtube.com/watch?v=NJbKEQqse-8,9561,2021-08-02,0:07:14,
93,"(네일아트) 여름에 하기에 너무 시원하고 감각적인 터치 네일!!  정말 쉬운 아트에요! 전혀 어렵지 않아요~ / 여름네일,셀프네일,이달의 아트",https://www.youtube.com/watch?v=fj0P0p2NvE0,10543,2021-07-30,0:05:54,
94,"(네일아트) 시원한 여름바다 와니네일 ~ 어려워 보이지만 전혀 어렵지 않아요:) /  네일, 셀프네일, NAIL, NAIL ART, SELF NAIL",https://www.youtube.com/watch?v=-qRZflQ7krY,17320,2021-07-27,0:06:33,
95,"(네일아트) 자개라고 다 같은 자개가 아니죠? 조금 더 고급스럽게 만들어 볼까요? l NAIL,SELF NAIL",https://www.youtube.com/watch?v=-b35IzOjURc,5155,2021-07-22,0:05:22,
96,"(네일아트) 평범한 프렌치는 가라! 더 여성스럽게 더 우아하게~ 미러 파우더 프렌치 네일 / 네일,셀프네일,NAIL,NAIL ART,SELF NAIL",https://www.youtube.com/watch?v=JoYtcV4N4S0,10681,2021-07-16,0:04:39,
97,"(네일아트) 초간단 마블 방법을 사용해 여름에 어울리는 바다네일 어떠세요? / 네일,셀프네일,nail,nail art",https://www.youtube.com/watch?v=aV_5cOqMJVM,5007,2021-07-13,0:06:41,
98,(네일아트) 이렇게 우아한 네일 아트 보셨나요? ㅣ골드 조개네일,https://www.youtube.com/watch?v=GCF5REkmkeo,3527,2021-07-08,0:07:18,
99,(네일아트) 평범한 픽시는 가라!! 여름에 하면  너무 예쁜~ 픽시 그라데이션 네일! 전혀 어렵지 않아요:) ㅣ네일ㅣ셀프네일ㅣNAILㅣNAIL ART,https://www.youtube.com/watch?v=ErV5dkh-ggA,14507,2021-06-16,0:08:37,
100,(네일아트) 너무 간단하고 쉽지만 고급미 뿜뿜인 생화네일~ ㅣ네일 ㅣ셀프네일 ㅣNAIL ㅣNAIL ART,https://www.youtube.com/watch?v=LY4cIxzEv6s,3034,2021-06-10,0:04:08,
101,"(네일아트) 정말 쉽고 간편한 추상화 네일 어떠세요? / 셀프네일,NAIL,NAIL ART , SELF NAIL",https://www.youtube.com/watch?v=tx4gXJJaB08,1548,2021-06-01,0:05:53,
102,"(네일아트) 색감 미쳤다! 노을 바다를 연상케 하는 멋진 디자인 쉽게 따라할 수 있어요! / 네일,셀프네일,nail,nail art,self nail",https://www.youtube.com/watch?v=jrNIN6tG42U,2843,2021-05-22,0:04:29,
103,(네일아트) 쉽지만 너무 고급스러운 생화 그라데이션 네일,https://www.youtube.com/watch?v=v-YZDxYwv7o,3650,2021-05-14,0:04:41,
104,"(네일아트) 유니크한, 입체네일 어렵지 않아요! ㅣ NAIL ㅣ NAIL ART",https://www.youtube.com/watch?v=4JHrohJRc9g,16743,2021-05-08,0:05:35,
105,"(네일아트) 마블에 얼음네일을 하면 어떨까요? 헉! 이거 너무 예쁘잖아~ / nail , nail art , self nail",https://www.youtube.com/watch?v=vTGL1R_2X5I,6469,2021-04-29,0:05:18,
106,"(네일아트) 봄에 어울리는 체크네일_블링블링=3 / 셀프네일, 네일 , nail , nail art , self nail",https://www.youtube.com/watch?v=hvZRLlKXpeg,5075,2021-04-19,0:04:17,
107,"(네일아트) 트위드 네일? 전혀 어렵지 않아요! 봄 트위드 네일 어떠세요? / 네일,셀프네일,nail,nail art,self nail",https://www.youtube.com/watch?v=1goQIye4wx8,11877,2021-04-14,0:04:18,
108,"(네일아트) 평범한 체크는 가라! 입체적이고 고급스러운 체크네일! / 네일,nail,nail art,self nail,셀프네일",https://www.youtube.com/watch?v=JO5XTpaHl3c,5226,2021-04-02,0:04:16,
109,"(네일아트) 봄에 어울리는 체크네일! 어렵지 않아요~/네일,셀프네일,nail,nail art",https://www.youtube.com/watch?v=42_uucfugg8,3398,2021-03-27,0:03:59,
110,"(네일아트) 대유행 중인..유리조각네일 쉽게하기~ / 네일,셀프네일,nail,nail art",https://www.youtube.com/watch?v=QE7MCYeEZVg,6652,2021-03-18,0:05:16,
111,"(네일아트) 봄에 어울리는 유리필름 네일 / 네일,네일디자인,장쌀롱,셀프네일,nail,self nail",https://www.youtube.com/watch?v=kj-J9Q1JHp4,2613,2021-03-05,0:04:48,
112,"(네일아트) 봄, 이젠 준비 해야죠? 파스텔 솜사탕 네일 / 네일,셀프네일,nail,nail art",https://www.youtube.com/watch?v=gVOUmGNTXlQ,4139,2021-02-24,0:05:25,
113,(네일아트) 프렌치 파츠 네일 /  French Nails,https://www.youtube.com/watch?v=dhya-qCryj8,3206,2021-02-11,0:03:24,
114,(네일아트) 형광 체크네일 / Fluorescent check nail,https://www.youtube.com/watch?v=OEP_9cdEqSU,4427,2021-02-07,0:04:48,
115,(네일아트) 우아한 네일_Stone Nail,https://www.youtube.com/watch?v=euG_O3SyI-Y,3315,2021-01-30,0:04:41,
116,(네일아트)  고급스러운 플라워 네일 / Flower nail art,https://www.youtube.com/watch?v=k4wSPwNUL5w,5085,2021-01-23,0:04:27,
117,"(네일아트) 고급스런 ㅣ 우아한 ㅣ 아름다운 ㅣ 경계선 입체네이 / 셀프네일, nail, self nail",https://www.youtube.com/watch?v=8hnZ80HAJ5M,3699,2021-01-15,0:06:47,
118,"(네일아트) 겨울에 어울리는 시럽 그라데이션 / nail,nail art,셀프네일",https://www.youtube.com/watch?v=xz-O1QHQ8mo,15018,2021-01-11,0:04:26,
119,"(네일아트) 고급스러움에 한번 반하고, 영롱함에 두번 반하는 네일, 게다가 왜이렇게 쉬운거죠? / 셀프네일,nail,nail art",https://www.youtube.com/watch?v=evaYeuq23dA,5162,2021-01-07,0:05:50,
120,"(네일아트) 쉽고, 예쁘고, 우아한 뉘앙스 네일 /셀프네일,nail",https://www.youtube.com/watch?v=qJOol3dJTN8,6802,2021-01-05,0:06:17,
121,(네일아트) 젤만 이용해 파츠 붙히기,https://www.youtube.com/watch?v=FO7E7dgMDfc,1624,2020-12-31,0:03:50,
122,(네일아트) 겨울에 정말 잘 어울리는 글리터 프렌치 네일!,https://www.youtube.com/watch?v=CfwHAwGidD8,6013,2020-12-21,0:03:28,
123,(셀프네일) 진짜.정말.무지.엄청 쉬워서 초딩도 할 수 있는 글리터 네일 / NAIL ㅣself nailㅣ연말네일ㅣ크리스마스 네일,https://www.youtube.com/watch?v=BJhmlHhfEek,2476,2020-12-19,0:04:00,
124,"(네일아트) 연말, 크리스마스에 너무 잘 어울리는 밤 하늘 눈꽃네일ㅣ네일ㅣ연말네일ㅣ크리스마스 네일ㅣ장쌀롱",https://www.youtube.com/watch?v=s7e_edMkpxo,4129,2020-12-17,0:04:31,
125,(네일아트) 12월 연말에 어울리는 고급스러운 스톤네일 ㅣ 초보도 아주 쉽게 할 수 있어요! ㅣ크리스마스네일 ㅣ연말네일 ㅣ겨울네일 ㅣ셀프네일,https://www.youtube.com/watch?v=A8UNIlJzAvM,2775,2020-12-09,0:05:29,
126,(네일아트) 크리스마스 네일 ㅣ 12월 네일 ㅣ 겨울네일 ㅣ 연말네일 ㅣ 셀프네일,https://www.youtube.com/watch?v=4XjIn74Rk14,2536,2020-12-06,0:03:24,
127,(네일아트) 입체 크리스마스  디자인 ㅣ겨울네일 디자인 ㅣ고급스러운 겨울 네일 ㅣ연말네일 ㅣ 셀프네일 ㅣ장쌀롱,https://www.youtube.com/watch?v=pf15QLeWHSs,3025,2020-12-03,0:05:57,
128,(네일아트) 크리스마스 디자인 ㅣ겨울네일 디자인 ㅣ고급스러운 겨울 네일 ㅣ연말네일 ㅣ 셀프네일 ㅣ장쌀롱,https://www.youtube.com/watch?v=cot4vh17ZG4,5795,2020-11-26,0:04:39,
129,(네일아트) 고급스러운 느낌의 골드 테두리 네일! 너무 쉬워서 똥손도 할 수 있어요!ㅣ겨울네일 ㅣ셀프네일ㅣ장쌀롱ㅣ,https://www.youtube.com/watch?v=qGYIvO8YfSE,49944,2020-11-20,0:04:14,
130,(네일아트) 고급스러고 영롱한 마블네일 ㅣ 깊이감이 다른 마블네일 ㅣ 장쌀롱,https://www.youtube.com/watch?v=AAkA-yPqqCE,5707,2020-11-18,0:08:09,
131,"(네일아트) 누구나 쉽게 따라할 수 잇는 자석젤 물결아트! 오묘하고 너무 예뻐요:) / nail, nail art, 셀프네일",https://www.youtube.com/watch?v=uO6jNWdsSDc,4071,2020-11-12,0:04:30,
132,"(네일아트) 이렇게 쉬울수가? 초간단 필름 믹싱 네일아트 / 셀프네일,장쌀롱,NAIL,NAIL ART",https://www.youtube.com/watch?v=Lxe7jtalWmM,3011,2020-11-08,0:05:11,
133,"(네일아트) 이렇게 쉬운 마블 방법이 있어? 단 한번에 끝나는 초간단 마블네일 / 장쌀롱,마블네일,셀프네일,nail, nail art,self nail",https://www.youtube.com/watch?v=RuINhVezCgk,119900,2020-11-05,0:05:03,
134,"(네일아트) 겨울에 어울리는 고급스러운 디자인~ 샤넬 하운드 체크네일 / 네일,nail,self nail,네일디자인,겨울네일,네일학원",https://www.youtube.com/watch?v=tO0pZaNVp9Q,48933,2020-10-30,0:08:56,
135,"(네일아트) 셀프 네일로 제격! 초보자도 쉽게 할 수 있는 고급스러운  가을.겨울 느낌의 테두리 네일 / nail, self nail, nail art",https://www.youtube.com/watch?v=G8wwxG_1N5c,8957,2020-10-28,0:03:48,
136,"(네일아트) 호박마블 더 고급스럽게 하자! 호박마블 테두리 네일 / 네일,셀프네일,nail,nail art,self nail",https://www.youtube.com/watch?v=ovUKL9-LA5Q,4552,2020-10-23,0:05:04,
137,"(네일아트) 글리터만 사용해 가을에 어울리는 네일아트를 만들 수 있어요.  / 네일,가을네일,네일디자인,nail, nail art, self nail",https://www.youtube.com/watch?v=qnLw9Th0vK0,2208,2020-10-21,0:05:22,
138,"(네일 아트) 누구나 쉽게 따라할 수 있는 가을에 어울리는 스티치 체트 네일 / nail,nail art,self nail",https://www.youtube.com/watch?v=AErB-VDfC6I,9316,2020-10-15,0:06:05,
