,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
131,"ENG)요빠립 봄ver. 모브의 향연..💜한결같은 취향  feat.존예 구찌뷰티 립스틱 언박싱 !(노광고, 이벤트✨)",https://www.youtube.com/watch?v=HStYAU9mo9M,12023,2022-04-06,0:07:33,
132,"세상에 없던 올리브 렌즈🫒윰X하파크리스틴 야심작! 그루비 크리스틴✨(제작스토리, 쿨톤도 찰떡😘, 체감직경, 할인받는법❤️ )",https://www.youtube.com/watch?v=Es5f--PSmNw,26228,2022-03-26,0:08:24,
133,"모자 모음.zip🧢 (소두핏 비니🐤, 망한비니대회, 중안부 긴 얼굴 비니 고르는 팁★, 추천컬러💗)",https://www.youtube.com/watch?v=EUJFj6fQ5dg,29784,2022-03-21,0:14:07,
134,"잼민이스러운 2월 브이로그❣️(생일,퇴사선물🎁,스킨보톡스,서울🚅,신나는 산책👻)",https://www.youtube.com/watch?v=weRbO-FJr2Q,2156,2022-03-14,0:24:29,
135,"소듕한 나의 젠틀몬스터 안경들👓♥️ (추천하는 안경, 할인 절대 없는 젠몬 구매팁★ 해리vs에디)",https://www.youtube.com/watch?v=nAE4EmBgroo,97416,2022-03-08,0:13:29,
136,평균 직경 13.8mm!! 요정미 뿜뿜 빅사이즈 렌즈 모음.zip 🧚🏻 (가격도 너무 착해…♥️),https://www.youtube.com/watch?v=YgWC1sups7U,38719,2022-03-04,0:02:46,
137,"오랜만에 원브랜드 메이크업💗Dinto 딘토편! 쿨vs웜 (미인점 라이너, 오렌즈 글로이, 라벤더 블러셔🌸,MBTI과몰입토크..)",https://www.youtube.com/watch?v=83nibmps_RQ,17628,2022-02-24,0:15:20,
138,sub)신비롭고 오묘한 중성적인 향수 추천..💜 보라빛 새벽향🦄(남녀 상관없이 추천! 킹갓성비 자라향수 언박싱✨),https://www.youtube.com/watch?v=IHNjyJe0C_g,21098,2022-02-22,0:10:33,
139,"바지런한 ENFP의 한달👻 (대게냠냠🦀,미간보톡스 맛집🙊,퇴사 결정,공포의 계단😖,셀프매직..)",https://www.youtube.com/watch?v=Rcb1-PqK5QE,3351,2022-02-18,0:28:13,
140,핵매움주의🏴‍☠️ 이전의 립플럼퍼는 다 잊어요...효과 확실한 립플럼퍼! feat.인중 짧아보이는 팁👄,https://www.youtube.com/watch?v=ThuHtksO9Yw,75303,2022-02-14,0:09:12,
141,다이엇윰🍔 서터레스 없이 10일간 다이어트!🧨(feat. 더 강력해진 빨간포 다이어트🔥)+EVENT,https://www.youtube.com/watch?v=LgtPfLW-BpE,7929,2022-02-11,0:16:53,
142,"실리콘 안한거 후회 안해요?😮무보형물 코끝 최종.MP4 (코피어싱 언제부터? 비주올리기,재수술? feat.보조개)",https://www.youtube.com/watch?v=gQnJoL5MePk,31838,2022-02-07,0:12:35,
143,"내 눈에 보석 있다..🔮 두눈 원데이 쉘,비즈 ✨(얼굴까지 예뻐보이는 갓렌즈🙊♥️)",https://www.youtube.com/watch?v=D4sdCYKADpE,13152,2022-02-03,0:06:53,
144,"내돈내산★ 잡티 지우개 피코토닝 6회 후기😉 쇠망치VS고무망치 ❗️문신점까지 지워져 버림...(효과, 장단점, 가성비..)",https://www.youtube.com/watch?v=ZfG_Lz7xmVA,86083,2022-02-01,0:14:04,
145,인생 최대 좋아요 받은 피드 속 그 립..💄드디어 공개..💜뮤트모브누드💜 덕후의 요즘 빠진 립 ✨(+이벤트),https://www.youtube.com/watch?v=IaVyMZtxEJk,81092,2022-01-18,0:16:11,
146,눈동자를 물들이는 틴트렌즈❕이런 렌즈는 또 처음이에요..🌸 오렌즈 틴트아이 2컬러 리뷰 -🌟,https://www.youtube.com/watch?v=JP2Hxuwh3xw,19383,2022-01-17,0:04:48,
147,"이사로 시작해 이사로 끝난 한 달…🥲 vlog(새집 적응하기, 소소한 연말🎄,네스프레소, 질유산균추천♥️)",https://www.youtube.com/watch?v=MnLcmmb8TBc,2367,2022-01-04,0:29:21,
148,"초근접 거리에서도 ""내 눈동자 원래 예뻐👀"" 시전 가능한 렌즈..💛(feat.리얼동공렌즈+돌체링 그란데)",https://www.youtube.com/watch?v=fafeZ93YRHY,12886,2021-12-28,0:07:54,
149,"돌아온 YUM’s pick💓전제품 다 껴본자가 고른 하파크리스틴 4종+최대 할인링크♡ (천상계 구름렌즈🌌, 애쉬브라운렌즈..￼✨)",https://www.youtube.com/watch?v=l1Tn03MoAOg,22553,2021-12-07,0:08:35,
150,"10월, 11월의 기록 VLOG🍁(남자친구 입원, 눈물의 파니니🥪,다시 히피펌, 택배뜯기, 다이어트 카스테라🍰)+EVENT✨",https://www.youtube.com/watch?v=uBe8bSN7fLc,3807,2021-12-02,0:29:11,
151,찐추천❤️ 🔥 지금 시즌에 딱 어울리는 분위기 있는 립컬러+꿀조합 모음🌹(독보적인 컬러감 보장...) +이벤트🙌🏻,https://www.youtube.com/watch?v=6QMO7WgY6OI,6917,2021-11-13,0:07:57,
152,언니 피부에서 부내나요..💡올리브영에서 젤 핫한 그 제품🔫 환절기에도 반짝반짝 명품피부 만들기❤️(인생 마스크팩 추천)+이벤트‼️,https://www.youtube.com/watch?v=7XNTnLB83WQ,3471,2021-11-08,0:09:20,
153,LOOKBOOK. 내가 즐겨입는 중성적이고 편안한 룩들🍁숏컷도 입을거 많아....(가을겨울ver.15가지룩🧥),https://www.youtube.com/watch?v=JEYzGh05kDs,13709,2021-11-04,0:08:51,
154,"숏컷인데 허쉬컷🙌🏻스타일링 2ver.(덮머리or깐머리), 인생 스타일링 제품+말리는 방법, 드라이까지 싹 알랴줌♥️",https://www.youtube.com/watch?v=cKq5jS6dhqw,106371,2021-10-24,0:15:51,
155,"Octovlog🌿여름끝자락. 브이로그☕ (동촌유원지,촛불뽀개기🕯커피중독, 백옥주사,셀프네일..💓)",https://www.youtube.com/watch?v=EjqQMTCnSaI,1825,2021-10-19,0:16:26,
156,얼굴 전체에 보톡스 맞고 왔어요....🥲(스킨보톡스+사각턱보톡스) 고통지옥🔥과연 효과는..?..feat.강남언니🧡+꿀팁✨,https://www.youtube.com/watch?v=SuewMiSEX6w,25683,2021-10-16,0:16:01,
157,'플린' 원브랜드 메이크업 💖 여름뮤트 처돌이의 말린장미🌹+가을가을 메이크업(2ver.) feat.만능팔레트✨,https://www.youtube.com/watch?v=XO6E9dO9WUY,4872,2021-10-13,0:14:14,
158,"VLOG✨고먐미가 체고야..🐱 (백신접종,월포해수욕장, 앞머리파마💇🏻‍♀️, 셀프염색,최애메론빵🥐)",https://www.youtube.com/watch?v=ZdxOHnRWZPc,2187,2021-09-29,0:17:02,
159,최대할인링크🪄) 하파크리스틴 다 껴본자가 고른 BEST 4🔮✨원조 구슬렌즈부터 글리터 렌즈까지🦄 숨겨진 보물 대방출❕,https://www.youtube.com/watch?v=_nyvg8djNuU,77180,2021-09-19,0:11:19,
160,고먐미 눈망울 만들어주는 그 렌즈!👁  '두눈' 먼슬리 4종 8컬러 꼼꼼리뷰❣️(인스타 이벤트☻+최대할인 코드✨),https://www.youtube.com/watch?v=3MKm1K36HEI,8923,2021-09-16,0:11:19,
161,무조건 뒤돌아보게 될 그 향기!♥️ 풀향기🌿 + 우디는 못참지 🪵 나만의 가을향기 추천 (with 에이딕트 향수),https://www.youtube.com/watch?v=IrcQw7V1Ds4,27699,2021-09-15,0:12:19,
162,문의폭주💘 여러분이 궁금해하던 누드립 가져왔어요🙌🏻 (베이스립 활용팁+꿀조합)+윰픽🧡컬러EVENT🎉,https://www.youtube.com/watch?v=v8P5TFLwsmc,33188,2021-09-14,0:08:21,
163,"윰또얼..펜타입 리프팅 리프테라+백옥주사 5회✨ 솔직하게 말해줄게😌♥️(슈링크랑 비교,효과, 진짜 하얘질까?)",https://www.youtube.com/watch?v=TFyjIZ_UHDM,21223,2021-09-10,0:11:57,
164,바르는 순간 내입술 탕후루..🍓 근데 이제 감성을 곁들인. '포에틱 무브먼트' 신상! 마일드 글로우 틴트 전색상 리-뷰♥️,https://www.youtube.com/watch?v=J1aVyJbsaDg,5179,2021-09-06,0:04:19,
165,"목금퇼LOG🔥일-스타벅스 무한루프,요즘 최애 미백비누🧼,요즘 핫한 핑거수트💅🏻모듈가구 조립...(+EVENT🧚🏻‍♂️)",https://www.youtube.com/watch?v=51wVz2SavBE,3962,2021-08-30,0:11:53,
166,써클라인 없이도 그렁그렁 가능...?💦진짜 예쁜 렌즈 'LOOKINGOOD' 클로리스/틸다 4종 리-뷰 ✨💖,https://www.youtube.com/watch?v=AYpVN4TK-CE,9174,2021-08-24,0:02:34,
167,"목금퇼LOG🌊 오도리, 코코넛 그로브🥥 ,1년만에 옴브레염색🤡,수분대폭발 수면팩💦🛍 V l o g ✨",https://www.youtube.com/watch?v=AkoUhDS3SeA,1626,2021-08-22,0:14:05,
168,"뒤밑트임 최종.mp4 아직 고민중이라면 꼭 보세요❕ 👀 2년 2개월차(돌아온 눈웃음, 안구건조증? 속눈썹과 눈물고임 다 알랴줌🔥)",https://www.youtube.com/watch?v=ZF7Q78SdoHc,62136,2021-08-12,0:10:12,
169,"화목금퇼LOG💐미니미 하우스, 칠성 꽃시장🌹(셀프손질), 당일치기 부산🌊, 이케아, 최애 피자집🍕",https://www.youtube.com/watch?v=NDbOxfkRGTU,1294,2021-08-09,0:12:05,
170,"꼬막눈에도 어울리는💕 직경작은❕데일리 홍채렌즈 전색상 비교분석👀(""오렌즈"" 스칸디vs스페니쉬👁)",https://www.youtube.com/watch?v=yd_f_NCuaCU,73550,2021-08-08,0:13:42,
171,너무예뻐서😭 울뻔한 그 렌즈..🤍 두눈DooNoon 원데이 렌즈 3종 리-뷰 ! (진짜 조녜..🙊🔥),https://www.youtube.com/watch?v=WsAcRdbQAMQ,9143,2021-08-02,0:12:06,
172,시커먼 피어싱 구멍 청소?!👀귀테리어 바꾸기! 피어싱 하울✨귀청소템 피아플로스 후기👂🏻(+코피어싱 살튀..),https://www.youtube.com/watch?v=88bh-93aIcM,51611,2021-07-31,0:08:47,
173,"요청폭주🔥달려가서 사온 시크리티브 올리브!🫒 애정담은 리뷰+기존 색상들과 꼼꼼비교♡(브라운,블랙)",https://www.youtube.com/watch?v=9nGybTdle_w,35974,2021-07-27,0:05:55,
174,삶의 질 상승템 1위 Cube Zero 렌즈세척기☄️사용법 및 리뷰🔥(부록: 렌즈미 클로링vs하파크리스틴 시크리티브)+EVENT❤️,https://www.youtube.com/watch?v=hFTJWs-QORo,31108,2021-07-22,0:11:47,
175,이상한 점👀 조직검사+관자놀이 필러(중안부 긴 하트형 얼굴🤍) 목금퇼 짧은 VLOG☔️ feat. 인모드 상담,https://www.youtube.com/watch?v=zYWf9nZIe3M,18913,2021-07-19,0:21:14,
176,ENG sub) 렌시스 뭐 살지 모르겠다구? ✨YUM Pick 렌시스 Best5렌즈💚 꼼꼼리뷰 👉🏻+할인코드,https://www.youtube.com/watch?v=MAITH2iIn1o,73389,2021-07-16,0:14:14,
177,투명 청량함 가득💙 포카리 느낌의 써머 메이크업🐬+ MBTI TMI토크(Feat. FEEV♥️),https://www.youtube.com/watch?v=CRQyBuLohwg,14171,2021-07-13,0:16:28,
178,문의 폭주✨우주를 담은 눈동자! 렌즈미 ‘칵테일 프라페🍸🍧’ 3컬러 리뷰💓 (+사심가득 주접리뷰),https://www.youtube.com/watch?v=Uz_krZo4_xc,20279,2021-07-06,0:08:48,
179,"과즙 팡팡! 말간 네온💓 에크멀 논섹션 글로이틴트 NEW 컬러🔫(기존컬러와 꿀조합추천, 두색상 비교)",https://www.youtube.com/watch?v=O3OwJfZgB4U,12623,2021-07-01,0:08:31,
180,대란템 호박구슬🔮끼고 인생 증명사진 VLOG+여름뮽 메이크업💓(with 하파크리스틴✨),https://www.youtube.com/watch?v=7UzF7kyPLQ8,7721,2021-06-22,0:12:25,
181,갓 나온 신상☄️MERZY 멜로우 틴트 시즌3 Dreamy_late_Night🌙 미친 발림성..전색상 발색+이벤트🔥,https://www.youtube.com/watch?v=FwecPdZNjHY,10532,2021-06-14,0:04:25,
182,"요즘 빠진 입술 모음zip.💖(Dior, CHANEL, rom&nd, espoir....)+입술 관리법과 립케어 제품 추천!",https://www.youtube.com/watch?v=DsavLHVTuqU,17801,2021-06-08,0:22:15,
183,"루즈에디션 벨벳 + 벨벳펜슬(꿀조합🌹)그냥 증맬 예!쁨!.. (여름 뮤트, 봄 브라이트 립 추천!+YUM박스 이벤트💓)",https://www.youtube.com/watch?v=iKi3wX5C1d0,3170,2021-06-02,0:04:21,
184,"NEW TATTOO VLOG, 메타메타몽💖+결국 걷게된 리터치의 길..(손날타투,컬러타투)D지게 아픈 손날...🥲",https://www.youtube.com/watch?v=EMyPqVvleVM,7240,2021-05-07,0:18:16,
185,"드.디.어 조녜 원데이 렌즈!👀 렌즈미 메이크오버로 완성하는 EOTD! (구독자 이벤트💘,feat.에피병)",https://www.youtube.com/watch?v=4ySq2LVhDFA,22643,2021-04-29,0:10:01,
186,고오급진 멜로재질 입술💋 '에크멀' 논섹션 글로이틴트 + 이지브러쉬 4종 리뷰 (나는야 성덕..🎉),https://www.youtube.com/watch?v=tj6hXfqoErY,40204,2021-04-26,0:15:37,
187,"분위기 미쳐따..MERZY ""더 헤리티지 컬렉션"" 원브랜드 메이크업🤎 그윽+빈티지(벨벳틴트 이벤트✨)",https://www.youtube.com/watch?v=ejYLgViwrzk,3686,2021-04-13,0:11:19,
188,영롱보스✨ 호박구슬 렌즈🔮 진짜 이런렌즈 처음 볼걸요?..(하파크리스틴 신상 포함 4종 리뷰❤️)+이벤트 종료✨,https://www.youtube.com/watch?v=MZJcp3A9Njs,27518,2021-04-01,0:06:14,
189,ENGsub)포렌코즈 원브랜드 메이크업🌺 꽃향기 나는 두가지 메이크업 룩🌹(FORENCOS one brand make up),https://www.youtube.com/watch?v=EsxKSJGvCdg,6151,2021-03-30,0:05:17,
190,인생립💖부르조아 벨벳 립펜슬 4종 발색 💄 마스크 절대 안묻어남 👍 (진짜 강추),https://www.youtube.com/watch?v=NReqge2gaNk,23664,2021-03-19,0:02:39,
191,"New피어싱✨(피어싱 구매처,코피어싱 셀프교체 방법, 링or큐빅 장단점, 피어싱 추천🪄)",https://www.youtube.com/watch?v=zDYWcDvGeJc,32671,2021-03-15,0:16:09,
192,PURPLE DISCO💜레트로+힙한 느낌의 퍼플디스코 메이크업!+스킨케어 루틴(with skinstar box)✨,https://www.youtube.com/watch?v=On9mEtVuXuo,5207,2021-03-04,0:17:16,
193,내가 좋아서 하는 광고 espoir 에스쁘아 “뉴” 노웨어 립스틱 벨벳&샤인 6종♥️,https://www.youtube.com/watch?v=htSM0DODuE8,10922,2021-03-01,0:03:37,
194,"VLOG 🌺 캔들만들기,준우야 놀자,산부인과 검진, 코닥 미니샷2📷",https://www.youtube.com/watch?v=D7uXGVtYU7Y,1857,2021-02-21,0:23:42,
195,"눈밑꺼짐 필러로 채우고옴👀내돈내산 눈밑,앞광대 필러 VLOG+상담,시술 후기,추천or비추천🌺",https://www.youtube.com/watch?v=xdIgW2rnRNQ,39933,2021-02-10,0:13:31,
196,Eng sub)요즘 최애 데일리 드라이 로즈 메이크업+스킨케어 리-뷰 🌹(with skinstarbox),https://www.youtube.com/watch?v=qm6vK9o4os8,11738,2021-02-02,0:08:37,
197,"묵은지 VLOG🤎 Decemberlog + 7k이벤트 (뜨개질, 미니미 스튜디오, 셀프 속눈썹펌, 크리스마스..)",https://www.youtube.com/watch?v=UhoDgtnRrnc,1780,2021-01-21,0:29:56,
198,"나만 알고 싶은 렌즈....알랴줌..💗(그레이+브라운, 하파크리스틴, 렌즈미 신상, 물먹렌즈👀)",https://www.youtube.com/watch?v=vDFHXeozNDk,16459,2021-01-17,0:12:04,
199,"코 피어싱=살튀와의 전쟁🔥 살튀 없애는 법, 없어지는 과정..링에서 큐빅으로 교체✨",https://www.youtube.com/watch?v=gjBlHX7oCWA,61591,2021-01-05,0:11:11,
200,"NEW YEAR 💞 NEW HATS 🧢 내돈내산 모자하울(비니, 볼캡), 두상예뻐보이는 모자, 예쁜비니들 ✨",https://www.youtube.com/watch?v=qhH6qedW2Ss,29985,2020-12-31,0:17:33,
201,"보조개 수술💜 (왼쪽10개월/오른쪽7개월)근황  ,내돈내산, 어울리는 상? 성형 하기전에 꼭봐줘⭐️",https://www.youtube.com/watch?v=X41QCsgWAJU,111151,2020-12-19,0:14:12,
202,"묵혀뒀던 VLOG. (핑크뮬리💕,건강검진,점장님 집들이🏠)  +5000명 이벤트 ⭐️",https://www.youtube.com/watch?v=hal3Zu0Nmoo,2158,2020-12-07,0:29:44,
203,초깜찍 착한 비건 틴트 🍒 메리몽드 체리하트틴트 전색상 리뷰💘(mlbb~딥다크체리까지),https://www.youtube.com/watch?v=XcrXDziBhQU,10067,2020-12-02,0:07:49,
204,"hey✨kristin! 하파크리스틴 렌즈 6종 리뷰💘(블루, 그린, 브라운, 그레이!) +구독자이벤트💗",https://www.youtube.com/watch?v=hJWHyC4SCjE,20548,2020-11-25,0:14:41,
205,"내돈내산 입술필러👄 (Lip injection)VLOG+tip💖당일~일주일, 2주차 feat.이마보톡스, 입꼬리 보톡스",https://www.youtube.com/watch?v=e7JOfC-nOKw,78778,2020-11-20,0:20:27,
206,Nov. 코 피어싱 V l o g 💛 독감 주사 부작용? 딩가딩가 집순이 🧶 (Nose piercing),https://www.youtube.com/watch?v=6h0ZfgximWs,5684,2020-11-11,0:19:10,
207,"Hello, kristin⭐️ 언니 렌즈뭐에요?4(조녜 초신상 하파크리스틴, 부록: 스칸디&초코퐁 아더컬러)",https://www.youtube.com/watch?v=Vdn2vxMaOTk,16863,2020-10-29,0:11:33,
208,"가을 립 추천 (AUTUMN FAV LIPS👄) 웜-쿨, 뮤트, 글로시, 누드 모두 저렴이! 💜",https://www.youtube.com/watch?v=Jo1ZMJRwmi0,28534,2020-10-26,0:07:08,
209,"코끝수술👃🏻근황 (무보형물, 1년2개월차, 쳐졌나요? 비주 올려or내려? 최종 만족도)",https://www.youtube.com/watch?v=P9pE5QlacXA,33008,2020-10-22,0:13:34,
210,"vlogtober. 평범한 하루들 (신개념 대중교통 Beam🛴, 먹고 또먹고, 나홀로 추석, 커피-커피🍂)",https://www.youtube.com/watch?v=pXo6XVly3KM,1425,2020-10-19,0:18:56,
211,ENG)무드 필터 메이크업 + GRWM🍂with skinstarbox (MOOD FILTER MAKEUP),https://www.youtube.com/watch?v=MzBMiwmt5c8,2218,2020-10-10,0:21:30,
212,"언니 렌즈 뭐에요✨つ ◕_◕ つ.3 (노협찬🧡그레이,블랙, 초코 먼슬리렌즈)",https://www.youtube.com/watch?v=EPyBRM8M0YM,36872,2020-10-06,0:12:34,
213,"뒤밑트임 근황👀(1년3개월차, 치명적 단점, 광고?, 지금은 붙었는지, 최종만족도..)",https://www.youtube.com/watch?v=EYmwNnseI0I,60487,2020-09-24,0:09:02,
214,"Seplog.2  Busan (광안리 🏖 , GRWM✨,이케아, 기장 카페🌊, 룰리 커피🕊)",https://www.youtube.com/watch?v=SEzuoD1yYxU,1257,2020-09-21,0:21:05,
215,"내 귀에 캔디🍬피어싱을 소개합니다✨ (총 열여덟개..? 관리법, 고통, 자주 끼는 피어싱)",https://www.youtube.com/watch?v=RKcAhKZqOWA,10183,2020-09-17,0:14:03,
216,풀빌라 다녀온 v l o g 🐳 (feat. get ready with me 🥽),https://www.youtube.com/watch?v=7SyRosNHk7A,1285,2020-08-27,0:14:36,
217,"New tattoo vlog 🦋(2년만에 한 타투, 발색과정,타투 관리법..주의사항)",https://www.youtube.com/watch?v=GZ9nY9eqGew,24777,2020-08-25,0:16:09,
218,"언니 렌즈 뭐에요? 2 👀(레이어 조녜탱 그레이-블루🦋렌즈, 오렌즈 신상, ttd eye)",https://www.youtube.com/watch?v=K1xLd_s9m4I,11229,2020-08-20,0:17:50,
219,"독학으로 토익 950 뿌신 방법✌🏻(not simple, 교재 추천, 생활속 영어습관, 시험장 문제풀때 팁)",https://www.youtube.com/watch?v=9vw1snFURlw,190371,2020-08-09,0:30:31,
220,"작은 바캉스🎡 8월 v l o g (오호라 젤네일, 썬캐쳐 만들기, 스파크랜드, 공포의 대관람차😢)",https://www.youtube.com/watch?v=xWL6tHi0AuU,1024,2020-08-03,0:14:21,
221,"비내리는 7월의 vlog☔️(대구 힙플🏠, 선물 보내기, 애쉬토너 후기, 요즘 산것들🛍..)",https://www.youtube.com/watch?v=2w8hMqlyNLM,1685,2020-07-23,0:28:14,
222,"언니 렌즈 뭐에요👀초신상부터🔥 해외 직구템까지!(레이어렌즈, ttd eye, 디어렌즈,오렌즈, 렌즈미)",https://www.youtube.com/watch?v=IxTs7GVai6M,10606,2020-07-20,0:19:03,
223,"팔자주름, 코필러 후기❤️(feat. 코끝 수술후 필러, 추천or비추천, 주의할 점!)",https://www.youtube.com/watch?v=KwLNH1wU9Fw,63379,2020-07-13,0:17:49,
224,"반짝이는 7월의🏝vlog(내돈내산 오호라 젤네일, 추정수익 증발?, 보색제품..)",https://www.youtube.com/watch?v=1tiRVhACKhI,2029,2020-07-08,0:21:01,
225,"V l o g ( 하루만에 수익창출💲승인?, 통장만들기, 연애 3주년..)",https://www.youtube.com/watch?v=XroSYLLpE74,3667,2020-06-26,0:20:28,
226,"2000💝grwm + q&a + 이벤트(직업, 키몸무게, 토익점수, 머리손질법,가치관..)",https://www.youtube.com/watch?v=khAvGfqVFIk,8187,2020-06-22,0:25:28,
227,"집순이로그 🍚 (선물보내기, 컬러트리트먼트, 올리브영 체험단,치킨마요🍗)",https://www.youtube.com/watch?v=TfDAucxAbyY,1734,2020-06-15,0:17:54,
228,"6월 브이로그 2 (생애 첫 젤네일💅🏻 ,앞머리 옴브레💇🏻‍♀️, 머리손질법, 중국 레고 loz)",https://www.youtube.com/watch?v=k0CpNgv_WMU,3068,2020-06-10,0:16:32,
229,"보조개 하나로 과즙상 되벌이기🍑 (보조개수술 후기, 1~6일차 모습, feat.이마보톡스)",https://www.youtube.com/watch?v=lzpB1FqJHZI,105283,2020-06-08,0:13:51,
230,"6월 첫 브이로그🧚🏻 (얼굴이 밝아지는 립 추천, 포항 바다🏝,미니 하울, 김광석 거리..)",https://www.youtube.com/watch?v=kuQLeqcuBg0,1936,2020-06-05,0:19:40,
231,"브 이 로 그🧡 [혈관확장증(홍조) 치료 및 관리법, 감정 쓰레기통 비움, 립추천, 방꾸미기]",https://www.youtube.com/watch?v=T14QDZzIXNU,2103,2020-05-28,0:20:38,
232,"언니 얼굴에 뭐했어👀? 2 (무보형물 코끝성형, 보조개, 회복과정 부작용 재료 다 알려줄게♥️)",https://www.youtube.com/watch?v=CqPmlXJrDuE,162266,2020-05-26,0:24:01,
233,"5월 브이로그 2🌷(셀프 치아미백, 클라이덴, 올리브영리뷰, 텐바이텐 하울..)",https://www.youtube.com/watch?v=HjiNm5bw1D8,10437,2020-05-22,0:22:53,
234,"언니 얼굴에 뭐 했어?👀 (쌍커풀, 밑트임 뒷트임, 부작용,눈웃음 다알려줄게♥️)",https://www.youtube.com/watch?v=jDn1JtStwmU,230729,2020-05-18,0:23:34,
235,"브이로그는 처음이라 ep.2(마스크 립추천2, 탐스팜 아몬드, 만렙 키보드..)",https://www.youtube.com/watch?v=obxIJpNs75Y,3202,2020-05-06,0:25:28,
236,"타투를 하고 싶은 모든 분들께(타투 고통,관리법, 가격, 대구타투, 후회하진 않는지..)",https://www.youtube.com/watch?v=ZUrOCOIS1YM,58035,2020-05-03,0:13:36,
237,"브이로그는 처음이라(마스크 속 립, 대구 힙한 카페, 올리브영 하울, 네모팬티)",https://www.youtube.com/watch?v=c2MIXBneG6I,4331,2020-05-01,0:18:19,
