,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
13,"광고X 남여노소 여름나기 필수 추천템🏄🏻‍♀️ 세일가도 함께🩵ㅣ야외활동 샤워티슈, 2천원 헤어스프레이, 천원 청결티슈, 발 관리템, 뽀송향기템, 기름종이쿠션ㅣ올리브영세일",https://www.youtube.com/watch?v=KGsAfX3cBz0,9465,2023-05-31,0:16:18,
14,"잉돈잉산하다 정착한 최애 속눈썹! 네고해왔어요🌷~6/2 (붙이는 법, 추천 유형, 고집하는 이유!)",https://www.youtube.com/watch?v=2jxTfqMCwag,11772,2023-05-27,0:24:54,
15,1년 만에 ... 신상컬러와 함께 퓌 블러셔 2차 마켓 가져왔어요🩵(역대급 구성&혜택! 본품을 공짜로...?),https://www.youtube.com/watch?v=nC64YRBP3y0,34318,2023-05-19,0:14:05,
16,"2023 아이돌st 스모키 메이크업🩶 역대급 아이메이크업, 메이크업 퀄리티 높이는 법🪽",https://www.youtube.com/watch?v=3FfGP501Lao,7213,2023-05-18,0:17:18,
17,"신점 썰 풀면서 인스타 속 쿨로즈 메이크업🩵 내가 무당 팔자 ..? (feat.기다리시던 소식들 스포! : 퓌 블러셔, 셀프천사 속눈썹)",https://www.youtube.com/watch?v=H2WjQEO4OXA,8808,2023-05-11,0:38:57,
18,"Vlog : 롯데 승요🧚🏻‍♀️ 좋아하는 것들 투성이🩵ㅣ아옵트팝업, 카디널레드팝업, 홈파티, 염색, 홈파티, 아몬즈ㅣ",https://www.youtube.com/watch?v=Ae1dHDh60_Y,3453,2023-05-07,0:21:54,
19,"기다리고기다리신.. 디테일&포인트 덕후의 봄 패션하울 +이벤트💙 (인생 와이드팬츠, 봄 아우터, 싸커티, 자라, 셀럽들의 그 블라우스•••)",https://www.youtube.com/watch?v=5ZzmjGo_saA,10689,2023-04-24,0:22:51,
20,봄웜?봄브라이트? 봄톤 저격 코랄메이크업🔫💛ㅣ코랄 끝판왕 팔레트&립! 소프트블러링 아이팔레트ㅣ,https://www.youtube.com/watch?v=QUegpHg4hf8,15449,2023-04-01,0:14:28,
21,"VLOG 작은 일상 모음.zip 🫶🏻ㅣ인생샷 셀프스튜디오, 인스턴트펑크, 한강 나들이, 염색, 동생이들 집들이ㅣ",https://www.youtube.com/watch?v=GnJWefswuXQ,3766,2023-03-31,0:15:47,
22,벚꽃이 폈다고? 봄 그 자체. 데이트 메이크업🌸,https://www.youtube.com/watch?v=tIB_b7G3DF4,4862,2023-03-21,0:24:32,
23,"소장각💥개강한 대딩 & 브랜드 대표의 왓츠인마이백❤️‍🔥(품절대란 지갑, 삼재를 막는 키링?, 졸귀 폰&에어팟 케이스, 형용불가 최애향수, 쿨&웜 립, 마뗑킴, 프라다)",https://www.youtube.com/watch?v=FJJHGqSrwXM,97969,2023-03-16,0:24:17,
24,개강 메이크업이 개“강한” 메이크업이 됐다.. 라떼의 대학생활 이야기 .. ☕️ (복학생 BIVE),https://www.youtube.com/watch?v=m-AjV1eiE6o,5833,2023-03-14,0:24:20,
25,"2023 트렌드 쏙쏙! 뽀용뽀용 토끼상 메이크업&헤어🐰💘(all 올영템!)ㅣ최애 촉촉립조합, 땋기머리, 쿨톤블러셔, 스팀판고데기ㅣ",https://www.youtube.com/watch?v=kY0Bb2gmvc0,8996,2023-03-06,0:24:59,
26,"삐빅! 여쿨 정체구간🚨 여쿨진심녀 여쿨라 파우치 탈탈 털기💖 (ft.여쿨~봄라)ㅣ여쿨틴트, 여쿨팔레트, 여쿨블러셔ㅣ",https://www.youtube.com/watch?v=CF7PEWz7HJw,28361,2023-03-02,0:22:37,
27,어디서 봄 냄새가••🌸 봄이 느껴지는 달콤발랄 핑크빛 메이크업! ( with.NARS ),https://www.youtube.com/watch?v=zafRVcR8Mx4,5883,2023-02-17,0:10:57,
28,"명품 안 부러운! 매번 최애를 갱신하는 카디널레드 가방 총리뷰👜🖤+EVENT (하우아백, 멍크백, 아울로백, 하디백)",https://www.youtube.com/watch?v=Gs1Tx5qQSEQ,41919,2023-02-14,0:13:55,
29,"2023 신상템들로 웜웜 메이크업🍔(tmi 수다 폭발.... 메이크업 유지력, 셀프사진관 추천)",https://www.youtube.com/watch?v=xECpHfazujg,3618,2023-02-12,0:21:56,
30,요즘 하는 코지-한 이니스프리 원브랜드 메이크업🧡(feat.메이크업 전 화.잘.먹 모공홈케어 루틴 & 이니스프리 세일 추천템),https://www.youtube.com/watch?v=rz2sAjBiCEE,29989,2023-01-29,0:07:55,
31,"트렌디한 친구와 나의 왓츠인마이&유어 백🤓👜(뉴진스 해어템, 품절대란 백, 썸남 어필템, 오버립 덕후, 카디널레드, 미닛뮤트)",https://www.youtube.com/watch?v=5QZ4KpwlICs,236503,2023-01-28,0:25:05,
32,"연애고민 이야기하며 GRWM💥실시간 윗집 부부싸움..? (여사친문제, 잠수이별, 회피형, 거짓말쟁이)",https://www.youtube.com/watch?v=Hs8WnFWA_eg,5973,2023-01-15,0:29:20,
33,허윤진st 뽀용뽀용한 겨울 착붙 메이크업🐰🫧 (오늘 색조들... 꼭 쟁여.....💗),https://www.youtube.com/watch?v=hyVIxp9Omyk,6096,2023-01-03,0:16:22,
34,"대설주의보 피해 나트랑 여행 VLOG 🇻🇳ㅣ리조트 생쥐 출현🤯, 밸런스게임, 시내 필수코스, 빈원더스, 한식파티 (feat.가평....?)",https://www.youtube.com/watch?v=7LA_K-EEpRw,9539,2022-12-20,0:23:04,
35,대체불가 넘버즈인 추천템 모음.zip🎞️,https://www.youtube.com/watch?v=6nNWGXeJYPs,15098,2022-11-27,0:09:33,
36,장미 MLBB 그 잡채. 가을 겨울을 강타할 데이지크 신상 벨벳틴트🌹 초간단 오버립 꿀팁도!,https://www.youtube.com/watch?v=d0SC1N6iEIg,27188,2022-11-14,0:08:19,
37,"바쁜데 잔잔한(?) 10월 일상 VLOG🏃🏻‍♀️💚ㅣ탬버린즈, 러쉬행사, 더현대 쇼핑, 아옵트, 냉털마라탕ㅣ",https://www.youtube.com/watch?v=faRWwotTmeA,6151,2022-10-26,0:21:48,
38,"🎙️힙생힙사 가을&겨울 패션하울🧍🏻‍♀️🖤13가지 아이템! +이벤트🪩 (아옵트, 인스턴트펑크, 소프트서울, 인사일런스, 유즈, 더일마, 마론에디션)",https://www.youtube.com/watch?v=BhRFfHndb6I,15993,2022-10-20,0:18:06,
39,지네였음 좋겠다 . . 내돈내산 최애 슈즈 추천 소개🏃🏻‍♀️👟👢🖤 운동화부터 꾸꾸꾸 까지!,https://www.youtube.com/watch?v=SceapUt7xEM,6535,2022-10-10,0:15:46,
40,요즘 매일하는 연예인st 고급스러운 베이스법💎 베이스 치트키.... 안 궁금해?😎,https://www.youtube.com/watch?v=lfDWBvBlYhE,4626,2022-10-01,0:09:18,
41,웜톤 모여랏. 가을 냄새 나는 딥브라운 메이크업🌰 (feat. 가을 신상들!),https://www.youtube.com/watch?v=ClM7NKVKiXc,8662,2022-09-30,0:15:00,
42,"잘 가 여름 VLOG 🎆 (인스턴트펑크22FW, 재유결혼식, 조선팰리스, 룸포포, 청춘썸머나잇, 브이로그)",https://www.youtube.com/watch?v=Pc9FI9qEdLs,6946,2022-09-09,0:12:59,
43,올드진스의 뉴진스 따라잡기 메이크업👖🧼🫶🏻 (feat.누진세...),https://www.youtube.com/watch?v=bT7XzTxhfL8,8298,2022-08-25,0:15:25,
44,당신들 존버 성공! 인생블러셔.. 신상컬러까지 야무지게 가져왔어요🫡❤fwee X 잉구 (feat.조르고 졸라서..),https://www.youtube.com/watch?v=mYVaS-Y2w5E,61247,2022-08-08,0:09:22,
45,"3days hair styling💇🏻‍♀️ 히피펌, 여신웨이브, 힙한 반묶음 까지! 꿀팁 얻어가세요🖤(feat.UNIX)",https://www.youtube.com/watch?v=Llh63GR4RTg,67311,2022-07-27,0:28:15,
46,"(광고X) 인스타 요청 폭주했던 그 메이크업🍑 영업비밀 잔뜩^^!!!!!! (신상블러셔, 티 안나는 가닥속눈썹, 노베브 꿀조합, 핑크빔하이라이터)",https://www.youtube.com/watch?v=wv5cw0ewDF4,65027,2022-07-25,0:33:09,
47,상반기 삶의 질 상승템 모음.zip 💾 (레이저 제모기•룸스프레이•숙취해소제•몸드름•다이어트보조제),https://www.youtube.com/watch?v=IZtrXOMti4I,8934,2022-07-10,0:13:04,
48,"🎙이벤트! 여름 휴가룩 당장 준비하셔야죠? 6가지 무드의 올리브데올리브X잉구 룩북👗ㅣ여름패션하울, 꾸안꾸, 데일리, 원피스추천ㅣ",https://www.youtube.com/watch?v=23r0i8DcdCM,8888,2022-07-03,0:07:27,
49,"요즘 비건템.. 이렇게 좋다고요? 잉구픽 비건템들로 딸기피치 비건메이크업🍓🍑ㅣ어뮤즈 쿠션, 무지개맨션 틴트, 최애 아이브로우ㅣ",https://www.youtube.com/watch?v=yYGr6gAsFyY,5847,2022-06-18,0:14:03,
50,"VLOG 청춘페스티벌 부터 재유언니 브라이덜샤워까지❤️ 가족모임,결혼식도!ㅣ브이로그, 청춘페스티벌, 언박싱, 대구여행, 선분, 꽃시장, 염색ㅣ",https://www.youtube.com/watch?v=QtFtk_GanZs,6911,2022-06-12,0:16:37,
51,"신상템들로 뉴트럴 핑크 로즈 메이크업🌷여러가지 이야기들💁🏻‍♀️ㅣ하트퍼센트 립, 글린트 밀키문, 수분토너팩, 쿨톤 노베브, 여름 픽싱쿠션ㅣ",https://www.youtube.com/watch?v=Y0n1r3MOzrI,7330,2022-06-08,0:19:40,
52,"20가지 아이템! 본격 여름 패션하울🏄🏻‍♀️ insta 질문 터진 옷들💙ㅣ살로몬, 마론에디션, 스타일난다, 블랙업, 노우웨이브, 오트리, 다빅, 카디널레드ㅣ",https://www.youtube.com/watch?v=_XmCIN9KFuw,26814,2022-06-06,0:21:36,
53,"vlog 나는야 헬스&등산 초보..등산 후 주사맞음ㅋㅋ💉 아우로 쇼룸 구경, 문래동 맛집 추천🍗ㅣ양키통닭, 러스트베이커리, 그리너, 관악산 등산 브이로그",https://www.youtube.com/watch?v=NbWeUfusWvs,7045,2022-05-26,0:11:23,
54,"나의 뒷트임 아이라인&마스카라 꿀팁👀💡n통째 아이라이너, 마스카라 추천✔️",https://www.youtube.com/watch?v=Wu5JP6ozo_Y,14260,2022-05-21,0:14:42,
55,탁함없이 온종일 맑게! 여리여리한 청순캐 생성 물막틴트•••💗 퓌 틴트 글래스🫧 (퓌 또 일 냈다),https://www.youtube.com/watch?v=BtGB5r5H-U8,27960,2022-05-07,0:06:54,
56,"봄에서 여름! 지금부터 입기좋은 패션하울💙완전 잘 산 유니크템 가득🎁ㅣ자라, 인펑, 엔오르, 아옵트, 더티스, 모센틱, 드메리엘, 룩북ㅣ",https://www.youtube.com/watch?v=sHq5jIZ-VmE,18866,2022-04-30,0:16:26,
57,"VLOG : 좋아하는 사람들과 함께한 하루들🫧존예렌즈 할인쿠폰👀ㅣ젠틀가든, 땀땀, 염색, 샐러드추천, 꽁티드툴레아, 젬아워, 난포, 모센틱ㅣ",https://www.youtube.com/watch?v=f40HG7fg5YE,4733,2022-04-30,0:15:04,
58,"GRWM 보는 사람마다 질문하는 최애 쿨톤 립조합?! 청량한 쿨톤 메이크업💙ㅣ헤어라인템, 최애블러셔, 영업왕틴트, 겟레디윗미ㅣ",https://www.youtube.com/watch?v=cIdTE7K32xE,8497,2022-04-23,0:18:32,
59,"VLOG 봄 일상에 제주 한 스푼🍊🍃핫플구경, 쇼핑 까지💸ㅣ가성비 오마카세, 눈썹탈색, 애니오케이션, 롸카두들, 인스턴트펑크, 그로브, 브이로그ㅣ",https://www.youtube.com/watch?v=mJOG2ApypB8,6527,2022-04-14,0:17:05,
60,"관리샵 효과내는 홈케어 관리의날🏡 합리적인 가격으로 쉽고 빠르게💡ㅣ피부&탄력 관리, 셀프젤네일, 왁싱, 홈디바이스ㅣ",https://www.youtube.com/watch?v=8pkfsu0572A,5612,2022-04-09,0:15:43,
61,"4월 올리브영 세일 바디템 추천🛀🏻 부들부들 살결 원해요..?🫧ㅣ바디워시&로션, 스크럽, 페미닌워시,바디미스트ㅣ",https://www.youtube.com/watch?v=l9f0S96I20Y,9320,2022-04-02,0:12:23,
62,"4월 봄 패션하울•룩북🌷유니크 포인트템&꾸안꾸룩🫧ㅣ질샌더, 그로브, 인스턴트펑크, 누아르나인, 필인더블랭크, 세이모온도ㅣ",https://www.youtube.com/watch?v=BU4c1jYFjt4,16308,2022-03-30,0:15:51,
63,"fav ACC💎 일주일에 8일 끼는 악세사리 추천&하울🫧ㅣ베흐트, 모리언슈, 레이어무드, 레이지던, 포뮬, 마리앙, 판도라ㅣ",https://www.youtube.com/watch?v=RBGNg29931Q,35580,2022-03-28,0:10:05,
64,"(제품제공) my FAV bags! 제대로 뽕 뽑은 최애 가방 11개 추천,소개👜 (feat.스타일 업!)ㅣ유니크한 데일리백ㅣ디자이너브랜드ㅣ대학생,직장인 가방",https://www.youtube.com/watch?v=mEOYnBjeWJ8,41190,2022-03-15,0:15:38,
65,봄맞이 패션하울•룩북🌷 22ss 봄신상과 16가지 꾸안꾸 아이템💸 디자이너브랜드 추천 ( 레이브ㅣ루에브르ㅣ이이에ㅣ해리티지플로스ㅣ라룸ㅣ카디널레드 ),https://www.youtube.com/watch?v=tZrjrYJ0Hxk,78638,2022-02-28,0:13:17,
66,"VLOG : 부지런히 먹고 쇼핑하고 언박싱하고💸ㅣ다이어트 보조제들ㅣ더현대 쇼핑ㅣ레이브ㅣ루에브르ㅣ올림픽 ㅣ자취,일상 브이로그",https://www.youtube.com/watch?v=2MY0R36cgPY,11436,2022-02-26,0:21:48,
67,"숱부자 손상모의 애정템 모음.zip💡두피,모발,머릿결 좋아지는법 +꿀팁 루틴 소개해요 💟",https://www.youtube.com/watch?v=M4kq6fu-gp0,11953,2022-02-21,0:13:04,
68,"VLOG : 새해가 밝았다☀️(증명사진 촬영, 새해 모임, 에어비앤비 추천, 톤다운 염색, 일상•자취 브이로그)",https://www.youtube.com/watch?v=rt8Jl7_aneQ,7395,2022-01-31,0:15:51,
69,꿈만 꾸면 재물꿈?! 과연 로또 결과는..💸울먹 코랄 메이크업💖 +속눈썹 붙였써!👀,https://www.youtube.com/watch?v=SSQJUeAPS9Y,8249,2022-01-24,0:26:05,
70,방구석 연말 글리터 메이크업🎆💜베이스 착붙 꿀템 가득! 원브랜드 메이크업✨,https://www.youtube.com/watch?v=YJJzftLE1f0,3951,2021-12-29,0:17:28,
71,"VLOG : 2021 잘 가🧤(일상 브이로그, 요리해먹는 이미지, 네버엔딩 언박싱, 올영 오늘드림, 연남동•한남동 맛집, 춘식이 토스터기)",https://www.youtube.com/watch?v=R2LF0r-65FQ,12118,2021-12-29,0:26:46,
72,"각질,트러블,화장뜸 피부고민 해결👋🏻진정+각질케어+속보습 겨울철 스킨케어 추천💚(올리브영 랭킹1위, 누적판매 250만개 )",https://www.youtube.com/watch?v=AFNTpMKE0MM,5028,2021-12-21,0:08:50,
73,3분 완판 광커버쿠션?!✨촉촉이 덕후를 저격한 글래스 쿠션 추천💜(feat. 찐 품절템),https://www.youtube.com/watch?v=doDyl-mPlJI,30945,2021-12-04,0:08:04,
74,탈탈 털어쓰는 욕실템 소개🛁 은근한 꿀템들!!💙 (수건추천/왁싱관리제품/마스크팩/컬러샴푸/혀클리너/비타민샴푸/클렌징),https://www.youtube.com/watch?v=GaOAenpYVDw,4179,2021-11-15,0:18:01,
75,"이것저것 과몰입녀의 쿨톤 메이크업🖤 (스우파,유미의세포들 +경험 한스푼)",https://www.youtube.com/watch?v=3kN_oquuNvQ,6987,2021-11-15,0:26:13,
76,"뭐 바를지 맬 고민하는,, 가을 신상립 추천💄+아웃핏 매치🧥",https://www.youtube.com/watch?v=uuqfp6n8W1w,2473,2021-10-26,0:06:48,
77,이번엔 봉고데기 굵은웨이브 하는법💚 긴머리 고데기 여신 웨이브✌🏻+꼼꼼 반복 설명!,https://www.youtube.com/watch?v=HjM99VMfbE8,158387,2021-10-26,0:13:07,
78,"VLOG 9-10월 요리하고, 백신맞고,염색하고, 노는 브이로그🎞 (오스테리아 오르조,달마시안브런치,어썸니즈,장어덮밥•감자도우피자•오르막떡볶이)",https://www.youtube.com/watch?v=amiYDlUq3f8,5414,2021-10-23,0:27:02,
79,어쩌다보니 all 올리브영 3만원이하템✨ 수분+진정 스킨케어루틴🧃친구들의 칭찬 . .💌,https://www.youtube.com/watch?v=d_q0VbAnkbI,5735,2021-10-09,0:14:34,
80,"지금 딱! 가을, 환절기 상의 패션하울🧥 (마뗑킴, 그로브, 레이브, 아우로, 노니유, 버브)",https://www.youtube.com/watch?v=AB-RsqgN0Wg,13948,2021-10-03,0:16:21,
81,가을요자라면 꼭! 매끈쫀쫀 퍼스널 립추천❤️‍🔥이젠 믿고 보는 fwee 리뷰✨,https://www.youtube.com/watch?v=HyOLHmXm87o,30795,2021-09-18,0:06:15,
82,가을 날씨 성큼! 드디어 가을 브라운 메이크업🤎 (feat. 바닐라코 원브랜드) 분위기 뿜뿜 🥐,https://www.youtube.com/watch?v=QlQNjpfl_LE,9414,2021-09-11,0:14:06,
83,"오랜만에 what's in my bag👜 문신템 갓성비 최애백💙 (향수,컬러립밤,손소독제,투티에지갑,핸드크림 등등)",https://www.youtube.com/watch?v=tR08qAT3USM,11416,2021-09-10,0:12:28,
84,"없으면 안 될 최애템 모음.zip🙋🏻‍♀️ 이것 저것 준비해봤어••❤️‍🔥하울,리뷰! (에이딕트향기템/정착마스크/다이어트보조제/머릿결관리템/제모템/족집게)",https://www.youtube.com/watch?v=YO7Ic-fw6z8,74646,2021-08-24,0:17:08,
85,"여름~환절기 꾸안꾸 패션하울•룩북💎💙 역대급 맘에 드는 룩들,,🎞 (레이브, 더뮤지엄비지터, 더베를린, 블랙업, 인더모드, 아틀리에파크)",https://www.youtube.com/watch?v=p4-ozYIRGg0,24288,2021-08-14,0:06:23,
86,"요청폭주❤️‍🔥 드.디.어. 퓌영상 속 메이크업 가져왔어요🎉(눈 성형! 앞트임,뒷트임 메이크업)",https://www.youtube.com/watch?v=j56E2eKyRPE,46182,2021-08-01,0:25:22,
87,감성 컬러 모음.zip💡시간 속 무드를 담은 벨벳틴트 추천💄• 자트인사이트 올타임 무드 벨벳 틴트 •,https://www.youtube.com/watch?v=2ILKcz-jTyM,4417,2021-07-24,0:07:25,
88,과즙 냄새 팡팡🍒🍓 새콤달콤X어퓨 과즙팡 워터 틴트 리뷰! (귀연 사은품까징..❤️),https://www.youtube.com/watch?v=mh35YRaTKC4,9028,2021-07-17,0:05:04,
89,"VLOG : 다양한 택배 언박싱💸 기다려온 데이트,,❤️‍🔥 브이로그!",https://www.youtube.com/watch?v=zUXkQdAbRH4,6186,2021-07-02,0:19:47,
90,쿨톤 저격🔫 레어카인드 오버스머지 립틴트 신상 X 이미스와의 귀여운 콜라보💗✨,https://www.youtube.com/watch?v=oOdrU6aIQJY,6564,2021-06-26,0:05:28,
91,생활방수가 된다고? 이시국 블러셔 등장...🤭💗 (feat. fwee 퍼스널블러셔),https://www.youtube.com/watch?v=zQJfVbAoAaU,152371,2021-06-12,0:06:57,
92,여름이ㄷㅏ☀️여름의 발랄한 컬러포인트 패션하울 룩북🍬💗 (자라 • 페일제이드 • 더베를린 • 마지셔우드 • 버브 • 키르시 • 원로그),https://www.youtube.com/watch?v=_-D_qdp1Pcc,13714,2021-06-06,0:07:12,
93,GRWM 수다폭발 쿨톤 핑크 메이크업🎀ㅣ얼굴형 관리 시술 썰 • 주식&비트코인 재테크 썰 . . 💸,https://www.youtube.com/watch?v=OBbo3CqsnFU,15725,2021-05-26,0:26:48,
94,"📽 스타일링&일상 VLOGㅣ점프수트 코디법, 차홍볼륨컬러, 부산숙소추천, 토마토닭볶음탕 만들기, 서면 맛집•카페 🎞",https://www.youtube.com/watch?v=2fL0doO6AIE,9286,2021-05-21,0:23:40,
95,"갓성비 3만원이하 올리브영 추천템🫒💛ㅣ최애토너, 손톱강화제, 바디브러시, 드라이샴푸, 컨실러, 아이브로우ㅣ",https://www.youtube.com/watch?v=Ef9wB7kV8Vo,10252,2021-05-15,0:12:13,
96,𝗠𝘆 𝗺𝗶𝗻𝗶𝗯𝗮𝗴𝘀 👜 나으ㅣ 귀여운 미니백들 🧚🏻‍♀️❤️ (마지셔우드 • 엘바테게브 • 어썸니즈 • 자라 • 스퀘어라인),https://www.youtube.com/watch?v=avL-1LCFbc0,7423,2021-05-14,0:11:04,
97,봄 냄새 가득! 립 & 패션 룩북💐 당신의 취향을 저격할 컬러와 아이템들!🌈 (블랙루즈 크림마뜨루즈3),https://www.youtube.com/watch?v=l3OjAP1R7F8,9850,2021-05-06,0:08:03,
98,맥시멀리스트의 여행용 왓츠인마이백👜 +캐리어🧳🧡 (이것까지..별다챙.. +은은한꿀팁!),https://www.youtube.com/watch?v=9-_jxtYv-Wc,9311,2021-04-24,0:15:35,
99,"요즘 산 것들👜🌼ㅣ어썸니즈, 스투시, 마르디 메크르디, 뮤즈뮤지엄, 135lab 🎞",https://www.youtube.com/watch?v=oMFVFldR86k,11751,2021-04-11,0:10:01,
100,"다 이뻐서 최애 못 뽑아...🌹포토샵 블러틴트! 레미유, 블렌드 더 무드 틴트 리뷰💄(블러립,블러표현)",https://www.youtube.com/watch?v=_VIF-Bys2Eg,8587,2021-03-10,0:08:56,
101,"봄 맞이 상콤발랄 코랄메이크업 🌼🧡ㅣ활용도100% 아이팔레트, 봄 촉촉립 + 최대50%할인 마켓 스포",https://www.youtube.com/watch?v=q_LQSVA7h6A,7515,2021-03-07,0:07:27,
102,"6가지 쿨톤,웜톤 글로시 립조합 추천🔮✨촉촉이 꿀조합💄ㅣ스톤브릭, 롬앤, 어뮤즈, 컬립스, 언리시아, 라카, 에뛰드ㅣ잉추템",https://www.youtube.com/watch?v=42xJCwZ5kfE,41981,2021-02-28,0:06:08,
103,7가지 쿨톤•웜톤 매트 립조합 추천🍒🍊1~2만원 로드샵💄꿀조합ㅣ롬앤•레어카인드•딘토•브루조아•스톤브릭•블랙루즈ㅣ,https://www.youtube.com/watch?v=iX-oSoShX_U,36360,2021-02-26,0:06:24,
104,증명사진 메이크업📸 코랄 뿜뿜 메이크업💜증명사진 메이크업 꿀팁도! 개성 잃지말자🌈,https://www.youtube.com/watch?v=cUJU7iZmWwk,11184,2021-02-20,0:25:22,
105,"365 매끈한 입술👄 립밤, 립마스크 추천 • 아주 간단한 립케어 방법‼️ feat. 입술 케어가 중요한 이유",https://www.youtube.com/watch?v=KxuvSIxmLdk,15804,2021-01-29,0:14:51,
106,"후보정 꿀팁 전부🔥셀카 보정법&필터어플 추천📸 ㅣ렌즈,메이크업 살리기•배경지우기•바디,헤어라인 정리•빈티지필터ㅣhow to edit my picture 🖼",https://www.youtube.com/watch?v=1Qn5S4Jw63Y,11123,2021-01-09,0:24:23,
107,"엉진망창 집콕 홈베이킹 도전기🍞🥖배이킹 배씨 나야나😎 초코스콘,버터쿠키,까눌레,미니오븐으로🤎",https://www.youtube.com/watch?v=YwaB2pXtBxg,2203,2021-01-06,0:08:45,
108,자타공인 깐달걀 치트키🥚✨이거 하나면 매끈 윤광 절.대.가.능💛 토너패드 추천!,https://www.youtube.com/watch?v=qqcqyC5u_cs,57781,2020-12-26,0:08:00,
109,연말에 세미 스모키 메이크업 어때요?🖤✨ 부담없는 그레이쉬한 너낌으로🌉,https://www.youtube.com/watch?v=5tJ-mQ46Zcw,14544,2020-12-12,0:26:39,
110,"요청! 얼굴 작아보이는 판고데기 굵은 웨이브💖쉽고,빠른,풍성한,세련된 HOW TO WAVE HAIR? : 잉구 고데기",https://www.youtube.com/watch?v=o3bSFCsysU0,449858,2020-12-07,0:11:11,
111,솔직한 삶의 질 수직 상승템🧚🏻‍♀️🌈효과 본 여성유산균•발각질 100%제거•이너퍼퓸•탈모샴푸•페이스롤러ㅣ잉추템,https://www.youtube.com/watch?v=S8dKcFng5bI,31944,2020-11-27,0:12:30,
112,달님이랑 서로 꾸며주고🎀 사진 찍고📸 계속 먹는🥩🍹 브이로그VLOG 🌉✨,https://www.youtube.com/watch?v=1-6qcZ9qOA4,12718,2020-11-24,0:07:35,
113,"유튭+인스타 요청폭주🔥레전드 로즈 쿨톤 메이크업💖 찐템 가득✨(인생팔레트,립,하이라이터,쿠션) feat.에이블랙",https://www.youtube.com/watch?v=EgXmsjr6EwU,11313,2020-11-21,0:14:56,
