,youtube_id,comment,like_num,comment_date
0,userfc6mp5bg9l,트루님 이미지는 진짜 깨끗+깔끔... 멋져요 새삼 예~~전보다 목소리톤이 조금 더 차분해지신 것 같아요 발랄하든 차분하든 다 좋아요 그리고 항상 생각하지만 눈썹 넘 정갈하세요 유트루 에스트라 다 승승장구하쟈,15.0,3개월 전
1,kimminson315,오늘메이크업과 착장 너무 예뻐요  에스트라 선크림 너무 사용해보고싶어요..자외선도 완벽차단하고 편하게 바를수있어서 기대되네요!,7.0,3개월 전
2,Neogul,02:29 이 말 너무 공감해요!! 저도 지성이라 여름엔 무조건 가볍게!라고 상각했는데 유분은 계속 많이 올라와서 와.. 난 감당하지 못하는 피부인가 했거든요. 근데 365크림 양만 조절해가면서 계속 사용해주니까 오히려 피부화장도 잘 먹고 피부 컨디션도 더 좋아지더라고요🥹,14.0,3개월 전
3,useryz6hf9hp1g,언니ㅜㅜ 진짜 에스트라 라이브 또 진행해주셔서 너무너무 감사해요ㅠㅠㅠ 지난번에 주문한거 거의 다 써서 또 진행했으면 좋겠다싶었는데!! 진짜 홍조피부엔 에스트라 없으면 못 살아요 ㅜㅠ,7.0,3개월 전
4,1007l,언니 덕분에 알게된 에스트라 매일 쟁여두고 듬뿍 쓰니깐 피부가 넘 좋아졌어영🩵🩵,2.0,3개월 전
5,userzc3mt1fu7x,"우와 트루님 에스트라 주문하려고 들어갔는데 낼
라이브가 있으시네요^^ 어쩜 떨어진걸 이리도 잘아시고 방송 잘하시구요 좋은제품 추천 많이해주세염",3.0,3개월 전
6,YYtp8ln,"눈썹 훨씬 예뻐요♡
오늘 뭔가 전반적으로 눈이 편안하고 세련된 느낌도 나는 메이크업이네요 ㅎㅎ",0.0,3개월 전
7,isjeong,저번에 이벤트 할 때 에스트라 선크림 못 사서 넘 아쉬웠는데..! 파데 전에 바를 수 있는 무기자차라고 하니까 넘 기대돼용 언니 영상 보고 산 제품들은 다 잘 쓰고 있거든요! 그리고 오늘 화장도 그렇고 옷도 넘 잘 어울려요,0.0,3개월 전
8,userfg7rz2di8v,에스트라 제품 전체적으로 다 좋아요! 트루님 영상 보고 영업 당해서 크림은 에스트라로 정착했고 에센스랑 세럼 등등도 사봤는데 다 만족했어요!선크림도 기대되네요~,0.0,3개월 전
9,DARAMK,요즘 피부가 민감해진 것 같아 무기자차 찾고 있었어용 트루님이 소개해주는 무기자차면 일단 믿고 써봐야지요,0.0,3개월 전
10,Dearesty,언니 웨이크메이크에서 새로 나온 브러쉬 스페출라보다 다루기 훨씬 편해서 좋더라구요!!,0.0,3개월 전
