,youtube_id,comment,like_num,comment_date
0,janemomo618,유트루님은 매력이 진짜 엄청나신 거 같아요. 전 베이스는 꼭 목색이랑 얼굴색 톤 맞추기 때문에 화사한 톤은 절대 안 쓰는 강경 매트파에다 촉촉립도 립밤 제외하면 손도 안 대고 퍼스널컬러도 가을뮤트라서 트루님이랑 메이크업 취향이 겹치는 게 없는데 트루님 특유의 화술이 재미나서 영상을 보게 돼요. 오래오래 매력 발산하시면서 영상 많이 만들어 주세요~,92.0,2개월 전
1,userkz8mr4sx4w,하 … 파데 써도 드라마틱한 변화가 없어서 매일 스트레스 받았는데 진짜 이런 영상 너무 귀해🥹🥹🥹️‍,18.0,2개월 전
2,uservu5ff3qk5i,기초케어 단계에서 선크림까지 어떻게 발라야하는지 알려주시면 더 좋을 것 같아요️ 거의 모든 분들이 기초 ~ 선케어 ~ (메이크업베이스) ~ 파운데이션 단계로 하실 것 같은데 선크림을 어떻게 바르냐에 따라 파운데이션 발리는게 너무 다른 것 같아서 너무 어려워요ㅠㅠ,34.0,2개월 전
3,spoc,"올려주신 쿠션, 파데 잘 바르는 방법이 정말 많이 도움이 됐어요!! 화장 시작한지 꽤 됐는데도 아직 배울게 많네요ㅠㅠ 
오늘 의상이랑 헤어 너무 찰떡이에요! 진짜 예뻐요",1.0,2개월 전
4,userlm5rw6cy6y,"저는  피부톤이나 제형이나 추구하는 바가 트루님과는 정반대인데 ㅎㅎ
지금 너무 오랫동안  함께 하는중 ㅋㅋ
저도 참 취향 소나무거든요 ㅎㅎㅎ
근데 트루님덕에 손도 안대던  촉촉이에 눈을 떠버렸지멉니까!! 물론 아직도 저는 매트파 이긴 합니다만
기초나 파데나, 트루님덕에 조금씩 바꿔보고 또다른 장점도 경험하고 그래요 ㅎㅎ

트루님이 느끼는 커버력 80이 저에겐 커버력 20이거든요 ㅋㅋ
근데 그 20의 매력도 즐기며 잘쓰는 법을 배우고 있어요 ㅎㅎ
절대 용납 못했었는데 ㅎㅎㅎ

용납못하던 제형을 즐기게 해주셔서 감사드려여",58.0,2개월 전
5,userpo8kn1mz1p,요즘 트루님 덕분에 피부화장이 너무 재밌어요 예전에는 쿠션으로 다다다 두드리고 끝이었는데 요즘엔 스패출라로 바르고 스펀지도 쓰고 붓도 입문하고 하면서 피부화장에 드는 시간이 제일 많아졌어요,1.0,2개월 전(수정됨)
6,nmbgdwalwal,이영상 트루님 헤메코 모든게 다 너무 예뻐요 ♡.♡ 봄라여라 걸쳐있는 트루님한테 저런 소프트한 연두색 너무 잘 어울리는거 같아요!!,2.0,2개월 전
7,chocobeeoneshot,좋은 카메라 써서 현실적으로 피부 다 보이게 알려주셔서 넘 좋아요!!!! 항상 덕분에 많이 배워요🩷,4.0,2개월 전
8,useriw8vw6lc5n,꿀팁 감사해용ㅎㅎ 피부과 시술도 받을땐 참 좋은 것 같은데 비용이 만만치않네요 평소 케어는 어차피 직접한다고 생각해서 건주름크림 같은 재생크림으로 꾸준히 관리 중이에요!,1.0,3주 전
9,rosieheo,언니.. 메로나 색상 진짜 잘 어울리셔요..️ 이뻐요 완전️,2.0,2개월 전
10,userwl1pj2zk9y,세상에 나쁜 파운데이션은 없다(세.나.파)로 계속 하는 콘텐츠 좋을꺼 같아요~~~,13.0,2개월 전
11,sassytomato,유트루님 영상은 항상 기분이 좋아져요 우울할때는 부정적인 컨텐츠와 뉴스를 피해야 하는데 유트루님 영상이 짱입니다,20.0,2개월 전(수정됨)
12,1000seo0,"더블웨어는 15년이상 써왔지만
요새는 다뤄주시는분들이없는데
역시...유트루...",5.0,2개월 전
13,useruu9il2vy4c,건성임에도 한겨울에두 퓨처리스트랑  섞어서 잘썻던 더블웨어 올여름은 극 매트표현에 빠져서 디올파우더파운데이션 팩트쓰느라 잠시 빠이빠이~,4.0,2개월 전(수정됨)
14,userkz3xh6ex7u,오늘 편집 진짜 깔끔하고 이해하기 쉬웠어요!!,7.0,2개월 전
15,adorable0222,백화점에 명품파데는 샘플도 자주 주는편임에도 불구하고 스킬이 부족하다보니 항상 어렵게 생각했는데~ 이번 영상으로 인해서 받았던 샘플 한개씩 클리어 해보겠슴니돠~~,0.0,2개월 전
16,userqr2hp3mn7f,"유트루님은 참 기분좋은사람,,신뢰감 가는 사람이여~~유일하게 유투브채널중에  변함없이 재생버튼 누르게 만드는사람,,",0.0,4일 전
17,ly4056,화장 안 하는 트루버지만 언니의 화술과 테크닉보러 홀려 들어와욬ㅋㅋㅋㅋㅋㅋ,209.0,2개월 전
18,usernq2kz4xh3v,퓨처리스트 리뉴얼된 거 해주세요~! 워낙 건조해서 기초를 짱짱하게 하고 바르는데도 바르고 한시간 지나면 버석버석한 질감느낌이 나고 얼룩덜룩하게 없어지더라구요 ㅠ  제대로 활용을 못하고 있어용 ㅠ,20.0,2개월 전
19,ufoggpol3311,"피부가 좋으셔서그런지 화장도 잘먹는것같아요~
이목구비도 시원시원하게 생기셔서 너무 예쁘시네요^^",1.0,2개월 전
20,miu3014,언니 대박 저 셋다 찐으로 못바르고 결국 에스쁘아 쿠션 쓰고있는데 언니가 바르는 방식으로 발라볼래요 ㅠㅠ 돈버렸다 생각하고 너무 슬펐는데 한줄기 빛과 같은 영상 🩵🩵 감사해요!!,2.0,2개월 전
21,Intheyoon,오늘 메이크업 완전 예뻐요,1.0,2개월 전
