,youtube_id,comment,like_num,comment_date
0,URISHOP,오프닝 놀랬지 율둥 ,72.0,3개월 전
1,abcyl3zu,"억지로 화장 못한게 아닌 길거리에서 자주 보는 화알못 얼굴이라 공감이 너무 가요..
언니 믿고 항상 꿀팁 얻어갑니다
+미쳤다 코 피지 고민있는 사람인데 코 밑, 인중 파우더는 처음 들었어요 역시",344.0,3개월 전(수정됨)
2,userrf1cv2ph6w,다른 뷰티유튜버들 보면 비포를 얼굴에 낙서해놓은거 마냥너무 극단적으로 화장해서 거부감 들었는데 이 영상은 비포화장도 현실적으로 해주셔서 맘에들어요!,266.0,3개월 전
3,lj2132,진짜 눈썹 그릴 때 끝에 날카롭게 손으로 빼주는 꿀팁 인정합니다 ㅎㅎ 벌써 몇 년째 그러는 중입니다 ㅋㅋㅋㅋㅋ ... 그리구 섀도우는 사실 말씀하신대로 브라운으로 하면 실패는 거의 없는 것 같아요 ㅎㅎ 최대한 욕심부리지 않고 하는 중입니당,60.0,3개월 전
4,hybni163,"진쨔.. 완전 피부결 젤 중요해요ㅠㅠㅠㅜ 생리 3일차부터 발효제품을 발라주면 좋다는거는 첨 알았어요!!
완전 오늘도 꿀팁 가득가득한 영상 감사합니댱
저도 넘버즈인 3번라인 완전 좋아해서 토너도 몇통쓰고 저 톤업베이지 본품이랑 샘플까지 탈탈 털어서 썼어요ㅋㅋㅋㅋㅋ
저는 약간 첨에 반신반의 하면서 톤업 제품은 커버까지는 기대안하고 샀는데 언니 말처럼 진짜 파데급으로 색상도 잘 나오고 넘 좋아서 살짝 충격이었던..  
세럼도 한번 써봐야겠뎌용",39.0,3개월 전
5,hahauk7xq,비포보고 엥 안이상한디?? 했는데 애프터 미모 대박 스킨케어부터 찬찬히 알려주시니 똥손도 따라해봅니다ㅜㅜㅋㅋㅋ 넘버즈인 세럼은 예전에도 추천해주신거 같은데 계속 보여주시는거보니 찐템인가봐용?!,13.0,3개월 전
6,userii1pd8ig4f,썸네일보고 진짜 현실고증 같아 들어왔는데 생얼보고 너무 예쁘셔서 놀랐습니다!!ㅜ 자주 보러올게용 유용한 화장법 알려주셔서 감사드려용~~!!,7.0,3개월 전
7,usertc6to2jx2k,화알못도 안이상해 보였는데 비교해서 보니까 완전 뽀송도자기피부에 자연스럽게 예뻐지는거 같아용ㅋㅋㅋㅋㅋ,56.0,3개월 전
8,usercv5oz4yt3b,화장하기 전보다 화장 후가 더 피부가 더러워보여서 여러 영상봤는데도 잘 못따라하겠더라구요ㅠㅠ 커버한다고 계속 덧바르다보니까 오히려 더 피부가 안좋아보였던 것 같아요ㅠㅠ 진짜 찐으로 화알못을 위한 영상인 것 같아요… 오늘 처음 보는데 다른 영상들도 도움이 많이될 것 같아요!! 구독 누르고갑니당ㅎㅎ,21.0,3개월 전(수정됨)
9,userse7vr3gq9s,와 언니 왜 화장 못하는 것까지 잘해? 인스타에서 먼저 보고 깜쟉 놀랏쟈나요 이번 영상도 잘 볼게뇨🩷🩷🩷,51.0,3개월 전
