,youtube_id,comment,like_num,comment_date
0,URISHOP,"[맛 없으면 100% 환불 4세대 100% 비건 콜라겐 부스터 3270mg 듬뿍, 비거너리 샤인머스캣 젤리 마켓]

마켓 날짜: 5월 2일(화) 오후 6시 00분 ~ 5월 3일(수) 오후 11시 59분 (단, 2일간!)
*오픈 시, 시스템 상 약간의 딜레이가 발생될 수 있는 점 미리 안내 드립니다.
*이번 마켓은 ‘비거너리 네이버 스마트스토어'에서 진행합니다.
*이번 어버이날 선물 고민이시라면 마켓 탑승해보세요!

️추가 할인 방법 및 구매 안내
 구매링크: (https://smartstore.naver.com/veganery/products/8392725316 ) 
 추가 할인 방법: 유리숍마켓 전용 쿠폰 2종!(구매링크 상세페이지 최상단에서 확인 및 다운로드)
❶ 1,000원 상품 즉시 할인 쿠폰
❷ 5% 알림받기 장바구니 할인쿠폰(최대 20,000원 할인금액 적용)

*쿠폰 적용 유의사항
: 위 쿠폰은 유리숍마켓 진행 기간에만 발급 및 사용 가능합니다.
: ID 당 각 1개씩 발급 가능하며, 쿠폰을 사용한 주문을 취소하여 쿠폰사용이 취소된 경우 유효기간 내에서 재발급 됩니다
( 유효기간이 3일 미만 남았거나 지난 경우에는 취소일로부터 +3일로 쿠폰이 1회 재발급됩니다.)
: 여러 옵션 구매 시 1,000원 쿠폰은 옵션 1개에만 적용되며, 5% 쿠폰은 총 결제금액 기준에서 최대 20,000원까지만 할인  적용됩니다.


마켓 옵션
1️⃣[1개월분] '샤인머스캣맛' 비거너리 식물성 콜라겐 젤리 3270mg 2BOX (20g*14개입)
: 정가 140,000  76,950원(1,000원 즉시 할인 쿠폰 +알림받기 5% 쿠폰 적용가, 최종 할인율 45% OFF)
+비거너리 시그니처 로고 기프트 쇼핑백 1개


2️⃣[2개월분] '샤인머스캣맛' 비거너리 식물성 콜라겐 젤리 3270mg 4BOX (20g*56개입)
: 정가 280,000  143,450원(1,000원 즉시 할인 쿠폰 +알림받기 5% 쿠폰 적용가, 최종 할인율 49% OFF)
+비거너리 시그니처 로고 기프트 쇼핑백 1개

3️⃣[3개월분/유리숍마켓 단독] '샤인머스캣맛' 비거너리 식물성 콜라겐 젤리 3270mg 6BOX (20g*84개입)
: 정가 420,000  193,800원(1,000원 즉시 할인 쿠폰 +알림받기 5% 쿠폰 적용가, 최종 할인율 54% OFF)
+비거너리 시그니처 로고 기프트 쇼핑백 1개

4️⃣유리숍 PICK! MAIN 구성
[4개월분/유리숍마켓 단독] '샤인머스캣맛' 비거너리 식물성 콜라겐 젤리 3270mg 8BOX (20g*112개입)
: 정가 560,000  232,750원(1,000원 즉시 할인 쿠폰 +알림받기 5% 쿠폰 적용가, 최종 할인율 58% OFF)
+비거너리 시그니처 로고 피크닉 백 1개 증정(전용 끈 포함)

5️⃣구매왕 도전 구성
[6개월분] '샤인머스캣맛' 비거너리 식물성 콜라겐 젤리 3270mg 13BOX (20g*182개입)
: 정가 910,000  378,100원(1,000원 즉시 할인 쿠폰 +알림받기 5% 쿠폰 적용가, 최종 할인율 58% OFF)
+비거너리 시그니처 로고 피크닉 백 1개(전용 끈 포함)&피크닉 매트 1개 증정


배송비: 전 옵션 무료배송(도서산간 지역은 배송비 2,500원 추가 발생됩니다)
배송일정: 5월 3일 수요일부터 순차 출고(주문량이 많을 경우, 배송 지연될 수 있습니다만 연휴 전 최대한 빠르게 배송 드리겠습니다!)
택배사: CJ대한통운

—------------------------------------------------—------------------------------------------------—------------------------------
️추가 이벤트 안내
❶구매인증 이벤트
:  마켓 구매 후 ‘주문번호'와 함께 영상 내 댓글로 기대평 남겨주신 총 5분께 ‘[비거너리 첫 런칭제품] 콜라겐 젤리 오렌지맛 1BOX(70,000원 상당)’를 드립니다!
: 마켓 기간인 5/2(화)~5/3(수)까지만 참여 가능합니다.
: 인당 1박스 한정이며, 구매확정 건에 한하여 추첨 진행합니다.
: 당첨자 발표는 5/15(월) 비거너리 네이버 스마트스토어 공지사항 탭에서 확인 가능하며 해당일정 이후로 개별 발송 드립니다.


❷구매왕 이벤트
: 마켓 기간동안 구매해주신 분들 중 TOP1~3 총 3분께 유리숍님의 달바 최애템,
 [달바 프리미엄 3종 세트: 아로마틱 스프레이 세럼 120ml+멀티밤 10g+더블 크림 70g (162,000원 상당)]를 드립니다!
: 가격 트래킹은 실결제가 및 동일 주소지/성함/연락처 주문 건 기준입니다.
: 인당 1세트 한정이며, 구매확정 건 한하여 추첨 진행합니다.
: 당첨자 발표는 5/15(월) 비거너리 네이버 스마트스토어 공지사항 탭에서 확인 가능하며 해당일정 이후로 개별 발송 드립니다.


❸리뷰 이벤트
: 마켓 구매 후 비거너리 네이버스토어 리뷰 작성 시, 네이버페이 포인트를 적립해드립니다!
: 텍스트 리뷰 2,000원 / 포토 or 영상 리뷰 5,000원 적립 드립니다.
: 구매 후 한 달 이내 작성 가능하며, 5/14(일) 작성건까지 포인트 제공 드립니다.


결제 방법:
️네이버페이,신용/체크카드,휴대폰 결제,계좌 이체,무통장 입금 가능
️무통장 입금 기한: 주문일로부터 2영업일 이내  입금 기한 지나기 전 꼭 결제 해주셔야 정상 출고 됩니다:)

문의 방법:
달바 비거너리 네이버 톡톡 o 문의하기 탭 or 유선 문의: 02-332-7727",2.0,4개월 전
1,userhn6fc1iy7i,"주문번호 2023050266017971
저도 언니처럼 피부가 얇은 편이라 얼굴에 핏줄도 다 비칠정돈데 20대 중반에 들어서면서 이참에 관리를 꾸준히 해야겠다는 생각에 언니 믿고 6개월분 바로 결제했어요!!!️ 언니가 해준 설명듣고 저도 여러 제품과 비교해봤는데 무엇보다 화학적 원료가 없는 식물성인게 좋았고 500달톤이하로 흡수율도 타 제품에 비해 뛰어나더라구요,,🫢 콜라겐 함유량도 국내 최댄데 샤인머스켓맛으로 맛있기까지 하다니요.. 달바 비건 콜라겐 너무너무 기대되고 저도 꾸준히 먹어보고 효과가 있어서 언니한테 좋은 후기 들고올 수 있었으면 좋겠어요!! ️️ 항상 좋은 제품 소개해주셔서 감사해용🫶 (댓글 없어져서 다시 올려요!)",2.0,4개월 전
2,userpn5cb2xr4g,"주문번호 2023050268794111 
이너뷰티 중요성을 너무 잘 알아서 안 챙겨 먹은 콜라겐이 없는데 비건제품은 처음 봐서 이번에 첫 도전하게 되었어요! 소화력도 식물성이 더 좋다하니 여러모로 기대가 크고, 무엇보다 샤인머스캣 맛이라니!! 특별함의 연속이네요!!🥹",0.0,4개월 전
3,homevlo,"• 주문번호 2023050376568061 

요새 콜라겐에 꽂혀서 브랜드 별로 조금씩 사보고 있었어요. 달바도 사야지 사야지 하고 있던 찰나 이렇게 좋은 혜택과 구성으로 마켓이 열려 영상 보자마자 바로 결제했습니다️️ 유독 맛있는 걸로 유명하기도 하고, 비건 인증 제품이라 하니 너무너무너무! 기대됩니다 ㅎㅎㅎ 가루나 액상 콜라겐은 먹어봤지만 젤리 형태는 처음인데 간식 대용으로도 좋을 것 같아 신나요 ",3.0,4개월 전
4,useroh7oo5qi7p,"와 가격 대박,,,어버이날 선물로 어무니 사드려야겠어요마켓 꼭 성공할게용!!!!!!!!1",0.0,4개월 전
5,ohneultoday,"주문번호 2023050271490021
콜라겐 흡수된다 안 된다 말이 많지만 직접 먹어보기 전까진 모르는 거고 유리숍 마켓에서 실패한 제품 한 개도 없어서 언니 믿고 구매했어요!! 평소에 샤인머스캣 환장하는데 맛도 있고 효과도 있길 바라봅니다️",0.0,4개월 전
6,chaechae3423,"주문번호 2023050268131281

달바 콜라겐 마켓 넘 기다렸어요,,!! 요즘 피부가 넘 건조하고 힘이 없어서 이 날만 기다렸는데 역시!! 기대를 져버리지 않으시네용 할인율 무엇!!!  온니 덕분에 완전 좋은 가격에 겟합니당 ㅎㅎㅎ 저희 부모님이랑 같이 먹고 피부 건강 뿐만 아니라 면역력도 챙겨볼게여   항상 율둥이들 생각해주셔서 감사해용 유리숍 최고달바 최고",1.0,4개월 전(수정됨)
7,wy261,언닝 블레미샷앰플 혹시 진행예정 없나요오.. 지난번에 쟁여놓은게 바닥을 보이기 시작하네요 ,20.0,4개월 전
8,baekrang8859,"주문번호 2023050393210071
작년에 선물받아서 콜라겐 첫 입문하기 시작한 20대 후반… 가루 타입이라 먹기 귀찮고 맛도 없어서 대충 먹다말다 하다가 최근 눈에 띄게 탄력이 떨어져가는 것 같아서 고민이 많았는데 언니 추천 믿고 월급날도 전에 질러보아요…",0.0,4개월 전
9,hyjuyn,좋은 제품 소개해주셔서 감사해요~ 엄마 드리려고 샀어요!!!,0.0,4개월 전
