,youtube_id,comment,like_num,comment_date
0,userkk9iu4wm2y,메이크업 영상 보고 첨으로 진짜 진심어린 도움을 받은 것 같은 느낌이라 넘 새로움.. 간혹 가다가 되게 이렇게까지 해야되나 싶을 정도로 과하게 설명해주시거나 정말 이게 도움이 되나 싶게 알려주는 유튜버분들도 꽤 계신데 이 분은 진짜 무슨 샵에서 직원분이 일대일 상담해주시는 것 가타요... 채널 정주행 바로 갈기겟읍니다... ,37.0,8개월 전
1,userqt5yd5iw6c,"으아 하얗고 예쁜애의 정석에 나오는 제품도 싹다 샀는데 이번 영상도 다 사버리고 싶은거 있죠  너무 취저에요 진짜 ,,",65.0,9개월 전
2,userlo4bg6zb8b,소개팅은 없어도 이렇게 이쁘게 메이크업 매일 해보고 싶어요 ㅎㅎ 화사한 상아빛 컬러 너무 이뻐서 하나 지르러 지금 달려 갑니다,13.0,8개월 전
3,usernd8mn4uz9b,오늘 화장 진짜 대박 미쳤어요!!!!!!!!!!!!!! 섀도우랑 립 손민수 해야겠어용 ㅠㅡㅠ 라이트톤에게 너무 잘 어울릴 거 같아요 1월!!! 기다리겠습니당,13.0,9개월 전
4,jeong2897,그냥 소개팅 때 언니 얼굴을 잠깐.............. 정말 잠깐만 빌려가면 안 될까요...................? 아무래도 그게 더 빠를 것 같은데.... ;(ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅠ,16.0,9개월 전
5,yeoonff8vj,미춌다… 이번 메이크업 넘 예쁘다,6.0,9개월 전
6,boreumdal,진짜 화장도 잘하구 똑순잉 ️,3.0,9개월 전
7,xxxpz2bi,와 이 화장 찰떡이고 ㅠㅠ 니트도 찰떡이예요 걍 너무 예쁨 !! 따라할 엄두도 안난다 ㅎㅎㅜ,2.0,8개월 전
8,gracep218,"언니 ^^ 언니 피부랑 이목구비 타고났쟈나,,,,,,이미 화장 전부터 완성",3.0,8개월 전
9,gpdus,"언니! 저 최근에 언니를 알게 되어 모든 영상을 정주행 했어요 ㅎㅎ
여러 꿀팁도 알려주셔서 도움이 많이 됐어요!
혹시 언니 요즘에 하시는 헤어 스타일링 관련된 영상도 찍어주실 수 있으신가요~~?
언니처럼 자연스러운 앞머리, 옆머리 연출 하고 싶어요 ㅜㅜ",0.0,9개월 전
10,uservu9td3sg2z,진짜 기절할 거 같아요.. 언니 왜이렇게 예뻐요…,1.0,7개월 전
11,micky3804able,진짜 유리알처럼 퉁명하고 예뽀요,21.0,9개월 전
12,Aaau,눈동자가 진짜 국보급이심 ㅠㅠㅠ,33.0,9개월 전
13,hjhan4220,개인적으로 유리숍 님 평소에 하이라이트 넣으시는게 과한거 같고 이 영상 처럼 분위기 있게 메이크업 하시는게 훠얼씬 예쁘신거 같아요!,2.0,9개월 전
14,userxb7hk8jd2x,클렘징 워터 사용하고 바로 스킨케어 해도 되나요…? 클렌징 워터 쓰고 보통 폼으로 잔여물 없애는 게 습관이 돼서 그런지 좀 신기하네요 ㅎㅎ,0.0,8개월 전
15,bnxh29,이 언니 웃으실 때 진짜 예쁘네...,1.0,9개월 전
16,BOOJA,"와 오늘 진짜 짱이에요
레전드로 예뻐요….",1.0,9개월 전
17,nabinda2915,"립 나오면 무조건 사야겠다ㅜㅠㅠㅠㅠㅠ 컬러 무슨일이야,, ️️",1.0,8개월 전
18,8777,립 빨리 출시해주세요… 미쵸따,4.0,8개월 전
19,usereu7pi1vb4d,넘 이뻐요 꿀팁 너무 감사해요,0.0,7개월 전
20,luliekim6732,코가 진짜 잘됬다.. 대박인듯,0.0,5개월 전
21,userpl4kf8sb3l,눈동자가 어찌저리 맑을수있는가..,4.0,9개월 전
22,useril5jp7nd7z,언니!! 구로면 클렌징워터 세안하고 물로 또 안하고 바로 스킨케어 단계 가도 되나용?!?,6.0,9개월 전
23,boreumdal,23:36 안녕 할 때 짱예!!! 제품명 + 브러쉬 정보가 시급합니다아앙 섀도우 누디로즈 일까요 누디코랄일까용,21.0,9개월 전
24,ldbee,"아니 진짜 개이쁘세요,, 사람이 이렇게 예쁠 수가 있구나 하고 갑니다",0.0,1개월 전(수정됨)
25,URISHOP,"여러뷰우눈 제가 더보기란을 적어놨던걸 까먹고 나와서 지금 펜션에서 업로드해버려서,,,, 내일 제품명업데이트 하도록 하게쑵니다 
+ 섀도우: 헤이미쉬 누디로즈
   블러셔 : 3ce 누드피치, 시티모브
   쉐딩,하이라이터 : 아임유니 하이라이터엔쉐딩 01호
   틴트: 출시예정 개발틴트
   마스카라 : 딘토 웜블랙
  라이너 : 페리페라 잉크씬씬 브러쉬라이너",74.0,9개월 전(수정됨)
26,userhr1gt9ki4s,언니 저 내일 소개팅인데 어쩜 업로드 타이밍 무엇이냐며 .. 너무이뻐요 ,3.0,9개월 전
27,xiihbak9354,클렌징워터로 닦아낼 때 쓰신 솜 궁금해요~!,1.0,8개월 전
28,chaeeun5954,진짜 짱...♡,2.0,9개월 전
29,HHbv4ks,소개팅 해본적없지만 언니얼굴로 호강중,0.0,9개월 전
30,skk9981,"오아 쿠션 핑크 색상도 완전 이쁘다ㅠㅠ
저거도 잘어울리셨을듯",1.0,9개월 전
31,usersj2me1ry4x,그냥 공주님이다 아주 구냥,1.0,9개월 전
32,userqb7px6ip7g,처음 섀도우 어떤 색깔로 발라주신걸까요 : ),3.0,7개월 전
33,jennyjenny0921,이뻐요~,0.0,8개월 전
34,usercl8le6xb3f,온니잉 클렌징워터로 세안하고 물 세안 따로 안해도 돼요?,0.0,9개월 전
35,koinoihoi,외모 짱이다....,1.0,9개월 전
36,sopy7708,유리 당신...너무 이뻐...,0.0,9개월 전
37,uservx9qn4vq8n,썸네일 눈동자 반짝이는 거 보고 홀린듯 들어왔어묨.... 언니 렌즈 정보도 알려주세요ㅜㅜ 현기증나유ㅠㅠㅠㅠ,0.0,7개월 전
38,useryp3gj3gi1e,앞에 화장한 얼굴 나오다가 영상 시작하고 딱 맨얼굴 나오시는데..그때 느꼈어요.. 아 화장이 중요한게 아니라…결국 얼굴이 중요한거다……………..맨얼굴부터 그냥 완성이신데요………ㅠㅠ,8.0,8개월 전
39,futurelawyernyc,"입술 필러는 더 이상 안하셔 될 거 같아요, 충분히 이쁘세요",2.0,7개월 전
40,userzp6vd9zl8z,이 분 메컵 전도 이뿌시네요 ㅜㅜ,0.0,8개월 전(수정됨)
41,minjung7596,조명을 엄청쓰시는지..섀도팔레트 받고보니 영상속 색감이랑 너무 달르네요 ㅠㅠㅠㅠㅠㅠ,0.0,7개월 전
42,hyun3107,립밤도 궁금해용,0.0,9개월 전
