,youtube_id,comment,like_num,comment_date
0,dannamadura2035,"Beryeong nim,you carry the warm tone color so well,you are really rocking this look  I look bad in warm tone makeup but this looks like something I can try... so many cool tone blushers these days 
Please do a cool tone palette review when you get the chance... I feel like there are so many ""cool tone"" palettes but only a few for winter cool.",0.0,10개월 전
1,dongwon,그냥 인간 소화제 수준 뭐든 다 소화하네,11.0,10개월 전
2,usertm1wc7ju8b,와.. 찐 쿨톤인 베령님 웜톤도 너무 예뻐요 와.. 청순 어떡해요 ㅠㅠ,0.0,10개월 전
3,inbora,미초따...........인간웜톤아니냐구요ㅜㅜ 이제 웜톤도 많이해주라주요,1.0,9개월 전
4,usertj1wg2ib1y,"넘잘어울리세요.
블러셔 넘이뻐요.",0.0,10개월 전
5,2sesilver845,헐 베령니임ㅠㅠㅜㅠㅜㅠㅠ 진짜 거짓말아니고 썸넬보자마자 너무 예뻐서  헉 했어요... 겨쿨딥메컵 요새 질려있던 참인데 이 메컵 느무 예쁘네요!!!!!! 내일 당장 해야쥐~~~♡♡,0.0,10개월 전
6,minju0124,비오브 웜톤 말고 쿨톤 사용한 메이크업도 보고시포욤!!!!!,3.0,10개월 전
7,eunujoy8738,궁금한 제품들도 있었는데 너무너무너무 감사해요,0.0,10개월 전
8,gptn0816,"쿨톤들도 웜메 가끔 끌리그든요 ㅠㅠㅠㅠ확은 못하지만 저도 가끔은 분위기만 뽐뽐 내봅니닷
언니 mbti 어케되시나용 !!ㅋㅋㅋ",0.0,10개월 전
9,userko4pj7th7r,뭐야? 웜도 넘 이쁘잖아!,0.0,10개월 전
10,userfh7fu4le5x,언닝~~ 겨울패션하울 찍어주세요오️,0.0,10개월 전
11,Takeyoursenses,새 집 브이로그 벌써부터 기대되용~♡,1.0,10개월 전
12,usercg5yi3yc3v,웅니웜톤까지 잘 어울리면 진심 어떡해요… 언니 톤이 없는 거 같아요!! 진짜!! 언니 혹시 제가 인보라 님 쿨톤 블러셔 너무 사고 싶은데 겨쿨딥 화장을 주로 하는지라…. 좀 안어울리지 않을까 싶어서 안샀는데 혹시 겨쿨딥이어도 잘 어울릴까요…?(속닥속닥,0.0,10개월 전
13,userut3jx7xs9d,클리오 오버더패스 쿨톤 메이크업 보여주실수 있나유 ㅠㅠ,2.0,10개월 전
14,userrk9yp9ec8q,"와우와우~~~ 넘 이뻐영,,,!! 베령님 3ce raw material 써보셨나용??? 넘 궁금한뎅 살지말지 고민이에여어엉",0.0,10개월 전
15,usersb9dn5xz2h,배령님 혹시 경락받으시나요? 볼 때마다 진짜 얼굴형 너무 예뻐요bb,1.0,9개월 전
16,rachelchae7706,베령님  혹시 환절기때마다 콧볼옆에 각질이랑 붉은기가 심한뎅 대처법 잇을까유 ㅜㅜ,0.0,10개월 전
17,userhr8jx9yr9z,나 다시 베령님 영상 전체 영상 다시 보고 잇쟈냐여,0.0,10개월 전
18,JEYU,머야 언제 웜톤 댓어?,4.0,10개월 전
