,youtube_id,comment,like_num,comment_date
0,userku3qr8un3e,"오랜만이라 너무 반갑네요~!
이번에도 좋은 꿀팁 너무 감사드려요~
새해 복 많이 많이 받으세요~^^",1.0,7개월 전
1,useryf8sb8cu5r,진아쌤 안녕하세요~한참전에 일반펌 열펌 롯드선정하는거 문의드렸었는데 영상으로 올려주신다는거 눈빠지게 기다리고있는 초짜 미용인이에요~한가하실때 꼭올려주심 감사해용~~^♡^,0.0,7개월 전
2,julia70005,영상 잘보았어요  중화필요없는 다운펌약은 어떤건가요?,0.0,7개월 전
3,userlk1jg6jc1t,멀티펌제도 중화를 따로 안하나요? 쓰시는 멀티펌제 제품명이 어떻게 될까요??  제가 쓰는 일반펌제는 1시간 가량 보는데...그 제품으로 써도  되나요? 다운펌제랑 멀티펌제는 어디서 구매하나요??,0.0,2개월 전(수정됨)
4,userok1gf2qc6o,저는 다운펌제 만들때 매직약에 밀가루를 혼합했는데 그것도 상관없나요?,0.0,6개월 전
5,usergr6pe4bh2n,진아쌤 영상잘보고 있습니다  혹 파지  어디서 그매해야하는지 알려줄수 있을까요,0.0,6개월 전
6,usergt3ub8go1m,감사해요  공부하고 가요,0.0,5개월 전
7,userdg7tj4oc3v,"이쁜원장님 오랜만입니다~
잘보고 있어요",0.0,7개월 전
8,userux3zq1gu7m,이렇게 할려면 가격은 얼마정도 일까요?,0.0,7개월 전
9,userup4to7hg6w,"미용실정보 부탁드려요^^
지역이 어디실까요?",0.0,7개월 전
10,nemal3413,"가르마 갈라놓고 처음에 바르신건 다운펌제고 c컬롯드 하신건 멀티펌제인거죠?
일반펌팩으로 갈라놓고 바르신건 아니시라는거죠~~
그럼 다운펌제없음 연화펌제 건강모 +손상모랑 믹스해서 가르마 갈라놓고 뿌리 발라도 되는건가요?
질문이 많습니다ㅎ",0.0,7개월 전
