,youtube_id,comment,like_num,comment_date
0,lolitaBoss,"펌하러 갈때 도움이 많이 되겄네요!!~^^

상세한 설명에 자세한부분까지 설명 굿뜨예요!!~^^

진아쌤의 앞치마 한모습 예쁘시고 아름다우셔요!!~^^

늘 샾 변함없이 응원하고 기원합니다!!~^^

진아쌤이 하고 계신 앞치마 정보좀 주실수 있나요!!~^^",1.0,2개월 전
1,userpn9xe4ck7w,롯드 호수별로 나눠놓으신 분리칸은 어디서 구매하셨나요?,0.0,13일 전
2,useryf8sb8cu5r,와~ 진아쌤~^^드뎌 부탁드린 영상 올려주셔서 넘넘 감사해요~ 열공 할께융~ㅎ,2.0,2개월 전
3,userom8ff3sb5l,감사합니다 딱 궁금했던거 알려주셨어요 ㅎㅎㅎ,0.0,2개월 전
4,jiyounkim7766,설명에 테스트결과까지 너무 감사합니다 얼굴도 넘 예쁘세요~ 앞치마도 넘 예쁜데 구매처 알수있을까요?,0.0,1개월 전
5,userps9fo1pb7s,잘봤습니다~~  기억하고 참고할께요~^^,3.0,2개월 전
6,useros1oh7ju9q,감사합니다~~.  펌롯트 매번 헷갈렸는데 5호 항상 생각할게요~,0.0,2개월 전
7,zardlove79,진아쌤~~정수기에 계좌번호가 잘안보이네요 ㅎㅎㅎㅋㅋㅋ 빌드컷하구 빌드펌 하는것두 영상 만들어 주세요 ㅠ.  ㅠ 질감처리 커트후 드라이 보고싶습니닷°•○!!!!,0.0,2개월 전
8,userki3tp5wy5v,"와~~~
예쁜 진아쌤이당
감사합니다",0.0,2개월 전
9,donghyunkim3093,롯트 담아두시는칸은 어디서 구매를 해야 하는지요?,0.0,2개월 전
