,youtube_id,comment,like_num,comment_date
0,userne7sc6kz6q,"우왕와왕!! 아니아님 덕분에 마리꼬 알게됐어요
물론 밀크는 12월에 배송된다고 하여 기다리고 있지만..데헷
써보시고 좋은제품 클렌징젤+세럼 묶음으로도 공구진행하셔도 좋을것 같아요! 클렌징 밀크보다는 빨리 받아보고 싶어요!ㅎㅎㅎ",1.0,10개월 전
1,userhc5ss6ch2p,아니 어쩜 이렇게 이뿌게 조곤조곤 말씀하시눈지 ㅠㅜ 저 세안법 영상보고 반해서 영상 다 보고이짜나용~~,1.0,9개월 전
2,ljin5729,이니아니님 공구를 기다리고 있었는데 아쉽지만ㅜㅜ 진심으로 대하는 모습에 또 한번 신뢰를...ㅎ 왕왕 추천 세럼 궁금하네요!,1.0,10개월 전
3,daune,"안녕하세요!!! 저 저번에 이벤트 당첨되서 폼클렌징 받았었는데, 여러분 진짜 진짜 좋아요 대박이에요..!!! 이니아니님 감사해용 만약에 후에 공구 하시게되면 폼클렌징도 부탁드릴게요!!!! 완전 짱!! 밀크도 짱..!! 세럼도 추천해주시니 사야겠어영 ㅎㅎㅎ

그리고 진짜 이렇게 진심으로 공구 미팅을 하셨다는거에ㅜ 다시 한번 믿음이 갑니당..

마리꼬는 이니아니님 덕에 매출 완전 상승했으면서…!! 너무해요 ㅠㅜㅜ 이니아니님 체고..🥹",1.0,10개월 전(수정됨)
4,usersl7gw8vo2j,언니 로우번 반묶음머리도 귱금해요! 요새 많이 하더라구요 근데 할줄 몰라서ㅠㅠ 언니께 제일 쉽더라구요 따라하기가!,1.0,9개월 전
5,userls9eb2cz4t,제가 볼쪽에 화이트헤드가 조금 있는 피부인데 클렌징 밀크 영상보고 오일에서 밀크로 바꾸고 확실히 화이트헤드가 줄더라구여! 클렌징 크림도 밀크처럼 순하고 괜찮은건가용?..,1.0,10개월 전
6,userdf5ct4no6v,마리꼬 공구 기다리면서 그 전에는 지금 사용하고있는 제품으로 해보려고하는데요! 혹시 클렌징밤도 괜찮을까요.??,1.0,10개월 전
7,moiiik5153,오 세럼 사고 싶었는데!!!,1.0,10개월 전
8,useric1ci8gt5s,"공구 대략 언제 진행되는지알수있나요?
화장품 다써서 기왕이면 공구하고파서용",1.0,9개월 전
9,userjb5ny8bv2y,추천세럼은 못참지 . 세럼다 써가는대 얼른 추천해주세용,1.0,10개월 전
10,useril7ni4ey6n,이니아니님 is 뭔들,1.0,10개월 전
11,userey2qy8ct1p,마리꼬 너무해 그래도 클렌징로션 기대했능데,3.0,10개월 전(수정됨)
12,useruw4pc5rc1j,나랑 커플니트,2.0,10개월 전
