,youtube_id,comment,like_num,comment_date
0,baiksujin,"앗! 제가 얼굴이 좀 긴 형이라 딱 저 귀 옆과 뒤쪽으로 볼륨이 있었으면 좋겠다고 매번 생각했는데, 완전 꿀팁이에요! 맨날 겉에 머리만 띄웠었는데..헤어라인이랑 같이 시도해봐야겠어요. 
새해부터 반가운 영상이네요~ 이니아니님도 새해 복 많이 받으세요!!",4.0,8개월 전
1,hyeromi526,이니아니님 새해 복 많이 받으세요  항상 꿀팁 알려주셔서 감사해용 🫶,1.0,8개월 전
2,bneul8780,"이니쌤 짧은앞머리 자연스럽게 넘기거나, 기를때 유용하게 쓸 수 있는 방법도 알려주세여!!!!",2.0,8개월 전
3,userjd5zu2cc2v,너무 예쁘잖아요 새해 복 많이 받으세요 이니아니님 !!,1.0,8개월 전
4,jyl4367,와 꿀팁이에영....♡ 꼭 따라해볼게욥!!!,1.0,8개월 전
5,sunnypark5062,볼륨살릴때는 작은롤빗쓰는게 좋은가요?,0.0,7개월 전
6,userik9id2xu9j,안녕하세요~~ 펌 드라이 하는거 보고 왔은데 펌 현재 다풀리신거에요 아니면 매직하신거에요?!!!ㅎㅎ,1.0,8개월 전
7,usermj8qt8my5x,빗 정보좀 알 수 있을까요~??,6.0,8개월 전
8,sunnypark5062,찰랑하게 드라이는어찌하나요?반곱슬사자머리는 고민되넹ᆢㄷ,0.0,7개월 전
9,userfr4se7xq2u,와 ,1.0,8개월 전
10,useruw4pc5rc1j,이뻐라️,1.0,8개월 전
11,dhy0120,크림 추천좀 해쥬세여..,1.0,8개월 전
12,sunnypark5062,셔츠정보 알수있을까요?,0.0,7개월 전
