,youtube_id,comment,like_num,comment_date
0,cherrymoon0111,"저도 쓰는 제품이 나오니까 괜히 막 뿌듯해요
결님에게 좋은 제품이라고 인정받은 느낌!!",3.0,9개월 전
1,userls3pv7wx2e,"피부도 이뻐라ㅎ
완존 꿀피부ㅎ
부러워용",5.0,9개월 전
2,userdw7df4tb8i,홓 이런거 넘 좋아요자주올려주긔~,7.0,9개월 전
3,userme7cm1to4s,겨울 모닝 스킨케어요 영상제목이네요 ,4.0,9개월 전
4,userxk4kc9xd5v,결님 추운날씨에 감기 조심하세요,3.0,9개월 전
5,userwk8qu2fw3v,"결님~~
데이지크 립 색상좀 알려주세요~~^^
미니 스파츌러 화장법 진짜 엄지척이네요.. 스텐으로 하기 어려워서 포기 하고 있었거든요..감솨^^
괄사도 세일하면 구매가!! 50이 넘었는데도 사용하면 효과볼수 있는거죠? ㅎㅎ",1.0,8개월 전
6,auram,"제너럴컨셉 필로우 새니타이저 최고향 죽음
근데 고체치약은 씹어서 먹기도 하고, 양치도 하고 그러는건가요...?",3.0,9개월 전
7,useril6zo5pf1v,"눈썹 그리는 그 마스크 어디에서 구매가능한가요?
제발 알려주셔용....",1.0,9개월 전
8,ehdgus3467,사랑스러워,3.0,9개월 전
9,hohozw2lw,세안영상마다 등장하는 머리띠가 너무 궁금해요. 정보 알려주실수 있으실까요?,1.0,9개월 전
10,userrb9mv6ge3i,안녕하세요 오늘 구독하여 정주행중인데 실리콘 스파출라는 어디서 구매하나요^^,0.0,1개월 전
11,userdb1gv6yl1b,실리콘 스파츌라 어디서 사요???링크 좀요~스펀지는 어디껀가요??,1.0,9개월 전(수정됨)
12,userzu4qh9ex8f,잠옷이랑 침대 정보 알수있을까용?  •,0.0,9개월 전
13,uservy2wk3nh5n,7:22 피마자 오일인듯요ㅎㅎ,3.0,9개월 전
14,onlove5160,"결님~~~유리아쥬 좋아보여서 샀는데ㅠ 밀려여ㅠ화장도그렇고 기초도 때처럼 밀리는데  두통이나 샀어요ㅠ어쩌죠..
혹시 꿀팁있을까요....",1.0,9개월 전
15,Frogprincess816,파자마 오일이 아니라 피마자 오일이 아닐까요,1.0,9개월 전
16,userme7cm1to4s,네,0.0,9개월 전
17,TVpw8sg,저 스파츌라구매는 어디서하나요ㅜㅜㅜ아무리찾아봐도ㅜ,2.0,9개월 전
18,usercn6bd1ti2e,내 턱을 정의하는 데 사용할 수 있는 최고의 구아샤 유형에 대해 조언해 주세요. 저는 오늘 28살입니다. 미용 기기가 많습니다. 돈이 충분하지 않습니다. 저는 아직 학생입니다. 조언을 해주세요.,0.0,8개월 전
19,userte4gu2gb5y,반지괄사 세일이벤트없을까요 지난번에놓쳤네요 ㅠ,1.0,9개월 전
20,userrh1eb9gk6w,결님 침대정보알수있을까요~?,0.0,9개월 전
