,youtube_id,comment,like_num,comment_date
0,uservm6tu3pd5g,"개인화 시대를 넘어서 초개인화 시대로 가고 있는 시대의 흐름에 딱 발을 맞춘 개인 맞춤 화장품이라니 너무 신선하고 좋은 기획인 것 같아요!! 개인마다 피부 타입도 확연하게 다르기 때문에 1ㄷ1로 코칭해줄 수 있는 맞춤형 화장품!! 저도 후기 보고 샀다가 제 피부에는 맞지 않아서 구매 실패한 적이 꽤 많은데... 합리적인 구매에는 개인 맞춤형 제품이 제격이라고 생각해요 그리고 민감 맞춤 에센스라니 너무 좋은데요? 아모레퍼시픽에서 새롭게 런칭한 브랜드 커스텀미, 완전 닉값 제대로 하는 브랜드네요 피부 장벽 무너지는 거 장난 아닌데 저도 커스텀미에서 처방을 받아서 제 피부에 맞는, 좀 더 유익한, 더 건강하게, 합리적인 소비로 우수한 효과를 낼 수 있게 만들어줄 수 있는 제품을 구매해서 사용하고 싶어요!! 덕분에 너무 좋은 브랜드 알아가요 항상 ㅠㅠ 그리고 모든 제형이 가볍고 수분감 촉촉하다니 건성인 제게 딱이네요 너무 무겁지 않고 부담스럽지 않은 제형인게 참 마음에 들어요!!",2.0,1년 전(수정됨)
1,jyc9975,"맞춤형 에센스라니 예민한 피부 타입도 선택해서 쓸수있으니까 너무 좋은것 같아요!
설명 들어보니 피부 유익균 활성화와 제형도 가볍고 수분감까지  많다니 제가 고민하는 부분이 다 들어가 있어서 믿고 쓸 수 있는 결님 추천템 여드름 피부라 그런지 무겁고 오일리 하면 꼭 트러블이 나더라구요ㅜㅜ
트러블 많이 올라오는 제게는 피부진정과 시원함을 줄수있고 라이트한 제형의  트러블T 제품 꼭 체험해보고 싶네요!
결님 오늘 영상도 감사합니다 ",3.0,1년 전
2,HJod5vb,"피부컨디션이 매일 똑같진않은데  이런 세심한 제품이라니,, 역시 결님 추천템은 바로 믿고써볼께요!!",1.0,1년 전
3,userpk8py8tj2m,영상보면서 이거지!!!하면서 봤어요 스킨을 맞춤으로 바른다는건 생각 못했는데 정말 좋은것 같아요!  생각해보니 스킨이 기본인데 그냥 아무거나 대충 발랐던것 같아요ㅠㅠ 제형도 묽으면서 쫀쫀함이 느껴져요!!  언니의 발빠른 정보력!대단해요,1.0,1년 전
4,userjj2gi3bv9g,결님 콘텐츠는 항상 정보력이 신박해서 꾸준히 챙겨보고있어요! 민감 피부를 겨냥한 맞춤 에센스라는게 요즘 트렌드와 잘 맞는 것 같고 엄청난 민감러인 저도 특히나 트러블 에센스에 관심이 가고 구매욕구 뿜뿜합니다 :),1.0,1년 전(수정됨)
5,oasis6814,우와 골라쓰는 재미도 있고... 그날그날 피부상태에 따라 다르게 케어 해줄 수 있어서 좋은 것 같아요!!!  스킨케어 제품은 결님 그냥 믿고 사는거죵... ♡,1.0,1년 전
6,dana210,"와아,, 진정한 맞춤 서비스네요. 저는 어릴때 아토피를 앓고 성인이 된 후 정말 민감한 피부가 되었어요 
요즘 민감성을 위한 제품들이 많이 나와서 선택지가 늘었지만 막상 어떤 성분이 잘맞을지 몰라 고르기가 더 힘들더라구요. 어플을 사용해서 간단하게 진단도 가능하고 활용할수 있는 방법도 많은것 같네요!
커스텀미 민감 맞춤 에센스는 제형까지도 라이트와 리치로  나눠져있어서 정말 감동,, 저는 무엇보다 피부장벽을 지키는게 중요해서 베리어 에센스가 궁금하네요.",1.0,1년 전(수정됨)
7,vanillatte2261,"와아 이젠 화장품도 비스포크 시대가 열렸네요🫢 이렇게나 다양한 맞춤형 서비스가 있었다니, 저는 이 중에서도 아모레퍼서픽 제품이 잘 맞아서 커스텀미 브랜드에 가장 관심이 가네요! 알려주신대로 피부진단 해보니 역시나 저는 전형적인 수부지 피부인 것 같아요 여름엔 지성에 가깝고 날이 추워지면 속건조가 심한 편인데 그 때 그 때 내 피부에 맞게 제품을 골라서 사용할 수 있어서 좋은 것 같아요 개인적으로는 트러블이랑 스킨필 라인에 가장 마음이 가는데 트러블 제품이 후기도 가장 많네요~ 좋은 기회에 커스텀미 체험해보고 싶습니다 오늘도 유익한 영상 감사해요 결님",0.0,1년 전
8,hye123,"요새 맞춤 화장품이 계속 생기는 것 같아요.
파데나 립스틱 같은 색조가 대부분이었는데 스킨케어 솔깃하네요.
색이 제일 우선 순위인 색조 제품과는 다르게 스킨케어는 성분, 사용감 등 개인차가 심한 부분들이 조건이라 맞춤 화장품이어도 힘들 것 같은데 굉장히 섬세하게 접근하니 적합도가 높을 것 같아요.
요새 피부가 엉망인데 이럴 때 제 맞춤용으로 사용해보면 더 좋을 것 같네요.ㅎㅎ",1.0,1년 전
9,jisoojeong0001,"커스텀미 샘플 써본 적 있는데 그때그때 피부상태에 맞춰서 쓸 수 있어 좋았어요. 어느날은 트러블, 또 다른 날은 붉은기가 있는 등등 관리해줘야 하는 피부상태가 휙휙 바뀌는게 은근 스트레스더라구요. 그렇다고 이제품 저제품 갈아타기는 돈도 많이 들구요 그래서 전 평소에 쓰던 기초제품 쓰다가 오늘은 특별케어가 필요하다 생각하면 커스텀미로 피부문제를 잡고, 괜찮아지면 다시 원래 기초 루틴으로 돌아가니까 훨씬 낫더라구요. 생리나 식사, 음주 등에 따라 항상 일정할 수 없는게 우리 피부이다보니 자신의 피부문제 솔루션이 될 수 있는 제품을 두고 필요에 따라 쓸 수 있다면 최적이라고 봐요. 그런 점에서 커스텀미는 고민별 기초제품을 세분화시켜서 마음에 들어요 내 피부에 대해 잘 모르겠고 그래도 맞는 제품을 써보고 싶다면 이렇게 개개인에게 맞춤으로 오는 제품도 좋은 선택지 같아요!",1.0,1년 전
