,youtube_id,comment,like_num,comment_date
0,AFROM,또 자세한 리뷰가 궁금한 랭킹1위카테고리가 있다면 알려주세요! 여러분덜 의견 적극반영입니다요,34.0,4개월 전
1,jiwon5204,"베스트 1위들만 모아서 리뷰해주는 거 너무 좋아요,,,♡ 쇼핑플랫폼 여러군데에서 진행해주시는 것도 너무 죠아요,,,오늘 입고 계신 상의도 청바지들에 너무 찰떡인데 상의 제품도 공유해주실 수 있나요?",66.0,4개월 전
2,Bill,개인적인 생각으론 맥우드건이 십만 원 대 같이 보였어요ㅎㅎㅎ 착장했을 때 핏이 예술이라서 계속 돌려 보게 되네요 바지 감별사 프롬님이 추천하는 맛집이라면 얼른 사야겠죠ㅎㅎㅎ 고민은 배송만 늦출 뿐~~ 플랫폼별로 입어 보시느라 고생 많으셨어요 항상 도움만 받아 가니 감사합니다️,37.0,4개월 전
3,Peach,무조건 비싼 게 좋을 거라고 생각했는데 저렴템도 괜찮아서 깜놀랬어요;; 구매자들 리뷰 보기도 하는데 영상으로 보는 게 확실해서 프롬님꺼 업로드되면 사곤 하는데 블림핏 미쳤네요;; 베이직한 데님 질렸는데 워싱이 너무너무 예뻐서 쟁일려고요ㅠㅠㅠㅠ 플랫폼별로 티셔츠 1등 리뷰 부탁드려요,23.0,4개월 전
4,palangbom,상세히 설명해주시니까 역시 왜 1위인지 알겠네요!1위템들은 공통적으로 트렌디하고 핏을 예쁘게 잡아주는 느낌이 있는것 같아요 ㅎㅎ 여름 원피스 1위 아이템 궁금해요!,15.0,4개월 전
5,sosologs2,가성비 진짜 미쳤네요!!! 저렴한데 예쁘기까지..꼼꼼한 리뷰 감사해요 🥹,5.0,4개월 전
6,userpp2oy8nn7u,에이프롭님 자세히 설명하는 모습도 너무 좋아요 자세히 설명을 하는게 모습이 보는가 너무 좋고 청바지도 맘에 들네요 청바지 여러가지 종류도 좋고 가격도 좋네요 ,1.0,4개월 전
7,blueberryontop,호곡 이 컨텐츠 너무 좋아요... 열일해주셔서 항상 감사해요 프롬님!! 프롬님 픽은 어쩜 제 취향을 완벽하게 반영해주시는지 몰라요오 영상 잘 보고 있습니다아,2.0,4개월 전
8,cinderella,역시는 역시… 프롬님 픽은 1등이 될 수밖에 없는 게 눈썰미가 장난 아니시잖아요!! 마굿간 데님이 가격대는 무난하고 퀄리티는 좋아서 겟하고 싶어요 그린캐스트인 색감도 독보적이고요!! 거기다가 몸매도 너무 좋아 보여서 하의 보완하고 싶을 때 입으면 짱이겠어요!!,5.0,4개월 전
9,userrd5mi9vm9m,어쩐지 플랫폼만의 느낌이 청바지만으로도 느껴져용,10.0,4개월 전(수정됨)
10,userfq1fc8td9k,에이프롬님 바지 영상은 믿고 봅니다.. 게다가 데님이라니!!!! 하나하나 다 예쁘네요 요즘 로우라이즈로 많이 입어서 허리 싹 잡아주는 데님 보기 힘든데 덕분에 좋은 청바지들 많이 알아가요🫶,2.0,4개월 전
11,userxj3if1jh9m,29cm를 자주 이용하다보니 항상 상위 랭킹에 있는 파사드패턴 궁금했는데 맥우드건이 더 끌리네요 바지 하나로 주구장창 입는데 퀄리티도 있으면서 가격도 너무 비싸지 않으면서 단정한 느낌 메모메모,7.0,4개월 전
12,leelee5447,ootd 좋아하는데 1등 시리즈도 너무 재밌어용!! 글구 아현 목소리가 참 좋으셔서 영상 보기도 듣기도 편안해요,1.0,4개월 전
13,usernf1qx7hn8e,"영상 보고 홀린듯 앤드모어, 맥우드건 바지 같은 색상으로 구매했어요 바지 추천 영상 퀄리티 너무 좋아요",1.0,4개월 전
14,eunlb6ko,2번째 청바지는 앞 밑위부분 특이하게 가로로 접히는 선이 생기는게 핏이..다른건 다 넘 예뻐요,42.0,4개월 전
15,useriv5vh7cp2b,에이프롬님 영상 처음 보는데 잘 보고갑니다 청바지 고민 중이었는데 영상 깔끔하고 핏도 참고할 수 있어서 좋아요오,2.0,4개월 전
16,Eunsolasido,와 핏보고 안살수가 없었어요 ㅎㅎㅎㅎ 맥우드건 주문 완료,2.0,4개월 전
17,userxz6ed4ep8u,안녕하세요 !! 영상 늘 잘보고 있습니다  에이프롬님께서 소개해주시는 자라 여름 옷 하울 영상도 보고싶어요 ,3.0,4개월 전
18,greenery3,"이 컨텐츠 누가 사랑 안할 수 있나유,, 🫶🫶
저 지금 쇼핑 너무 많이 해서 그진데,, 일단 캡쳐들 다 해두고 월말에 쇼핑 해야겠어요 케케 
슬랙스 청바지 다음도 궁금하네용",1.0,4개월 전
19,userjv3wr8dc6d,각 플랫폼 별루 1등 제품 소개해 주시다니 궁금증 해결하고자 영상 잘 볼게요!!,2.0,4개월 전
20,reenylog,오 핏이 궁금했던 바지가 나와서 도움 되었어요,2.0,4개월 전
21,Bloominng,"이런 영상 너무 너무 좋아요
이제 오월이라 결혼식 그리고 어른들 만날 자리가 많은데 그런 곳 갈만한 원피스 리뷰도 좋은 것 같아요!!!",1.0,4개월 전
22,Leenm9ko,으악 청바지편도 너무 좋아요,1.0,4개월 전
23,userxd3vo9rv5h,맥우드건이 핏이 진짜 예쁘네요,43.0,4개월 전
24,userrd1cw2sq8m,인상은 쌍콤하고 목소리는 진지해서 너무 좋아용*^^*,2.0,4개월 전
25,userhx2hj1cg6y,랭킹1위 컨셉 너무 좋아요~ 제가 햅번스타일의 고무줄 없는 A라인 롱스커트를 좋아하는데 그런거 랭킹1위 해주시면 좋겠어요~ 또 여름자켓두요…,1.0,4개월 전(수정됨)
26,kkong7,이런 컨텐츠 좋아요 지그재그 랭킹 컨텐츠나 원브랜드 하울도 너무 좋을거 같아요!!!!,1.0,4개월 전
27,SsAaxv7kq,プロムちゃん今日も超絶可愛くてメロメロが止まりません,1.0,4개월 전(수정됨)
28,usermq1qi5vc9g,에이블리 애드모어 샀잖아요 언니영상보고 구매했는데 역시 좋네요 내구성 오래입진못할것같은데 주머니 구멍도벌써났구요 근데 가격도착하고 핏도잘맞어요,0.0,3개월 전
29,Seopure,랭킹 1위 잡화들도 궁금해요! 신발이나 가방 등 괜찮은 퀄리티 제품이 있는지 알고싶어요오!!,4.0,4개월 전
