,youtube_id,comment,like_num,comment_date
0,userbt8qe4ry2x,"썸네일보고 홀려서 들어왔어요
렌즈랑 메이크업 진짜 찰떡이세요",3.0,8개월 전
1,userri6kn9ff5y,"스모키 메이크업 찰떡,, 매혹적이게 보여요,,왜이리 이뻐요 🫶",3.0,8개월 전
2,am1229,팔레트 가성비 너무 좋은데요?? 평소에 음영컬러 위주로 쓰는 저한테 딱 좋을거같아요!,3.0,8개월 전
3,usersj2bj7jl3x,우아 역시 어떻게 출산 후에도 붓기 하나없이 여전히 너무 이쁘구 귀여워요.. ㅜㅜ 영상 올라와서 너무 좋아오️,2.0,8개월 전(수정됨)
4,userxp8ik8nc8f,꺄♡ 오늘 왤케 여신미 품품이시죠? ㄹㅇ 찰떡이시구 넘나 이쁘시다구요ㅜㅜ 새삼 반했슴당  히힛,3.0,8개월 전
5,grain,에스쁘아 아이브로우 진짜 좋죠🫶 오늘도 예쁜 라일리님!,2.0,8개월 전
6,userhk3bk3pt5v,저도 최근에 투쿨 픽싱쿠션 접했는뎅!!! 지성이라 피부에서  화장 뭉치는거랑 기름기때문에 다크닝와서 피곤해보이는게 싫었는데 그런부분은 넘나 만족쑤에용!! 올리브영보다 투쿨포스쿨 본사직영샵? 가면 본품 한개에 리필 두개에요,0.0,8개월 전
7,usertm1wc7ju8b,"라일리 님~~오랜만이에요 ㅠㅠ 좀 늦었지만 출산 ㅊㅋㅊㅋ 출산하신지 얼마 안 돼서 힘드실 텐데 영상 올리느라 고생하셨겠다 ㅠㅠ 그래도 영상 보니까 너무 좋네요 ㅎㅎ 저의 찐템과 몇가지가 겹쳐서 진짜 신기 했어요 저도 클리오11호 너무 잘써서 
오늘 추천해 주신 팔레트도 장바구니에 넣어놨거든요 ㅎㅎ 
",2.0,8개월 전
8,my188cm,클리오 팔레트랑 지베르니 아이라이너 에스쁘아 브로우 다 잘 사용하고있는데 다른 제품도 사봐야겠어요~!!! 영상 기다렸는데 잘 봤습니다 보고싶었어요!!!🥹🫶🫶🫶,1.0,8개월 전
9,boreumdal,이뻐,2.0,8개월 전
10,userpl5xg3cp6l,얼굴이 탐나는데요 ..,1.0,8개월 전
