,youtube_id,comment,like_num,comment_date
0,CocoRiley,"행복한 연휴(?) 보내셨나요 ️
오늘 하루도 잘 마무리 하시고 
다음 주도 행복한 한 주 보내시길 바라요",7.0,4개월 전
1,am1229,홍조때문에 베이스프리 해보기에도 고민이 많아서 홍안비누라는 일명 홍조진정비누도 구매했는데 홍조커버쿠션을 소개해주시다뇨 쿠션 가볍게 쓰고 컨실러로 커버하고 파우더팩트로 마무리해보고 싶게 만든 제품인거 같아요! 3:44 이 부분에서 이거다!! 싶었거든요 립컬러까지 전부 완벽한 메이크업이네요,3.0,4개월 전
2,usermm9bo3eg4e,"오늘 의상 메이크업이랑 찰떡이여요,,🥹 예쁘다 예뻐  쿠션 너무 신기해서 상세 페이지 구경하러 가야겠오요",4.0,4개월 전
3,seoyoungp546,너무 이쁘게 화장하셨네요~,0.0,2개월 전
4,boreumdal,"진짜 라일리님 좋앙  청순해 정말 
립제품 전컬러 산거 부럽다영",4.0,4개월 전
5,my188cm,"요거요거 궁금했어요’!!!
근데 지인짜ㅏ 보라.! 네요 노란기 하나없이 보라색이라ㅋㅋㅋ독특하고 신기
컬러 코렉팅 쿠션 예에전에 에뛰드랑 이니스프리에 비슷한거 있던거 같은데 좀 더 상위호환 고렁 느낌같아요
아멜리는 항상 색 다양하게 나와서 넘 쭈아요🫶",0.0,4개월 전
6,leevo8bq,"일반 파운데이션 쿠션 대용으로 사용해도 문제없는 제품인가요?! (커버력 제외, 피부결이나 피부표현 부분에서요!) 일반 쿠션에 아멜리 파우더 처리한 피부 표현도 궁금해요! ",1.0,4개월 전
7,userml6xq8yb8o,다크닝 때문에ㅠㅠ 보라쿠션을 톤업크림 대신 바른 뒤에 그냥 쿠션 발라두 될까요?? 아님 보라쿠션은 단독으로 사용해야할까요?,0.0,1개월 전
8,userxp8ik8nc8f,"아멜리꺼 섀도우도 너무 제 인생템...
라일리님 아멜리 라넌큘러스 꼭 써보세요
눈이 많이 나아서 다행이예여
혹시 입고 계신 니트 어디껀가요?!?!",0.0,4개월 전(수정됨)
9,userpl5xg3cp6l,톤 너무 얘뿌네 .....  ㅎ ㅑ. ,1.0,4개월 전
10,userxk4kc9xd5v,라일리님 5월달도 화이팅입니다,5.0,4개월 전
11,userlf4yn8oq3t,혹시 지속력을 얼마나 가나요??,2.0,4개월 전
12,minsan5251,혹시 건조하진않나용?,1.0,4개월 전
13,userne5ri4rm8t,피부 건성이신가요?,0.0,1개월 전
