,youtube_id,comment,like_num,comment_date
0,userrz7qk2ft6z,이든님 네일 뭐야뭐야!!너무 예뻐요~~~~~안그래도 은은한 색상 셀프네일하려고 했었는데 딱이예요!ㅎㅎㅎ그리고 오늘 은근하게 향기템 많아서 넘 좋아요!!ㅎㅎㅎㅎ 헤어플러스에서 페어앤프리지아 향을 내는 제품이 있는지 몰랐는데 완전 꿀정보잖아유..?,0.0,8개월 전
1,ope797,"언니 오늘도 감사합니당
3개 영업 당했어용ㅎㅎ",7.0,8개월 전
2,userjs4wn1yv3x,꺄악~ 이든님 너무 열일해~ 근데 난 사실 너무 좋다고!!! 소리 질러 뿜뿜!!! 첫번째 아이템부터 영업 당했어… 안 사고 버틸려고 했는데… 🥹 또 영업 당했어요… 저 오늘 이든님 때문에 헉슬리 핸드크림 체크하러 올영까지 갔다 왔는데  젠장 망했오요! 이든님 근데 옷 컬러 때문인가? 귀여운 아기 흑토끼 같아요 ,2.0,8개월 전
3,am1229,페이보릿템 소개영상 좋아해요! 토니모리 펜슬 저두 쓰고 있어요! 뒷트임효과 낼 때도 쓰면 좋더라구요,0.0,8개월 전
4,usergf7hr1tz3l,반가운 영상 늘 유익한 영상 감사드립니당,0.0,8개월 전
5,kong14sal,"네일 색상 넘 예쁘네요~^^
구매각이네요^^",0.0,8개월 전(수정됨)
6,userme2eq3nt6x,이든님은 제 페이보릿 유튜버.. 요즘 영상 자주 올라와서 넘 쥬은데 알차기까지!!,1.0,8개월 전
7,usereo5it7bl9j,"혹시 이든님 영상에 레피소드 바디로션  나온적 있나요? 향도 좋은데 계면활성제없이 순한 제품이고, 보습감 최고라던데, 이든님이 당연히 다뤘을지도 몰겠네요..",0.0,8개월 전
8,userig7qb2is7n,오케이.. 일단 단백질 트리트먼트 나에게 선물하기 했구요^_^ 계속 봐야징,0.0,8개월 전
9,userbj8qc9te1v,윤이든님 너무 예쁘십니다. 잘 볼게요!,0.0,8개월 전
10,bbosoon,이든님~!!! 이번에 새로나온 헤라 피팅글로우틴트 혹시 써보셨나요??? 착색이랑 이런게 궁금하네요ㅜㅜ,0.0,8개월 전
11,userem2ep8gq4r,이든님 머릿결 유지 비결은 오늘 소개해주신 샴푸랑 트리트먼트 조합이라고 생각해도 되는 걸까요~?,0.0,8개월 전
12,usermp8fe6xw4d,머리띠 넘 잘 어울려요,0.0,8개월 전
13,usermz5re5yy4e,흐앙 자라 신발 너무 사고싶은데 품절이라닛 아쉬워용 ㅜㅜ 딱 내껀디! ㅎㅎ,0.0,8개월 전
14,userbd8wk2ki3j,저 네일 저번에 추천해주셔서 샀는데 덧바르려니까 계속 밀려서 짜증나서 처박아뒀었는데.. 다시 발라볼까봐요 이든님은 1콧바를때마다 몇 분씩 말리시나요?!?!,1.0,8개월 전
15,userfp3jt4fj6b,이날 피부 너무이쁜데 ㅜㅜ 베이스 올려주세요ㅜㅜ,0.0,8개월 전
16,Hoonjii,센슈얼 누드 글로스 화한 느낌 있나요!? 리뉴얼 전 버전은 화하다거해서 구매 못했거든요ㅠㅠ,0.0,8개월 전
17,usermp8fe6xw4d,오늘도 영업 왕창 달하는 1인…,0.0,8개월 전
18,darksouls2337,I barely started learning korean and the only I understood was Hello,0.0,8개월 전
19,XxTy,나는 당신을 사랑하고 당신의 비디오를 사랑합니다...... ♡♡♡♡,0.0,8개월 전
20,userzx5fu9kr8o,혹시착용하신 렌즈 뭔가여 !!!,0.0,7개월 전
21,useres3jm3cb8w,,0.0,8개월 전
22,yeon3131,자라 신발 지금은 품절인가바여ㅠㅠㅠ,2.0,8개월 전
23,userek1qh9xl5o,나 가방 영업당함 ㅋㅋㅋㅋㅋ 삿자나!!!!!!!,0.0,8개월 전
24,heexxxx9952,자라 신발 너무 사고싶은데....직구로도 없는 것 같아요ㅠㅠ 혹시 구매처 아시는 분 있나요??퓨ㅠㅠㅠ,3.0,8개월 전
25,userhh2pi2zf1f,아따 울언니 오늘 영상도 알차다! (언니아님,19.0,8개월 전
26,cosmemaiamaia3666,"Oiiiii LindaaaaBelllaaa bjs pra Ti, I love you yes]]]]]]]]]]]]]]]]]",0.0,8개월 전
27,darksouls2337,I barely started learning korean and the only I understood was Hello,1.0,8개월 전
