,youtube_id,comment,like_num,comment_date
0,munyakingbatne,이거보구 올리브영 달려갔다왔어요..ㅎㅎㅎ 갠적으로 윤이든님이 추천해주시는 건 다 찐으로 예뻤어요ㅠㅠ,2.0,4개월 전
1,perkyiiu,진짜 촉촉립이 너무 찰떡이세용️️,20.0,9개월 전
2,euone3213,윤이든님 영상은 항상 당차고 똑부러져서 꼭 보게됨,7.0,9개월 전
3,useryz3hc2vj4v,"이든님은 진짜 저런 물막 올라오는 립이 너무 잘 어울리시는 것 같아요!!
저는 제품에 따라 다르긴 한데 잘못 바르면 튀김 잔뜩 먹은 입술이 돼요ㅠ 혹시 기름처럼 안보이는 꿀팁 잇을까용ㅠㅠ??",6.0,9개월 전
4,ming00,우와아ㅠㅠ 촉촉립 빠져서 계속 촉촉립만 바르고 있는데.. 좋은 정보 감사해요!!!!,2.0,9개월 전
5,userdc4ji5hq3b,완전 도움돼요! 상세한 설명이 너무 좋아요. 바로 사러 갑니다.,0.0,9개월 전
6,eom830605,이든님 입술에 빠져듭니다 저 글로시 하나도 없는데 글로시 모사야하나 너무 고민하고 있었는데 이영상은 정말 빛 같아요감사해요~~♡,2.0,9개월 전
7,userrz7jq3yo2k,이 영상보고 데일리즘 립글로즈 샀는데 진짜 지금까지 산 립 중에 제일 맘에 들어요ㅠㅠㅠㅠ,4.0,8개월 전
8,userry5lq8xu6q,"오♡ 촉촉립 요즘 너무 좋아하는데ㅎㅎ
이든님 영상 잘 볼게요:)",0.0,9개월 전
9,userfl3hc5yk8w,"입생틴트 단종 되고 마음에 드는 글로시립 없어서 유목민이었는데 영상 너무 도움 돼요 감사합니다!️
혹시 바닐라코 뮤드 투쿨 + 퓌 글래스 네가지 틴트 중에 가장 광택감이 오래가는 틴트를 꼽아달라면 뭘 선택하실건가요?

입술이 살짝 건조한 편이라 그런지 글로시립 바르면 바르고 1시간도 채 안돼서 광택 사라지고 다 말라버려서요ㅠㅠ
입생은 날아갈때도 광택과 색감이 어느정도 유지 되면서 날아가서 좋았는데...",2.0,6개월 전(수정됨)
10,newjeansss,윤이든님 퍼스널컬러 진단 받아보신 적 있으신가용?!! 그냥 웜톤이라고 생각하시는 것 같던데 진단 받아보는 영상도 재밌을 거 같아요,107.0,9개월 전
11,userme2eq3nt6x,다 예쁜 이든님 픽 제품들.. 하나만 골라서 사볼까 했는데 다 예뻐요 ㅠㅡㅠ,3.0,9개월 전
12,userkl4ps9ol4w,뮤드틴트랑 투쿨포 틴트랑 둘중에 혹시 어느걸 더 추천하실까용?,0.0,4개월 전
13,userdh5fr3hn6o,"진짜 촉촉립하면 윤이든, 윤이든하면 촉촉립🫶",0.0,9개월 전
14,HighqualityBeom,겨울 되니까 건조해서 촉촉립 찾고 있었는데..바로 영상 시청합니다!,1.0,9개월 전
15,FiueraHugjj9id,평소에도 촉촉한 입술을 선호해서 립글로스도 되도록이면 촉촉하고 색이 매트한 색상을 구입해서쓰고있어요^^,0.0,2개월 전
16,usernl1ev3vz7l,촉촉립 바르면 직후에는 이쁜데 시간 지날수록 입술 안쪽만 착색되면서 나중에 조금 더럽게 얼룩지는..? 그런 현상이 있는데 ㅠㅠㅠㅠ 각질관리를 못해서 그런걸까요? 촉촉립 너무 좋아하는데 이뿌게 표현이 안되니까 넘 속상해요  힝구 ..,5.0,9개월 전
17,jsh,요즘 촉촉립 관심두고있는뎅 ..다 넘이뿌네영,1.0,9개월 전
18,useryw7dd5qc6t,언니 오늘도 최공,0.0,9개월 전
19,userjp7fh2hz1k,헤이미쉬랑 어울리는 베이스립 좀 추천해주세요 이왕임 제품으로용,0.0,7개월 전
20,userrp8bu1bq5n,촉촉립 장인 이든님 촉촉립 추천이라니... 존예...쫌쫌따리 사모을거라구여,1.0,9개월 전
21,sowy333,헤이미쉬립 공식 사이트 발색과는 좀 차이가 임ㅅ네용 ㅠㅜ색감 영상에 잘 담긴 편인가용?,0.0,7개월 전
22,usersl2jp2xn1c,저 투쿨포스쿨쓰는데 색도이쁘고좋아요ㅋㅋ오늘도피부엄청좋으시네욤,0.0,9개월 전
23,eom830605,"결국 다샀어요~~ ㅎㅎㅎㅎ 
뮤드,투쿨포스쿨 -> 올영 구입
헤이미쉬,바닐라코,페리페라 -> 쿠팡 구입
크~~~기대됩니다♡.♡",3.0,9개월 전(수정됨)
24,usergf7hr1tz3l,요즘 촉촉립 고민중이였는데 너무 유용한영상이네용!! 언니 혹시 데이지크 제품도 써보샸나요?? 전 그거 고민중이였는데 언니 영상보고 구매 고민되여,0.0,9개월 전
25,manduzipsa,진짜 광 너무 예쁘다ㅜㅜㅜㅜ 촉촉립 처돌이는 행복해요🫶,0.0,9개월 전
26,usersi3pb1wp8n,혹시 헤이미쉬는 말 계속 하거나 입술 음파음파하는게 습관인 사람들도 잘 지워지나요?ㅜㅜ 아님 음식먹을때만 그러는지 궁금해요!,0.0,7개월 전
27,redsnake6428,꿀팁이마나서 넘자주보게되용 ㅠㅠ좋은제품만 잘골라주셔서,0.0,9개월 전
28,truelover3984,롬앤 글래스팅 멜팅밤 전색상 입생저렴이 같다는데 이든님이 리뷰해주시면 좋겠어용 ㅜㅜ 다른영상은 보정이 좀 심해보여서ㅜㅜㅜㅜ,1.0,9개월 전
29,abcdefgghh12345,"어뮤즈 듀틴트, 뮤드 글라세 중에 어떤색이 더 맑을까요? 입술이 거의 흰색인 편인데 리뷰 너무 잘해주셔서 다 예뻐보이고 못보르겠어요T.T 겨쿨브라이트라 쨍하고 맑은레드나 핑크 사려는데 어뮤즈,뮤드 레드중에 어떤게 더 맑은지 궁금합니다~",2.0,9개월 전
30,userzb7si9fm1d,뮤드랑 투쿨 두 제품중에서 더 추천하는게 무엇일까요? 다너무예뻐요,0.0,5개월 전
31,userki6rd8pf1m,윤이든님~ 궁금한데 헤이미쉬 립글로스가 더 촉촉하고 광택감이 있나요? 아니면 롬앤 글래스팅 멜팅밤이 더 광택감이 있나요?,0.0,6개월 전
32,Gaettolai,머리 잘랐네요!!!! 너무 잘어울려요!,0.0,9개월 전
33,dandelionlily,와 핵존예다 진짜 이걸 어떻게 안 사고 배김???,5.0,9개월 전
34,userhx7bu8xj3b,투쿨포스쿨꺼 저는 미러베리 색상 쓰는데 진짜 너무좋아요 !!!!!,1.0,9개월 전
35,usernh6tq9vt8m,제가 촉촉립 사면 무조건 요플레현상이 올라와서 촉촉립 사기가 무서워지는데 헤이미쉬 색상 너무 예뻐서 너무 사고싶어요..!!! 헤이미쉬 요플레현상 없을까요..??????,0.0,6개월 전
36,hughdike6400,"입술이 너무 이쁘세요~
저는 입술이 너무 가늘어서 립스틱이나 립글로스바르면 별루안이쁘더라구요",0.0,3개월 전
37,userbj8qc9te1v,윤이든님 너무 예쁘십니다,0.0,9개월 전
38,oes9149,상의 정보 알 수 있을까요?,0.0,8개월 전
39,chupa1613,상의 니트 정보 알려주세요.ᐟ.ᐟ 너무너무 예쁘네요ㅠㅠ,0.0,9개월 전
40,userqk2yl7ub1k,,0.0,5개월 전
41,useroq6dv3in6u,"언니 혹시 입술 필러나 보톡스 맞으셨을까용?? 너무 예뻐요,,,,,, 입술밖에 안보이는",0.0,7개월 전
42,usersg8mk4fs1n,렌즈 정보좀 주세영ㅠㅠㅠㅠ,0.0,9개월 전
43,smjang0323,니트 정보 알려주실 수 있나요..,4.0,9개월 전
44,userzf9lp3ih2b,"페리페라 립밤~영상보고 뿅가서~네이버찾아보니 톤다운된 베이지느낌인가요?ᆢ영상색은 너무이삔데용~다른블로그님들 사진보믄ᆢ쿨톤께맞나싶은 어둔느낌인데요ㅠㅠ
01호가우유느낌이라 쿨톤느낌강한데
03호ᆢㅠ갈등되네요ㅠ",0.0,5개월 전
45,userfi7we5hd8l,어......하니에 나오는 두식씨찾는 그분 립되시는뎅 너무 옆을 오버로 바르시는데 안그러는게더예쁠듯해여 얼굴도갸름하셔서,0.0,9개월 전
46,muntahanasrin2374,English subtitle please🫰,0.0,5개월 전
47,userpc6nk1fu8j,투쿨살지 헤이미쉬살지 고민돼요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 골라주실분,0.0,8개월 전
48,userpk6dc3yh3m,1빠!,0.0,9개월 전
49,userxk4kc9xd5v,윤이든님 안녕하세요.,0.0,9개월 전
