,youtube_id,comment,like_num,comment_date
0,userrs8sv6bp1u,"뭐야 .. 이언니 건성 이고 물광피부 만들어 보고싶어서 다 찾아보다가 딱 영상을 보는데.. 제가 쓰는 제품도 몇개 있고, 설명도 자세하게 해 주시고, 어떤 점이 좋은지 다 알려주셔서 진짜 사랑이란걸 느꼈습니다..",6.0,6개월 전
1,ywsao,항상 광고없이 찐 추천템만 소개해주셔서 너무 좋아요 ㅠㅠㅠㅜㅠ 항상 믿고 구매하고 있어요ㅎㅎㅎ 이든님 겟레디 보고싶어요 !!!,10.0,8개월 전(수정됨)
2,userjs4wn1yv3x,겨울 추천템도 항상 광고 없이 찐 아이템이니깐 너무 보기 좋아요 ㅎㅎ 저 코덕이라서 벌써 구달 신제품 뭔지 알 거 같아요! 언넝 들고 오셔요! ,7.0,8개월 전
3,youarealsomy,요즘 꿀피부 만들고 싶어서 이것저것 스킨케어 영상들 보면서 구매하고 효과도 보고 있는데 스킨케어 영상이 딱 ..!!  저도 최근에 블랙티 앰플 잘 썼는데 블랙티 마스크팩 안 써보셨다면 완저언 추천드려요 피부가 진짜 그 담날 앰플 썼을 때보다 더 꾸울피부가 되어있는 모습을 볼 수 있어요 진짜 너무 좋아요 !!,3.0,8개월 전(수정됨)
4,userow2xy5cl5o,"윤이든님 스킨케어 영상은 언제봐도 유익하고 재밌어용~~~^^ 설명이 진짜 기가막혀요 
구달 워시오프팩도 너무너무 기대기대 ",1.0,8개월 전
5,euujinq,기초 똑 떨어졌는데 타이밍 굿... 믿고 보는 윤이든님 추천 ,1.0,8개월 전
6,623hee,이 영상에서는 이니슾 블랙티 앰플 추천해주시구 다른 영상에서는 스킨푸드 인리치 프로폴리스 앰플? 추천해주셨는데 둘이 어떻게 다른지 궁금해요,3.0,8개월 전(수정됨)
7,userem2ep8gq4r,이든님은 탱글 쫀쫀 이 두 단어가 정말 잘 어울리는 거 같아요,0.0,8개월 전
8,userlv2bz3eh3d,광고 없는 찐 템이라서 더 좋아요 ㅎㅎ,8.0,8개월 전
9,userkl2qv9ub8s,"좋은 제춤 추천해주셔서 감사해요 한가지 궁금한 부분이 있는데 추천해주신 스킨케어는 모두 아침 저녁으로 발라도 무관한제품일까요? 
저녁에만 바르거나 아침에만 발라야하는 제품도 간혹 있더라구요!! 
시간되실 때 답변 주시면 감사합니답 ",0.0,8개월 전
10,userzl5cv4yo4m,다른분 댓글 보다가 요즘 쓰신다는 파우더워시?는 어떤 제품인가요? 그것때문에 맨얼굴인데도 광이 나는건가요?,0.0,8개월 전
11,JinaHo,저 살면서 지금 처음으로 엄청 뒤집어졌는데 진정템 꼭 써볼게유 ㅠ ️,0.0,8개월 전
12,kimhiso303,감사합니다 제품 잘 사용하겠습니다 ^_^,1.0,8개월 전
13,yeain6901,듀이트리 마스크팩을 화장 전 쓴 후에 기초는 뭘 하면 되나요??,0.0,7개월 전
14,usereq9rz2xv7o,프리엔제 아줄렌 캄 크림이랑 이번에 새로 나온 마녀공장 판테토인 크림중 고민인데 아줄렌 일단 써봐야 겠네욤,0.0,7개월 전(수정됨)
15,nueey030,사계절 다 사용가능한가용?,0.0,6개월 전
16,Blacklz1ho,원래 낫츠 멜비크림 썼는데 단종 이후 시카95 크림으로 버티고 있는데요 ... 아침에 일어나면 세수하고 스킨케어 안한것처럼 피부가 쩍쩍 말라있습니다 ㅜㅜ 혹시 크림 추천해주실게 있나요 ?? (비플레인 토너-> 웰라쥬 앰플 - 싸이닉로션 - 시카95크림 으로 지내고 있습니다 ㅜㅜ 바뀐거라고는 크림밖에 없는데 일어나면 진짜 쩍쩍 ..ㅠㅠ,0.0,7개월 전
17,userme2eq3nt6x,어무니가 건성이셔서 사드리구 싶어지네요 오늘도 영업당했어요 🫶🫶,0.0,8개월 전
18,klisa5246,"진짜 피부나쁘진않은데 건성인데복합성도좀있고 좁쌀여드름이런거많이나서 고민인데 너무딱좋네요
저도 코스알엑스나 그런거도잘써요, 크림추천감사합니다 써봐야지,, 마켓기다릴께요
저 진짜화장너무잘떠요,,각질이랄까일어난달까?
마지막크림이너무무거워도뜨는군요",0.0,8개월 전
19,userbj8qc9te1v,윤이든님 너무 예쁘십니다,0.0,8개월 전
20,usermz1zc2vl1u,입술 뭐 바르신거에여 ? 너무 이뻐용,0.0,8개월 전
21,hannahpark2159,영상 잘 보고있습니다!! 혹시 영상 속 맨투맨 제품 어느건지 알 수 있을까요??,0.0,8개월 전
22,uservp9cs4vb6e,너무조앙,0.0,8개월 전
23,userrx8ty8bv3o,3번패드쓰기전부터 얼굴에 광이나는데요,0.0,8개월 전
24,cosmemaiamaia3666,"Oiiiiii LindaaaaaBellaaaa bjs pra Ti, I love you yes]]]]]]]]]]]]]]]]]]]]]]]]]]]",0.0,8개월 전
25,userjk3tu8ql8l,이니스프리 발랙티 앰플 밤에만 사용하는 제품인가요??,0.0,8개월 전
