,youtube_id,comment,like_num,comment_date
0,usereg9rv1fn2r,여르뮤트인데요 이렇게 디테일하게 리뷰해쥬시는건 첨봐요 평균피부톤에 보여주시는거 진짜 좋네요!!!,4.0,1개월 전
1,juliekim3420,"언니!! 저도 퍼컬진단받고 여름뮤트라고 진단받았는데요, 언니를 찾아서 너무 다행이에요 ㅠㅠ 이번 동영상도 너무너무너무 잘봤어요!! ️",44.0,1년 전
2,janisshin,"extremely helpful! I loved the detailed explanations, thank you!",6.0,7개월 전
3,flyingcoulombs,I’m learning a lot from your videos! In the West personal colour isn’t very popular at the moment. I’m autumn mute and the items I purchased which you recommended make me feel pretty!,6.0,1년 전
4,stellay2660,"여름 뮤트, 가을 뮤트, 백화점 아이섀도우도 많이 추천하주세요",1.0,2개월 전
5,userbb5rq2bd3y,겨쿨딥 존버 ... ♡ 예영님이 올려주셨던 겨쿨 컨텐츠들 너무 잘 봤습니다 !!!!! 메컵 영상 10번도 더 돌려본 것 같아유 ㅎㅎ 겨쿨 컨텐츠 마니마니 올려주세요 🥹,10.0,1년 전
6,theworldsimine,와!!! 제가 가을뮤트 걸친 여름뮤트인데 완전 완전 도움되는 영상이었어요 감사합니당,8.0,6개월 전
7,userof2qx4nn4r,이 영상 보고 첫번째로 나온 팔레트 바로 구매 했습니다.. 여쿨뮤 진단 받아서 다 바꾸는 중인데 영상 너무 감사합니다ㅏ,2.0,11개월 전
8,useroi4fo6fy5x,이렇게 자세하게 알려주시다니ㅠㅠ 너무좋아요,4.0,7개월 전
9,MJ76695,"처음부터 끝까지 초집중해서 봤어요 ️
진짜 최고에요...️
감사합니다 ️️️",10.0,1년 전
10,joonjang7996,여름뮤트 ㅠㅠㅠㅠㅠ 기다렸어요 완전 감사해요 영상 너무 유용해요!!,15.0,1년 전
11,userhr8kv7ne8x,여름 뮤트 관련 메이크업 영상이 최근 건 별로 맘에드는 영상이 없었는데 이렇게 좋은 영상 가져와 주셔서 감사합니다!! 곧 올영 세일인데 참고해서 구매할게요,7.0,1년 전
12,uservj9ng2qm9z,웬만하면 좋아요 안 박는데 설명도 디테일하게 해주시고 많은 정보를 얻어가서 박고 갑니다,1.0,2주 전
13,YouAe,"06:41 최근에야 1순위 여름쿨 뮤트, 2순위 겨울쿨 다크 진단받고왔는데 설명이 찰떡이네요... 특히 여기서 1순위 2순위가 저랑 딱맞는 색조 추천이라 이제품 사야겠습니다ㅋㅋ!!!!! 감사합니다!!",4.0,7개월 전
14,useryn3zz2sm2p,"뉴트럴 여뮤트인데 데이지크 쿨블렌딩, 어텀브리즈 샀는데 데일리로 너무 잘쓰고 있어요 감사합니다️ 
추가로 전 퓌 여름 상품도 잘 쓰고 있는데 이것도 여쿨라 여뮤트는 괜찮은거 같아요 !",9.0,8개월 전(수정됨)
