,youtube_id,comment,like_num,comment_date
0,userdz1jf1lr8q,맞아요 맞아요 맞아요!!!! 회기가 들어간 헤어나 메이크업했을 때는 약간 창백해 보였거든요! 진짜 속 시원해지는 영상이에요ㅠㅠ 4년째 블링크인데 그동안 제가 느껴온 거랑 같아요!!! 약간 광택감 있고 봄스러운 메이크업이 더 잘 어울려서 뮤트라고 하기에는 긴가민가했거든요ㅠㅠ 짱이당,15.0,2개월 전
1,userpx5vg7jx2h,저도 지수님 가을뮤트 아닌거 같았다고 생각했거든요 웜컬러 쓰면 뭔가 쳐지는 느낌..? 근데 영상에서 겨울다크라고 하셔서 엄청 속 시원했었어요! 갠적으로 럽식걸때 지수 흑발 진짜 레전드라고 생각합니당 로제님도 봄웜이 맞는 거 같아요! 싱기방기ㅎㅎ 훨씬 생기있고 로제만의 사랑스러운 느낌이 사는 느낌..! 근데 로제 핑크머리 엄청 예쁘다고 생각했는데 그 색도 봄웜인가요?,63.0,4개월 전(수정됨)
2,adfc690,드디어 나와 같은 마음을 갖고 계신 분을 찾았다.. 로제는 부드러운 색이 워낙 잘 받고 젤 희귀한 노란기를 잘받는 타입인거지 가을 타입은 절대 아님..,5.0,4주 전
3,uservd9tb9cx3f,와아 재밌다🫢 너무 이해하기 쉬웠어요 겨울 쿨 페일도 분석해주세요~ 겨쿨페일은 너무 어려운것같아요ㅜ,30.0,4개월 전
4,lucindaj1032,우왓!! 로제님은 밝고 맑은 금발이 잘 어울리셔서 왠지 라이트톤이실거 같았는데 맞췄네요!!오늘도 좋은 영상 감사합니다,21.0,4개월 전
5,userzc3co3fl4l,너무너무 재미있어요..!요기 채널이 가장 정확한 거 같아요..! ️️블핑 제니님은 가을뮤트로 많이 알려져있는데 갈색머리보다 부드러운 흑발이 잘 어울리는 거 같더라구요. 솔로 활동 때가 제일 스타일리쉬했던 거 같은데 딥여름....이 아닐까 의심해봅니다..!! 딥여름이 화려함도 잘 소화해내고 영하고 섹시한 무드+아우라가 있다고 하더라구요..? 호옥시 제니님도 해주실 수 있을까요..?!??️️️️️️,4.0,4개월 전(수정됨)
6,JSfi2fp,"예영님!! 로제랑 리즈, 윈터 봄웜라인 것 같은데 금발이 잘 어울리는 이유에 대해 다뤄주시면 좋을 것 같아요! 봄웜라는 금발이 안 어울리다고 많이들 그러시는데 이유가 궁금해요!",1.0,1개월 전
7,beauty2583,저도 비슷한톤인데! 매번 가뮤랑 봄라이트 진단이 계속 나와서 헷갈렸는데! 이번에 시원하게 답을 얻은 느낌이네요! 좋은영상 감사합니다,5.0,4개월 전
8,penguininjungle304,선생님~~ 지구오락실이 시즌2가 돌아오는데 미미씨가 참 귀엽더라구요. 다른 연예인들과 달리 피부가 어두운편이라 매력적이고요. 미미씨 퍼컬이 궁금하네요!,2.0,4개월 전
9,userlf5yk6uv7c,블핑 넷다 가을 뮤트로 유명한지 몰랐고 봄웜 라이트인 제 입장에 봤을때 로제는 저랑 같은 봄웜 라이트라고 생각했어요 ㅋㅋㅋㅋㅋㅋㅋㅋ 블핑 다 가을 뮤트란 말이 왜 있지 싶을정도로 로제랑 지수 가을 뮤트 안 같은데ㅠ,20.0,4개월 전
10,usermk3vu4kq8h,저는 개인적으로 예전부터 로제 봄웜라 알것 같은데 ?? 라고 생각했었 거든요 .. 근데 갈뮽으로 알려지고 나쁘지 않으니까 그런가 싶다가도 조금 아쉬운 느낌이 있었고 완전한 뮤트는 아니다 싶었는데 역시낫 봄웜라 느낌이 젤 찰떡인것 같아요 ..!! 대박입니닷 ,3.0,2개월 전
11,userjn7fl5vr5f,"카즈하랑 설현 분석해 주세요
두분 다 여쿨로 알려지셨는데 피부가 까마셔서 궁금하네용",5.0,4개월 전
12,uservk1eb3rp8e,"영상 재밌게 잘봤습니다~!
있지 채령 흑발하고나서 쿨톤이라는 말이 많던데 퍼스널컬러 궁금해요!",35.0,4개월 전
13,Cozy,"항상 최고예용 
근데 영상 속 윈터로 추정되는 사진이 나와서 그런데, 윈터는 봄웜일까요 여쿨일까요? 퍼컬 진단 영상들 보면 저렇게 둘로 나뉘던데 예영님 진단은 어떨지 궁금해요 ",14.0,4개월 전(수정됨)
14,yasminekaputri9846,"I’m waiting for English subtitles, as I really like your contents and would love to understand the video in details! :)",4.0,4개월 전
15,userbi4gn9ri6d,로제 금발 중 돈노왓투두때 금발이 젤 예뻤는데 역시.. 베스트 헤어 컬러 ㅜ,12.0,4개월 전
16,ROSIEROROSIE,그냥 로제 너무 이뻐ㅠ,16.0,4개월 전
