,youtube_id,comment,like_num,comment_date
0,userxu9zb4ml7y,눈화장 진짜 어려웠는데 세세한 방법까지..!! 겨울다크 다모여!!,2.0,2주 전
1,userpi2uy9nq7l,"제가 겨울다크 뉴트럴이라 정보가 넘 없었는데 이렇게 딱맞는 영상을 보게 되어 너무 좋았습니다ㅜㅜㅜ
특히 조합까지 소개해주셔서 디테일에 놀랐아요ㅠ
채널 더더 흥했으면 ",18.0,11개월 전
2,uservr9ns3sx6m,와아 저는 진짜 도전 못 할 컬러인데 색깔만으로 멋있고 차분한?! 이미지가 연상되는 겨울다크.... 너무 부러워요 저도 저런 컬러 어울렸으면️,7.0,11개월 전
3,bunnyrabbith,매번 좋은 정보 감사합니다 퍼스널 컬러에 관심이 있어서 잘 챙겨보고 있어요,2.0,6개월 전(수정됨)
4,userye8jq4ef6v,선생님 감사해여,1.0,1개월 전
5,userbc7lw5rk5u,외국인으로서 당신의 동영상에 매우 감사드립니다. 저는 그것이 매우 유용하다고 생각합니다.,1.0,2개월 전
6,userlg1oc4mu8o,"지난번 알려주신 시코르 섀도우도 잘 쓰고 있어요! 근데 제가 뉴트럴한  피부라 베이스나 음영 하기에 부족한듯 했는데, 롬앤이랑 같이 쓰면 딱 좋을것 같아요~~~^^",3.0,11개월 전
7,cfab2239,노란 겨울다크라 섀도우가 너무 애매했는데 사랑할 수 밖에 없는 모브로부터 사면 되겠네요!,34.0,11개월 전
8,plentifuldesign,"겨울다크가 나오다니 ..
와..쉐도우 전혀 안하고 립제품만 쓰는데
어쨋든 정보감사합니다.",7.0,11개월 전
9,Nyam963,"뉴트럴 소프트인데 더스티 데일리로 써요 진짜 좋음 회색은 아이브로우로 맨날 쓰고 1번은 눈두덩이 2번은 애교살에 3,4번ㄴ 립에 음영약하게 주고 쉐딩도 하고 채도 낮게 해주는 팔레트 중에 최고인듯 싶어요",1.0,7개월 전
10,eunji2013,"와ㅜㅜㅜㅜㅜㅜㅠㅠㅠ진짜 앞에 설명이랑 화장법 너무 듣고싶었어요...정말감사합니다
핑크빛쪽보다 거의 파란빛이 도는 듯한 라벤더 블러셔나 보라색립 섀도우 진짜 잘쓰고있어요!!",5.0,11개월 전(수정됨)
11,pourpreimperiale,겨울 다크 분들 제발 로라메르시에 매트 섀도우 플럼스모크 써주세요... 바비브라운 헤더보다 조금 더 보라기가 있는데 둥둥 쓰는 느낌이 아니라서 정말 너무너무 예뻐요ㅠㅠ,7.0,5개월 전
