,youtube_id,comment,like_num,comment_date
0,rkgus5743,두 분 모두 궁금한 것들을 시원시원하게 말해주셔서 좋아요!!! 넘버즈인 섭외해 주셔서 감사해용️파우더룸분들!!!️️️,12.0,1년 전
1,ouohi9957,100점 고르고 바로 답하시는 거 시원시원하시다ㅋㅋㅋㅋㅋ,27.0,1년 전
2,uservm6tu3pd5g,"6:05 마케팅에는 유튜브만한 게 없죠 파우더룸 더더 크게 되야하니까 앞으로 업로드 더 자주 해주시고 마케팅 엄청 해주세요!! 파우더룸 덕후의 소원...  이렇게 영상으로 담당자분들을 만나보니까 얼마나 일에 열정적이신지, 제품에 대한 확신과 자부심이 있으신지가 느껴져서 더욱 더 앞으로 믿고 보고 믿고 살 수 있을 것 같다는 생각과 안심이 들어요:) 비타민 크림이 신상으로 나온다니, 요즘 피부 질환도 생기고 피부건강 너무 안 좋아져서 고민이 많았는데 꼭 구매해야겠어요️ 직원분들이 자주 쓰시는 템은 뭐가 있을까? 많이 궁금했었는데 때마침 이렇게 직원 꿀템 추천템 영상이라니 핵좋아요 정말... ️ 파우더룸 사랑합니다. 추천해주신 제품들 언젠가는 꼭 다 써보고 살 거예요",2.0,1년 전
3,pinkybaby796,"비타민크림이 신상으로 나온다니 대박적.... 햇빛알레르기 때문에 주근깨가 많아서 비타민 크림을 무조건 바르는데 진정맛집 넘버즈인에서 만든 비타민크림은 정말 믿고 쓸 수 있을 것 같아요,,🫶🫶🫶 애사심 뿜뿜 + 적극적인 직원분들덕에 넘버즈인에 대해서 확실히 더 잘 알 수 있던 기회가 되어서 유용하네요 ️️",8.0,1년 전
4,jyeonnii3167,담당자분들이 제품에 애정이 있는게 느껴지네요! 뭔가 직원꿀템이라니까 더 사고 싶은 느낌이네요! 올영가서 넘버즈인 구경해봐야겠네요~,1.0,1년 전
5,usereh3gp6hr2d,3:37 모공 고민이었는데 아 바로 영업당하구 갑니다...ㅠㅠ 넘버즈인은 진짜 혁명이에요 세럼 레이어링...메모... 숫자로 분류한게 진짜 신의 한 수에요 다 모으고 싶어져요 정말 애정합니닷 ㅎㅎ,3.0,1년 전
6,ksy1218kr,제품소개부터 큐앤에이까지 넘 재밋게 말씀해주시네용>< 저도 써보고 좋은거 주변에 소개할때 투머치토커되는데 넘버즈인도 그런 느낌인거군용 ㅋㅋㅋㅋ 앞으로도 좋은 제품 많이 부탁드려욥!!,4.0,1년 전
7,seyoung8747,ㅠㅠ넘버즈인 진짜 숨은 꿀템 많은데!! 이렇게 여러가지 직원추천템으로 나오니 넘 반갑네용!!,3.0,1년 전(수정됨)
8,ohoh7882,넘버즈인 담당자님들 제품명 풀네임 맞추기 이런 콘텐츠 해도 재밌을 것 같아요ㅋㅋㅋㅋ!,4.0,1년 전
9,usersz5ut5zi6o,2번 응급키트 진짜 잘쓰고 있어요!!!  왕여드름 생겨서 올영에서 급하게 사서 썼는데 다음날 되니까 많이 가라앉았어요ㅎㅎ,1.0,1년 전
