,youtube_id,comment,like_num,comment_date
0,dewangel,우와! 이렇게 성분과 제품력에 대해 자긍심을 가지고 있는 게 화면으로도 느껴지니 신뢰를 하지 않을 수가 없네요! 좋은 원료를 엄선해 만들어서 그렇게 사용만 하면 피부가 편안하게 느껴지더라구요~ 앞으로도 좋은 제품 많이 만났으면 좋겠어요 우리 오래오래 함께해요! ,2.0,7개월 전
1,museyOung,항상 볼 때마다 느끼지만 제품을 만들어 출시하기까지 우여곡절이 많았음을 다시한번 알게되고 제품에 대한 자부심이 전달됩니다 녹두라는 성분이 낯설었는데 비플레인 제품을 통해 순하면서 피부를 효과적으로 진정시켜줘서 많은분들도 극찬하는 브랜드로 성장한 이유가 있음을 알게됩니다! 추천해주시는 제품들 사용해보면서 그 찐사랑이 담긴 신제품도 기대해볼게요ㅎㅎ,1.0,7개월 전
2,happylog143,"우와! 파우더룸에 제가 정말 애용하는 비플레인이라니요! 이 조합 무조건 찬성입니다! 
소개해주신 제품들 모두 정말 제 최애템이에요! 
그리고 전 영상 볼 때 스킵 안하고 다 본적이 진짜 처음인데 ㅋㅋㅋㅋ 담당자님 왼전 예뿌시구 말솜씨가 장난 아니시네요..미모와 말솜씨에 홀려서 후루룩 다 봤어요 ㅋㅋㅋㅋㅋ 
분홍색두 잘 어울리시궁... 벌써 봄... 
아니 무튼 

전 참고로 극극극건성+극극극극예민 피부라 
세안 후 5분도 안되서 피부가 쩍쩍 갈라지고 
만약 하루라도 토너라도 안바르면 빨간 반점이 올라오는 아주 저주받은 피부에요 ㅠㅠ비플레인 쓰기 전에 로드샵은 물론이거니와 추천 받아서 정말 다 순한 라인으로 다 써봤지만 어림없더라구요 ,,, 그러다 비플레인 그 중에서도 시카테롤 진짜 저에게 혁명이었어요!!! 앰플 나오자마자 반신반의하며 써봤는데요 세상에 ..... 이게 뭐지? 하고 다시 봤어요 쓰자마자 담당자분께서 말씀하신대로 5분만에 진정이 챠르륵 되더라구요!

그리고 전 만성 귀차니즘러라 팩은 정말 중요한 날 앞두고 하는데, 첫 출근 앞두고 했는데 와 내 피부가 맞나 싶을 정도로 화장도 잘 먹고 수분광 채워서 갔어요! 
예전엔 너 피부 되게 안좋네 듣다가 
비플레인 정착 후엔 “ 얼굴에서 광이난다, 기초 뭐쓰냐” 라는 질문을 자주 받아요 ㅎㅎㅎ 
제 저주받은 피부 살려준 비플레인 정말 땡큐해요 >.< 얼마전 나온 시카테롤 토너도 바로 쟁이러 갑니두 ~~~ ️ 앞으로 나올 비플레인 신상품들 ..(이번 영상과 인스타 릴스 보면서 직원 분들이 얼마나 진심이신지 더욱 더 느껴져서 영원히 비플레인 쓸겁니다 헤헤 )",8.0,7개월 전(수정됨)
3,sunpk6816,레오제이님을 통해 알게된 브랜드인데 좋은 후기들이 많아서 더 관심이 갔었어요! 그런데 이렇게 브말템에도 나와주시다니!!!! 좋은 성분으로 소비자들을 찐으로 생각해주시는게 느껴지네요 또 좋은 제품들 많이 만들어주세요️️,0.0,7개월 전
4,hyuny1802,비플레인 제품 저는 피부가 민감하고 예민한편인데도 불구하고 자극적이지 않은 성분들로 구성되어있어서 너무 좋은거같아요!! 앞으로도 비플레인 브랜드가 더욱더 성장하길 응원하며 많은 제품들이 더 새롭게 나와서 사람들한테 꾸준히 사랑받는 브랜드가 되었으면 좋겠습니다 :-) ️,1.0,7개월 전
5,userxx1kr1dz6n,"비플레인 제품들 너무 좋은데 저만 아는 브랜드인 늑김이라 더더 유명해졌으면 좋겠다고 생각했는데 파우더룸에 나오다니 100번 찬성하고 응원해요!! 피부 예민한 저도 녹두팩이랑 녹두 클렌징 정말 잘 맞고 순하다는게 느껴질 좋은 제품이라서 사랑하는,, 시카테롤 앰플은 진정에 짱이라는 말 많이 들었는데 아직 써보진 않아서 피부 예민하고 진정이 필요한 제 피부에 꼭 필요할거같아요ㅜㅜ 시카테롤 앰플 꼭 써보고싶네용ㅎㅎ
영상 보고나니 비플레인 직원분들이 얼마나 많은 고생과 연구와 오로지 피부만을 위해서 달려오셨는지 보이네요,, 비플레인 앞으로도 더 제 최애 스킨케어 브랜드가 될것같습니다! 앞으로도 좋은 제품 많이 내주세요🫶",1.0,7개월 전
6,youreyestell4524,뚝심있게 '녹두'로 밀어붙인 팀장님 덕분에 비플레인 하면 바로 떠오르는 대표 이미지가 생겨난 것 같아요! 녹둥이 캐릭터도 넘 귀여워요 ㅎㅎ,0.0,7개월 전
7,zajangmyun,"창립멤버답게 정말 비플레인 브랜드에 대한 애정과 지식이 풍부하시니, 보는 내내 빠져들어 봤네요^^비플레인은 늘 성분 좋고 인기 있는 브랜드라고만 알았는데 굿즈제작, 콜라보, 다양한 이벤트까지 이렇게 하시는줄 알게되어 더 관심이 가요! 소개해주신 세 제품 모두 다 얼른 사러 달려가렵니다ㅎㅎ",0.0,7개월 전
8,userjk1fo1dr4o,비플레인 제품 쓸 때마다 만족도가 높아서 두려움 없이 새 제품도 사용해보게돼요!! 아낌없이 좋은 성분 넣어주신 정신 너무 멋지십니당 앞으로의 비플레인도 응원합니다,0.0,7개월 전
9,happyjadu,"예민하고 건조한 피부인데, 성분도 너무 좋은것같고 녹두로 화장품을 만들다니 신선해서 더 사용해보고싶네요:)
특히 환경문제에도 발맞추는 점에서 비플레인 브랜드 자체에도 관심이 생겼어요",0.0,7개월 전
