,youtube_id,comment,like_num,comment_date
0,kangsung,드라이 영상 -> https://youtu.be/_bvm8CmU4gU,1.0,4개월 전
1,usersq3pt7iq3v,강성 선배님 영상 보면서 혼자 연습 많이 해요 서른 살 늦다 하면 늦은 나이에 바닥부터 혼자 쌓아 가려니 막막했지만 덕분에 영상 볼 때마다 두려움보단 할 수 있다는 희망이 들어 많은 힘이 됩니다 열심히 노력해서 이룬 기술 아무 대가 없이 공유해주셔서 정말 감사합니다,16.0,4개월 전
2,senakim8975,커트도 너무 예쁘고 드라이 팁도 유용하네요 감사합니다!,5.0,4개월 전(수정됨)
3,moriah7196,"강성선생님 영상은 새로운  테크닉을가르쳐주고 싶어하는 맘이  편집으로 고스란히 들어나요~
다행히 집과 멀지않은 곳에 업장이 있으시니 가까운 시일안에 가서 레이어드컷을 벋아보고 싶네요♡
영상 많이보고 공부하고 있어요

정성과 깊이 있고 
과감없는 영상~ 
저 뿐아니라 부족함에 목마른 중생들한테 한줄기 빛이네요 아주 마니 감사해요",3.0,3개월 전
4,userov6ye2hs4u,항상 감사합니다 ~~^^ 좋은영상 좋은자료  도움이 많이 됩니당!!  교육후 커트가 세련되어졌단 말을 많이 듣게 되네요~~~ 열심히 연습하고 연마하고 있습니당 ~~^^,0.0,2개월 전(수정됨)
5,userdw2zs3co7f,"교육 다녀와서 
복습할때 많은 도움이돼요!! 영상 감사합니다!!  ",3.0,4개월 전
6,userki3tp5wy5v,"먼저 소중한 영상 올려주심에 감사 드립니다️
오늘 커트연습했는데 가발이 인모가 아닌지 드라이가 안되 매직기로 했는데  흐름! 흐름이 못느껴서 어흥..
스퀘어 느낌보다 웨이브가 더쎈 느낌으로 됐는데도 너무 예뻤습니다.
다들 쳐다보고 난리 ",0.0,2개월 전(수정됨)
7,userrh4sd7hk7r,커트선이 진짜 예술 그 자체네요,5.0,4개월 전
8,userhunamssam,소중한 영상 너무 감사 드립니다 ~,2.0,4개월 전
9,nayeonpark7192,"와 영상 올려주셔서 정말 감사합니다!
디테일을 잘 설명해주셔서 도움이 많이 되네요! 보고 또 보고 연습하겠습니다:)

드라이 영상을 어디서 볼 수 있을까요?",2.0,4개월 전
10,angma666,설명이 너무너무 이해하기 편해요 영상너무 좋습니다,0.0,1개월 전
11,userfk3kq9ky5u,"이해 너무 잘돼요 . 감사드립니다 !

만약에 고객이 펌도 같이 하고 싶다하면 

굵은 씨컬을 해야하나요?

아니면 볼륨 매직?

C컬 22호나 25호 정도 ( 모질에따라)

해드렸었는데 , 그느낌이 안나서 그렇게 만족 못하시는 표정이셔서, 질문드립니다 ",1.0,4개월 전
12,usergd3tx2sr2u,진짜 컷이 예술이네요. 금손 예술가세요.,0.0,2개월 전
13,dayoung9337,커트선 너무 예뻐요 좋은영상 감사합니다🫡,1.0,4개월 전
14,userfm1dx6wv6s,고맙습니다 선생님 ~,3.0,4개월 전
15,lulukim1724,영상 감사드립니다,4.0,4개월 전
16,KIMng6lb,북미쪽에서 일하고 있는데 요즘 손님들이 강렬한 페이스 프레이밍을 원하셔요 전체적인 레이어는 적지만 페이스 프레임은 레이어가 많도록 롱헤어 컷과 스타일링 꼭 좀 부탁드려요 쌤 영상 보다보니 눈이 높아졌어요 ㅠㅠ 쌤이라면 더 감각적으로 표현해주실 수 있을 거 같은데..바쁘시겠지만 꼭 부탁드리고 싶어요!,1.0,1개월 전
17,userwk6zc6jq2r,최고입니다,0.0,2개월 전
18,kyungjinkim2269,감사합니다.미국돌아와서도 선생님 영상 잘보고 있어요..,1.0,4개월 전
19,usersg5mf5pr4u,역시 강성님,0.0,2주 전
20,yoony8926,미국에서 미용배우는데 한국들어가면 한번 배우고 싶네요,0.0,4개월 전
21,usersn8ql2yk2w,좋아요를 한번만 누룰수있다는게  너무너무 아쉬울정도에요 정말 최고세요,1.0,3개월 전
22,userqk2jr8zh2o,좋인요 댓글 안남길수없네요 세세하게 알려주셔서 감사합니다~!,1.0,4개월 전
23,userjj2ct9kn8t,갓킹성 원장님 감사합니다,0.0,6일 전
