,youtube_id,comment,like_num,comment_date
0,cubbobailey,언니~ 반지 미리 빼셔요!! 나중에 손가락 부어서 안 빠져요 ㅠㅠ 너무 이뽀요,41.0,3주 전
1,xxxkim,"브렛님 늦었지만 생일 축하드립니다~ 
울 완다님 일하시느라 힘드시겠어요 ㅜ
너무 무리하지 마시고 기운내셔요~힘힘!
브렛님 완다님 바니야 건강 잘챙기세요~️",1.0,3주 전
2,userhw7pb9gp6m,압박스타킹 뒤집어서 발목까지만 끼우거 바로 샥 뒤집어서 땡겨올리면 되용!!!!!!,5.0,3주 전
3,kina1004,브렛님 늦었지만 생일 축하드려요 완다님 바니랑 건강하게 환절기 보내세요,5.0,3주 전
4,userwz4eo3vo6o,완다언니~~ 화장하고 딱 세미나 갈때 너무너무 이쁨 ~~~ 아 누가 임산부냐구 ㅠ!!!,5.0,3주 전
5,userdt6it7dh3e,카메라 바꾼 값 합니다 엄지척!그리고 정말 잘드신다! 복이다요.입덧 힘들지않고 씩씩하게 일하고 일상을 다 소화하고 잘먹고 그리고 제가 쓴 물 이야기가 맞아서 너무 좋네요 .완다님 주치의분 엄지척,3.0,3주 전(수정됨)
6,userdz9ok8it9r,담번엔 촘파보기전에 초코우유드셔보세요ㅋㅋ엄청나게 움직여요ㅋㅋ 아들이면 트러블도 많이 날텐데...힘내요! 응원해요,1.0,3주 전
7,userdy8cg9mf8v,미래 아들체험 ~ 육아도 너무 잘하실것 같아요!,1.0,3주 전
8,userqs9is5gi3e,언니 브이로그 보믄스 공감많이해요 !!,1.0,3주 전
9,userwr1eg5be2x,우왕우왕 신기해요!!언니 저 방금 멕코이에서 놀고왔어용~~^^!!!저는 간장찜닭에 사리추가해서 묵었어용~~^^,1.0,3주 전
10,userpk9du5td6m,카메라봐꾼뒤로~와~~화질도뚜렷하고선명하고 영상깨끗하고조와요^^,3.0,3주 전(수정됨)
11,jobchae,항상 응원해요,1.0,3주 전
12,userzn9gj2br1o,압박스타킹 브랜드랑 사이쥬궁금해용~!,1.0,3주 전
13,Redbeannotredbean,압박스타킹을 반만 까서 발목까지 집어넣고 깐 부분을그대로 올리셨으면 좀 편하게 신으실 수 있습니다,2.0,3주 전
14,usersi8oq4rs5p,"와~~~~우. 우리집서10분거리네요 남자가아니라 가볼일은없는데 웬지반갑네요 아들한테가라고할께요
친구들데리고ㅎㅎ",1.0,3주 전
15,userrf6rk9pu6q,임당 조심하세요,1.0,3주 전
16,usersi6uw2cx3w,"오~~ 율하 1지구 사는데 넘 반갑네요
2지구도 5분 거리거든요",1.0,3주 전
17,brettheo,,1.0,3주 전
18,angebijoumaman,아이고 ㅠㅠ 다리가 퉁퉁하기 시작 ㅠ 아킬레스건 위주로 주물러 달라고해욤,1.0,3주 전
19,useriv8dz5ht8i,앜ㅋㅋㅋㅋㅋㅋ압박스타킹ㅋㅋㅋㅋㅋㅋㅋㅋㅋ홧틴,1.0,3주 전
