,youtube_id,comment,like_num,comment_date
0,joy452,저도 재수를 실패하여 다시생각해보면 정말 아픈 기억이고 그때 실패했던걸 후회하고 그랬는데 의미없는 경험과 노력은 없다는 언니의 말처럼 그때의 경험을 바탕으로 앞으로 열심히 해볼려구요!!️ 항상 밝은 모습이셔서 아픈 과거가 있을줄은 몰랐네용ㅎ 힘든 이야기인데 이렇게 먼저 꺼내주셔서 감사합니다. 언제나 응원하고 감사드려요!!,2.0,2개월 전
1,bibibing,20대초면 정말 아기인데 아기를 상대로 유치하고 치사했던 자식들 반드시 천벌 받고있을 거에요 !!!!!! 스스로 딛고 일어나서 노력한 서영님 너무 멋있으세요 ,2.0,2개월 전
2,arangchu,서영님 보면서 늘 갓생 자극 받습니다><!!,2.0,2개월 전
3,jj3899,아 마냥 밝아 보이셔서 그런 일이 있으셨는지 몰랐네요 ㅠ 근데 진짜 전혀 그래보이시지 않다능 ㅎㅎ저도 미라클모닝 하고픈데 체질상 야행성이라 쉽지 않더라구요~ 진짜 아침에 일찍 일어나는게 세상에서 젤 힘듬 ㅠㅋㅋ,2.0,2개월 전
4,userxk4kc9xd5v,서영님 장마철건강조심하세요,0.0,2개월 전
5,akinuakinu2087,,1.0,2개월 전
6,sosowo4ls,멋져요~,0.0,1개월 전
7,dailysavy,영상 잘보고가요~~좋은 영양비타천씨,0.0,2개월 전
8,userqe6sp8ud4t,서영님 영상을 잘 볼게요~~,0.0,2개월 전
9,caz2492,서영님 영상 제목이 아야기로 되어있는데 오타인것같아요!,0.0,2개월 전
10,userih1jt6vx2y,안녕하세요 채널 처음 들어 왔어요 수신함에 하트하고 답글 보내 주세요 서영님,0.0,2개월 전
