,youtube_id,comment,like_num,comment_date
0,odd9209,요즘 감정기복이 심해서 저 스스로 기분이 안 좋아져있었는데 너무 좋은 방법인 굿 같아요 정말 감사합니다️,1.0,8개월 전
1,ujooyoo2563,오늘도 영상 넘 잘 봤어요! 혹시 이제 심리 공부 입문하는 사람에게 책 추천해주실 수 있을까요? 서영님이 심리 공부 시작하게 된 계기나 자격증까지 따게 된 과정이 궁금해요 ㅎㅎ,1.0,8개월 전
2,usersn4mv1lj4c,감사합니다 ㅎㅎ,1.0,8개월 전
3,vlog526,비타 천서영님영상보고 긍정에너지 얻고갑니당 ㅎㅎㅎㅎ 너무 좋아요 천서영님 ㅎㅎ요즘 계속 감기가 심해서 너무 우울한데 ㅠㅠㅠ 어쩔방법도 없고 낫지도 않고 감정일기? 서영님말씀대로 써봐야겠어요 ㅎㅎㅎ,0.0,8개월 전(수정됨)
4,userqs7ti1oi8r,서영임 좋은 영상보니까 힘이나네요 항상 응원합니다!,0.0,8개월 전
5,userxk4kc9xd5v,서영님 새해복많이받으세요,1.0,8개월 전
6,Moonku3dr,영상 넘 조아요 ,0.0,8개월 전
7,jj3899,기운이 참 좋으신거 같음ㅇㅇ잘 봤습니다,0.0,8개월 전
8,dangkim1429,상의 정보 문의 드려도 될까욤?,0.0,8개월 전
9,dailysavy,니방에서 니 영상 보고있음,0.0,8개월 전
