,youtube_id,comment,like_num,comment_date
0,SSqh7kr,"밥은 자기집에서
뭘먹던 남의신경안쓰는데

집밖에 나오면
옷이 제일 신경쓰이는데

이왕 입는옷
맵시있게 코디하는것도
능력입니다
선생님영상
전부다봤어요
너무너무  도움이
많이되고  공부가되요
감사합니다♡♡",17.0,8개월 전
1,userxi7ox3jl3h,꿀팁을 가르쳐 주셔서 감사합니당 ,15.0,1년 전
2,mangooooooo679,오늘도 좋은 정보 감사합니다~  편집도 좋고 사진 자료들이 많아서 참고하기 수월하네요,13.0,1년 전
3,loveyourself4593,오~ 제가 키도 작고 다리도 짧아서 수십년간 고집해온 제 나름의 코디공식이 있는데 이 영상 보니 딱 제가 하고있는걸 그대로 보여주시네요.. ^^,9.0,1년 전
4,youngheepark1851,또박 또박 알기 쉽게 설명해 주셔서 감사합니다 특히 비교 사진 많이 유용합니다 다음도 기대 할게요^^,18.0,1년 전
5,userci8ns6tf3q,유용한 정보와 꿀팁 감사 드립니다.!!,10.0,1년 전
6,usernm6qi3ee1d,꿀팁 감사드려요 ^^,9.0,1년 전
7,dddddi3337,정말 참고할게 많습니다. 감사합니다^^,14.0,1년 전
8,usernm2kd8ht8b,"키작녀인 저에게 아주 유용하네요
감사합니다",8.0,1년 전
9,useryi2rs6zs3v,"잘설명해주셔서
감사해요",1.0,1개월 전
10,usertn8bf9fi5y,"알면서도  실수하는것들..
다시  알려주시니 감사합니다 ~^^",4.0,1년 전
11,orgeljung,"키작녀의 유익한 정보 잘 보았습니다
반대로 키가 클 때에 너무 커 보이지 않는 영상도 부탁드립니다~",4.0,1년 전
12,userct1zg6ht6h,인생은 짧아요..남 신경쓰지말고 입고 싶은대로 입으세요,138.0,1년 전
13,stepano6371,좋은 정보 감사합니다.,1.0,1년 전
14,userrn1cn1zt5d,감사합니다 ,5.0,1년 전
15,evapark1435,"항상 좋은패션정보 감사합니다.
솔직히 저는 선생님이 개성있고
 멋있어서
열심히봄.",4.0,1년 전
16,Stellajt4st,"여태 패션 공부는 않고 내취향대로 옷을 입고 다녔는데 ...

이제 시간이 좀 나고 모임에도 나가게되어 옷을 새로 사게 되면서 이왕 사는거 남들은 어떤 옷을 사는지 보게 되다가 패션공부까지 하게 되었는데 ...참~ 

모든 분야는 전문가를 통해서 공부를 많이해야된다는 법칙이 패션에도 여지가 없는것 같습니다.

요즘 계속 유튜브를 통해 패션 공부를 하면서 제 의생활에 천지개벽을 했습니다.

특히 이 체널에서 배운게 많습니다. 선생님 고맙습니다.

나름 멋을 부리고 다닌다고 생각했는데 옷을 많이 입어본 사람들이 괜히 한자락 깔고본것도  이해가 갑니다. 그당시엔 화가났는데 뉴 트럴 칼라도 몰랐고 코디법도 몰랐고 그저 내눈에 이쁘고 귀여운 옷이면 최고~ㅋㅋ 돈만 그냥 갔다버렸다는능 흑흑~

모든 분야는 그저 공부하지 않고는 절대 알 수도 없고 볼 수도 없고 들을 수도 없다는것!

아는 만큼만 보이고 들린다는건 어느분야든 진리 입니다.",2.0,3개월 전
17,purplerain7501,참 키가 작게 태여난 것도 억울한데 뭐 다 못입으니 속상하네요 잘 보고갑니다 ,5.0,1년 전
18,eunjeunghong6494,"비교설명  참잘해주시네요~~~역쉬
좋은영상  늘  젬나게 시청하고있어요  감사합니다",1.0,1년 전
19,kimsemhanja,감사합니다. 많은 도움이 됩니다.,1.0,1년 전
20,userel3ln1jv5u,도움이 많이 되네요 바지 접어 저 있는 바지 바로  수선해야겠네요   감사합니다,0.0,3개월 전
21,userbe9km1iz3u,키작아 옷입는게 늘 고민이였는데 감사합니다 ~,0.0,1년 전
22,hyunahjang9352,완전 꿀팁이예요~~,1.0,1년 전
23,godblessu,저는 키도작고 살도있어서...좋은정보 알려주시니 넘좋네요,1.0,1년 전
24,usercq8fw3xr5b,팁 감사합니다^^,4.0,1년 전
25,useruw5tw2ul9c,트렌치코트는 어떤가요? 기장이 무릎 밑으로 내려오는데 허리를 묶고 입으면 될런지요?,0.0,1년 전
26,usertw2vs4hc4c,고맙습니다~~,3.0,1년 전
27,userqo5iq9nn8j,넘~감사합니다..^^,0.0,1년 전
28,Mariafi7ux,멋쟁이임 덕분에 저도 멋쟁이소리듣는답니다 감사합니다 ️️️️,3.0,1년 전
29,userpo4xn9yk2o,키작녀코디 잘봤습니다 ~,5.0,1년 전
30,stella9838,"다리가 길어보이고
키도 커보인효과
참고할께요.
건강하시길 빕니다~♡",6.0,1년 전
