,youtube_id,comment,like_num,comment_date
0,isadora3227,"새롭고 즐거운 경험이었어요ㆍ

다음 3차모임은 더  기대됩니다
대표님께도  이런시도는 하나의 모험일텐데
용기있는분이라고 생각합니다ㆍ
덕분에 저희도  적지않은 나이에  시니어모덜의 세계에 발을 들여놓아보는  경험을 햇어요ㆍ  대표님께 감사드립니다ㆍ ",6.0,7개월 전
1,uservf3hg7ci2s,응원합니다,2.0,7개월 전
2,TVyj5dk,패션의 완성은 몸매가 아니라 자세였군요~ 잘봤습니다 ^^,4.0,6개월 전
3,paulinakong5711,"저는 중학교때 학교발레부에 뽑혀서 발레를를했는데 제일머저연습했던것이 Walking 이었어요 물론 모델들의걸음과는다르지만 항상 걸을때 이렇게하라고 강조하셔서 성인이되고 노인이되서도 걸을때마다 주의하게되는데  발레에서도 물론 어깨 허리펴고 정면주시 턱을약간들고(건만하게보이게됨) 가장중요한것 무릎과무릎이 스치듯하라고강조  어렸을때습관이 평생가는것같고걸을때 항상주의하게되며 딴사람들의걸음걸이를 보게되는데 대부분 무릎과무릎이스치기는커녕 쩍벌리고갇는사람들이대부분
""맞습니다 전적으로 공감합니다  모델들은 직업이니 그렇지만 보통사람도 걷는모습만 바꿔도 한층젊어보이겠지요
감사합니다
LA에서",5.0,7개월 전
4,usersz4gr1eg8p,"부럽습니다
시니어모델분들~
응원하며 멋진 중년의삶이 되시길요~",1.0,4개월 전
5,userei6xu4hl7o,탑 모델 많이 발굴한 이계민샘이네요,2.0,6개월 전
6,kyongcha6416,안녕하세요. 끝난후식사도하셨네요. 오늘도. 감사합니다. 응원 할게요 ️,4.0,7개월 전
7,userxr2xc8rd5j,"참,  제걸음을 겨울로 비춰보니 그저 웃음만나네요.",2.0,6개월 전
8,ayhandemir6336,Herseycok guzel harika,1.0,7개월 전
9,userpo4xn9yk2o,"모델워킹 잘봤습니다 
저는 시니어 모델 하고싶은데
발이아파서 하이힐을  못신어서 꿈을버렸어요~",4.0,7개월 전
10,mujeresbellassiempre1895,Saludos ️🇦🇷,3.0,7개월 전
11,userom1qw6qg3u,"흠~~~!
나두 모델이 되볼까나~~~
나이 들면 도전 해볼까?
감사해요~~~",5.0,7개월 전
12,ayhandemir6336,Hay dakara makasu japon,0.0,7개월 전
