,youtube_id,comment,like_num,comment_date
0,Iovej,딱 어떻게 제가 가지고 있는 두개만 소개해주시는지 요즘 3번 세럼은 잘 안쓰고있었는데 다시 꾸준히 써보러 가보게씁니다..,6.0,3개월 전
1,wannie2069,웨이님 항상 영상잘보고가요!!!!!^^매일 영상올리신거볼때마다 좋아요와 댓글많이많이남길게요!!!!!^^,0.0,3개월 전
2,luvland4330,넘버즈인 세럼들 유명하죵ㅋㅋ웨이님두 잘 쓰시는줄 몰랐네요?! 전 갠적으로 지성.. 모공부자라 3번 세럼 겁자 잘맞았어요ㅠㅠ 하루라도 안쓰면 바로 보공 늘어짐,0.0,3개월 전
3,Thisis7,저번에 옷 소개영상때도 그렇고 ~거든요? ~더라구요 이말투 습관이신듯 의식하고 듣다보면 뭔가 꿀잼임ㅋㅋㅋㅋㅋㅋㅋㅋ,26.0,3개월 전(수정됨)
4,useriv8fh9zu3t,이쁘고 여성스러워요,0.0,3개월 전
5,userxt3ej8es6h,혹시 3번 사용하고 6번세럼 같이사용해도 괜찮을꺼요?,0.0,2개월 전
6,Cherrybw3fl,세럼이랑 같이 쓰는 토너나 크림 추천해주실 수 있나요,0.0,3개월 전
7,hahauk7xq,전 갠적으로 3번 세럼파ㅋㅋㅋ 6번 세럼은 겨울에 건조할때 좀더 손이 간다면? 모공은 1년내내 늘어나서ㅠ 결세럼 없으면 불안..,0.0,3개월 전
8,usertc3de6ss2x,"어..? 뭔가 어디서 많이 봤고...
목소리도 익숙해서..
채널 이름을 봤더니..
웨이채널님이야ㅠㅠㅠㅠ
오랜만에봐요ㅜㅜ",0.0,3개월 전
9,userzy6kd2hj9q,웨이채널님 재미있게 볼게요,0.0,3개월 전
10,userhk3er1es2v,올영 세럼,0.0,3개월 전
11,akinuakinu2087,,0.0,3개월 전
12,userrr1gr6fi2n,와 진짜 고민 됐엇는데,0.0,3개월 전
13,lissasudo3148,Skincare ,0.0,3개월 전
14,ouohi9957,제 픽은 3번 세럼 제 최애세럼이에여ㅠㅠㅠ,0.0,3개월 전
15,bidaaahmed399,,1.0,3개월 전
16,strongberrymilk,웨이님 혹시 무슨 일 있으신가요…?  인스타로 일상 챙겨보고있었는데 소식이 없어서ㅠㅠ 걱정되서 댓 달아봅니다,0.0,3개월 전
17,userxm3yz1zf3g,와우 ㅋㅎ,0.0,3개월 전(수정됨)
18,davidparnell2684,Hi way,0.0,3개월 전
