,youtube_id,comment,like_num,comment_date
0,waychannel,"나머지 궁금한 점들은 댓글로 남겨주세용
오사카 브이로그 2편 : https://youtu.be/hReqkRTMY90
영상 속 메이크업 정보 : https://youtu.be/yaT6jIO0GGs

DAY1
셋업 : 코드그라피 화섬 배색 스포츠 크루넥 셋업 스카이블루 숏버전S
/ 호텔 닛코 오사카[추천★]
토미타 규카츠[추천★]
카메스시 총본점[추천★]
하나타코
라피트 열차 티켓 https://s.klook.com/c/mw4nk9Jd1O
이심 구매 : https://www.myrealtrip.com/offers/103792

DAY2
투피스 : 워너비뮤즈 투피스 원피스 셋업 민트
/ 코에 도넛 교토[추천★]
니시키 시장
오멘
산넨자카+니넨자카
기요미즈데라 본당
月下美人[추천★]
아라비카 교토 히가시야마
아라시야마 죽림
하루카스300 전망대[추천★] https://triple.guide/tna/regions/71476976-cf9a-4ae8-a60f-76e6fb26900d/products/0ac36c18-0e28-4dd2-9d84-4df529afc0f6
Shabuwara Nippombashi[추천★]",7.0,3개월 전(수정됨)
1,userfe1cy2uk5n,이번년도 2월달에 오사카 다녀왔었는데 웨이님 브이로그 보니까 또 가고 싶고… 영상으로 대리만족 할게요🥹 옷 예뻐요! 저도 하루카스 갔었는데 진짜 미쳤어요… 사진 오지게 찍었던 기억이🫢,9.0,3개월 전(수정됨)
2,jhenyfer562,Simplesmente amo assistir os seus vídeos são bons,1.0,2개월 전
3,userpt9oq2zy7o,점점 더 성숙해지시고 이뻐지시는 것 같아요 언니 너무 이뻐요,4.0,3개월 전
4,Iovej,"분명 본 지 어제인데 머에요 !!!
여행 브이로그 좋아하는데 웨이님 브이로그라
더 좋은 건 비밀 _><",2.0,3개월 전
5,userpv7mv5bj8k,자기 전 최고의 선택...🫶 영상 보니까 저도 일본여행 가고싶어요 ㅠㅠ,2.0,3개월 전
6,usercw1vo3qy9q,인스타 일본 게시물 보고 들어왓는데 넘 예뻐요ㅠㅠ 일본 후쿠오카편 게시물 피드 사진 색감 보정법 ? 같은것도 알려주시면 좋을것 같아용 !! 차분한 느낌이 .. ,1.0,3개월 전
7,kujuiced134,이 영상보니 오사카 다시 가고싶네요 ㅎㅎ 영상 잘 봤습니다,1.0,3개월 전
8,userbq2yz6mq8r,상의 하의 셋업으로 너무 예뻐요 ㅠㅠ 품절이네용 ㅠㅠ 미리 알았으면..!ㅠ,1.0,1개월 전
9,wannie2069,웨이님 항상 영상잘보고가요!!!!!^^매일 영상올리신거볼때마다 좋아요와 댓글많이많이남길게요!!!!!^^,1.0,3개월 전
10,useriv8fh9zu3t,이쁘고 여성스럽고 멋지십니다,11.0,3개월 전
11,MostafainJAPAN,"Wow, that was an amazing video. I loved that 
Thank you ️ I also make videos about Japan🇯🇵",0.0,3개월 전
12,userku2qw7zq8z,늘 여행영상에서 동생분 스타일이 너무 눈에 띄어요.. 너무 예쁘심 ㅠㅠ 인스타 알순없겠죠?,0.0,3개월 전
13,userid8vs6im2v,"영상자체가 힐링이에요️️🫶 
민트빛 살랑 원피스 입으신거 넘 이뽀요",0.0,3개월 전
14,freshyoung,"오사카 여행 한달정도 남은 첫여행자입니다 궁금한게 있어서 댓글남깁니다ㅠ!
1. 블루투스 헤드폰은 비행기타면 안끊기나요?
2. 라피트열차 미리 예매해놓고 발권받으면 시간은 아무때나 탈수 있는건가요?",0.0,2개월 전
15,usersv7xq8yq6i,티켓 구매랑 호텔 예약 등등 하실 때 사용하신 앱 같은 게 있을까요?? 아님 그냥 인터넷 서치로 하셨는지.. 궁금해요!,0.0,3개월 전
16,miyagi20071,"面白かった
続きが見たいです！",1.0,3개월 전
17,userun7zg2sc6z,"6월에 오사카랑교토가는데 공항 몇시에 가셨나요?  저흰 8시비행긴데, 3시간전에  가야하나 걱정이라서요...입국심사는 아직도 오래걸리나요?  대략적인시간여쭤볼께요",0.0,3개월 전
18,userti3tc1kw4r,도톤보리에서 신사이바시 파르코 백화점 까지 걸어가면 몇분 거리인가요??! 많이 먼가요?,2.0,3개월 전(수정됨)
19,userhk3er1es2v,일본여행,1.0,3개월 전
20,BeFireFighter,러블리하시네여,0.0,3개월 전
21,go1475,앗 신기한 젓가락질 스킬을 가지셨군요,1.0,3개월 전
22,21lee56,"볼때마다 넘 이쁘심,, 넘 부러버용,,,ㅠㅠ",0.0,3개월 전
