,youtube_id,comment,like_num,comment_date
0,directorpihyunjung,"[추가 공지] 본 영상은 광고나 협찬 없이  전 제품 구매하여 제작한 영상입니다. 2023년 8월 18일 영상 업로드 이후, 일부 브랜드사에서 사용 계약 요청이 와서 일정 기간 ‘엠블럼 라이선스’를 사용할 수 있도록 하였습니다. 이에 2023년 8월 31일, 유료 광고 표시가 없던 영상에 유료 광고 포함 표시를 추가하였습니다.
* 사용 기간이 끝나면, 유료 광고 포함 표시와 해당 글은 삭제됩니다. 
* 제품 : 넘버즈인 1번 시카 갈아만든 초록패드, 이즈앤트리 어니언 뉴페어 클리어 패드, 듀이트리 AC 컨트롤 EX 딥 그린 카밍 패드",13.0,2주 전(수정됨)
1,minchoman0506,"오랜만에 댓글 남깁니다! 이렇게 장시간 동안 꾸준하게 올바른 정보 전달을 위해 노력해오고 계신 점, 정말 한 사람의 사회인으로써 존경합니다 :)  디파님의 영상을 통해 성분을 알고 사용하는 것과 모르고 사용하는 것에 천지차이가 있다는 걸 처음 배웠고, 알게된 이후로 제 스스로에게 더 많은 관심을 기울이며 케어 할 수 있게 되었습니다! 항상 감사드리고, 응원합니다!",136.0,1개월 전
2,pureforet,"토너패드 사용하시는 분들이라면 꼭 보셔야 할거 같은 영상이네요~
알고 있던 제품들도 있었는데, 처음 본 제품들도 있네요.... 이렇게 많은 제품들을 가지고 테스트하시니 매번 대단하신 듯!!
패드는 진짜 마니 써보고 맞는 제품을 골라서 사용해야 하니.... 이런 제품 정보 영상들은 항상 너무 감사합니다~
성분과 패드 공부하는데 많은 도움이 되고 있어요~^^",12.0,4주 전
3,hellohyel,"와 이렇게 패드 시장이 커졌다니 ㅎㄷㄷ 
디파님 영상 만드시느라 진짜 넘 고생하셨어요ㅜㅜㅜㅠ 덕분에 좋은 화장품들 많이 알구 믿고 쓰게되어서 넘 감사드려요!!! 건강 잘 챙기시구 항상 화이팅입니당",21.0,1개월 전
4,bbuing0ju,직접 사용해보지 않으면 알 수없는 이런 꿀정보를 보기쉽게 정리해서 공유해주시는게 항상 넘 감사해요ㅠㅠ,18.0,1개월 전
5,userns1ud9jw2v,항상 필요한 화장품이 있을때마다 디파님 영상을 보고 참고해서 사고있는데 가성비템도 항상 함께 다뤄주시면 정말 좋을꺼 같아요~ 디파님 항상 응원하고 유익한 영상 감사해요^^,8.0,1개월 전
6,ouohi9957,진짜 요즘은 패드 원단이 다양하고 퀄리티도 높아져서 좋더라고요.. 저도 넘버즈인꺼 써봤는데 원단이 엄청 부드러웠어요 작년에 비해 새로운 제품들도 많이 나왔네요 디파님 오늘도 상세한 비교 감사해요,7.0,4주 전
7,MahaChowdhury,toner pads are my new obsession so this video really is so helpful I already own 2 of the mentioned pads and I agree with her opinions about them I am going to order 2 more now lol,10.0,1개월 전
8,userxs3fn5em1j,다양한 제품 테스트해주시니 너무 재밌어요!!!! 요즘 토너패드 종류가 많아져서 뭘 사야 잘맞을까 고민됐는데 도움됐어요🫶 장바구니 담아뒀다가 올영세일하면 사면 딱이겠어요,7.0,1개월 전
9,userpn4ug4jh3v,"토너와 토너패드 차이 궁금했었는데 이렇게 알려주시니 넘 좋아용 디파님! 립앤아이 리무버 좀 해주세요.
마스카라 때문에 클렌징오일로만은 지우기 힘들어요. 그리고 눈에 들어갈 수도 있어서 성분 꼭 좋은 걸로 쓰고 싶어요.",3.0,3주 전
10,hyojung4544,우와 저는 밴튼 구아바 패드로 정착해서 사용중인데요! 영상에 나온 것처럼 즉각적인 수분충전에 너무 좋아서 특히 메이크업 전에 붙여두는데 어떤 베이스와도 궁합이 좋아서 절.대 안떠요! (다만 습한 여름에 쓰기에는 끈끈한 느낌이 들 때가 있어서 이 시즌에는 팩으로 쓰고 있는데 낮동안 열받은 피부가 빠르게 진정되서 진짜 리얼 꿀템이에요 다들 꼭 사용해보시길!,17.0,1개월 전
11,gwengc651,미국에서도 꾸준히 시청하고있어요 항상 고퀄의 영상 만들어주셔서 감사해요! 디파님 & 팀분들 감사하구 화이팅입니당! :),3.0,4주 전
12,userxc4wl3ro5j,"디렉터파이님!!! 요즘 핫한 가정용 디바이스들 중 특히 에어샷 사용 직후에 사용할만한 토너패드 추천 부탁드립니다 ! 디바이스 사용 방법, 효과 높이는 습관, 직후 관리 뭐하면 좋은지 등도 영상 만들어주심 정말 도움될것같아요!!",0.0,2일 전
