,youtube_id,comment,like_num,comment_date
0,directorpihyunjung,"[추가 공지] 본 영상은 광고나 협찬 없이  전 제품 구매하여 제작한 영상입니다. 2023년 3월 30일 영상 업로드 이후, 일부 브랜드사에서 사용 계약 요청이 와서 일정 기간 ‘영상 및 엠블럼 라이선스’를 사용할 수 있도록 하였습니다. 이에 2023년 4월 6일, 유료 광고 표시가 없던 영상에 유료 광고 포함 표시를 추가하였습니다.
* 사용 기간이 끝나면, 유료 광고 포함 표시와 해당 글은 삭제됩니다. 
* 제품 : 메이크프렘 인테카 진정 토너,넘버즈인 1번 진정 맑게담은 청초토너",32.0,5개월 전(수정됨)
1,iillliiillll5263,"보면 볼수록 영상 하나 만드는거에 엄청난 노력과 시간을 투자하신게 눈에 보이네요 
항상 영상 만들어주시느라 고생이 많으십니다 
파이님 덕분에 영상 잘 참고해서 화장품 구매해서 진짜 너무 감사할 따름입니다 감사합니다 사랑합니다",3.0,3주 전(수정됨)
2,yeerin21,곧 100만이네요!!! 4번째 착한박스?받았던게 아직도 생생한데ㅠㅠ 디파님 덕분에 화장품 시장의 판도가 확 바뀐 건 확실한 거 같아요ㅎㅎ 항상 유익한 영상 감사합니다 항시 행복하시고 백만 기념으로 디파님 피디님들과 여행가셔서 힐링하고 오셨으면 좋겠어요~!! 앞으로도 잘 부탁드려요,42.0,5개월 전
3,gggee1992,"디파님! 100만 축하드려요~~ 요즘 이즈앤트리 초저분자 토너 사용하고 있는데 디파님이 설명해주셔서 더 믿음이 가네요!! 
200만을 향해서 더 화이팅입니다",11.0,5개월 전
4,prepure9,"정말.....여드름 피부중에서도 수부지 여드름, 지성 여드름만 초점 맞춰서 설명해주는 곳도 많은데.. 디파님은 건성 여드름까지 챙겨주신다구요...!!!ㅠㅠ",6.0,2개월 전
5,userek2lh7si6u,"우와 가면 갈수록 화장품이 많이 나오는데 그 많은 화장품들을 테스트 해주셔서 정말 감사합니다🫶 미리 100만 축하드리고, 디파님과 관계자분들 항상 건강하셨으면 좋겠습니다️",56.0,5개월 전
6,sophiesopphie,"트렌드에 맞게 신상 위주로 추천해주시는 디파님 항상 애정하고 응원합니다!
작년겨울부터 장벽이 너무 무너져서 피부가 너무 민감해져서 아비브토너 쓰고 있는데
저랑 잘 맞아서 넘 좋아요. 아비브도 좋지만 또 다른제품도 쓰고 싶어서 ㅋㅋ
아비브토너 떨어지면 추천해주신 토너 사러 달려가야겠어요 ㅎㅎㅎㅎ",19.0,5개월 전
7,toomyeong,100만이 코 앞이네요 축하드립니다!! 제품들 비교해주시고 성분 좋은 제품들만 추천해주시는 디파님 감사합니당,14.0,5개월 전
8,jeong504,"진짜 늘 새로운 제품으로 바꾸고 싶을때 주기적으로 파이님 영상 참고 하고 있어요.
민감.여드름.건성이지만 가벼운 제형을 사실 더 선호해서 지성용으로 자주 쓰는 사람인데 브링그린 만나고 나서 쭉 ing 하고 있어요🩷",13.0,5개월 전(수정됨)
9,toomyeong,"100만 축하드립니다
항상 좋은 제품 추천해주셔서 감사합니다!!",2.0,5개월 전
10,IMSSI,"미리 100만 축하드립니다
디파님 영상덕분에 도움많이 받고있어요
감사합니다~~",31.0,5개월 전
