,youtube_id,comment,like_num,comment_date
0,directorpihyunjung,"● 영상 제작 방법
  1) 판매 제품의 실제 SPF, PA 측정한 임상 결과  자료 확인
  2) 연구원과 함께 한 성분 분석 
  3) 기능성 심사 제외 품목 보고서 및 원료 확인서 조사
  4) 제조사와 임상 회사 연구원 인터뷰  자료
 
● 제품 리스트업 방법
- SPF / PA 지수 실제 판매 제품으로 확인(본임상/가임상)
-나노/논나노 확인
-선크림 유명 제품 중 산호 유해 성분인 '에칠헥실메톡시신나메이트' 성분이 사용된 제품은 리스트업 대상에서 제외.
 
● 추천 제품 선정 과정
 제품 구매- SPF, PA 임상 확인- 성분 분석- 피부타입별 테스트- 기기 측정 - TOP of TOP 선정. 
 
● 디렉터파이 선크림 관련 영상
선크림 SPF지수 분석 방법(화장품법과 기능성 심사 제외 품목 보고서 취합 후 분석) https://youtu.be/9vKv_uLo9zU 
 
선크림 SPF조작 논란의 증거를 받았습니다 https://youtu.be/GuF7hKV3Zx0 
 
죄송하지만 영상은 삭제하지 않겠습니다 https://youtu.be/XXE4w-zVCJQ
 
2021 선크림 TOP of TOP (SPF, PFA지수 임상 결과 등 반영한 추천템) https://youtu.be/8k8YIT6Wkuo 
 
2022 선크림 TOP of TOP(SPF, PFA지수 임상 결과 등 반영한 추천템) https://youtu.be/L4CCM-5ve-w

2023 선크림 1위는? 성분, 기능, 지속력, 화잘먹 선블록 추천 https://youtu.be/NFsF8oCzO8Y",39.0,3개월 전(수정됨)
1,ilonapapp7559,"Dear Director Pi, Thank you very much for the very useful reviews! I think Korean sun protection products are the best and it is very helpful that you tell us which is physical, organic or a combination and how well they work plus so much more. I and my skin sincerely thank you!",11.0,3개월 전
2,userdy9vl6gf7c,"디파님 100만 되셨네요!!
너무 축하드려요 덕분에 좋은 제품 많이 사용하고 있어요",4.0,3개월 전
3,userti5tl2fu6q,"디렉터파이님 분들이 계셔서 국내기업 기술, 경제도 올려주시고 소비자는 정말 믿고 꼼꼼한 소비할 수있게 도와주시는것 같아요
넘넘 감사드립니다 ",20.0,3개월 전
4,userqp4fr4bu5q,우와! 저희 아기 보타니컬테라피 선쿠션 선스틱 잘 쓰고 있는데 디파님 채널에서 언급되니까 아 내가 잘 골랐구나 하는 안도감이 드네요^^특히 선스틱이 탑오브탑에 딱 등장하는 순간 희열이ㅎㅎㅎ디파님 덕에 화장품(뿐만 아니라 먹는거에도) 성분 보면서 고르는 안목이 생기는거 같아요,3.0,3개월 전
5,userlh2zp7lz9p,디피님 엄청나게 수고많이 하셨어요 덕분에 화장품 선택에 많은도움 받고 있어요 힘내시고 응원합니다,15.0,3개월 전
6,userne1ig5jc5k,디파님 밀착 지속력 높은 스포츠 선스틱 선더즈매터가 빠져서 아쉬워요 ㅠㅠ 워터프루프 제형도있고 선크림 종류 엄청 많던데!!다음에 같이 추천해주세요 ㅎㅎㅎ,60.0,2개월 전
7,usergb4nm9fw9h,꿋꿋하게 그 자리를 지켜주셔서 항상 너무 감사드립니다~ 내용도 너무 좋고 삶의 방향성도 생각해보게 되는 분이세요,16.0,3개월 전
8,brilliantleah,"구독자 100만명 달성 축하합니다
그동안 많은 도움 받았어요. 앞으로도 계~속 잘 부탁드려요",6.0,3개월 전
9,jungeun0329,bb/cc크림 분석도 요청합니다! 요즘 파데랑 쿠션 다 안 맞는거 같아서 bb 크림 쪽으로 눈을 돌려봤는데 생각보다 다양한 종류인데도 정보가 너무너무 적어서 선택하기 어렵더라고요ㅜㅜ,6.0,3개월 전
10,imfine5547,"파이님! 요즘 파우더, 피니쉬파우더 제품들이 많이 보이는데(아멜리, 바닐라코, 라네즈, 어바웃톤 등등) 톤업도 해주고 유분도 잡아준다고 하지만 되려 모공이 막혀 피부에는 안좋을 것 같은데 분석 요청합니다! 그리고 항상 좋은 정보 감사합니다 디파님 영상보고 피부가 많이 좋아졌어요",34.0,3개월 전
11,usertu5jr9rd2o,디파님 저도 항상 잘 보고 있고 개발하신 화장품도 잘 쓰면서 피부 너무 좋아졌어요. 예전 영상에서 파하성분과 비타민성분이 같이 쓰면 안 좋다고 스치듯이 말씀해주신적이 있는데 같이 쓰면 안 좋은 성분 영상 한 번 만들어주시면 안될까요~~,2.0,3개월 전
12,userfk5rn5zt8e,"보타니컬은 제 기준 성분은 착한데 백탁이 좀 심하게 느껴지고 몽디에스는 뭉침이 좀 별로라 작년 추천템 벤튼 선스틱을 며칠 전에 구매했어요~ 그리고 나들이 잘 댕겨왔습니당
늘 참고해서 구매합니다 항시적으로 감사드려용",7.0,3개월 전(수정됨)
13,dlskduddl,선스틱 엄청 좋아하는데 이번에 제대로 다뤄주셔서 감사해요,8.0,3개월 전
14,useruh2ie5cd8q,헉 요즘 올리브영에서 선스틱 할인하길래 궁금했는데 이렇게 여름 전시즌에 시기적절하게 올려주셔서 감사합니다,5.0,3개월 전
15,userjm6fh5qs5b,민감피부라 선쿠션 웬만한건 다 써봤는데 ahc가 젤 순하게 잘 맞았던것 같아요! 파이님픽이라니 더 열심히 써야겠네요ㅎㅎ 오늘도 영상 감사합니다~~,4.0,3개월 전
16,gnbindang,좋은 정보 늘 감사드립니다 세세한 리뷰와 추천 너무 좋아요 ,8.0,3개월 전
17,IslandGal96816,"It's still a big mystery to me about the Scinic Sun Cushion. Bought it because so many good reviews but when I used it once, the next day, my skin brokeout like crazy, I was in total shock and wondered what cause it?? For my skincare, I have Ma:nyo cleansing oil, Innisfree Blueberry cleansing foam, Anua Heartleaf toner, Anua 80% Heartleaf Soothing Serum, Apieu Madeccassoside Serum, Goodal Green Tangerine Vit C Dark Spots Cream, Dr. G Red Blemish Soothing Cream and Isoi Blemish Care Up Serum and Isoi Blemish Care Up Cream. I don't remember what combo of serum and cream I used after applying Anua Toner and before applying Scinic Sun Cushion on that day, that cause the breakout?? Any of those serum & cream products I mentioned combined with Scinic Sun Cushion can cause the breakout I experienced?? 🫣",1.0,3개월 전(수정됨)
18,haayoun,와 저 진짜 어제 디렉터파이님 2022 선스틱 영상 찾아봤는데 오늘 2023편 올라온거 진짜인가요ㅠㅠㅠㅠ 하 진짜 타이밍 최고️‍️‍ 늘 감사한 맘으로 참고하고있어요!!!,14.0,3개월 전
19,JJkil5de,파이님! 혹시 인셀덤 화장품에 대해서 성분 분석 요청할수 있을까요? 앰플 하나에 거의 뭐 100가지 성분이 들어있어서 뭔가 꺼림칙 하긴 했는데 확실히 쓰고나면 바로 피부에 변화가 오긴하더라구요.. 근데 또 이거 쓰다가 멈추면 다신 다른거 못쓰게 피부가 확 바뀐다고도 하고.. 그렇게 확실하게 효과가 좋은데 왜 굳이 일반 마켓이 아닌 방문판매로만 하는지 궁금해요..,360.0,3개월 전
20,userhw5jo4yw7j,곧 여름이고 휴가철이니까 워터프루프 선스틱 추천도 같이 해주시면 좋을거같아요,1.0,3개월 전
21,userhd6jd8he7x,유용한 정보 감사합니다♡,4.0,3개월 전
22,cej2671,"리쥬란 선스틱 궁금했는데요. 없어서 아쉬웠어요. 연어 DNA와 유사한 C-PDRD 성분이 있다고 해서요. 저번에 수분크림에서 광고만큼 효과 없다고 하긴 했는데요.
선스틱은 뽀송해서 덧바르고 수정 화장하기 좋긴 하던데요. 유기자차 무기자차 혼합자차 설명이 없어서 궁금했습니다. 그리고 주름 개선 효과도 알고 싶습니다.",2.0,3개월 전
23,ujey2743,"저희 딸 아토팜 선스틱 ~잘쓰고있어요. 저는 수부지인데 선크림 정착못하다 휘게꺼 쓰고 만족스럽게 사용중이였는데요. 그제 올영세일해서 자작나무 수분크림 상위 1번이길래 구매했는데 디파님꺼 썬크림영상 쭉 찾아보니,, 괜찮을거같네요. 브링그린도 궁금했는데 좋아보이네요? 이미 구매했지만~~ 늘 도움이 되는 영상!!!! 감사합니다디파님이 개발에 참여한 순정 선크림도 너무 써보고싶은데…!!! 다음에 꼭 사야겠어여",1.0,3개월 전(수정됨)
24,userqd2ey4de2y,"추천해 주셨던 벤튼 선스틱 동생이 엄청 만족하며 쓰고 있어요~
몸에 바르는 건 선스틱이 좋은데 추천템 중 저렴이 사서 쳐발쳐발 하겠습니다!!
언제나 감사해요",1.0,3개월 전
25,rose0920jyh,"히히 이번엔 구매할 제품이 없네용~ 저번에 선크림 영상에도 얘기했지만, 에뛰드 디파 선크림을 너무 잘 사용중이라 ",2.0,3개월 전
