,youtube_id,comment,like_num,comment_date
0,directorpihyunjung,"안녕하세요, 디렉터파이입니다. 촬영 당일 심한 폭우로 소음이 많이 들어가는 바람에 이번 영상의 오디오 상태가 좋지 못한 점 죄송합니다. 편집자님이 노이즈 잡으려고 노력하셨으나 깨끗하진 못한 것 같습니다. 듣기 불편한데도 영상 시청해 주셔서 감사합니다.  

 컨텐츠 순서
00:00 인트로(추천 기준)
00:17 가로 모공과 세로 모공의 상태와 원인
01:35 모공 관리 Do&Don't 1. 가로 모공은 '피지 조절'
03:10 모공 관리 Do&Don't 2. 물리적, 화학적 자극 줄이기
07:47 모공 관리 Do&Don't 3. 자외선 차단과 열온도 내리기
11:28 모공 관리 Do&Don't 4. 세로 모공 관리를 위한 안티에이징 성분
13:04 모공 관리 Do&Don't 5. 생활 습관 개선
14:02 마무리",87.0,1년 전
1,brendaramos6596,Thank you so much for providing your knowledge with us and making these informational videos to help us address the concerns we have and for doing so in an engaging way. Thank you thank you thank you so much for providing translations so that we can all benefit from your content ,10.0,1년 전
2,userkc9ir5dr1m,"다양한 제품에 대한 성분분석 사용감 피부 타입에
맞는 제품을 선택하는데 많은 도움이 됩니다
이번엔 모공 줄이는 법과 장기적 모공 케어 꿀팁 
감사합니다 디파님 좋은시간 되세요",10.0,1년 전(수정됨)
3,Purpleoo,"마스크 쓰고 여름되니까 모공 서터레스 였는데 감사합니당 ㅎㅎㅎ
어제 디파님 선크림 받고 메이크업까지 했는데 부드럽고 메이크업도 안밀리고 너무 좋았어요!",15.0,1년 전(수정됨)
4,tomatoggi5606,"이쥐에프로 흔적개선 와아아안전 해결하고, 또 코스알엑스 비타민 너무 잘 쓰고 있고, 나이아신으로 결과 모공케어, 장벽케어 해주고,,
레티놀도 그러고보니 디파님 추천템,, 요즘 피부고민 없는 거 너무 신기해요 진짜 사랑합니다 디파님 ㅠㅠㅠㅠ (이렇게 막무가내로 광광 울려고 댓글 적은 거 아닌데 갑자기 울컥ㅠㅠㅋㅋㅋㅋ)
️️",53.0,1년 전
5,tong2249,오늘도 열일하신 결과를 조건없이 주시는 디파님! 항상 건행하세요♡,13.0,1년 전
6,endless2082,역시 디렉터 파이님 좋은 정보 감사합니다!,3.0,1년 전
7,bseon2358,얼마전 디파님이 추천해주신 코스알엑스 비타민세럼 구매해봤어요! 확실히 고함량이라 그런지 자극감이 아예 없지는 않은데 효과는 빠른거같아요~~ 잡티미백때문에 산건데 모공에도 도움된다고 하니 더 열심히 발라야겠어요ㅎㅎ,9.0,1년 전
8,subooon,언제나 친절한 디파님 감사합니다 ️,4.0,1년 전
9,HHbv4ks,"이니스프리 레티놀앰플 진짜 좋아요!!!!!

피부가 초 예민이라 수분 진정으로 만족했어야 했는데 써보고 진짜 피부 극락 됨..... 

매끈+쫜득 그 잡채....

’진짜 잘만든 화장품이 이런 거구나 ‘ 싶더라구요

특히 블랙헤드가 눈에 뜨게 줄었어요

원래 하루에 한번씩 피지뽑는 기구(?)로 코에 자극 줬는데 요 제품 쓰고는 자주 안 해요

가끔씩 사용 후 화~ 할 때가 있지만 
담날 트러블은 안 나더라고요

저처럼 수분 진정으로 만족했던 초예민러분들

한 번쯤 도전해 보셔도 너무 좋을 거 같아요

이니스프리.... 다시 보게 되었다.....",12.0,1년 전
10,useriw8vw6lc5n,와우.. 그냥 하고 있던 세안인데 감사해요!! 모공 때문에 피부과 시술후 추천해주는 건주름크림 2통째 사용중인데요 바르면 모공 작아지구 탱글해지는 듯한데 자극은 없어서 확실히 병원은 아무거나 안쓰는구나 하고 느꼈네요! 이것도 참고할게여!!,1.0,3주 전
11,loyal8122,"모공에대한고민이없다가 출산하고나니 피부장벽,모공상태가 판이하게 달라지더군요ㅠ 꼭필요한영상 이였는데 감사합니닷!!꾸벅!",3.0,9개월 전
12,tomatoggi5606,"디파님! 미강가루ㅠㅠ 오래 전 모공케어 영상에서도 이미 소개해주셨던 제품이고, 또 성분 자연성분 그 자체에 가격부담도 없어서 너무너무 잘 써왔던 게 생각나요~!
시간이 없어 일전에 소개해주셨던 브링그린 패드로 대체해 쓰고 있지만, 미강가루 썼을 때 그 효과 잊을 수 없어 다시 재구매해야겠어요~ 환절기 미강가루로 이겨내봅니다+_+",3.0,1년 전
13,dreamarie26,"Thank you so much for english subtitles, i hope other video also have. This is such big help. thank you for explanation",1.0,10개월 전
14,userjd1jy5ns3u,세로모공과 가로모공이 뒤섞여 있는 피부는 말씀해주신 제품을 섞어 바르거나  하루씩 번갈아가며 바르면 괜찮을까요??,4.0,1년 전
15,haenique,좋은 정보 많이 얻어갑니다..!! 감사합니다~,2.0,11개월 전
16,lasunlaB,디파님~~ 기름기 잡아주는 파우더랑 팩트 영상 다시 한번 다뤄주실 수 있나뇨??새로운 제품들도 많이 나왔고 3년전 4년전 영상정도가 젤 최근이더라구요!!,5.0,1년 전
17,onechoi878,"디파님 영상 보면서 기초제품들 전반적으로 재정비할수있게되어 너무 좋아요. 그런데 한번씩 이렇게 기능성 제품들을 추가하다보니 결국 제 화장대에 다시 종류별로 화장품이 가득차게 되더라구요 ㅜ ㅜ (비타민,티트리, 무기자차선크림, 유기자차선크림 등등) 단순하게 좋은 성분으로 몇 가지만 바르고 끝내고싶은데 잘 안되네요 ㅜ ㅜ",3.0,1년 전
18,usergk8ii4zv4v,"가로, 세로 모공도 알게 되고 어떻게 관리해야 하는지도 알려주셔서 감사합니다",6.0,1년 전
