,youtube_id,comment,like_num,comment_date
0,directorpihyunjung,"2022년 1000여 종의 제품 리뷰, 170여 종 연말결산 후보 중 TOP of TOP을 뽑았습니다. 행복한 크리스마스 보내세요!!!
● 컨텐츠 순서
00:00 2022년 디렉터파이 한 해를 돌아보며
00:34 뷰티 키워드 1
00:46 가초 부문_토너 패드, 토너, 수분크림, 앰플, 오일, 남성화장품
06:56 뷰티 키워드 2
07:22 기능성/유효 성분_ 비타민A, 비타민C, 콜라겐, 펩타이드, EGF
10:32 뷰티 키워드 3
10:59 선블록 부문_선크림, 선스틱, 선쿠션
12:36 뷰티 키워드 4
13:06 클렌징 부문_페이셜, 헤어, 보디 클렌저
17:32 색조 부문_프라이머, 쿠션, 파운데이션, 립스틱, 립틴트, 아이라이너
22:51 스페셜 케어 부문_립밤, 속눈썹 영양제, 여성청결제
25:01 2022 착한 박스 공지",253.0,8개월 전
1,zzaezzae,제품들이 상향평준화가 된 건 디파님과 같이 일하시는 팀원분들 역할이 진짜 컸다고 생각해요 성분을 분석하고 알려주는 채널이 있으니까 소비자들이 어떤게 안 좋은 성분인지 좀 더 알게되고 성분표를 보게되고 선크림 조작 문제도 사실 소비자들이 알 길이 없는 문제인데 이 채널을 통해서 알게됐어요 저도 성분표를 보고 피부타입도 좀 생각하게 됐는데 디파 채널을 접하고 난 뒤라고 생각해요 채널이 영향을 준 사람들은 굉장히 많을거예요 언제나 파이팅!!!!!! 영상 엄청 열심히 보고 있어요!!!,1.0,8개월 전
2,userbw4bd8qg8w,디파님의 영향이 국내 화장품의 상향 평준화가 되었다고 생각하는 사람으로서 진짜 디렉터파이 팀께 감사합니다 소비자들을 눈 먼 사람들이 되지 않도록 도와주셨어요! 이번 연말결산도 너무 도움이 되었습니다. 착한박스도 기대하고 있습니다,141.0,8개월 전
3,userzy4jd8nk2r,진짜 사람들이 성분을 알수가 없었던 상황속에서 뭐가 좋고 뭐가 나쁜지 어떤 성분이  이런 작용을 하는지 전혀 몰랐는데 디파님과 디파 제작진 분들 덕분에 소비자들의 지식수준도 올라가고 그만큼 화장품 시장에 막대한 영향을 주셔서 너무 감사한것같아요..,36.0,8개월 전
4,jea4083,"매년 트렌드에 맞춰서 성분 분석해주셔서 고마워요ㅜ (진짜 디파님 없으면 내 인생 어쩔 뻔..,) 학생 때 트러블로 고생하면서 만난 이후 5년째 제 피부를 책임져주시고, 똑똑한 소비하도록 격려해주시고, 자기피부에 대해 알도록 해주시고, 우리나라 화장분 성분 발전 기여해주시고, 많은 브랜드들에게 소비자 대변해주시고, 환경도 생각해주시고 진짜 다 하시는 디파님 내년에도 잘 부탁드려요️
 조사해주시고, 영상 깔끔하게 편집해주시고, 성분분석해주시는 디파님팀분들도 항상 고맙고 잘 부탁드려융!",136.0,8개월 전
5,S200S2,진짜 대체불가라는건 디파님한테 붙어야하는 말 같아요 대한민국 화장품 전체적으로 개선됐다는거에 디파님 크게 한몫했는거 자체가 영향력이 어마어마한거같아요 계속 꾸준히 같이 해주셨으면 좋겠어요 계속 따라갈게요 몇년째 몇만일때부터 봤는데 어느덧 곡 백만 유튜버라니 그만큼 사람들도 성분에 관심이 많아졌다는거니까 두가지 의미로 너무 자랑스럽습니다 사랑합니다ㅅ,9.0,8개월 전(수정됨)
6,userpm9gm7fm4o,"민감성 피부들의 구세주 유튜버죠ㅠㅠ 성분 종류도 잘 모르고... 진짜 무지성으로 화장품 쓰던 때도 있었는데, 이제는 무슨 성분이 들어있는지 얼마나 들어있는지 살펴보고 구매하고 있어요! 소비자나 판매자 모두 상향평준화될 수 있도록 매번 영상만들어주셔서 감사합니다",21.0,8개월 전(수정됨)
7,rel5466,예전엔 백화점에서 판매되는 명품 화장품이 업계를 꽉잡고 있었고 소비자들의 신뢰도 마찬가지였고 저렴한 맛에 쓰는 로드샵으로 양분화 됐었는데 요즘은 너무나 다양하고 제품력 좋은 국내 브랜드들이 많아서 소비자들과 더불어 종사자분들에게도 좋은 것 같아요 디파님같이 성분부터 사용감 효과까지 다각도로 리뷰해주시고 소비자들에게도 선택의 폭이 넓어지니 회사들도 자연히 경쟁하며 제품력을 올리게 되니 정말 선순환인것 같아요 앞으로도 디파채널 애정하고 응원합니다 화이팅^^*,58.0,8개월 전
8,oholalila,진짜 많은 제품들 분석해주시느라 고생 많으셨습니당 ㅠㅠㅠ 보다보니 꽤 도움되었던 제품들이 많이 보여서 반갑네요!! 즉흥으로 화장품을 사서 많이 버리던 사람인데 파이님 채널보면서 항상 실패는 없이 소비하고있어서 정말 감사해여!! 연말 행복하게 보내세용,5.0,8개월 전
9,userot5yo6fc4b,또 이렇게 2022년이 갑니다 이번 한해도 고생많으셨고 덕분에 저는 큰 탈 없이 맞는 화장품 잘 써가며 보낸 것 같아요 오랜 시간 공들여 하나 하나 테스트하고 리뷰하며 고생많으셨을 디파님과 팀원분들께 박수를 보냅니다. 크리스마스 즐겁게 보내시고 남은 한 해 잘 마무리하시길 바라요 항상 감사해요!,32.0,8개월 전
