,youtube_id,comment,like_num,comment_date
0,directorpihyunjung,"아, 댓글 보고 다시 들어보니 오늘 영상 소리가 다른 영상에 비해 작네요. 편집자님마다 촬영 방식이 달라서 영상마다 편차가 있는 듯 합니다. '쪼금만' 볼륨 올려서 들어주세요.^^ 이렇게 늦은 시간에, 길고 지루한 영상, 시청해 주셔서 감사합니다. 좋은 밤 되세요!  
그리고 2020, 2021 샴푸 톱오브톱 영상에 이번 영상에서 다루지 않은 샴푸들 리뷰해 놓은 내용 있으니 필요하신 분들은  참고해 주세요.",244.0,6개월 전(수정됨)
1,userij2kd7zz5q,미용실에서 쓰는 샴푸들도 리뷰해주시면 좋을거같아요~! ATS 퍼스티지 너무 시원한 두피샴푸라서 꾸준히 구매해서 사용중인데 온라인에비해 정보가 너무없어서 디파님이 파헤쳐주시면 넘넘 좋을 듯 ㅠㅠㅠ,47.0,4개월 전(수정됨)
2,userek2lh7si6u,우와 기다린 보람이 있네요🥹 가면 갈수록 성분이 좋아지는 거 보니까 디파님의 선한 영향력이 아닐까 싶어요! 그리고 이렇게 많은 제품들 성분 테스트 해주셔서 정말 감사합니다🫶,89.0,5개월 전
3,UDNI1223,"늘 알찬 정보 주셔서 너무 감사드려용!!! 디파님 덕분에
피부도 두피도 탈없이 잘 유지되는거 같아요><
치약편도 기다리고있는딩 만들어주세요옹ㅜㅜ!!!!",12.0,5개월 전
4,userts9dm1ne3d,"반코르 맥주효모샴푸 9:31 벌써 10통은 넘게 쓴거고 저한테 너무 잘 맞는데
디파님은 어떻게 생각하시는지 넘 궁금해서 댓글로 소개 부탁드렸었거든요ㅎㅎ
소개해주셔서 감사해요 ㅎㅎ 디파님도 인정해주셨으니 이제 100% 믿고 쓸 것 같아요!! ㅎㅎ
제가 이거 주변에 워낙 추천을 많이 해서 가족, 베프들 다 이거 쓰거든요 ㅎㅎ
가려움증, 비듬 고민이면 진짜 완전 강추합니다!! 
원래는 탈모샴푸로 더 유명하긴 하더라구요?! ㅎㅎ
어쩐지 머리 감을 때 머리카락 빠지는 양이 확실히 줄었다는.. ㅎㅎ
암튼!! 좋은 영상 감사드리고 항상 꽃길만 걸으셔요 디파님!! ㅎㅎ",77.0,5개월 전
5,tomatoggi5606,"오.. 디파님께서 몇년 전 추천하신 샴푸들 꾸준히 써오면서 가려움증에서 탈출했어요.
어느 순간부터는 고민거리가 아니게 됐다가 이젠 생각도 안 하고 사는데. 문득 진짜 좋아졌다 싶네요!
이번에도 잘 보고 갈게오",18.0,5개월 전
6,euniceluv,디파님 지루성 알려주셔서 너무 조아요 기초도 가끔 지루성거 소개해주세여,17.0,4개월 전
7,userdb6jx7ns9g,"샴푸 요즘 너무너무너무 기다리고 기다렸던 컨텐츠였는데 딱 올라왔네요
원래는 건성두피였는데 최근에 가려움이 심해지고 두피에 여드름? 뾰루지?같은 큰 염증들이 여러 개 생겼어요ㅜㅜ 21:14 
당장은 염증을 가라앉히는게 목표면 민감성 두피 샴푸쪽으로 선택하는게 좋을 것 같은데
닥터올가 호호바 티트리 샴푸랑 라보에이치 탈모증상완화 민감더마샴푸 중 염증에 좀 더 효과를 볼 수 있는 제품이 뭔지 궁금해요",24.0,5개월 전(수정됨)
8,userop8mz7gk3j,"디렉터 파이님 유익한 컨텐츠 감사드려용 ~
부러우먼 샴푸는 어떤가요??? 평은 좋은데 안유명해서 사기가 좀 그렇더라구요 ㅠㅠ
오늘 영상에서 나온 성분들이랑 비교해서 고민은 해봐야겠어요!",160.0,4개월 전
9,RCud4qo,I appreciate your videos so much!!! ️  thank you for your video and English subtitles,0.0,6일 전
