,youtube_id,comment,like_num,comment_date
0,directorpihyunjung,"2023 앰플 톱오브톱 영상은 6월 말~7월 초 업로드 예정입니다. 
 블랙헤드 루틴 컨텐츠 순서
00:00 인트로 
00:34 블랙헤드 줄이는 3분 루틴
01:56 ㄴ클렌징 밤
03:04 ㄴ클렌징 폼
04:27 ㄴ3분 루틴 정리
05:09 블랙헤드 줄이는 15분 루틴
05:46 ㄴ모공팩
06:21 ㄴ클렌징 패드
07:40 ㄴ15분 루틴 정리
08:37 데일리 스킨케어
09:01 ㄴ시카 토너
09:47 ㄴ히알루론산 세럼
10:54 ㄴ어성초시카 수분 크림
12:08 스페셜 케어
12:22 ㄴ나이아신아마이드 
13:44 ㄴ바쿠치올+레티놀
14:44 데일리+스페셜 케어 루틴 정리
15:10 마무리",20.0,3개월 전(수정됨)
1,hieun123,루틴이랑 제품추천도 같이해주시니까 너무좋아요!!!!,15.0,3개월 전
2,userze6xo6jv4f,항상 너무 도움이 되는 영상만 쏙쏙올려주셔서 감사합니다🥹 100만 축하드려요! ,3.0,3개월 전
3,useryw7kd8ic5f,"화장품 살때 피부고민이 생길때 정말 디파님 영상보고 구매하면 고민 해결
디파님 디파님 스텝님들
항상 감사합니다 ",4.0,3개월 전
4,zzaezzae,블랙헤드 고민인데 감사해요ㅠㅠ 진짜 디파채널을 알고 난 후에 성분에 엄청 관심이 많아졌어요 어떤 제품을 썼을 때 트러블이 생기면 ‘나랑 안맞네’ 라고 단순하게 생각하지 않고 ‘무슨 성분이 나랑 안 맞았을까’ 생각하면서 살고 있어요️,11.0,3개월 전
5,minnt1ch,루틴에 제품 조합까지 딱 찾던 거예요,4.0,3개월 전
6,sybb1dx,항상 블랙헤드때문에 고민이었는데 영상 올려주셔서 감사해용,3.0,3개월 전
7,enryu4359,디파님! 블랙헤드를 어느정도 지운후에 블랙헤드가안나게 관리하는 방법을 알수있는 정보가 담긴 영상도 추후에 제작해주시면 도움이 많이될것같습니다 감사합니다,1.0,3개월 전
8,Dinoub6lr,피지연화제 제품이 요새 많이 나오는데 한번 다뤄주시면 좋을것 같아요!,2.0,2개월 전
9,alliejahyejeong3040,오 싱기~ 심플로그 나만 아는줄 알았는데!! 클렌징밤 눈뿌염 없이 잘녹고 깔끔하게 지워져서 조았어여!!,2.0,3개월 전(수정됨)
10,tocchimocchi,"디파님 영상 너무 좋았어요! 한가지 질문이 있는데요, 3분조합 루틴은 데일리로 자기전 세안할 때만 하는게 좋나요 아님 데일리로 아침 저녁으로 하는걸 추천하시나요?",5.0,3개월 전
11,usermj9hz7me2d,패드 모공팩 패드는 생각만 했지 혹여나 잘못될까봐 못했는데이렇게 영상에서 하시는 걸 보고 해보니까 좋더라고요 감사합니다,1.0,3개월 전
12,userbk2fp9he8p,디파님 추천으로 사용 후 너무 좋아서 세럼패드도 구매했는데 패드는 올리브영에 없어서 아쉬워요~ 입점되었으면 좋겠어요 !,1.0,3개월 전
13,daisy4947,좁쌀여드름 루틴 관리도 좀 부탁드려요!!,1.0,3개월 전
14,gggee1992,유분 폭탄 지성인데 디파님 지성루틴으로 바로 실천들어갑니당,1.0,3개월 전
15,userms1yf7gm8k,샌드위치케어때 맨얼굴에 패드사용한후 모공팩하라고 설명돼있는데 클폼으로 세안한후에 패드-팩-패드로 해주는건지 아님 '클렌징'패드이기 때문에 하기전에 클렌징폼으로 따로 세안하지않고 하는건지 궁금해요!,5.0,3개월 전
16,yejinlee3369,인터미션꺼 진짜 꿀템인데!! 저는 속건성인데 저거 진ㅉㅏ루 추천해여! 저기 패드도 있는데 솜 따로 쓰는거보다 패드로 닦아내고 잠깐 패드 팩처럼 올려서 놔두면 진정되고 좋더라구여 ㅋㅋㅋㅋ 진짜 꿀템이에여!,3.0,3개월 전
17,giaotruong495,its really helpful with engsub <3,0.0,3개월 전
18,chaem11,"영상에서 소개해주신 지성 스킨케어 루틴에 각질제거 토너 더해서 데일리로 사용해도 될까요? 너무 각질제거, 블렉헤드에만 포커싱되어있으면 자극이 되진 않을까 해서요
디렉터 파이님이 추천해주신 메이크프렘 안테카 토너랑 같이 사용하고싶어서 여쭤봐요",0.0,3개월 전
19,uservk9of1ec1d,"각 상품 정리 해주실 때,임산부사용 가능여부 추가로 알려주시면 너무 도움될것 같아요~~
혹시 이번 영상에서는 레티날 성분 포함 상품외는 다 사용해도 좋을까요~?",0.0,2개월 전
