,youtube_id,comment,like_num,comment_date
0,uservw2pq7zj9d,언니는 진짜 모든 종류의 의류가 다 잘 어울리고 찰떡으로 소화하세요,11.0,4개월 전
1,userwb4rn4pd4w,요즘 속옷 고민하고 있었는데..! 추천 감사합니다ㅎㅎㅎ다 너무 이뻐요:)️,23.0,4개월 전
2,orangep,안그래도 요즘 속옷 사야지 하는 생각 들었는데 어떻게 아셨지~ 편하고 이쁜 디자인만 있어서 뭘 살지 고민되네요~,4.0,4개월 전
3,jinhye62,요즘 속옷 구매 하려고 알아보는중인데 어떻게알구 딱 영상을 올려주시네용 수면브라는 진짜 넘 귀엽네요 >< 이번에 하나 사야겠어요 ㅎㅅㅎ,3.0,4개월 전
4,borameun,요즘 속옷 너무너무 필요했는데 이런 영상이 올라오다니 특히 잠옷용 너무너무 좋아요 츄츄 너무 귀엽다ㅜㅜ 당장 검색하러갑니다🫡,15.0,4개월 전
5,lovenicholegrace,언니 추천 감사합니다~! ,6.0,4개월 전
6,nicknamesky97,어쩜 펜나님은 속옷만 입어도 너무 예쁘신거야~~~!!속옷이 다 예쁘고 귀엽네요~,1.0,4개월 전
7,userhi1hk8lq5u,오호 저 이미 큐모모 입고 있는데 류나님도 접하셨군요!! 다양한 가슴이 입기에 좋은 디자인 많고 재질도 엄청 좋아요!! 저 새가슴인데 시크브라 입어봤는데 노와이어보단 조금 불편하지만 그래도 볼륨감 아주 미칩니다! 유지력도 좋아요!!,2.0,4개월 전(수정됨)
8,jungyoon,온니 안 어울리는게 모죠 ㅠ 레이스도 이뿌고 깔끔한것도 섹시하구 ㅜㅜ 진짜 넘 이뽀서 넋놓고 보고이따가 굿밤츄츄보고 띠용!! 친구네 놀러가서 잘때 안민망하고 넘 편할거같은!! 저런 제품이 있었따니!! 당장 사러갑니다 좋은 제품 알려주셔서 감사해용🫶,3.0,4개월 전
9,SONto4ip,류스펜나 (RYU'S PENNA)님 속옷 룩북이 너무 잘 어울리시네요.,2.0,4개월 전
10,userbh1go9zn3b,큐모모 이번에 신상 많이 나왔는데 또 리뷰 해주시면 너무 좋을 것 같아용ㅎ_ㅎ,0.0,2개월 전
11,uservz6kz7pi8y,"언니 너무 이쁘세요ㅠㅠ!! 이렇게 잘 어울리실수가..!! 몸매 유지하시는것도 대단한거같아요!!
혹시 볼륨감을 더 주고싶을때 시크브라랑 제로브라중에 어떤걸 더 추천하시는지 궁금해요!! 사라진 볼륨을 찾아서..",14.0,4개월 전
12,userrh9bt1sb2f,"날 따뜻해져서 속옷 고민중이었는데 감사합니다!
요즘 류스펜나님한테 입덕해서 영상 정주행 중이에요!!! 제가 아직 못 본걸지도 모르는데 류스펜나 님 옷장 구경하고 싶어요 ㅎㅎ
옷 많을 때 정리 꿀팁이라던가? 드레스룸 투어 보고 싶습니당 ㅎ",1.0,4개월 전
