,youtube_id,comment,like_num,comment_date
0,yennnxn,ㅠㅠ 한 달만인 거 같은데 영상 기다렸어요 봄웜 메이크업 너무 좋다🫧 화장도 점점 자연스럽고 예뻐지는 것 같아요 ෆ 요번 메이크업 너무너무 어울린다 진짜..,127.0,1년 전
1,Rinayoutude,우와 화장 너무 잘하세요 언니!,51.0,1년 전
2,usertn9mk8jg2y,"화장 너무 자연스럽고 이뻐요!! 꾸준히 봐왔는데 메이크업 실력이 많이 늘으신거 같아요
아 그리구 카메라 어떤거 쓰신지 여쭤봐도 될까요?! 조명이랑 피부 표현이 너무 이쁘네용",15.0,11개월 전
3,useriz1ep1sz2o,진짜 너무 예뻐요ㅠㅠ,11.0,1년 전
4,usergf7bl9ty1w,왕 저 봄웜 라이트인데 색조 진짜 너무 이뻐요~자연스럽고 저한테 정말 잘어울릴 것 같아요꿀템 잘 찾고 가요코랄+핑크 완전 좋아하는 사람이어서 도움 많이됐습니당,16.0,1년 전
5,usernq5ds1vu8j,"와 너무 이뻐요 ㅜㅜ 촬영후 보정하신다고 들었는데 그렇게 큰 보정도 아니라서 너무 좋고요!
보정안해도 이쁘신건 뭐죠 ㅜ",3.0,8개월 전
6,userle9ke8is3d,기다렸어요ㅠㅠ너무 이뻐요♡,11.0,1년 전
7,uservy3pz2bs4p,눈이  너무이쁘세용 ㅠㅠ️,26.0,1년 전
8,Hihihehe00,어떻게 사람이 저렇게 생길 수 있지 너무 예쁘시다,9.0,1년 전
9,usersz8re8sd7m,속눈썹 진짜 이쁘세요!,14.0,1년 전
10,userib8ot3fh8v,걍 아기공주님이심...넘예쁘고 화장도 너무 잘하세요ㅠㅠ,1.0,5개월 전
11,usermr1cr1rq4g,얼굴 겁나 갸름하세요ㅜㅜ목소리도 이쁘시고.. 봄웜 진짜 찰떡이신듯.. 진심 진짜 개이뻐요,6.0,8개월 전(수정됨)
12,shelin9546,갠적으로 웜톤 넘 예뻐요 ㅜㅜ 🫶,6.0,1년 전
13,usermu1vc4fi6x,"ㅋㄱㅋㄱㅋㄱㅋ아니 썸네일 홀린듯이 들어왔는데 쌩얼이 너무 귀여워욬ㅋㅋㅋㅋ큐ㅠㅠㅠㅠㅠㅠㅠ 완전 따개비루 같애요 ㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋ 짱졸귀.. 근데 생얼부터 이미 완성형이라 보는내내 몬가 편안해요 대리만족...
 저두 05인데 화장 진짜 너무너무 잘 하시는 것 같아요
 저는 아직도 저한테 맞는 화장법을 못 찾았는데ㅠ 완전 금손..ㅠㅠㅠ ",2.0,8개월 전
14,ude4989,와.. 그냥 하기전부터 얼굴형 눈 크고 그냥다 완벽해요ㅠㅠㅍ,1.0,4개월 전
15,userho7ks5ny8u,얼굴형 조녜세여 !!! 잘 보구 가요 ,10.0,1년 전
16,userby4tx9un2u,"세상에... 나보다 나이 어린 친구들이 나보다 화장을 훨씬 더 잘해...
부럽다 나도 메이크업 잘 하고 싶은데 잘 안 되네융ㅜㅜ",1.0,7개월 전
17,userpw5on9qb6o,とても可愛いです！,0.0,9개월 전
18,userrg3kk1hg1d,와 05년생 인데 어쩜 이리 이뻐요 … 부럽다 ……. ,0.0,7개월 전
19,gugja6604,오늘도 너무 예쁘신..,2.0,1년 전
20,galileogalilei8266,오늘 눈 메이크업 진짜 인형같아요,8.0,1년 전
21,caniloveyou,영상퀄 왤케 좋아짐... 개예뻐,1.0,1년 전
22,lovs2u,本当に綺麗です私も綺麗になるために頑張ってみます！,0.0,1년 전
23,userrr4fz1lj3d,우연히 보게됬는데 화장을 너무 잘하시네요 혹시 섀도우 브러쉬 정보들도 알수있을까요?,0.0,1년 전
24,Haeun0227,1년전보다 살 많이 빠지신거 같아요! 눈이더 커지고 이뻐지셨어요!(전에도 이뻣지만),1.0,1년 전
25,HeeJooshine,속눈썹 정보 시급 해요!!️,0.0,4개월 전
26,usersq1zz3sn9h,아 진짜 오ㅑ이렇게 이뻐요…,0.0,1년 전
27,usernv9ou4es9t,진짜 예뻐요ㅠ렌즈정보도 궁금합니다!,17.0,1년 전
28,userhl3fu7pp3u,귀여워 죽겠어요  너무 이쁘심 ㅠㅠ,0.0,9개월 전
29,useret2nw1gh3t,혹시 눈썹은 어느제품 사용했을까용??ㅎㅎ,1.0,6개월 전
30,haechanbabu,혹시 썸네일 사진 필터 어떻게 보정하셨을까요? 너무너무 예버요...,12.0,10개월 전(수정됨)
31,userul6fb9se8r,와 진짜 미쳤다ㅏ,0.0,1년 전
32,usersh5ou6ws5v,"눈진짜 크시다.. 잘보고갑니당♡
썸네일에 보이는 보정법도 궁금하네요ㅎㅎ",4.0,1년 전
33,userwx1og1ns1b,이번에도 진짜 역대급..ㅠ,0.0,1년 전
34,usernf5bw4nc1o,진짜 예쁘고 복숭아 같은데 희한하게 썸넬이랑은 다름..,0.0,5개월 전
35,usernc5wi4hp5m,이번 썸네일 어떤 카메라 앱을 사용해서 찍으셨나요?? 너무 이뻐요,12.0,1년 전
36,userdh3xg9vn2g,유튜버중에서 손에 꼽히게 이쁜듯...,1.0,1년 전
37,useril8rs2ep5g,ㅂㄹ 안다른데 뭔가 분위기가 바뀌게 티안나게 잘하시는 듯 보정 안해도 이뻐용,4.0,1년 전
38,yendooyeon9449,어플 뭘로 찍는 지 궁금해요!,8.0,1년 전
39,userky9in8nu3m,속눈썹 몇미리 사용하시나요???,0.0,8개월 전
40,puppychew,와 썸네일 너무 예뻐서 홀린듯 들어왔어용,2.0,1년 전
41,uhyexn,속눈썹 하시는 부분 자세히 알려주실 수 있을까요 ㅠ 개이쁨,2.0,1년 전
42,userpv7fy8ni7b,속눈썹 뭉칠 때 어디 핀셋으로 하셨나요?,3.0,1년 전
43,userxi4ij7dq9n,보정법 영상으로 보고 싶어요!,6.0,1년 전
44,userpx8cz1rt4z,속눈썹 정보 궁금해요!!,3.0,1년 전
45,jongsuny1,예뻐요,0.0,1년 전
46,usereo2qf7mm1m,속눈썹 몇m짜리 붙이신건가요??,5.0,1년 전
47,rawann44,,1.0,1년 전
48,useryg4nv6zs6i,개 이쁘네…,2.0,1년 전
49,userzs3mc6tz8l,넘 예쁘세요ㅠㅠㅠ 렌즈 정보 알 수 있을까요 ??,3.0,1년 전
50,istj3839,화장도 진짜 이쁘게 잘하시는데 렌즈에 눈이 자꾸 가네여… 혹시 실례가 안 된다면 렌즈 정보 좀 알려주실 수 있을까요??️,1.0,7개월 전
51,usereq3yd2hj4q,개신기하게 생겼네,9.0,5개월 전
52,userkb8tq9ru4y,너무귀여워요.. ㅋㅋㅋ 진짜,1.0,1년 전
53,userpw5on9qb6o,사용하는 컬러 컨택트는 무엇입니까?,0.0,9개월 전
54,userso7mo3jz5v,렌즈 정보 알려주실 수 있나요 ㅠㅠ,0.0,11개월 전
55,userov3ty6ye1u,렌즈 정보좀 알려주세용️,2.0,1년 전
56,usergq7dv6rw5v,"썸네일 사진 색감 보정법 궁금해요...
다음에 보정법 올려 주실 수 있나요? ",3.0,1년 전
57,userxv7kh1bc6h,보정법 궁금해요 ㅠㅠ,5.0,1년 전
58,usernq8ti4vv2t,속눈썹 뭐쓰시는지 궁금해요!!,0.0,6개월 전
59,imissyoubaebae,와 썸네일 어떻게 보정한 거지 영상 만들어주세요,73.0,7개월 전
60,karakuwa553,今日も1日お疲れ様でございます♪今日は晴れてで31℃まで上がるみたいです♪今は雨が降っています♪本日も素敵な動画をありがとうございました。,0.0,1년 전
61,userng3nc7sq3b,이뻐...,0.0,1년 전
62,iloveive,와 얼굴형이 사기네요 이건,6.0,1년 전
