,youtube_id,comment,like_num,comment_date
0,userbr5kr2mp1y,내가 또 여기서 서성거리고 있다는것을.... 영경측에서 인지하고 있어야 할텐데... 고맙고......미안합니다...,7.0,11개월 전
1,9o9uma,와 옷이 다 제스탈이에요오 가을옷은 왜 다 이쁜걸까요ㅠㅠㅠ,4.0,11개월 전
2,gmldms0617,영경님 영상을 보면 힐링이 돼요~ 앞으로도 많이 담아주세요️,0.0,11개월 전
3,haha16895,"청록이 두개 너무 예뻐요......
차콜 코트도 무난하면서 핏 센스있어보임",0.0,11개월 전
4,usermx5fw9ie8b,아니 뭘입어도 이쁜거 아니냐구요… ㅠㅠ,0.0,11개월 전
5,mingggggggggggg,"우리엉이 헤더 모델 시켜주라 ~~!!! 
곧 있으면 수장님보다 헤더 옷 많을 듯요
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",1.0,11개월 전
6,brillantme,대박대박 !! 헤더 옷 다 존예 ꯁ.̮ꯁ  행복한 고민을 오늘도 영상 잘 보구 가요.. ஐ.ﾟ･*.,0.0,11개월 전
7,useruu9ti9yd2t,반지마저 착용한 당신..진정한 방화범..🫠,0.0,11개월 전
8,userje9xd5th1b,완죠니 내스탈 이뻐여 색감대박쓰,0.0,11개월 전
9,useruw2yh2hn3q,영경 엉니 사랑해 자영 엉니 사랑해 헤더 영원해 ️,0.0,11개월 전
10,userze8ze1vm1t,영경님 원브랜드 룩북 미쳣네요 다 사고싶어요 ㅋㅋㅋㅋㅋㅋ 코트 두께감 알 수 있을까요?? 겨울에 가능인가욧?!,0.0,11개월 전
11,hisuasua9705,인트로만 봐도 귀여워요...,1.0,11개월 전
12,hijihhh5165,영상보고 룩5 자켓.. 사고 싶어졌네요... 사이트 색감이랑 좀 다른 거 같은데 실물은 영상과 색상 비슷할까요?!,0.0,11개월 전
13,userbv8xn6vv9x,머리내린것  엄청 기여워 요,0.0,11개월 전
14,userll4bt1it6e,영경님 영상보구 차콜코트 사서 입어봤눈데요! 저도156인ㄷㅔ 넘 큰건 아닌지 백번 고민즁입니다..영경님은 길이 수선은 안하시나요~?,0.0,11개월 전
15,kyungja6074,포터백은 어떤가용? 수납력 좋은지 궁금해용,0.0,11개월 전
16,userbv8xn6vv9x,너무기여워요 ㅎㅎ 감사합니다 잘봤어요 ㆍ 더 잘하신듯,0.0,11개월 전
17,naerahim,,0.0,11개월 전
18,userym7lq4uh9z,영경시 머리 커트 어디서했는지 알려줘요 ㅠㅠ,0.0,6개월 전
19,jbchannel4968,️️️,0.0,6개월 전
20,userzc4mu3hr5e,영경님 005 009데님 m사이즈 허리 많이 안크시나요? 벨트 안하고도 착용 가능한지 궁금해요! 평소에 하의 s만 입는데 영경님이 m입으시니 괜히 따라사고싶구 그르네여,0.0,11개월 전
21,uree,언니 헤더에서 바지 사면 수선 안하시나용?,0.0,11개월 전
22,userge8jn5dh5s,"나 웅니 때문에 헤더 처돌이 됐어,,",5.0,11개월 전
23,userrk4ut3yp1e,헉 언니.... 이번 영상 너무 심하게 예뻐요🫢,0.0,11개월 전
24,userru4dy8vi8u,"혹시 키가 어떻게 되세요? 005바지 고민중인데 
많이 긴가 해서요",0.0,11개월 전
25,userrg5zy6zi4n,"언ㄴ,,나 언니땜에 위아썸에 이어서 헤더까지,,,",0.0,11개월 전
26,userbr5kr2mp1y,않이.. 조회수가 벌써 일만이 넘었네..미안하고(?)... 고맙습니다...,0.0,11개월 전
